Iteration,Cost,Cost reduction,time (ms)
0,68.8022,0.12216,890.337
1,57.5749,0.265407,1672.84
2,54.9734,0.2986,2520.44
3,41.9121,0.465248,3361.58
4,40.054,0.488955,4484.27
5,35.5827,0.546004,5923.63
