Iteration,Cost,Cost reduction,time (ms)
0,1.86395,0.101815,106.296
1,1.59273,0.232508,181.706
2,1.28905,0.378844,256.732
3,1.09227,0.473667,336.393
4,0.995707,0.520196,418.628
5,0.819413,0.605148,503.958
6,0.819413,0.605148,586.898
