Iteration,Cost,Cost reduction,time (ms)
0,5869.48,0.00109977,143.234
1,5830.89,0.00766638,231.636
2,5781.14,0.0161343,321.362
3,5285.71,0.100448,425.947
4,3939.57,0.329542,539.682
5,2690.87,0.542053,669.463
