Iteration,Cost,Cost reduction,time (ms)
0,4699.85,0.00137317,128.999
1,4661.26,0.00957169,219.694
2,4611.12,0.0202251,314.221
3,3672.2,0.219729,416.57
4,1345.43,0.714122,520.093
5,681.998,0.855089,637.196
6,609.319,0.870531,753.798
7,609.319,0.870531,874.31
