Iteration,Cost,Cost reduction,time (ms)
0,7.98104,0.783571,8.076
1,2.19584,0.940454,13.869
2,2.19584,0.940454,18.349
3,2.19159,0.940569,20.75
4,2.19159,0.940569,25.93
5,2.11045,0.942769,28.447
