Iteration,Cost,Cost reduction,time (ms)
0,3.15874,0.90233,6.601
1,2.66262,0.917671,11.171
2,1.74596,0.946014,15.439
3,1.74596,0.946014,19.144
4,1.74596,0.946014,21.837
