Iteration,Cost,Cost reduction,time (ms)
0,37.6811,0.163354,293.137
1,35.9121,0.20263,526.067
2,31.6553,0.297147,791.358
3,25.6872,0.429657,1092.94
4,25.6872,0.429657,1366.77
5,25.6872,0.429657,1511.73
