Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.64,11.108,1.38,1.491,96.7407,0.16701,10.6801,7.17703
19.888,9.189,1.333,7.732,98.6667,0.71063,0.73271,9.20546
16.684,8.801,1.322,4.894,94.6667,0.000181477,4.73265,9.94741
13.718,9.129,1.426,1.482,98.6667,0.465485,46.9831,15.6501
18.844,8.733,1.324,7.255,95.3333,0,1.54043,18.9335
19.866,9.398,1.459,7.303,97.3333,1.59732,1.51578,17.1186
16.647,9.367,1.362,4.254,92.2222,0.513336,9.72913,14.564
14.151,8.028,1.523,2.972,88.963,0.0788739,17.4472,19.0977
17.526,8.428,1.31,6.033,93.6296,0.609286,6.7828,22.096
12.724,8.08,1.48,1.53,89.7037,0.735991,59.9078,9.66421
17.08,8.022,1.488,5.872,85.7037,0.844099,2.03722,7.60375
15.056,7.344,1.313,4.681,81.037,0.697642,4.40483,6.30251
18.884,8.096,1.439,7.661,77.4074,0,0.585763,7.28984
19.131,8.165,1.383,7.77,77.4074,0.174668,0.641164,8.15437
19.543,8.727,1.337,7.757,79.5556,0,0.792997,8.77798
19.886,8.673,1.325,8.154,79.6296,0,0.70506,8.64429
13.885,9.067,1.323,1.664,79.7037,0.0878326,9.72919,9.54691
18.539,8.881,1.654,6.235,84.2222,0.312289,2.10902,8.08344
20.011,9.073,1.369,7.782,81.6296,0,0.88206,10.9006
13.855,9.061,1.421,1.545,81.6296,0.270979,16.5441,9.98963
19.178,8.677,1.321,7.513,79.037,0,0.753901,8.81972
14.682,8.572,1.386,3.013,79.1111,0.215763,14.3109,12.6777
19.396,8.082,1.778,7.851,76.7407,1.6135,1.81908,17.8136
18.677,8.025,1.34,7.633,71.4815,0,2.00662,23.5654
12.649,8.052,1.354,1.485,75.2593,0.000629133,35.7564,29.2195
12.871,8.275,1.474,1.46,80.0741,0.0389452,36.5854,28.1755
13.086,8.544,1.318,1.599,84.4444,0.511875,61.2579,22.4017
18.631,7.724,1.31,7.951,81.2593,1.77441,2.02269,20.5856
18.144,7.714,1.334,7.41,76.2222,0,2.35634,28.1648
19.09,8.456,1.383,7.504,80.7407,0.644201,2.32177,29.7635
19.099,8.301,1.343,7.795,77.1852,0,2.69193,31.9891
18.656,8.276,1.337,7.378,81.7037,0,2.46704,31.2094
19.283,8.708,1.314,7.57,86.2963,0.764,2.88824,32.8117
12.631,8.135,1.368,1.455,81.7037,0.0378627,54.4801,43.3043
19.391,8.862,1.312,7.56,86.3704,0.361714,3.67989,41.3045
18.844,7.974,1.659,7.583,83.1111,0,3.51616,44.8992
19.106,8.596,1.34,7.561,87.7037,0,2.72222,35.6799
18.999,8.645,1.318,7.406,92.3704,0,2.30063,36.9008
13.971,9.238,1.588,1.494,96.8148,0.432255,69.1566,37.6162
19.192,8.88,1.424,7.295,93.4815,0.466722,2.11841,37.2044
19.713,9.046,1.355,7.7,90.1481,0,3.24939,42.1605
19.933,9.428,1.425,7.386,94.7407,0.453461,2.35938,40.9819
19.246,8.816,1.319,7.513,91.4074,0,3.15646,41.569
19.297,8.782,1.618,7.294,96,0,2.03692,42.0657
19.458,9.171,1.308,7.313,98.2222,0.0606385,1.74584,45.2362
20.181,9.804,1.344,7.431,98.6667,0,2.12426,43.3504
16.906,9.584,1.363,4.271,98.6667,0.0269714,10.1082,45.8471
20.012,9.758,1.313,7.272,98.6667,0.350534,2.31259,46.1098
20.341,10.012,1.321,7.273,95.3333,0.120989,3.23849,48.7768
20.046,9.472,1.608,7.381,98.6667,0,3.9865,49.8866
19.799,9.573,1.311,7.303,98.6667,0,3.34542,51.8854
18.415,9.557,1.318,5.832,98.6667,0.0507263,7.9883,50.491
19.762,9.486,1.408,7.268,98.6667,0,2.857,48.5943
17.328,9.787,1.526,4.343,98.6667,0.0548138,12.2485,48.4734
19.762,9.187,1.628,7.348,98.6667,0,3.2452,53.7277
20.623,10.503,1.325,7.124,98.6667,0.569172,2.54677,50.0051
19.698,9.599,1.351,7.123,95.3333,0,2.79534,47.027
15.968,10.019,1.333,2.886,98.6667,0.052497,22.9255,46.1571
13.462,8.955,1.325,1.542,98.6667,0.19952,29.5787,31.0891
20.31,10.128,1.424,7.175,98.6667,0,1.70079,28.3362
14.709,10.226,1.312,1.464,98.6667,0.0961694,21.7844,26.8866
19.56,9.359,1.313,7.349,98.6667,0,1.18437,23.9673
15.284,9.405,1.324,2.888,98.6667,0.00427456,10.702,21.8461
14.56,10.14,1.334,1.428,98.6667,0.161703,45.8233,34.3981
13.203,8.846,1.394,1.403,98.6667,0.343144,37.3662,20.5715
18.603,8.319,1.36,7.403,95.3333,0,1.23185,18.6998
13.001,8.454,1.33,1.561,96,0.187462,11.1545,15.4462
17.385,9.889,1.352,4.427,98.6667,0.11511,3.51247,12.978
14.917,10.407,1.341,1.443,98.6667,0.0581577,9.90473,11.5514
17.651,8.768,1.306,5.956,98.6667,0.52296,1.55515,8.9638
18.932,8.517,1.345,7.389,95.4074,0.6858,0.477775,8.85794
18.846,8.55,1.39,7.301,91.4074,0,0.511021,9.11704
13.232,8.798,1.358,1.437,90.8889,0.0530975,7.04684,8.63113
19.218,8.918,1.327,7.389,95.1111,0,0.238138,5.32981
19.423,8.96,1.316,7.509,94.4444,0,0.314697,5.97393
13.766,9.151,1.331,1.563,93.7778,0.0419193,9.84651,9.01648
13.606,9.051,1.337,1.541,98.2222,0.645589,13.339,3.24951
20.252,9.219,1.427,7.873,94.2963,2.12283,0.163351,2.57824
17.024,9.18,1.421,4.602,89.037,0.409391,1.75817,3.31656
17.725,8.257,1.442,6.259,85.8519,1.21335,0.592285,1.85854
19.279,8.529,1.351,7.693,80.5926,0,0.208775,2.77157
17.244,8.227,1.331,5.944,79.9259,0.521931,0.986966,3.18617
17.853,7.466,1.313,7.411,76.5926,0.173298,0.320438,3.88551
17.961,7.691,1.369,7.295,77.9259,0,0.311204,3.88836
18.769,8.315,1.509,7.347,77.3333,0,0.389323,4.66417
12.593,7.946,1.46,1.498,76.7407,0.46297,8.8126,3.10325
17.075,8.206,1.329,5.903,73.5556,0.242714,0.813027,2.87898
17.983,7.431,1.353,7.585,70.8889,0,0.347916,3.97982
18.268,7.585,1.508,7.535,70.2963,0,0.351018,4.08074
11.29,6.68,1.366,1.559,69.6296,0.564616,6.32793,2.11016
14.415,6.906,1.325,4.493,66.3704,0.118391,1.85057,3.41336
18.224,7.456,1.337,7.693,70.7407,0.70186,0.508588,5.26873
17.531,6.982,1.348,7.543,66.8889,0,0.685012,7.8092
16.63,7.295,1.462,6.076,67.1111,0.113717,2.72162,9.21025
14.916,7.318,1.316,4.553,71.7037,0.185423,5.35022,9.52227
18.263,7.711,1.383,7.51,76.7407,0,1.15076,12.9942
14.823,7.175,1.364,4.598,77.7037,0.592365,10.3699,13.1177
18.227,7.471,1.363,7.65,73.9259,0.0563469,1.32537,15.2369
17.259,8.064,1.382,6.055,77.2593,1.3263,6.62426,13.4354
18.615,7.594,1.531,7.73,72.2222,1.6493,1.20796,11.9551
18.07,7.05,1.366,7.951,67.2593,0,1.10607,12.7207
16.746,7.257,1.506,6.178,68.4444,0.353251,3.83614,12.6738
17.976,6.57,1.692,8.043,65.7037,0,1.34226,14.9201
16.356,6.912,1.421,6.279,67.1111,0.0182073,4.68047,16.289
18.023,6.971,1.454,7.933,71.7778,0,1.84118,20.6806
17.511,7.85,1.629,6.315,74.8148,0.344646,8.27466,24.2517
12.446,7.533,1.473,1.629,71.7778,0.379734,61.251,23.9853
18.414,6.827,1.498,8.274,68.5926,3.13731,1.78484,18.7707
18.09,6.444,1.47,8.391,63.3333,1.27001,1.74812,19.5436
17.563,6.276,1.485,8.079,58,0,1.89008,21.6518
10.881,5.782,1.609,1.677,61.1852,0.332378,30.4439,13.1066
11.673,6.51,1.549,1.783,58.6667,0.191399,24.1685,13.4367
17.867,5.912,1.634,8.563,63.1852,0,1.64536,18.5257
11.622,6.442,1.522,1.807,65.1852,0.634133,33.0272,4.02293
16.765,6.212,1.555,7.115,61.5556,1.05468,1.09446,2.53423
18.405,6.244,1.552,8.78,56.7407,0,0.301155,3.46739
11.254,5.956,1.55,1.802,56.2963,0.0633521,4.22364,3.32338
18.579,6.208,1.618,8.888,61.037,0,0.320867,3.72102
11.82,6.501,1.55,1.857,60.5926,0.075302,4.03151,3.42218
16.307,6.98,1.629,5.652,65.1111,0.422686,3.08253,4.41721
20.312,6.981,1.678,9.632,61.8519,0.627741,0.326468,3.53396
18.538,5.994,1.622,8.919,58,1.46449,0.462213,4.56449
17.898,5.627,1.747,8.689,52.6667,0,0.444337,5.04729
18.152,5.914,1.589,8.723,52.4444,0.129604,0.374964,4.50945
17.409,5.659,1.554,8.336,54.1481,0.129215,0.428352,4.73392
17.247,5.761,1.511,8.221,55.7778,0,0.496418,5.6061
15.784,5.723,1.533,6.717,55.7037,0.305696,1.96274,6.10124
17.201,5.548,1.576,8.313,53.1852,0.371555,0.73479,7.68357
19.802,5.18,1.533,11.306,50,0,0.626747,7.02836
10.884,5.343,1.616,1.808,50.0741,0.533649,10.3057,2.90595
16.697,4.53,1.637,8.713,47.1111,0,0.232604,2.82044
16.682,4.651,1.605,8.605,46.7407,0,0.183628,2.84153
15.423,5.069,1.727,6.765,46.2963,0.0473992,0.448304,2.71049
16.858,4.87,1.581,8.598,48,0,0.191558,2.8607
10.352,5.248,1.513,1.728,47.3333,0.0434399,2.27745,2.83656
18.19,6.054,1.569,8.726,52.0741,0,0.193067,2.79488
11.162,6.06,1.527,1.703,51.5556,0.264055,2.93984,2.56809
17.182,5.427,1.543,8.459,49.5556,0,0.17649,2.55141
17.373,5.596,1.506,8.487,49.4074,0,0.129268,2.49205
16.994,5.378,1.519,8.347,49.1852,0,0.0788744,2.56524
15.129,5.193,1.522,6.558,48.963,0.22476,0.129619,2.50722
10.195,5.107,1.527,1.708,46.7407,0.154381,0.879861,2.33046
10.351,5.212,1.522,1.743,48.963,0.0313095,1.62696,2.20834
14.579,6.166,1.555,4.93,53.3333,0.0671318,0.90577,2.10145
17.82,6,1.572,8.454,55.5556,0,0.160246,1.9885
17.721,5.701,1.55,8.641,55.5556,0,0.137185,2.03559
15.306,5.573,1.525,6.384,55.2593,0.891848,0.356689,1.95483
10.313,5.163,1.531,1.773,50.1481,0.177485,3.19319,2.54514
17.071,5.289,1.553,8.413,55.037,0.00141742,0.280554,3.37744
17.691,5.873,1.559,8.473,56.8148,0,0.349285,4.23384
17.616,5.691,1.8,8.376,56.7407,0,0.366046,4.54502
10.557,5.542,1.522,1.664,56.5926,0.361594,3.56749,2.83913
16.919,5.159,1.551,8.441,53.6296,0.697348,0.241735,3.32361
16.699,4.852,1.536,8.557,50.0741,0,0.273793,3.49462
13.328,4.886,1.525,5.1,49.7778,0.123828,1.48348,3.52187
11.887,5.114,1.516,3.427,53.1852,0.261958,3.02974,2.82178
17.462,5.633,1.516,8.525,50.6667,0,0.224829,2.88157
10.185,5.066,1.544,1.743,50.3704,0.0726675,2.50709,2.63474
14.266,5.613,1.546,5.202,55.3333,0.547589,1.99447,3.73654
16.795,5.172,1.577,8.259,52.4444,0,0.3521,4.60177
10.344,5.284,1.518,1.691,52.2963,0.630265,7.38928,2.13996
12.057,4.879,1.561,3.732,48.963,0.133393,1.83233,2.36943
11.866,6.419,1.576,1.808,53.5556,0.170048,2.35177,2.01092
18.232,5.736,1.597,8.947,58.1481,1.32451,0.198799,2.46836
14.851,5.932,1.606,5.306,52.8889,0.382193,0.867394,1.84561
