Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.074,10.358,1.494,1.53,96.6667,0.512381,93.2807,37.8851
13.285,8.687,1.426,1.551,93.3333,0.757611,39.6154,3.7614
12.53,8.096,1.331,1.505,88.8889,0.101385,4.4044,3.43341
19.753,8.862,1.337,7.881,93.5556,0,0.25351,3.42411
18.847,9.337,1.319,6.378,93.3333,0.259833,0.485382,2.99434
17.938,10.262,1.303,4.562,90.6667,0.149568,1.60474,3.20332
16.258,10.181,1.347,2.945,94.6667,0.0801674,2.74454,3.20594
20.056,9.611,1.42,7.333,98.6667,0.402071,0.18402,2.46897
15.909,9.764,1.475,2.935,95.3333,0.164802,1.79546,1.97094
14.493,9.679,1.525,1.546,98.6667,0.531645,3.9499,1.47149
20.805,9.564,1.403,8.003,95.5556,0.617989,0.082476,1.19598
13.911,9.169,1.381,1.582,91.7037,0.0814926,2.32242,2.23344
16.658,9.012,1.403,4.501,96.3704,0.255914,0.865055,1.69518
16.89,9.361,1.443,4.375,93.7037,0.949005,1.58409,1.9094
17.614,8.531,1.314,6.077,88.4444,0.0640509,0.548844,2.24951
15.147,9.02,1.474,2.978,89.7778,0.216487,2.94489,2.63791
17.056,8.009,1.327,6.019,87.2593,0.0726687,0.76667,3.15201
19.036,8.36,1.335,7.582,89.4815,1.39763,0.193295,2.06348
18.886,8.403,1.364,7.441,84.2222,0,0.225324,2.68516
15.432,8.1,1.308,4.296,84.0741,0.47968,1.31821,1.98059
18.128,7.611,1.419,7.484,80.8889,0,0.167106,2.01391
12.353,7.641,1.45,1.537,80.2963,0.528347,14.0338,3.196
14.624,7.033,1.362,4.594,77.1852,0.34199,2.41262,4.14057
13.35,7.195,1.583,2.882,74.0741,0.0412181,4.57956,4.52918
14.824,7.391,1.471,4.321,78.8148,0.482096,3.42615,5.14156
17.621,7.313,1.439,7.238,75.4815,0.896217,0.641059,6.58793
17.59,7.082,1.322,7.488,70.2222,1.21393,0.620075,6.37366
16.933,6.358,1.332,7.593,64.8889,0,0.746118,8.49055
11.332,6.664,1.403,1.524,65.037,0.0941967,16.4235,10.8275
13.105,6.834,1.485,3.003,69.5556,0.104989,15.9925,14.3052
11.99,7.26,1.347,1.602,74.5926,0.176423,29.9443,20.2176
19.218,8.175,1.35,7.901,79.2593,1.74145,1.84913,17.5401
18.479,7.694,1.364,7.639,73.8519,1.19173,1.83612,18.7453
17.256,6.485,1.451,7.64,68.8148,0,1.80721,21.906
14.165,7.627,1.382,3.231,71.4815,0.0283825,22.7043,22.5629
18.967,7.663,1.437,8.01,76.2222,1.69112,2.3319,22.0997
18.611,7.49,1.346,7.944,70.4444,1.38461,2.03793,21.1498
17.703,6.878,1.425,7.574,65.4074,2.67351,2.42686,21.745
17.19,6.02,1.664,7.783,60.4444,2.15116,2.19459,21.6036
15.19,5.762,1.332,6.353,55.1852,0.761432,6.94179,22.3365
10.14,5.409,1.347,1.597,51.1111,0.0280326,30.213,23.1336
16.717,5.352,1.506,8.121,55.7037,0.321619,2.28952,25.5256
16.477,5.677,1.422,7.653,53.4074,0,3.04219,34.5264
15.672,6.33,1.337,6.195,58.4444,0.234484,8.15496,28.38
16.032,6.602,1.321,6.305,56.2222,0.547407,11.1195,34.0322
