Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.415,9.868,1.309,1.57,98.6667,0.633979,35.8207,6.84106
13.992,9.446,1.399,1.5,94.6667,0.492097,6.35877,2.31416
14.865,8.971,1.314,2.947,91.3333,0.499549,2.48984,1.72093
19.69,9.461,1.322,7.233,88.1481,2.0181,0.133967,1.40443
18.529,8.343,1.401,7.122,82.8148,0,0.135357,1.76627
12.219,7.739,1.318,1.502,82.2963,0.700859,13.6963,1.84716
18.243,7.968,1.432,7.139,78.3704,0,0.209171,2.74883
18.393,7.863,1.396,7.393,77.7778,2.28649,0.286246,2.97282
18.18,8.073,1.363,7.044,72.3704,0,0.231517,2.94997
16.276,7.367,1.391,5.859,71.8519,2.26758,2.31,3.33241
17.32,7.018,1.432,7.207,66.7407,2.80914,0.855411,7.88308
10.789,6.231,1.404,1.494,61.2593,0.360767,29.9067,13.3881
9.889,5.504,1.315,1.458,58.5185,0.595307,22.0936,5.72081
15.631,4.976,1.408,7.733,55.1852,0,0.530293,6.57131
11.336,5.034,1.431,3.2,54.6667,0.00446175,4.76423,6.38733
14.074,6.199,1.616,4.538,59.8519,0.0543909,5.85518,10.5261
10.985,6.278,1.341,1.57,64.4444,0.602078,29.0485,5.2203
11.182,6.671,1.326,1.468,60.5926,0.0940942,7.20015,5.1782
11.183,6.702,1.321,1.525,65.2593,0.141851,6.45602,4.56278
14.504,6.925,1.362,4.544,69.9259,0.685044,4.87543,6.03384
16.77,6.328,1.305,7.564,66.1481,0,0.945471,10.9643
13.896,6.127,1.331,4.751,66.6667,1.1935,6.37895,5.37097
15.806,6.32,1.348,6.323,61.1852,0.836665,2.52771,6.83145
13.641,5.65,1.386,4.865,56.5926,0.934845,5.0207,5.17932
16.728,5.721,1.409,7.867,51.3333,0,0.323328,4.02698
10.636,5.814,1.363,1.644,51.1111,0.385616,2.74189,2.71116
16.535,5.63,1.388,7.792,48.2963,1.27489,0.395175,4.60953
12.583,4.799,1.408,4.652,43.1852,0.15501,3.38441,6.60754
16.695,5.701,1.311,7.991,47.7778,0,0.271698,3.46548
13.408,5.286,1.554,4.822,47.5556,0.383911,1.66836,3.53254
10.428,5.714,1.384,1.607,44.8889,0.363138,6.39731,3.38026
9.408,4.754,1.324,1.638,41.7778,0.25609,5.19224,3.45608
15.232,4.547,1.352,7.693,39.3333,0,0.225439,3.02361
15.611,4.644,1.35,7.954,39.1852,0,0.13119,2.80148
9.143,3.992,1.75,1.629,38.7407,0.472734,3.57491,2.92154
9.247,4.501,1.36,1.607,35.8519,0.0503517,2.38812,2.57093
13.109,5.345,1.466,4.534,40.4444,0.175558,0.878391,2.16147
15.407,4.824,1.318,7.636,42.6667,0,0.143227,2.03853
9.554,4.897,1.382,1.525,42.3704,0.221829,1.2466,1.81538
15.312,4.678,1.315,7.714,40.2963,0,0.110955,1.83654
13.754,4.477,1.433,6.089,40.0741,0.177853,0.219767,1.67997
