Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
19.572,13.922,1.639,1.762,96.6667,0.891573,96.1779,4.6287
17.497,8.394,1.705,5.503,91.3333,0.847526,3.51315,4.05974
13.687,8.189,1.722,1.811,86.6667,0.472697,14.2842,4.9183
20.527,7.837,1.669,9.045,83.3333,2.88178,0.336222,3.4271
18.828,7.857,1.706,7.252,78.0741,0.724993,1.02984,3.22953
17.774,8.273,1.737,5.595,74.4444,0.353286,2.35409,3.87683
19.167,6.663,1.681,8.933,71.2593,0,0.341766,4.41452
12.544,7.066,1.642,1.785,70.8148,0.404906,5.55763,2.77943
12.16,6.524,1.693,1.965,67.5556,0.118109,11.2145,7.64009
13.628,7.909,1.66,1.982,71.7778,0.183706,17.5022,11.7857
13.23,7.602,1.749,1.791,76.963,0.457838,7.98171,4.2218
12.413,6.926,1.723,1.796,73.8519,0.137126,4.66398,3.48146
20.385,7.777,1.73,8.999,78.8148,0,0.232281,3.02861
19.162,6.679,1.696,8.855,78.2222,1.65698,0.150428,2.72013
18.692,6.528,1.688,8.591,72.5185,1.4854,0.172224,2.31459
18.494,6.285,1.638,8.76,67.5556,0,0.184138,2.47284
18.741,6.511,1.677,8.586,67.037,1.34588,0.179878,2.7485
18.038,6.058,1.628,8.589,61.5556,0,0.186189,2.95143
17.58,5.822,1.72,8.214,60.963,0,0.236201,3.50734
14.126,5.724,1.54,5.019,60.5185,0.290387,1.88151,4.06526
14.175,5.821,1.545,5,57.8519,0.478867,1.89824,3.81041
17.759,5.661,1.58,8.672,55.037,1.31545,0.502107,5.43623
16.471,4.851,1.598,8.308,49.9259,0,0.653066,7.72441
17.48,5.778,1.556,8.378,50.5185,0,0.361009,4.95911
11.496,4.866,1.524,3.338,50,0.773069,5.17514,2.34559
16.404,4.725,1.741,8.237,46,0,0.26635,3.4414
15.006,5.253,1.522,6.424,46,1.44464,1.4828,3.69867
16.367,5.153,1.503,7.921,40.4444,0,0.792101,9.82132
12.568,4.483,1.472,4.767,40.8148,0.169238,6.35033,11.4575
14.404,4.67,1.484,6.474,45.6296,0.0778199,4.4447,14.647
13.358,5.284,1.47,4.85,50.4444,0.919995,10.1107,9.34913
16.408,4.876,1.485,8.3,45.4815,0,0.979353,11.0151
16.476,5.148,1.493,8.072,46.1481,0.607958,1.36465,13.9585
15.876,4.55,1.434,8.213,42.8148,0,1.186,12.9097
16.051,4.996,1.445,7.881,44.0741,1.50511,1.49645,14.3283
15.671,4.733,1.416,7.86,38.963,0,1.32282,15.5245
15.356,4.464,1.403,7.826,40.2963,0,1.43726,17.2097
15.205,4.544,1.407,7.611,41.9259,0,1.69092,21.4071
11.725,5.474,1.388,3.159,44.0741,0.067297,22.6775,22.8162
16.463,5.281,1.407,8.013,49.037,2.21192,2.31553,21.4178
16.154,5.228,1.398,7.86,43.7778,0,2.05645,23.6657
16.126,5.181,1.392,7.874,47.6296,0,2.17888,25.3243
13.998,5.456,1.438,4.954,52,0.122882,13.5078,29.1058
16.705,5.863,1.451,7.672,56.4444,0.426131,2.37676,27.2383
11.725,5.447,1.458,3.094,53.1111,0.00638765,28.116,31.279
16.815,5.857,1.519,7.707,57.7037,1.42772,2.62554,25.4685
16.374,5.627,1.43,7.648,52.2963,0,2.20355,25.4371
11.099,6.195,1.464,1.667,56.5926,0.209858,32.6296,20.4564
16.853,5.662,1.459,8.09,54.0741,0,1.94509,21.723
16.417,5.374,1.447,7.933,57.7778,0,2.06415,24.3766
16.58,5.538,1.576,7.768,61.1111,0.435195,2.2442,24.5535
16.591,5.65,1.473,7.815,57.9259,0,2.38176,27.3141
16.978,5.989,1.45,7.812,62.5185,0.0810375,2.1845,26.8278
17.474,6.623,1.428,7.768,67.037,0,2.98456,33.0653
13.529,7.164,1.445,3.169,71.3333,0.0508422,18.8922,32.5676
18.034,6.815,1.499,8.055,76.0741,0,3.21537,35.4891
15.668,7.324,1.797,4.833,80.2963,0.389633,18.8726,28.3682
11.735,6.702,1.517,1.769,76.963,0.194087,65.0139,37.0296
19.87,7.991,1.565,8.527,81.4815,0,3.16009,37.6224
13.858,8.662,1.563,1.731,86.0741,0.15917,52.1079,32.8823
18.372,7.97,1.573,6.933,90.7407,0.787277,8.27238,23.2067
20.565,8.195,1.648,8.794,86.1481,1.76182,3.79893,36.7679
19.535,7.264,1.611,8.878,80.6667,0,4.3636,52.7023
14.376,7.475,1.569,3.466,85.4815,0.143878,58.3797,52.4176
13.72,8.257,1.64,1.872,90.4444,0.422739,66.6638,24.2355
21.352,8.456,1.676,9.118,87.1111,0.475981,3.00341,32.5426
20.231,7.923,1.664,8.777,83.7778,0,3.23984,37.5387
20.539,8.165,1.636,8.769,88.5185,0.72252,2.97877,35.7052
20.149,7.836,1.611,8.852,84.5185,0,3.01754,36.3662
20.39,8.187,1.677,8.647,89.2593,0,2.90284,36.6388
21.201,8.689,1.636,8.997,94,0,2.5397,37.921
18.161,9.057,1.677,5.445,98.0741,0.021527,11.668,38.3002
21.523,9.048,1.656,8.839,98.6667,0.666178,2.26157,35.9656
21.791,9.098,1.687,9.13,94.6667,0,2.96612,36.8236
20.888,8.403,1.647,8.989,98.6667,0,2.51114,37.5434
17.618,8.642,1.668,5.41,98.6667,0.062982,13.0978,37.0424
21.635,8.89,1.652,9.117,98.6667,0.149581,2.12132,39.4614
21.505,8.957,1.664,8.956,98.6667,0,2.92623,39.0925
14.212,8.657,1.719,1.884,98.6667,0.162757,47.4573,40.7605
21.229,8.816,1.674,8.831,98.6667,0,2.92717,40.0291
14.609,9.036,1.701,1.877,98.6667,0.219526,53.0073,38.5259
14.42,8.643,1.734,1.987,96,0.584917,79.1461,23.5255
20.698,9.423,1.741,7.453,92,0.934436,7.74323,23.78
21.861,8.864,1.704,9.29,87.037,0,1.59657,21.3268
21.145,8.512,1.642,9.009,89.037,0,1.60101,22.4634
21.176,8.242,1.772,9.177,91.037,0.286287,1.37097,22.5805
14.005,8.041,1.699,2.255,88.3704,0.506527,34.7325,14.0629
20.733,7.976,1.669,9.177,85.2593,0,1.47874,18.5174
15.802,8.219,1.691,3.884,86.5926,0.169327,16.1484,16.2496
14.114,8.452,1.682,1.973,91.2593,0.369349,12.3758,7.06317
21.48,8.853,1.73,8.924,88,0,0.6978,8.98326
19.611,8.653,1.672,7.231,88.1481,0.10802,2.11384,8.89759
14.561,8.969,1.674,1.905,92.8148,0.0199558,13.2134,10.599
22.153,9.335,1.704,9.042,97.4815,4.47573,1.0396,7.53268
14.752,9.084,1.674,1.958,92.1481,0.284374,7.43072,4.2028
20.997,8.323,1.708,9.059,89.4815,0,3.89376,51.3938
13.633,8.212,1.674,1.799,94.1481,0.0972083,50.0208,51.6198
20.783,8.339,1.718,8.783,98.5185,0.0144537,4.1698,55.1791
14.231,8.652,1.664,1.961,98.6667,0.396664,69.7046,29.6046
20.258,9.132,1.703,7.364,95.3333,0.577238,7.73625,24.0192
21.19,8.423,1.717,9.072,92.2222,0,2.35066,27.1619
21.623,8.842,1.667,9.09,96.8889,1.83458,2.42002,23.5883
13.778,8.294,1.668,1.844,91.6296,0.645308,57.7248,6.95741
20.957,8.291,1.722,8.938,87.6296,0.832685,0.682255,7.81018
21.524,8.749,1.669,9.099,83.1111,2.89873,1.22968,10.8403
20.031,7.721,1.621,8.72,77.8519,0.113238,1.34102,15.3205
20.456,8.016,1.639,8.813,81.2593,0.57169,1.30996,15.8186
20.38,7.701,1.667,9.09,78.0741,0,2.68404,30.7423
13.949,8.431,1.649,1.836,82.2963,0.351759,38.7831,17.9729
