Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.896,10.401,1.334,1.476,96.7407,0.562079,85.4984,20.0202
12.922,8.478,1.317,1.577,93.4815,0.26036,17.8687,10.0879
15.568,9.462,1.33,3.061,90.8889,0.859269,8.33959,3.15724
16.659,8.942,1.352,4.648,86.2222,0.44771,1.54812,2.60111
19.272,8.194,1.8,7.585,83.1111,0,0.21767,3.12097
19.125,8.342,1.42,7.606,82.4444,0.220697,0.179853,2.89374
19.517,8.439,1.43,7.941,79.7778,0,0.244343,3.54385
13.217,8.506,1.307,1.632,79.1111,0.0528826,4.09345,3.85902
19.315,8.5,1.42,7.696,83.1852,0,0.204958,2.99139
14.963,8.593,1.568,3.006,82.5185,0.0731587,4.53398,5.14603
19.052,8.108,1.362,7.833,87.2593,0,0.422041,5.62274
18.386,8.87,1.423,6.343,86.5926,0.954292,1.93585,5.42325
19.183,8.393,1.394,7.597,81.3333,2.70352,0.835654,7.28237
18.233,7.406,1.414,7.806,76.0741,0,0.876783,10.1615
15.896,7.894,1.444,4.836,76.2222,0.112434,5.5522,10.0004
12.804,8.205,1.348,1.508,80.7407,0.285401,30.3539,15.5622
13.783,7.539,1.369,3.06,78.1481,0.464473,19.0583,10.862
18.324,7.675,1.424,7.588,74.963,0,1.08574,13.1345
15.993,8.107,1.405,4.721,75.7037,0.25406,8.71912,14.1293
17.144,7.729,1.538,6.145,73.4074,0.817822,5.11573,13.3621
17.967,6.881,1.442,8.004,69.037,0,1.17222,13.4805
18.438,7.125,1.624,8.02,70,0,1.38413,14.821
14.901,6.887,1.472,4.767,71.5556,0.0388622,8.87876,16.8255
14.496,7.893,1.516,3.285,76.3704,0.0687957,20.509,19.1236
16.399,7.932,1.546,5.069,81.2593,0.237346,12.4879,19.4214
16.981,8.382,1.544,5.104,79.1111,0.184077,10.9094,21.0992
19.745,7.675,1.538,8.669,83.8519,0.787891,2.40621,27.6821
19.722,8.047,1.584,8.279,79.3333,0,2.84184,31.7607
15.061,8.022,1.577,3.523,83.8519,0.196533,29.9649,24.174
19.073,8.282,1.63,7.151,88.6667,1.08576,11.733,26.2621
15.374,8.048,1.64,3.611,83.1852,0.126584,34.5396,33.0208
20.7,7.841,1.678,9.329,88,0,2.16023,26.1019
20.833,8.441,1.635,8.798,92.0741,0.510255,2.40134,26.4376
18.952,8.045,1.636,7.356,89.037,0.211843,8.63473,28.4455
19.893,7.647,1.637,8.801,86.5926,0,2.59593,32.7037
20.079,7.837,1.64,8.747,91.3333,0,2.52276,28.7851
20.176,8.022,1.623,8.702,95.8519,0,2.45019,29.4073
20.628,8.662,1.642,8.5,98.5926,0,1.92095,33.6071
13.329,7.962,1.631,1.875,98.6667,0.54935,27.7988,31.2704
13.86,8.365,1.685,1.867,95.3333,0.615154,84.1307,25.3888
15.269,9.487,1.752,1.949,91.3333,0.330813,102.634,64.2348
19.579,8.357,1.752,7.507,88.6667,0.368518,14.4846,66.2397
20.982,8.196,1.764,9.027,85.3333,0.201947,4.51671,65.4558
20.278,7.497,1.7,9.152,82.8148,1.51532,4.87606,55.9901
19.267,7.255,1.726,8.437,77.5556,0,4.8715,64.7158
19.317,7.088,1.635,8.666,81.7778,2.05031,4.70655,51.4006
18.91,6.885,1.609,8.517,76.4444,1.74739,4.99144,60.5237
11.34,6.082,1.651,1.744,71.037,0.306734,76.3029,54.7772
18.451,6.154,1.643,8.842,68.4444,0,4.18426,56.4755
18.502,6.437,1.637,8.594,73.1852,0,3.44105,57.5928
18.54,6.611,1.607,8.427,78.2222,0.127594,2.0387,58.3614
16.255,7.545,1.613,5.167,82.2963,0.104556,20.7998,58.6638
20.283,8.153,1.644,8.649,86.963,0,3.23799,49.8784
20.356,8.287,1.575,8.58,91.7778,0.184983,2.93825,48.664
20.723,8.533,1.637,8.752,96.2963,0,3.52625,47.4591
21.623,9.538,1.644,8.581,98.6667,0,3.81815,56.1938
17.602,8.811,1.633,5.238,98.6667,0.231907,15.1145,46.105
21.21,8.996,1.655,8.688,96,0,2.68067,46.3978
14.723,9.149,1.708,1.85,98.6667,0.195713,42.5552,52.3284
19.018,9.719,1.71,5.447,98.6667,0.0516227,17.4093,44.4923
21.945,9.207,1.718,9.083,98.6667,0,1.86268,28.1609
14.915,9.379,1.674,1.855,98.6667,0.132309,16.7262,23.4842
15.534,9.687,1.725,2.05,98.6667,0.129466,23.297,23.8125
23.204,9.838,1.789,9.45,98.6667,0.57822,2.67825,33.7266
15.64,9.866,1.744,1.918,94.6667,0.0700965,34.6165,28.8211
15.1,9.36,1.719,1.957,98.6667,0.333063,41.6808,22.3969
18.499,9.076,1.766,5.581,96,0.0289262,9.39634,21.0018
22.068,9.096,1.747,9.189,98.6667,1.37164,1.70334,20.2404
21.406,8.791,1.717,8.877,93.3333,1.23311,1.30979,15.7493
18.886,8.249,1.671,7.016,88,0.401493,4.69178,18.3774
13.141,7.594,1.705,1.897,84.7407,0.06094,21.3259,20.0824
16.033,8.529,1.716,3.692,89.4074,0.121168,15.882,18.0749
20.333,9.12,1.71,7.423,94.0741,0.557068,4.27105,17.6752
21.622,8.715,1.719,9.135,90.8148,2.13852,1.55436,17.9481
20.541,8.075,1.708,8.832,85.5556,0,1.31694,19.5552
17.239,8.087,1.725,5.477,86.8889,0.264972,10.3988,17.828
21.099,8.436,1.689,8.989,84.2222,1.54886,1.40124,14.573
20.168,7.518,1.685,9.066,79.1852,0,1.33026,16.684
19.814,7.639,1.62,8.656,80.5926,0.612382,1.37305,16.2301
19.494,7.224,1.624,8.753,76.7407,1.56446,1.56082,16.879
19.132,6.901,1.662,8.743,71.1852,0,1.33568,17.4209
18.796,6.791,1.68,8.395,72.5185,0.283486,2.03247,23.997
18.816,6.602,1.633,8.769,69.9259,0,1.69922,21.3733
18.84,6.974,1.573,8.535,72.2222,0,1.71287,22.3473
18.847,7.535,1.585,8.003,74.2222,0,2.07435,26.9988
12.655,7.411,1.632,1.758,77.7037,0.0568894,27.3852,27.686
19.606,7.498,1.657,8.553,82.1481,1.01204,1.97213,26.3401
19.562,7.751,1.591,8.422,76.8889,0,2.26413,30.3756
20.941,8.362,1.596,9.152,81.2593,0,2.25629,33.2668
12.661,7.468,1.578,1.721,85.9259,0.0106114,63.5462,53.1088
20.546,8.043,1.836,8.748,90.5926,0,4.91798,64.3254
13.457,8.021,1.739,1.791,95.037,0.259353,57.5025,38.3371
20.944,8.405,1.689,8.978,92.3704,0,2.76234,41.1555
20.246,9.041,1.664,7.54,97.037,0.138453,6.85008,37.1419
22.012,9.026,1.805,9.199,98.6667,1.44124,3.55784,45.5336
21.739,9.122,1.699,9.051,93.3333,0,4.72769,67.1121
23.033,9.34,1.729,9.976,98,0,5.66873,72.2785
15.291,9.733,1.665,1.878,98.6667,0.357009,83.602,53.4078
21.565,8.997,1.681,8.963,95.3333,0,5.41178,63.9742
22.418,9.184,1.67,9.64,98.6667,0,4.43848,65.7221
22.555,9.257,1.706,9.356,98.6667,0,3.79284,86.3751
22.481,9.262,2.011,9.24,98.6667,2.68042,0.8245,90.1622
24.178,10.273,1.746,10.144,93.3333,0,3.07801,116.419
22.398,10.691,1.684,7.905,98,0.893972,2.60293,119.792
24.133,10.492,1.686,9.835,92.6667,1.07802,1.85501,127.38
15.96,10.074,1.685,2.031,87.3333,0.0598244,87.4643,128.861
15.156,9.458,1.715,1.849,92,0.252218,129.192,105.621
13.368,7.789,1.724,1.913,89.3333,0.100086,97.7929,96.2913
14.372,8.663,1.717,1.94,94,0.0622659,80.7776,104.878
22.163,8.907,1.74,9.536,98.6667,0,8.41462,104.485
13.859,8.296,1.719,1.815,98.6667,0.064107,102.988,94.8519
21.462,8.48,1.713,9.306,98.6667,0.519874,6.2451,95.7586
21.891,8.343,1.734,9.85,95.3333,0.58942,7.25711,92.4757
20.481,8.043,1.707,8.879,91.4074,0,7.74762,101.931
18.836,7.826,1.978,7.166,96.0741,0.56113,27.974,97.6873
20.541,7.769,1.676,9.185,92.7407,1.5873,6.46876,91.1947
19.853,7.509,1.657,8.792,87.4074,0,7.51396,104.513
13.355,7.885,1.625,1.909,92.1481,0.0285172,110.522,103.368
14.192,8.679,1.69,1.854,96.8148,0.0229758,120.651,104.069
21.307,8.615,1.707,8.999,98.6667,1.04768,7.53399,92.3776
20.337,7.883,1.672,8.863,93.4815,0.307823,7.40703,97.2435
20.818,8.197,1.68,8.969,90.8148,0.559714,7.72932,96.6288
20.286,7.814,1.674,8.87,87.6296,0.325204,7.15954,98.111
19.667,7.382,1.629,8.852,84.963,0,7.39247,101.458
18.479,7.976,1.632,6.964,89.6296,0.24994,19.6025,99.8683
20.381,8.026,1.616,8.825,87.1111,0.219528,7.00527,101.329
20.943,8.249,1.637,9.063,84.8148,0.0521234,6.37703,101.391
19.109,8.286,1.658,7.203,89.4815,0.0448239,22.7322,104.611
21.84,8.942,1.705,9.252,94.1481,0,7.68162,107.436
18.04,8.898,1.664,5.438,98.5185,0.0534823,39.0523,106.86
21.896,9.099,1.691,9.214,98.6667,0,7.5011,109.482
20.191,9.211,1.701,7.299,98.6667,0.228514,21.8763,105.708
21.369,8.804,1.676,8.978,96,0,6.84601,101.122
19.801,9.106,1.684,7.049,98.6667,0.217362,21.3524,102.677
22.118,9.355,1.695,9.134,96.0741,0,7.76471,111.975
21.898,9.32,1.7,8.968,98.6667,0,7.07605,111.626
14.574,9.072,1.668,1.859,98.6667,0.0825272,78.5417,110.007
21.735,9.021,1.713,9.013,98.6667,0.0691783,7.4479,113.082
21.511,8.944,1.693,8.988,98.6667,0,8.23373,112.86
21.873,9.318,1.686,8.988,98.6667,0,7.69328,110.55
14.458,8.986,1.669,1.828,98.6667,0.0354902,81.6566,107.711
19.948,9.21,1.72,7.013,98.6667,0.0147297,25.7204,110.844
21.06,8.582,1.718,8.885,98.6667,0,8.25754,112.048
20.543,8.501,1.661,8.541,98.6667,0,6.86799,112.401
14.33,8.935,1.673,1.8,98.6667,0.0282723,72.0957,111.454
21.428,8.959,1.732,8.892,98.6667,0,7.3968,110.935
20.895,8.603,1.778,8.652,98.6667,0,5.17071,113.311
20.375,8.288,1.712,8.497,98.6667,0.552159,3.43294,112.961
20.308,8.333,1.705,8.476,95.3333,0,5.29892,114.496
13.948,8.604,1.689,1.765,98.6667,0.0309448,60.0605,114.778
20.443,8.315,1.671,8.665,98.6667,0,5.50803,120.514
14.338,8.887,1.678,1.85,98.6667,0.0745293,76.4473,122.118
18.57,9.507,1.706,5.368,98.6667,0.0824975,38.1474,122.492
21.838,9.291,1.727,8.783,98.6667,0,8.76365,138.677
14.78,9.295,1.69,1.799,98.6667,0.00354354,122.179,145.939
14.165,8.645,1.735,1.839,98.6667,0.0681087,119.112,143.47
16.788,9.227,1.72,3.8,98.6667,0.0283183,57.9251,141.665
15.113,9.317,1.789,1.946,98.6667,0.0311385,109.63,141.798
15.577,9.659,1.805,1.997,98.6667,0.0502349,91.799,133.702
22.731,9.618,1.763,9.338,98.6667,0,7.32196,133.387
14.945,9.254,1.713,1.94,98.6667,0.0199636,72.5033,132.879
15.071,9.335,1.79,1.884,98.6667,0.00711652,67.3934,133.685
22.429,9.269,1.801,9.374,98.6667,0,8.76338,133.455
21.918,9.174,1.715,9.084,98.6667,0,5.98142,131.489
18.142,8.913,1.764,5.456,98.6667,0.0161661,30.1845,132.651
18.563,9.365,1.744,5.449,98.6667,0.0287273,28.7263,131.032
15.261,9.59,1.748,1.935,98.6667,0.00128337,71.1747,130.377
22.016,9.315,1.741,9.015,98.6667,0,6.55759,130.447
15.321,9.562,1.754,1.955,98.6667,0.00278716,51.5443,130.361
22.685,9.866,1.735,9.141,98.6667,0,5.49286,129.741
18.644,9.356,1.717,5.544,98.6667,0.0517331,20.8788,128.442
22.182,9.416,1.702,9.121,98.6667,0,5.27638,129.435
17.068,9.684,1.703,3.643,98.6667,0.0209679,46.9708,130.104
19.197,9.867,1.716,5.618,98.6667,0.0153767,33.0258,130.292
21.409,10.18,1.738,7.422,98.6667,0.20393,20.9489,127.519
22.501,9.523,1.789,9.21,96,0,5.83402,127.626
22.46,9.553,1.751,9.165,98.6667,0.675202,4.79176,126.475
22.125,9.28,1.749,9.187,94.6667,0,5.99929,125.187
22.708,9.932,1.675,9.2,98.6667,0,5.12714,121.755
20.816,9.656,1.71,7.439,98.6667,0.0629916,15.6358,124.574
22.744,9.788,1.673,9.327,98.6667,0,4.63851,125.808
22.527,9.566,1.682,9.345,98.6667,0,5.52348,127.146
22.561,9.476,1.658,9.49,98.6667,0,5.92441,128.252
23.221,10.067,1.716,9.484,98.6667,0,5.13508,130.301
22.379,9.688,1.68,9.094,98.6667,0,1.20527,132.691
22.833,9.726,1.726,9.466,98.6667,0,4.53904,138.296
21.068,9.938,1.678,7.447,98.6667,0.0253006,4.31475,140.823
22.722,9.725,1.688,9.279,98.6667,0.269841,3.59756,165.763
23.504,10.437,1.665,9.336,96,0.491289,8.02261,132.746
15.952,10.231,1.675,1.98,92.6667,0.00787503,118.924,169.943
19.409,10.53,2.47,4.288,97.3333,0.0128929,121.669,173.919
15.401,9.681,1.712,1.911,98.6667,0.0772762,173.717,162.895
23.015,9.709,1.78,9.424,98.6667,0.00435188,10.7132,164.007
23.426,10.255,1.736,9.408,98.6667,0,9.74564,162.393
15.388,9.557,1.729,2.006,98.6667,0.00112807,133.109,162.993
15.997,10.052,1.726,2.065,98.6667,0.0113204,154.147,163.241
23.639,10.164,1.771,9.575,98.6667,0,10.9974,167.202
20.312,10.555,1.724,5.842,98.6667,0.0269821,65.5194,166.291
16.112,10.229,1.727,2.018,98.6667,0.0472912,161.792,160.257
21.863,9.902,1.796,7.951,98.6667,0.0496987,34.3045,162.028
16.714,10.483,1.734,2.302,98.6667,0.152895,140.815,140.61
16.183,10.157,1.761,2.12,98.6667,0.116636,131.696,121.986
24.435,10.272,1.772,10.285,98.6667,0,7.16651,124.126
22.758,9.442,1.733,9.511,98.6667,0,6.24214,113.588
15.506,9.62,1.753,1.98,98.6667,0.0757118,57.6004,106.454
21.223,9.585,1.73,7.746,98.6667,0.0392583,16.8649,102.625
22.966,9.694,1.698,9.591,98.6667,0,4.73806,103.849
21.781,9.069,1.734,9.056,98.6667,0,4.19354,99.2946
15.048,9.419,1.72,1.907,98.6667,0.112666,46.9382,94.6166
15.369,9.601,1.721,1.947,98.6667,0.190079,68.0689,97.4752
23.304,10.169,1.754,9.347,98.6667,0,4.10407,94.1115
24.304,10.231,1.733,10.308,98.6667,0,3.09259,90.1914
17.385,9.883,1.711,3.712,98.6667,0.079995,24.862,87.5647
18.984,9.606,1.743,5.585,98.6667,0.0549635,16.8763,80.6779
22.369,9.332,1.718,9.352,98.6667,0,3.02763,77.0988
22.475,9.572,1.706,9.2,98.6667,0,2.43559,74.0686
15.169,9.494,1.679,1.909,98.6667,0.0161842,31.0142,69.5669
22.846,10.055,1.716,9.106,98.6667,0,2.434,66.4598
22.394,9.614,1.737,9.088,98.6667,0,1.97282,60.2481
22.039,9.483,1.709,8.935,98.6667,0,0.896889,55.9345
21.898,9.556,1.696,8.736,98.6667,0,0.198491,50.7812
21.2,8.982,1.686,8.678,98,0,0.0512887,45.7028
21.697,9.253,1.68,8.879,97.3333,0,0.19694,41.4765
21.165,8.967,1.672,8.629,96.6667,0,0.131864,38.066
21.201,8.905,1.673,8.765,96,0,0.287099,34.0677
21.432,8.913,1.677,8.924,95.3333,0,0.172207,31.3614
14.525,8.895,1.746,1.857,94.6667,0.225926,7.84985,27.6183
14.865,9.028,1.792,1.874,92.0741,0.149958,7.97732,24.7772
15.762,9.976,1.772,1.935,96.7407,0.0802404,10.5939,22.8291
19.617,9.876,1.867,5.56,98.6667,0.0236601,2.9118,18.2294
22.451,9.479,1.944,8.984,98.6667,0,0.748744,16.1177
15.177,9.484,1.731,1.887,98.6667,0.0893804,13.2349,17.7308
21.975,9.206,1.709,9.066,98.6667,0.519794,0.84045,16.0787
14.801,9.198,1.712,1.878,95.3333,0.42651,12.1069,9.20917
21.501,8.842,1.74,8.964,92,0,0.388271,8.3885
20.719,8.125,1.726,8.899,91.4074,0.341224,0.442209,8.66451
20.497,8.062,1.698,8.771,88.1481,0.704034,0.563801,8.16902
18.221,7.518,1.69,7.007,84.1481,0.201988,3.11059,11.4506
19.292,6.91,1.679,8.787,81.7037,0.759769,1.12963,13.0413
19.911,7.727,1.656,8.695,77.1111,0,1.05737,12.7084
12.617,7.175,1.654,1.874,77.7778,0.0754266,13.3269,10.5367
20.162,7.766,1.711,8.822,82,0,1.09898,13.1216
15.539,8.208,1.707,3.633,82.7407,0.0519585,19.8218,19.6767
17.732,8.445,1.675,5.579,87.4074,0.0585609,8.17785,16.4132
21.597,8.868,1.693,8.994,92.0741,0.0738697,1.49888,17.7687
21.488,8.553,1.693,9.266,95.4074,0.363992,1.47414,17.7239
21.561,8.957,1.671,9.084,92.1481,0,1.66341,19.5724
21.158,8.598,1.663,8.931,94.1481,0.925938,0.993363,20.1894
18.896,8.155,1.635,7.213,88.8148,0.878633,11.6636,29.3681
21.053,8.235,1.668,9.238,84.1481,0,2.90082,34.3006
16.061,8.781,1.628,3.668,88.8889,0.28494,32.594,23.4891
21.083,8.532,1.683,8.981,86.2963,0,2.33296,29.8089
21.986,8.985,1.671,9.299,90.963,0.306817,2.14909,27.4654
21.786,8.921,1.685,9.18,88.3704,0.491838,2.24564,30.4091
21.826,8.873,1.68,9.328,85.2593,0,2.60683,30.0139
22.585,9.536,1.687,9.399,89.9259,0,2.59491,29.5642
22.724,9.665,1.667,9.41,94.4444,0,2.40706,30.7351
15.109,9.521,1.681,1.942,98.5185,0.246595,32.7472,31.1086
15.942,10.176,1.723,1.961,95.9259,0.141853,35.4866,27.4318
22.967,9.683,1.747,9.484,98.6667,0.287698,2.12512,26.1189
22.775,9.496,1.751,9.573,96,0,2.31146,27.3455
