Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.099,10.004,1.868,1.554,96.1481,0.0552664,16.9581,12.9707
14.17,9.631,1.352,1.538,98.6667,0.632898,41.4256,7.49184
13.439,8.998,1.338,1.461,94.6667,0.428594,9.98291,4.50202
19.403,8.916,1.311,7.52,91.3333,1.7534,0.448228,5.78161
18.733,8.04,1.356,7.66,86.2222,1.41703,0.534633,6.32207
13.668,7.493,1.361,3.121,81.4074,0.320002,7.36791,6.35659
12.25,7.711,1.329,1.478,79.2593,0.0075047,5.86334,5.63207
18.725,7.947,1.324,7.829,83.4815,0,0.401636,5.08483
18.515,7.579,1.473,7.83,82.8148,0,0.37937,5.41995
15.202,7.601,1.361,4.542,82.1481,0.442297,3.09671,6.13607
15.26,7.569,1.327,4.636,78.963,0.00475086,3.187,7.03527
16.234,8.596,1.363,4.567,83.4074,0.529433,6.16845,9.2828
12.172,7.514,1.388,1.582,80.1481,0.191442,15.7064,9.95754
12.176,7.76,1.324,1.472,84.8148,0.194751,43.8234,27.7972
13.044,8.55,1.351,1.516,89.4815,0.355797,40.2067,20.9072
18.856,8.122,1.445,7.644,86.1481,0.146051,1.39563,18.0771
19.621,8.788,1.378,7.782,89.5556,0,1.7415,20.6124
16.295,8.479,1.417,4.652,92.2963,0.0674514,14.2364,26.7851
20.347,9.593,1.341,7.74,96.8889,0,2.62743,29.5328
14,9.345,1.46,1.468,98.6667,0.215816,42.6878,24.5912
19.169,8.662,1.347,7.554,96,0,1.89619,23.4118
13.278,8.747,1.406,1.431,98.6667,0.109468,22.759,20.3724
19.767,9.518,1.337,7.274,98.6667,0.414494,1.70616,21.1377
20.71,10.068,1.352,7.663,95.3333,0,1.60249,22.2901
13.906,9.353,1.32,1.517,97.3333,0.0235199,30.3145,24.9099
13.799,9.227,1.396,1.466,98.6667,0.16828,41.5318,26.9782
19.336,8.789,1.334,7.602,98.6667,1.0919,2.29274,25.6701
18.585,7.991,1.491,7.544,93.3333,0,1.93308,25.0554
18.596,8.246,1.424,7.353,96.7407,0,2.11919,27.6802
13.845,9.288,1.305,1.511,98.6667,0.0636975,38.1751,31.2903
16.715,9.349,1.369,4.35,98.6667,0.418009,16.1518,26.5663
14.548,9.961,1.313,1.503,95.3333,0.269846,89.4696,50.9481
13.049,8.578,1.311,1.499,92.6667,0.0432292,50.8093,50.4843
14.139,9.636,1.329,1.495,97.3333,0.29785,43.0089,33.5964
16.202,8.603,1.312,4.65,94.6667,0.457722,19.1278,29.841
19.31,8.813,1.32,7.505,91.4815,0,2.4117,29.8143
19.866,9.192,1.306,7.609,96.2222,1.06228,2.40615,26.5804
19.833,9.064,1.325,7.764,91.037,0,2.41722,27.4324
14.142,9.457,1.348,1.534,95.3333,0.0621805,80.1999,70.6392
13.991,9.28,1.42,1.547,98.6667,0.0361456,116.266,97.1387
14.637,9.948,1.445,1.544,98.6667,0.546754,118.421,39.31
20.698,9.844,1.318,7.905,95.4074,0,4.2195,52.8836
17.756,9.993,1.345,4.65,98.6667,0.766825,25.9336,31.9327
20.355,9.414,1.515,7.767,94.0741,0,3.28722,39.5555
18.822,9.615,1.369,6.073,98.6667,0.169889,10.0531,37.7501
19.514,8.953,1.312,7.543,98.6667,0,2.08044,28.1823
19.16,8.776,1.321,7.404,98.6667,0,2.15102,33.9353
16.314,8.698,1.322,4.598,98.6667,0.436036,12.0063,30.5797
19.653,9.315,1.341,7.313,95.4074,0.474829,1.82323,30.7793
19.344,8.688,1.325,7.648,92.0741,0,2.72646,39.8984
19.187,8.702,1.38,7.468,96.7407,0,1.54986,29.4714
15.058,8.938,1.437,2.957,98.6667,0.132054,18.4558,28.7452
19.279,8.696,1.34,7.59,98.6667,0,1.45201,26.7595
19.889,9.19,1.314,7.698,98.6667,0.768235,1.57139,26.6218
20.592,9.49,1.538,7.761,94,1.65073,2.868,39.0983
19.342,8.548,1.397,7.675,88.6667,1.68029,5.34752,59.6416
18.451,7.78,1.332,7.677,83.3333,0,5.20001,62.9479
13.307,8.656,1.445,1.498,88,0.403567,68.0987,37.8514
18.189,7.646,1.346,7.5,84.8148,1.12876,3.14695,35.2771
13.281,6.95,1.573,3.079,79.5556,0.201598,28.508,29.6264
17.497,7.21,1.39,7.252,77.037,0,2.41249,32.1677
16.46,7.54,1.318,5.891,81.4815,0.448016,6.44807,29.4001
18.276,7.782,1.304,7.585,78.2963,0,2.04637,29.2738
15.413,8.046,1.348,4.331,81.7778,0.0356948,14.1905,30.6351
18.508,7.941,1.402,7.533,86.4444,0.628097,2.69511,32.3239
18.19,7.783,1.323,7.459,82.4444,0,2.78553,35.257
15.473,8.002,1.351,4.434,87.1111,0.45817,15.4818,29.2659
18.885,8.1,1.385,7.763,83.7778,0,2.79581,32.2856
19.139,8.56,1.332,7.514,88.5185,1.32103,3.07092,31.0456
18.58,7.839,1.315,7.828,83.1852,0,2.66361,31.1542
17.113,8.062,1.336,6.011,87.8519,0.410068,13.8055,44.846
18.767,8.13,1.514,7.423,84.5926,0.663895,4.05669,44.4777
13.821,7.689,1.431,3.022,80.5926,0.126062,44.183,48.1939
18.656,7.927,1.329,7.776,85.5556,0,4.19715,53.7406
17.634,8.332,1.33,6.221,90.3704,1.48482,14.5038,36.3086
19.919,9.01,1.39,7.79,84.8148,0,3.14283,38.4253
17.451,9.657,1.323,4.653,89.4815,0.19333,19.4289,36.2826
19.378,8.661,1.332,7.615,94.1481,1.0554,2.70345,35.1255
19.347,8.775,1.354,7.575,88.8148,0,3.65775,43.602
15.096,9.032,1.374,2.928,93.7037,0.0129553,33.9138,44.08
20.633,9.531,1.77,7.568,98,4.88528,6.30909,43.2888
18.88,8.049,1.369,7.861,92.7407,0,3.28241,40.3933
19.468,8.852,1.362,7.637,97.4074,0,3.70794,47.8029
19.18,8.844,1.346,7.354,98.6667,0,3.78815,51.5671
18.961,8.648,1.345,7.372,98.6667,0,2.63887,47.1959
14.896,8.931,1.382,2.887,98.6667,0.265346,24.7053,53.9222
18.338,8.384,1.309,7.093,96,0.320008,2.80606,45.2513
19.511,8.272,1.42,8.196,93.3333,0.695494,2.71382,44.8132
12.298,7.756,1.494,1.435,89.3333,0.233202,70.7948,42.7414
18.754,8.417,1.49,7.286,86.7407,0,2.87065,38.3278
15.796,8.308,1.367,4.439,91.4074,0.209853,17.1289,40.1082
18.712,8.567,1.361,7.097,88.7407,2.07085,3.37147,34.635
17.383,7.261,1.409,7.146,83.4074,0,2.62677,38.38
17.924,7.603,1.53,7.136,88.1481,1.27172,2.97197,42.4469
