Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.553,9.087,1.342,1.493,98.6667,0.238967,17.0403,10.4707
16.608,9.1,1.462,4.409,96,0.281453,3.22421,5.22306
18.351,9.318,1.315,5.957,93.3333,1.24809,1.85519,4.57156
12.845,8.264,1.39,1.485,88.0741,0.157738,5.84996,4.49988
18.966,8.527,1.37,7.462,92.7407,0,0.297494,3.75225
16.283,8.658,1.313,4.538,92.0741,0.0842884,1.28466,3.36075
13.963,9.31,1.438,1.431,94.7407,0.51348,5.12486,2.71197
18.749,8.236,1.421,7.529,91.4074,0,0.23412,3.06678
12.495,7.908,1.341,1.555,90.8148,0.333311,2.54321,2.28604
15.622,8.074,1.475,4.362,88.1481,0.18799,0.615612,1.94623
19.145,8.39,1.599,7.583,90.2222,0,0.12163,1.93289
19.257,8.433,1.34,7.724,89.7037,1.07962,0.0723599,1.9543
19.264,8.451,1.356,7.746,84.0741,0,0.106451,1.88874
18.491,8.322,1.335,7.159,83.4815,0,0.0707102,1.83074
18.12,7.878,1.372,7.258,82.8148,0,0.0462994,1.73149
12.558,8.006,1.378,1.473,82.2222,0.0411769,0.569117,1.8603
12.155,7.661,1.391,1.53,83.6296,0.298708,1.24116,1.75945
15.128,7.868,1.303,4.329,81.1111,0.845038,0.611529,1.50553
17.586,7.326,1.32,7.327,76.5185,0,0.100589,1.67381
15.381,7.842,1.385,4.433,76.0741,0.0790125,0.396503,1.88892
17.179,8.013,1.321,6.183,77.7037,0.838524,0.746131,2.2512
18.115,7.336,1.434,7.722,73.2593,0,0.246208,2.84711
11.579,6.966,1.312,1.551,72.8148,0.298514,3.29579,1.94339
15.99,6.936,1.343,5.968,70.2222,0.486509,0.718259,2.34182
16.003,6.641,1.351,6.302,66.8889,0.32833,1.75254,5.57559
16.822,6.242,1.425,7.45,64.2222,0,0.223834,2.6388
11.16,6.229,1.736,1.498,63.9259,0.299603,7.4634,3.9911
12.43,6.339,1.401,3.016,61.5556,0.0822196,4.37706,4.41784
12.597,6.548,1.333,2.975,66.2963,0.00593484,5.93747,6.55062
17.49,7.661,1.562,6.546,70.5185,0.386201,2.18544,7.63476
18.371,7.22,1.422,8.014,67.2593,0,0.434418,5.21723
14.96,7.145,1.369,4.637,66.5926,0.0342543,2.85429,5.27331
15.084,7.427,1.364,4.526,70.7407,0.00470619,3.28138,5.94516
18.476,7.574,1.372,7.783,75.3333,0.141201,0.561683,6.57928
19.524,8.068,1.412,8.28,76.8148,0.497042,0.640965,7.06983
12.478,7.704,1.322,1.638,73.8519,0.10481,9.59251,7.04048
15.823,8.071,1.354,4.65,78.3704,0.13942,3.32282,6.43721
16.699,8.948,1.365,4.607,82.7407,0.384494,4.29,7.50757
16.317,8.403,1.394,4.754,79.4074,0.0427234,4.08969,8.66549
13.483,8.795,1.396,1.516,83.8519,0.0133033,9.7824,9.33551
13.218,8.476,1.383,1.604,88.5185,0.217056,11.1352,7.41875
13.08,8.395,1.398,1.535,85.9259,0.121398,8.39119,6.6804
20.112,9.096,1.32,7.798,90.6667,0.387423,0.478201,6.25003
20.121,9.238,1.335,7.728,87.4074,1.00771,0.568437,6.91896
14.458,9.604,1.382,1.625,82.1481,0.334569,12.0438,6.92903
13.863,7.477,1.355,3.306,78.8148,0.213354,11.9583,10.6522
13.344,8.578,1.411,1.482,76.2963,0.437569,22.4362,9.97257
11.245,6.602,1.426,1.568,73.037,0.149579,12.7817,9.45442
19.155,7.579,1.682,8.149,77.9259,1.23478,0.751969,8.61987
18.436,7.013,1.413,8.257,72.7407,1.43684,0.703415,8.05001
18.15,6.849,1.448,8.079,67.6296,1.09189,0.586003,7.23266
10.946,6.208,1.487,1.52,62.4444,0.210168,8.07128,5.99482
10.242,5.624,1.446,1.515,59.9259,0.20976,13.7813,8.90051
15.381,6.305,1.44,5.991,57.4815,1.27944,2.64751,7.25647
10.406,5.566,1.498,1.606,52.5185,0.373109,11.2513,5.96255
9.829,5.16,1.344,1.624,49.2593,0.1182,7.90555,6.2596
14.196,6.075,1.5,4.805,54.2963,0.821068,4.03808,5.36814
9.826,5.134,1.384,1.581,50.2222,0.660571,35.99,4.71558
15.525,4.463,1.419,7.965,46.5926,0,0.454834,6.00058
15.194,4.449,1.378,7.627,46.4444,0.316937,0.394196,5.25964
9.65,4.788,1.402,1.589,44.2963,0.556992,19.8257,4.55621
15.732,4.474,1.363,8.23,41.1852,0,0.323907,4.28287
14.24,4.528,1.398,6.512,40.5926,0.00353581,1.10101,4.62534
15.086,4.705,1.368,7.344,43.4815,0,0.465603,5.5243
9.585,4.956,1.37,1.554,42.8148,0.216831,8.78841,5.50041
15.25,4.534,1.324,7.692,40.7407,0,0.42065,5.42621
9.592,4.726,1.366,1.702,40.5926,0.0266293,6.20774,6.25165
10.243,5.528,1.403,1.472,45.3333,0.244413,7.1017,5.48243
12.136,4.376,1.437,4.652,42.8148,0.0773368,2.19743,4.77269
12.907,5.085,1.374,4.705,47.5556,0.130935,2.52199,5.78365
9.882,5.214,1.395,1.539,51.9259,0.0239924,7.41629,6.40887
9.982,5.436,1.342,1.556,56.5185,0.188288,7.22136,5.43892
14.179,6.427,1.395,4.557,61.6296,0.391961,2.18773,4.07334
10.97,6.178,1.424,1.601,58.5926,0.58995,21.1867,8.00368
17.136,6.088,1.36,7.952,54.7407,0.345589,0.806388,10.1055
10.13,5.382,1.408,1.554,51.7037,0.281073,11.6108,7.09716
9.598,4.71,1.573,1.583,49.1852,0.327399,7.886,4.38988
15.821,4.87,1.41,7.773,47.1852,0.882602,0.344892,4.3777
16.105,4.699,1.441,8.213,42.5185,0,0.319335,4.26727
13.174,5.203,1.412,4.719,42.3704,0.147925,2.11147,4.21004
15.446,5.603,1.549,6.242,47.1852,0.340678,1.51759,5.25016
11.037,4.846,1.356,3.047,44.1481,0.324822,8.68316,6.87396
15.337,4.493,1.612,7.549,41.7778,0,0.845286,11.136
9.485,4.849,1.366,1.528,42.3704,0.624631,29.7975,6.72174
15.205,4.264,1.498,7.769,38.963,2.0893,0.875066,8.27266
8.808,4.087,1.412,1.547,34.0741,0.294719,8.89661,5.0802
12.697,3.277,1.376,6.357,32,0.362343,1.53488,5.55963
9.669,3.166,1.585,3.198,29.037,0.346069,6.01427,5.29114
14.226,3.12,1.395,7.994,26.1481,0,0.598201,7.30253
11.605,3.227,1.442,5.15,26.8148,0.549025,3.18842,4.88078
14.075,3,1.451,7.806,24.0741,0,0.565781,7.03162
10.782,2.886,1.342,4.81,24.0741,0.734004,5.16926,6.32106
13.827,2.617,1.484,7.992,20.6667,0,0.417225,6.37362
13.837,2.587,1.401,8.152,20.4444,0,0.81783,9.73666
13.654,2.498,1.433,7.989,21.037,0,0.848101,10.6134
7.594,2.731,1.376,1.639,21.7037,0.0437764,22.922,18.3858
9.432,3.04,1.446,3.138,26.963,0.127433,17.3716,17.4336
14.932,4.25,1.408,7.639,32.0741,0,1.26191,14.5769
10.491,4.301,1.373,3.069,32.8148,0.0555632,22.7475,26.7795
14.834,4.178,1.424,7.563,37.9259,1.19742,4.27409,42.0447
8.828,3.864,1.657,1.563,33.2593,0.0507796,51.8719,44.5676
15.139,4.36,1.344,7.731,38.4444,0,3.55601,45.4978
9.749,4.96,1.392,1.58,43.4074,0.0647558,62.776,45.8963
9.648,4.94,1.365,1.615,48.2222,0.292071,56.8439,31.1122
16.209,5.031,1.409,8.075,45.7037,0,2.41191,29.1962
16.647,5.361,1.379,8.086,50.963,0.507983,2.50734,26.7849
13.449,5.265,1.388,4.983,48.2222,0.443831,13.3729,21.5575
16.285,4.809,1.388,8.299,45.1111,0,1.89794,21.7631
16.471,5.243,1.388,8.016,48.3704,0.402794,1.90988,20.7731
16.364,4.979,1.437,8.236,45.1852,0,2.09822,22.6062
16.429,5.238,1.406,8.068,49.3333,0,2.63984,30.4683
13.739,5.867,1.442,4.63,54.4444,0.11868,17.3281,31.7709
16.936,6.132,1.315,7.845,59.7778,0,3.32696,40.6368
17.748,6.798,1.664,7.627,64.1481,0,3.05922,39.6641
12.169,7.497,1.459,1.53,68.963,0.237619,40.2796,29.9859
17.651,6.864,1.56,7.641,66.2963,0,2.63088,38.2182
17.881,7.265,1.313,7.672,70.5926,0,1.7496,27.0682
17.08,7.697,1.511,6.171,73.2593,0.426621,5.80338,34.7262
18.269,7.223,1.525,7.851,70.3704,0,2.49698,36.1805
12.33,7.656,1.344,1.6,74.963,0.493632,21.4154,25.9327
12.297,7.552,1.356,1.647,71.6296,0.136991,13.7737,25.4351
19.559,8.681,1.383,7.813,76.5185,0,1.7571,24.169
20.232,9.038,1.568,7.806,79.2593,0.577376,1.19052,25.2233
18.922,8.025,1.426,7.721,75.3333,0,1.69427,26.8088
19.857,8.924,1.388,7.711,77.4074,0.525946,1.25448,27.7576
18.611,7.945,1.327,7.634,74.1481,0,1.8441,28.8988
13.283,8.603,1.336,1.577,76.8889,0.226836,15.0949,26.3035
19.137,8.46,1.315,7.712,74.2963,0,1.61264,28.1864
19.497,8.488,1.305,7.962,76.3704,0,1.28346,27.0346
20.046,8.87,1.394,7.952,77.037,0.452406,0.855715,27.9396
14.829,8.49,1.33,3.175,73.7037,0.0263051,15.5602,28.7524
19.548,8.558,1.364,7.807,78.2222,0.438435,1.87935,29.2856
19.939,8.976,1.406,7.76,74.8889,0,1.98729,31.3777
16.783,8.974,1.382,4.567,78.2963,0.0073877,12.4636,32.1837
19.315,8.548,1.375,7.74,82.5926,0,2.20076,30.8195
19.449,8.779,1.37,7.624,86.7407,0,1.82791,30.642
19.816,8.916,1.408,7.751,89.4074,0.0325761,1.05268,31.2201
18.381,9.156,1.416,6.075,92.0741,0.23508,7.47676,31.8012
19.958,9.017,1.391,7.756,89.4074,1.59611,2.27579,27.547
19.299,8.636,1.426,7.532,83.8519,0,2.18362,27.5286
19.017,8.549,1.317,7.494,87.8519,0,2.10633,27.2764
15.908,9.786,1.318,3.004,91.9259,0.0615633,18.9818,27.5663
19.908,9.441,1.51,7.33,96.0741,0,2.5395,35.0139
20.895,9.736,1.522,7.985,98.6667,0,2.53321,32.9736
19.365,8.443,1.363,7.87,98.6667,0.248502,2.26471,34.8601
13.665,8.844,1.602,1.51,96,0.378264,33.1699,26.341
20.304,9.704,1.323,7.528,92.6667,0.330129,2.1442,25.7883
19.644,9.037,1.433,7.555,90,0,2.35172,27.6803
20.408,9.729,1.35,7.591,94.6667,0,2.6245,31.3724
20.294,9.533,1.373,7.69,98.6667,0,1.96919,31.6134
20.549,9.667,1.461,7.763,98.6667,0,2.11498,33.2618
18.552,10.332,1.485,4.938,98.6667,0.073517,7.84204,33.5109
21.596,10.031,1.529,8.246,98.6667,1.05492,1.46511,33.5893
21.395,9.328,1.564,8.655,93.3333,1.1406,2.16414,33.7154
21.383,9.433,1.624,8.535,88.0741,0,3.04604,36.7222
19.559,9.131,1.553,7.005,92.7407,0.357425,8.19274,35.1094
21.725,9.715,1.589,8.556,89.5556,0,3.02052,42.0166
21.483,9.248,1.677,8.677,94.2222,0.298084,1.55865,38.1806
21.41,9.06,1.651,8.843,91.5556,0,2.96461,39.7782
20.931,8.887,1.637,8.612,96.2222,0,3.193,43.4199
14.954,9.576,1.632,1.787,98.6667,0.229993,30.9388,35.9816
16.233,8.775,1.685,3.753,96,0.00253318,27.0293,38.7638
22.29,9.562,1.666,9.036,98.6667,0.139756,2.62582,38.6734
22.189,9.626,1.671,8.934,98.6667,0,2.84096,38.4659
22.22,9.527,1.703,8.965,98.6667,1.00713,2.952,37.0497
21.207,8.892,1.661,8.761,93.3333,0,2.98121,40.5574
21.824,9.233,1.716,8.929,98,0.58843,2.62733,39.577
18.419,8.054,1.702,6.833,94.2222,1.24705,11.0635,41.8024
19.969,7.379,1.689,9.084,88.8889,0,3.91866,48.161
20,7.769,1.637,8.748,93.5556,0.563939,4.36737,49.9086
19.906,7.879,1.644,8.589,90.2963,0,5.33388,64.095
20.023,8.019,1.635,8.58,94.6667,0,5.57949,65.8518
20.671,8.252,1.641,8.84,98.6667,0.456578,5.78204,70.3369
13.732,8.23,1.65,1.893,95.3333,0.16841,81.8781,57.4285
22.677,9.487,1.697,9.124,98.6667,0,4.38046,57.3212
21.968,9.379,1.693,8.948,98.6667,0,3.8464,57.5825
21.365,8.852,1.663,8.92,98.6667,0,2.51655,59.151
19.987,9.234,1.687,7.065,98.6667,0.701853,6.37929,54.8436
14.586,8.99,1.699,1.895,94.6667,0.540426,151.108,70.7509
14.303,8.577,1.728,1.943,91.3333,0.265216,64.7013,50.2668
22.092,8.915,1.717,9.496,88.6667,0,3.60537,47.9277
14.667,8.851,1.743,1.971,93.3333,0.057609,45.5368,49.8932
21.881,8.959,1.739,9.193,98,0,3.45713,46.3462
22.226,9.202,1.759,9.341,98.6667,0,3.26133,46.8073
17.072,9.425,1.802,3.776,98.6667,0.0320047,33.1076,48.5993
23.061,9.958,1.726,9.224,98.6667,0,2.82537,44.5835
15.347,9.585,1.76,1.905,98.6667,0.0590987,36.957,42.1583
14.945,9.137,1.809,1.952,98.6667,0.230619,49.2006,36.6577
20.472,8.936,1.785,7.716,96,0.073561,9.27278,38.3491
21.133,9.693,1.796,7.574,98.6667,0.448971,12.151,41.6476
14.638,8.872,1.778,1.953,95.3333,0.173996,39.6061,27.6542
22.958,9.447,1.834,9.595,98.6667,1.06549,2.29372,27.1667
21.995,8.807,1.902,9.235,93.3333,0.336718,2.11534,26.6864
21.795,8.312,1.755,9.725,90.0741,0.866144,2.22703,27.3144
21.376,8.135,2.033,9.174,85.6296,0.952176,2.2305,26.0489
20.866,7.958,1.723,9.153,80.2963,1.18713,2.07317,23.0543
18.249,7.136,1.843,7.17,74.8889,0.553686,8.47676,27.5687
12.73,6.834,1.635,1.848,71.8519,0.00104172,34.6526,29.975
19.23,6.747,1.672,8.863,76.6667,2.86577,2.87076,25.9997
17.581,6.429,1.664,7.25,71.3333,0.585718,9.95014,29.6981
11.636,6.166,1.654,1.824,67.4815,0.50597,40.3969,12.8347
18.604,6.268,1.636,8.761,64.2963,3.00693,1.70382,15.8073
17.803,5.741,1.656,8.498,58.7407,0.312594,1.11226,15.1228
17.097,5.217,1.59,8.49,56.2963,0,1.2528,15.5102
17.201,5.411,1.654,8.281,57.3333,1.97597,1.24777,13.0636
16.746,5.081,1.577,8.34,51.9259,0,1.3118,15.7837
17.342,5.789,1.563,8.145,53.7778,3.81238,1.47753,11.8878
16.948,5.331,1.536,8.256,49.037,0.485016,1.91028,20.9032
16.182,4.838,1.512,8.096,46.2963,0,1.79921,21.3266
16.045,4.691,1.527,8.113,49.3333,0,2.37898,28.53
16.602,5.37,1.527,7.939,54.5185,1.14087,2.42333,27.702
14.799,5.066,1.516,6.427,49.7778,0.177053,9.80479,32.3367
12.43,5.965,1.496,3.174,55.1111,0.0663867,31.2006,30.3539
17.028,5.439,1.63,8.146,59.8519,1.72983,3.34834,31.2873
16.367,5.162,1.492,8.023,54.8889,0,3.37226,38.2141
10.476,5.441,1.536,1.724,59.8519,0.253857,52.3005,31.7199
17.779,6.22,1.584,8.176,57.2593,1.52823,2.85841,28.627
16.999,5.398,1.62,8.235,51.7037,0,3.10173,35.3225
10.679,5.646,1.521,1.643,56.1481,0.109444,44.2299,31.7106
14.251,5.815,1.576,5.063,60.8889,0.122245,21.4736,36.9916
18.148,6.552,1.56,8.21,65.7037,0,2.42689,28.4914
16.713,6.554,1.671,6.652,70.1481,0.0982314,11.8719,44.1726
12.724,7.475,1.581,1.758,75.037,0.164739,64.2282,41.521
18.275,7.97,1.613,6.805,79.8519,0.00032739,17.7401,60.9006
12.577,7.287,1.626,1.793,84.4444,0.0489964,78.1401,58.1486
14.134,8.612,1.628,1.886,89.1852,0.192752,75.0606,53.0528
21.629,8.768,1.684,9.221,93.6296,0.391417,5.09233,55.8918
14.948,9.256,1.718,1.945,90.2963,0.00461339,78.9819,63.4755
17.861,8.697,1.686,5.488,95.037,0.310088,36.5339,59.9004
21.522,8.516,1.73,9.257,92.3704,1.00647,5.52558,62.3912
13.689,8.036,1.689,1.968,87.1111,0.47152,83.6732,35.6645
21.231,8.155,1.712,9.331,83.7778,0,3.24421,38.0453
19.449,8.347,1.688,7.325,88.4444,0.249613,10.3487,38.7522
13.426,7.845,1.674,1.938,85.8519,0.42184,57.0254,20.9127
21.041,8.085,1.756,9.156,82.6667,0,3.1699,37.0388
21.337,8.328,1.686,9.276,87.4815,0.228676,1.70458,21.9057
20.808,8.133,1.692,9.035,84.963,0,1.99428,23.5516
21.287,8.659,1.692,8.994,88.2963,0,1.8861,24.828
21.535,8.699,1.705,9.122,90.963,0.779376,2.13255,26.1934
21.056,8.355,1.684,9.024,86.3704,1.61119,2.14072,23.827
13.343,7.866,1.635,1.866,81.037,0.196794,42.3519,26.7962
21.08,8.36,1.693,9.116,85.7037,0,2.24997,26.9485
21.403,8.588,1.669,9.2,90.5185,0,2.21602,27.8362
21.139,8.6,1.653,9.035,94.5185,0,3.4436,40.7721
14.982,9.309,1.709,1.959,98.2222,0.301768,47.6643,29.7466
16.527,10.629,1.75,1.972,95.5556,0.0898737,37.5016,29.3922
16.436,10.481,1.784,2.035,98.6667,0.238997,37.6465,22.5756
23.589,10.154,1.804,9.483,96.0741,0.419393,3.11262,35.4843
21.899,8.893,1.716,9.337,92.7407,0,3.90813,46.5104
15.149,9.332,1.709,1.978,97.4074,0.303124,51.0621,24.2376
