Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
19.209,13.565,1.624,1.803,96,0.831389,74.5761,11.185
14.275,8.781,1.656,1.862,91.3333,0.397916,8.31828,3.54181
18.707,7.835,1.698,7.198,88,1.04218,1.14853,3.46119
20.144,7.618,1.683,8.881,82.6667,1.57296,0.394817,4.11896
12.722,7.334,1.634,1.812,77.4074,0.292438,6.9386,3.98818
14.479,7.187,1.672,3.638,74.8148,0.375717,3.16666,2.77326
14.507,7.298,1.682,3.526,71.8519,0.0859405,8.49669,10.2738
12.527,6.991,1.681,1.906,76.6667,0.249044,14.346,8.99191
19.862,6.992,1.695,9.1,74.3704,3.85178,0.810194,7.47543
12.478,6.937,1.676,1.833,69.2593,0.117434,46.1445,33.0919
12.089,6.567,1.693,1.885,73.9259,0.773383,22.1348,5.55261
19.615,6.673,1.697,9.239,69.3333,2.04274,0.426968,4.2707
19.141,6.466,1.715,9.008,64.0741,0,0.361241,4.38116
17.194,6.392,1.636,7.219,63.6296,0.470914,1.437,4.6807
15.054,6.081,1.649,5.333,60.2963,0.734062,4.58946,5.36585
10.871,5.572,1.596,1.748,56.3704,0.546465,31.9513,8.84491
10.752,5.359,1.631,1.839,53.2593,0.527415,11.3971,3.78629
14.309,5.264,1.655,5.411,50.2963,0.0395123,1.66276,3.46989
18.137,5.559,1.642,8.995,54.4444,0,0.250386,3.12137
18.125,5.601,1.615,8.995,53.9259,0,0.240612,3.1995
18.056,5.782,1.589,8.773,53.4074,0,0.150288,2.94504
10.849,5.517,1.553,1.866,52.963,0.220427,0.763279,3.48796
12.679,5.405,1.657,3.639,50.8889,0.255989,2.47894,3.24386
12.371,5.258,1.602,3.533,48.8148,0.099328,2.6689,2.89032
19.28,6.834,1.641,8.833,53.6296,0,0.324784,3.73879
17.817,5.541,1.603,8.74,53.1111,1.77439,0.23228,2.80098
15.879,5.55,1.553,6.873,47.8519,1.95043,2.38013,3.3376
16.19,4.365,1.556,8.386,42.5926,0.233086,0.260763,3.14132
15.86,4.304,1.57,8.16,40.5185,2.75443,0.451655,4.40392
8.859,3.823,1.484,1.697,35.6296,0.345571,18.4963,9.10753
14.802,3.231,1.512,8.223,32.8148,2.94756,0.833102,7.42212
14.229,2.931,1.482,8.006,27.8519,2.45226,0.580745,6.13338
13.543,2.38,1.453,8.056,23.1111,0,0.667712,8.08747
11.865,2.435,1.512,6.227,23.6296,0.265996,2.29876,8.71483
13.279,2.434,1.432,7.789,21.6296,0,0.747327,8.69139
10.352,2.551,1.371,4.704,22.2222,0.00442414,4.5348,11.0048
14.818,3.749,1.379,7.795,27.5556,0,1.0325,14.3438
7.717,2.995,1.378,1.572,28.8889,0.183766,18.8632,18.1334
8.727,3.899,1.437,1.656,34.2222,0.0929102,30.8416,22.2645
9.097,4.376,1.381,1.588,39.2593,0.600772,24.85,7.02401
12.392,4.04,1.654,4.958,35.5556,0.867969,6.19697,6.90397
14.685,3.313,1.467,8.217,30.963,0,0.37853,4.75025
13.093,3.249,1.59,6.447,30.4444,0.184649,1.46944,5.61286
15.024,3.664,1.476,8.017,34.3704,0,0.537849,6.66395
14.813,4.045,1.42,7.626,34.2222,0,0.73101,9.70554
10.433,4.029,1.536,3.16,34.6667,0.0680296,7.74564,9.89362
15.648,4.824,1.371,7.738,39.6296,1.38585,1.01093,11.5907
14.661,3.836,1.432,7.777,34.0741,0,1.13907,13.0638
14.888,3.954,1.557,7.726,35.1852,0,1.17955,16.0114
11.482,3.727,1.484,4.575,36.2222,0.0310171,11.5436,21.48
10.643,4.277,1.352,3.168,41.1111,0.31273,25.8807,18.7196
15.522,4.505,1.439,7.913,38.963,0,1.66507,18.9596
14.377,5.039,1.385,6.214,41.1111,0.13425,6.56471,21.5595
16.264,5.171,1.43,8.016,45.9259,0,1.90527,21.864
14.375,5.075,1.39,6.164,49.037,0.172353,5.31416,20.8406
16.71,5.847,1.386,7.808,54,0,2.06577,24.994
17.022,6.179,1.395,7.79,57.4074,0,2.22777,29.1262
12.396,6.078,1.515,3.108,61.5556,0.146835,36.3197,32.3
18.16,7.028,1.406,8.067,66.2963,0,2.46791,30.5775
15.679,7.736,1.451,4.71,71.037,0.0381068,12.8564,24.9934
17.623,7.628,1.674,6.528,75.8519,0.0632268,12.095,38.647
16.35,8.265,1.47,4.875,80.2222,0.846875,25.1432,26.1916
19.273,7.788,1.465,8.226,75.7778,0.876699,2.32931,25.8399
19.365,7.391,1.598,8.608,71.6296,0.389744,2.28172,25.8831
18.139,6.577,1.501,8.351,68.3704,0,2.46459,29.7341
19.036,7.439,1.512,8.348,73.037,0.853154,2.35983,27.4793
18.379,6.51,1.593,8.437,68.3704,0.315532,2.37309,28.1607
18.648,6.772,1.612,8.547,65.8519,0,2.42456,29.2311
11.83,6.727,1.537,1.754,70.3704,0.0753599,34.3979,28.6135
19.738,7.94,1.571,8.348,74.8889,1.44161,2.68041,25.8053
19.351,7.413,1.564,8.496,69.3333,0.385836,2.53766,30.9496
18.423,6.708,1.546,8.35,66.1481,0,2.89161,34.8081
19.374,7.389,1.65,8.452,70.7407,1.4443,2.31699,34.2519
18.962,7.222,1.577,8.349,65.8519,0,3.04832,36.4806
12.885,7.596,1.551,1.806,70.5926,0.49529,40.3417,19.281
18.962,6.949,1.588,8.602,67.4815,0,1.09624,16.6556
17.473,6.966,1.539,7.053,68.2222,0.117017,2.41172,16.8856
19.872,7.189,1.659,9.173,72.8889,0,0.942304,16.3729
16.587,7.63,1.608,5.405,73.037,0.025241,3.32702,15.8668
21.286,8.777,1.626,8.963,77.6296,0,0.787602,14.8945
13.77,8.19,1.674,1.877,77.6296,0.175054,5.32167,13.5879
21.767,8.816,1.677,9.329,82.0741,0,0.65828,12.8931
14.047,8.453,1.619,1.918,82.5185,0.111077,3.92559,11.4678
21.848,8.977,1.681,9.206,87.6296,0,0.490214,10.718
14.405,8.671,1.68,1.995,87.037,0.17039,3.44489,9.05099
22.16,9.102,1.721,9.389,91.7037,0,0.287483,8.08769
14.544,8.921,1.689,1.89,91.037,0.148989,2.46914,6.45012
23.019,10.099,1.734,9.164,95.4815,0,0.174331,5.52239
22.134,9.461,1.705,9.053,94.8889,0,0.0675846,4.24308
22.563,9.697,1.703,9.188,94.2222,0,0.0501436,3.9089
15.37,9.753,1.659,1.883,93.5556,0.148185,1.18556,3.25402
15.271,9.502,1.731,1.98,96.1481,0.0871507,1.37096,2.9805
15.803,10.055,1.712,1.942,98.3704,0.00118514,1.63452,2.71802
19.444,9.853,1.766,5.742,98.6667,0.0164711,0.75752,2.32344
23.4,10.223,1.758,9.292,98.6667,0.996133,0.177642,2.32268
22.059,9.359,1.733,8.968,93.3333,0,0.202642,2.61613
15.067,9.389,1.706,1.904,92.6667,0.353868,3.95674,2.10365
18.53,9.24,1.72,5.509,89.4815,0.194292,1.43913,2.68754
20.007,8.925,1.717,7.331,92.8148,0.315772,1.25503,4.18168
20.723,8.346,1.712,8.742,90.2222,0,0.475193,5.79996
14.184,8.68,1.701,1.823,89.7778,0.225347,11.1203,5.8958
18.906,8.109,1.722,7.052,87.1852,0.0243925,2.26286,7.87429
21.108,8.31,1.735,9.225,91.8519,0,0.825886,9.65596
16.099,8.624,1.761,3.714,91.8519,0.0552194,11.6459,11.0054
17.116,9.443,1.924,3.7,96.5185,0.137716,13.2358,11.9764
21.823,8.971,1.817,9.014,98.6667,1.79294,1.20623,10.8589
21.269,8.784,1.656,8.955,93.4815,0,1.15977,12.6901
18.074,8.865,1.664,5.551,94.1481,0.267557,7.85648,12.3537
21.358,8.802,1.672,8.833,91.5556,0.237098,1.29803,14.3099
20.599,8.301,1.673,8.72,88.8889,0,1.66432,18.096
17.506,8.44,1.667,5.424,90.8889,0.353877,12.0249,17.7043
21.64,9.021,1.675,8.969,87.5556,0,1.46583,15.7387
17.494,8.402,1.661,5.425,89.1852,0.318444,12.3388,18.9715
15.691,8.093,1.674,3.872,86.7407,0.0269451,17.6381,20.7265
22.162,9.142,1.704,9.228,91.4074,1.62185,1.64731,15.5099
21.913,8.937,1.672,9.208,86.3704,0.544183,1.49271,16.5795
20.714,8.066,1.676,9.012,83.5556,0,1.55311,18.0783
13.449,7.938,1.639,1.875,85.7778,0.100521,22.6154,14.6151
21.71,8.749,1.665,9.236,90.6667,1.26871,1.58705,14.6475
21.093,8.314,1.67,9.155,85.2593,0,1.3325,15.1051
20.521,8.051,1.725,8.791,86.8889,1.60224,1.99556,18.9747
20.353,8.007,1.64,8.823,81.7778,0,2.19362,23.4019
14.122,8.622,1.636,1.812,85.9259,0.0666905,40.3682,28.4658
14.332,8.03,1.682,2.65,90.6667,0.372229,35.0538,14.5459
23.271,9.094,1.709,9.089,87.4815,0,1.29964,14.7836
14.237,8.501,1.68,1.983,89.1111,0.324542,21.4155,10.5421
