Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
17.332,9.746,1.472,4.431,96.6667,0.354713,2.01305,3.86252
16.847,9.384,1.316,4.459,93.3333,1.45615,3.40129,2.56018
13.822,9.123,1.381,1.54,88.1481,0.686534,58.1407,8.46278
13.329,8.783,1.335,1.548,84.1481,0.560353,21.267,5.23945
12.396,7.854,1.315,1.535,80.8148,0.355946,6.18564,3.62086
12.752,7.791,1.667,1.593,77.7037,0.653753,10.3864,1.96364
17.29,8.171,1.315,6.076,74,0.417426,0.880686,3.00022
18.617,7.624,1.547,7.628,70.7407,2.63536,0.13423,1.39764
17.175,6.57,1.345,7.537,65.5556,0.652564,0.116528,1.51394
17.63,6.515,1.65,7.755,62.0741,0.311654,0.155258,2.11107
16.847,6.304,1.364,7.546,59.6296,0,0.238789,3.23672
13.763,6.07,1.354,4.594,59.037,0.0760798,1.5354,3.28573
14.597,6.563,1.612,4.72,63.1111,0.139529,1.57965,3.22535
17.319,6.501,1.342,7.814,67.3333,0,0.381814,4.48211
17.96,6.826,1.374,8.01,66.8889,1.0665,0.362755,3.97982
15.946,6.543,1.433,6.202,61.4074,0.259011,2.69931,8.27132
16.67,5.896,1.375,7.779,58.8148,0,0.839127,10.4515
10.457,5.713,1.388,1.646,58.963,0.219426,14.4393,8.17403
17.273,6.683,1.362,7.53,56.4444,0,0.820347,10.4312
10.752,6.173,1.326,1.565,56.8148,0.159095,12.9284,8.63261
17.017,6.432,1.312,7.655,61.4074,0,0.647314,7.30029
12.527,6.314,1.322,3.139,61.6296,0.0796271,10.5197,10.1725
17.548,6.866,1.433,7.562,66.3704,0,0.761112,8.884
11.163,6.451,1.355,1.637,66.4444,0.312378,16.3899,7.97109
17.742,6.999,1.358,7.587,63.8519,0.711505,0.98543,10.1377
17.437,6.698,1.454,7.565,60.2963,0,1.24743,14.7181
12.03,7.18,1.446,1.58,61.4074,0.15096,16.5563,9.91856
11.653,6.882,1.443,1.578,66.2222,0.00220293,16.3193,12.57
17.849,6.716,1.49,7.993,70.5926,0,1.15395,14.2739
11.626,6.838,1.435,1.616,71.4074,0.136171,23.468,14.6342
18.672,7.254,1.478,8.167,76.2222,1.64834,1.48651,16.3432
18.655,7.033,1.534,8.366,70.8148,0,1.46477,17.6165
18.939,7.497,1.504,8.181,72.2963,0,1.6446,19.6149
17.346,7.323,1.516,6.695,74.3704,0.0929267,5.59551,21.4443
19.533,7.799,1.6,8.34,79.037,1.25113,1.71343,21.0713
17.475,7.483,1.56,6.648,73.4815,0.29202,6.9131,22.0815
18.341,6.408,1.582,8.538,71.4074,0.674216,2.1207,23.9611
18.803,6.525,1.547,8.944,67.4815,0,2.6044,34.4997
12.041,6.895,1.546,1.712,71.9259,0.324842,34.5283,23.6237
18.823,6.755,1.565,8.723,69.6296,0,2.32066,31.6355
17.328,7.074,1.569,6.806,74.3704,0.17305,6.31191,25.4639
19.889,7.492,1.597,8.93,79.037,1.42017,2.35292,23.6237
19.809,7.949,1.601,8.417,73.6296,0,1.77092,25.2775
21.045,8.872,1.591,8.618,76.2963,1.16499,2.11156,26.4943
20.185,8.136,1.623,8.523,70.6667,0.476792,1.9415,28.3606
18.862,7.201,1.557,8.314,67.7037,0,2.20604,28.8856
15.856,7.282,1.598,5.111,71.9259,0.175732,9.62275,29.0604
19.518,7.337,1.594,8.681,76.6667,1.29183,2.59435,29.1329
18.24,6.409,1.615,8.391,71.037,1.23137,2.68662,29.5329
18.182,6.428,1.57,8.444,65.9259,0,2.77243,34.008
18.579,6.663,1.547,8.524,70.8148,0.609958,1.97268,30.7326
19.719,6.807,1.692,9.418,67.1852,0,2.24193,31.121
19.594,7.839,1.594,8.299,71.7037,0,2.11414,32.7156
19.254,7.518,1.578,8.263,76,1.3328,1.08366,32.6723
18.832,7.232,1.542,8.266,70.8889,0,2.24667,34.2179
19.3,7.741,1.546,8.239,75.6296,0,1.83663,35.6754
14.841,7.961,1.545,3.443,78.3704,0.0106418,10.7579,36.6243
13.17,7.951,1.609,1.72,82.963,0.0162822,31.2368,36.4367
20.009,8.039,1.631,8.45,87.5556,0.33679,2.27494,35.5825
20.614,8.327,1.621,8.697,84.3704,3.08334,5.11621,52.6208
20.374,7.965,1.626,8.934,79.1852,0,4.37246,57.7577
18.003,7.581,1.589,6.965,83.8519,0.268278,15.4275,65.6695
18.769,7.027,1.624,8.332,81.3333,3.99945,5.28512,47.1231
