Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.523,9.209,1.85,1.725,98.6667,0.385133,7.60943,4.05762
14.59,9.448,1.529,1.786,95.3333,0.081481,14.9256,11.0739
14.84,9.51,1.601,1.819,98.6667,0.182282,22.4854,14.0671
13.959,8.588,1.641,1.819,98.6667,0.51479,14.2672,4.10336
17.657,8.496,1.688,5.486,95.4074,1.01433,3.41373,3.36926
21.54,8.742,1.696,9.07,90.0741,0.490261,0.280934,3.30226
15.728,8.252,1.683,3.805,86.7407,0.224872,2.89313,2.75266
13.339,7.86,1.678,1.838,84.0741,0.510017,38.2305,11.3985
20.833,7.773,1.716,9.382,80.7407,0,0.899496,11.4642
17.494,8.22,1.706,5.549,80.7407,0.357062,6.37638,9.78969
20.27,7.661,1.683,9.016,77.4074,0,0.68191,8.63801
12.768,7.243,1.693,1.862,77.4074,0.165759,16.1551,10.1792
20.728,8.05,1.682,9.052,81.4815,0,0.631146,7.59308
14.272,8.547,1.705,1.994,81.6296,0.0675842,15.6576,11.4636
22.143,8.931,1.725,9.358,86.3704,0,1.78001,20.4329
22.388,9.431,1.758,9.136,89.037,1.25518,2.38874,22.8787
21.282,8.433,1.667,9.209,83.5556,0,2.25873,25.0068
14.917,9.24,1.707,1.873,88.2963,0.138482,38.4554,23.5911
14.707,8.893,1.742,1.976,92.963,0.162777,43.2442,27.1228
16.83,11.073,1.705,1.895,97.6296,0.271313,55.6354,32.1877
14.552,8.727,1.746,1.989,94.963,0.354502,34.9626,21.7063
17.274,9.369,1.764,4.015,91.6296,0.163649,19.9129,19.3089
23.625,10.001,1.766,9.728,96.2963,0,1.14332,14.6237
23.273,9.523,1.742,9.951,96.963,0,1.39262,16.4922
23.159,9.78,1.726,9.566,98.2222,0,0.912456,17.6621
22.994,9.565,1.734,9.699,98.2222,0,0.960209,20.2691
15.323,9.495,1.702,2.062,98.2222,0.219859,6.80245,20.6699
25.049,10.093,1.732,11.156,95.5556,0,1.28343,21.1406
15.133,9.437,1.728,1.883,96.2222,0.579319,29.9929,20.4345
22.09,9.041,1.707,9.36,92.2222,0,0.942073,22.4938
20.253,9.023,1.729,7.463,92.2222,1.1119,1.22152,23.6751
19.804,8.556,1.697,7.497,86.963,0.714316,4.87785,26.9274
21.355,8.461,1.675,9.244,82.963,0,2.31549,40.9378
14.726,9.035,1.666,1.925,87.6296,0.248168,46.9331,33.9764
21.357,8.365,1.692,9.395,85.1111,0,2.95787,34.2619
13.671,8.062,1.697,1.922,89.7778,0.309836,63.5001,33.2152
22.256,9.341,1.734,9.199,87.1111,0,2.62374,33.7651
22.605,9.575,1.674,9.382,91.7778,0,2.17261,37.1025
23.111,10.012,1.719,9.353,95.7778,0.519312,1.48358,38.2249
22.26,9.318,1.703,9.222,92.5185,3.00525,0.793414,44.7378
20.623,8.17,1.674,8.957,87.2593,0,3.41465,42.1187
15.021,9.409,1.669,1.895,91.9259,0.743395,50.9457,45.35
22.277,9.494,1.663,9.062,87.9259,3.64628,1.80273,40.4414
20.402,8.01,1.668,8.818,82.5926,0.125026,3.5121,50.8187
20.285,7.727,1.641,9.042,87.2593,1.38239,4.35513,56.2879
20.149,7.606,1.647,9.062,81.5556,0,5.59706,68.353
18.26,7.631,1.625,7.08,86.2222,0.152939,14.5896,58.0312
20.945,8.514,1.624,8.876,90.8889,0.0665954,4.09531,61.1341
22.205,9.485,1.649,9.127,95.1111,0,4.96897,62.8689
22.794,10.053,1.675,9.088,98.6667,0,4.01256,59.6665
23.036,10.235,1.663,9.139,98.6667,1.72383,4.99169,56.8757
21.359,8.784,1.703,8.974,93.3333,0.81914,4.30592,56.7186
20.77,8.356,1.628,8.823,88.7407,0.145807,3.21607,58.1657
13.911,8.412,1.648,1.923,93.4815,0.321987,65.09,44.3961
20.799,8.061,1.701,9.158,90.8148,0,4.36339,54.4539
20.996,8.319,1.681,9.104,94.963,0,4.35461,54.905
21.09,8.679,1.679,8.754,98.6667,1.63616,3.8335,54.9945
17.125,8.24,1.662,5.334,93.3333,0.375889,32.791,58.4621
19.268,8.351,1.677,7.239,90.0741,0.486824,14.1105,51.5528
21.101,8.32,1.675,9.178,86.7407,0,4.32973,54.2171
19.19,8.257,1.697,7.256,91.4074,0.36285,12.0555,49.8438
14.227,8.693,1.691,1.862,88.0741,0.382222,102.711,48.3856
20.704,7.806,1.678,9.218,84.8889,0.065214,4.03953,48.2938
20.897,8.193,1.662,9.127,89.7037,0,3.58144,43.7436
16.044,8.732,1.71,3.606,94.3704,0.036741,36.5635,44.1685
20.179,9.165,1.682,7.342,98.6667,0.218026,11.186,41.3572
22.344,9.381,1.681,9.287,96,0,3.48816,43.0444
14.404,8.833,1.68,1.899,98.6667,0.222085,79.0046,47.7318
22.155,9.166,1.724,9.306,96,0,3.79203,47.0428
22.286,9.303,1.769,9.169,98.6667,0.939909,3.86755,45.9307
21.417,8.727,1.667,9.123,93.4074,0,3.24113,45.1176
20.145,9.222,1.674,7.24,98.0741,0.0633681,8.97738,45.0636
21.972,9.214,1.699,9.125,98.6667,0,2.93143,40.4371
21.907,9.348,1.679,8.957,98.6667,0,2.0421,35.6631
