Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.319,8.949,1.647,1.824,96.6667,0.723121,84.0934,3.91853
17.939,8.907,1.664,5.378,92.6667,0.1972,1.81279,3.6902
22.281,9.242,1.733,9.294,97.3333,1.71146,0.484886,5.14057
21.385,8.928,1.678,8.731,92,0.303198,0.365893,4.36526
17.965,8.895,1.694,5.331,89.3333,0.599332,2.73617,3.95558
13.152,7.641,1.702,1.846,85.3333,0.288509,11.2606,6.04935
13.217,7.678,1.674,1.842,82.6667,0.44672,6.98353,2.7942
18.245,7.064,1.732,7.444,79.3333,0.474819,1.84129,5.58112
13.334,7.749,1.685,1.877,76.0741,0.00119772,3.02024,2.99246
21.222,8.039,1.774,9.315,80.7407,1.73942,0.247054,2.80654
15.859,6.606,1.706,5.535,74.963,0.476227,1.28474,2.26806
19.796,6.878,1.681,9.239,71.9259,0.966055,0.182203,2.30397
18.865,6.425,1.639,8.851,66.6667,0.194421,0.217326,2.80276
18.785,6.495,1.633,8.789,68.2222,0,0.241664,3.21571
13.379,6.351,1.617,3.472,68.1481,0.00234404,4.07661,4.82713
18.923,6.818,1.651,8.582,72.7407,0,0.501588,6.38621
18.652,6.664,1.658,8.478,72.2222,0,0.532859,6.98288
11.777,6.513,1.585,1.803,71.6296,0.152918,9.93363,6.94206
16.43,7.482,1.623,5.374,76.5926,0.428695,4.10728,6.6337
19.663,7.12,1.633,8.964,73.4815,0.5896,0.544247,6.10206
19.074,6.578,1.713,8.892,69.6296,0,0.573782,6.92539
19.26,6.722,1.61,8.981,69.2593,1.58831,0.682762,7.57419
18.618,6.312,1.593,8.791,64.1481,0.512036,0.77571,8.40884
18.641,6.368,1.553,8.895,61.3333,0,0.830759,9.48909
13.57,6.588,1.581,3.485,61.7778,0.158111,11.9157,10.8224
19.172,6.911,1.655,8.698,66.2963,1.5141,0.981806,10.4891
18.266,6.048,1.57,8.816,60.963,0.294386,1.60968,18.0241
17.78,5.83,1.613,8.491,58.3704,1.69946,0.994972,10.6068
17.007,5.124,1.526,8.54,53.037,2.18883,1.73636,16.6687
