Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.458,13.364,1.33,1.794,94,0.527586,59.5189,18.7419
15.368,10.759,1.336,1.495,90.6667,0.743378,68.942,9.87724
14.715,10.052,1.344,1.57,86.8148,0.205214,6.5771,4.06689
13.204,8.723,1.348,1.483,84.2963,0.412802,11.936,4.56561
14.257,8.169,1.321,3.139,80.963,0.311,2.94165,2.57483
13.891,9.22,1.349,1.582,78.2963,0.067006,3.52289,2.72529
14.713,8.63,1.324,3.018,82.6667,0.0762606,2.18694,2.20453
14.14,9.348,1.427,1.559,87.3333,0.105108,5.16186,3.53695
14.793,10.191,1.364,1.502,92,0.52213,4.82729,1.29631
12.977,8.464,1.316,1.54,88.7407,0.361184,3.4578,1.66005
17.919,8.284,1.332,6.57,85.7037,0.292456,0.386377,1.42255
19.734,8.804,1.334,7.875,83.2593,0,0.0683353,0.940587
13.79,9.044,1.361,1.613,83.037,0.212775,0.521758,0.747744
13.742,8.808,1.425,1.688,80.6667,0.102644,0.562011,0.614818
17.147,9.297,1.333,4.724,82.1481,0.0497285,0.231023,0.573873
14.675,8.442,1.378,3.106,83.4815,0.946656,4.48408,0.732619
12.403,7.687,1.375,1.614,78.7407,0.404057,0.716208,0.425179
12.631,7.897,1.407,1.573,75.5556,0.264167,0.3253,0.278472
12.217,7.457,1.443,1.579,73.3333,0.325006,0.28485,0.220651
12.326,7.507,1.544,1.55,71.037,0.473846,0.312872,0.192787
11.933,7.158,1.441,1.576,67.9259,0.0870588,0.135291,0.150506
12.571,7.555,1.622,1.625,69.7778,0.0339167,0.0787803,0.11889
12.593,7.921,1.346,1.557,71.2593,0.504263,0.215093,0.0937566
12.26,7.595,1.326,1.589,68.0741,0.423688,0.155228,0.093633
11.459,6.777,1.328,1.592,65.1111,0.418023,0.135753,0.0789807
11.282,6.179,1.847,1.53,62.1481,0.288388,0.253994,0.172707
10.68,6.009,1.338,1.605,59.7037,0.0345314,0.200529,0.164324
11.282,6.339,1.627,1.576,61.4815,0.590174,0.331172,0.0946017
10.447,5.85,1.317,1.569,57.7778,0.340417,0.204934,0.102951
10.409,5.744,1.346,1.57,54.8148,0.697049,0.474027,0.0749047
9.953,5.354,1.358,1.566,51.2593,0.314312,0.0963169,0.0531927
10.398,5.72,1.452,1.491,48.963,0.0179183,0.11028,0.0947224
9.996,5.426,1.331,1.559,50.3704,0.413351,0.121402,0.0566218
10.48,5.845,1.4,1.51,47.3333,0.37581,0.0930022,0.0466236
15.774,4.972,1.411,7.829,44.5926,0,0.0058052,0.0705091
9.341,4.63,1.385,1.6,44.0741,0.687402,0.332716,0.0434786
9.089,4.355,1.412,1.604,40.5926,0.23637,0.146016,0.102325
9.212,4.288,1.586,1.6,38.5926,0.0700478,0.330821,0.243511
10.95,4.641,1.448,3.128,40.5926,0.0324736,0.197369,0.231953
16.146,5.069,1.439,7.959,42.5185,0,0.0123547,0.156836
9.826,4.983,1.404,1.631,42.4444,0.429497,0.208188,0.137173
14.075,4.391,1.566,6.309,39.7778,0.971425,0.0604112,0.207798
15.681,4.498,1.42,7.994,35.037,1.53217,0.0182066,0.19759
14.711,3.458,1.404,8.076,30.1481,0,0.0196182,0.232727
11.926,3.626,1.664,4.818,30.1481,0.758214,0.0997326,0.182246
14.181,3.076,1.402,8,26.0741,0,0.0190126,0.247034
14.4,3.107,1.424,8.042,26.0741,0.820285,0.0253902,0.304446
12.527,2.787,1.404,6.493,22.0741,0.241583,0.103781,0.376077
13.608,2.445,1.43,8.035,20,0,0.0403288,0.499679
7.38,2.523,1.417,1.64,19.9259,0.424098,0.652062,0.296746
10.125,2.09,1.48,4.857,17.1852,0.743212,0.159043,0.206407
11.129,1.944,1.45,6.003,13.8519,0.982201,0.192119,0.509762
11.817,1.379,1.329,7.561,9.11111,0,0.0395357,0.499729
12.069,1.507,1.341,7.628,8.81481,0,0.0365749,0.57145
10.597,1.537,1.337,6.053,8.81481,0.418248,0.35975,1.26701
8.931,1.398,1.341,4.539,5.92593,0.00160234,0.858433,1.6248
12.063,1.501,1.371,7.6,8.51852,0,0.247949,2.78884
6.02,1.464,1.357,1.55,8.44444,0.469615,4.47707,1.3998
11.821,1.131,1.393,7.685,5.7037,0,0.110554,1.27897
11.728,1.108,1.434,7.558,5.7037,0,0.213797,3.01938
5.724,1.124,1.398,1.523,5.7037,0.0205464,2.13133,1.89574
10.492,1.528,1.38,5.972,11.037,0.314563,0.685279,2.1234
10.669,1.436,1.408,6.217,9.03704,0.86394,1.05793,2.55199
11.779,1.003,1.37,7.792,5.11111,0,0.219675,2.53771
11.975,1.273,1.379,7.643,5.11111,0,0.224419,2.47231
10.411,1.063,1.361,6.334,5.11111,0.295532,0.994937,3.03519
7.409,1.257,1.354,3.073,3.48148,0.32604,2.82831,2.18344
12.037,1.112,1.427,7.882,2.74074,0,0.191967,2.07989
11.921,1.052,1.428,7.814,2.74074,0,0.252664,2.75526
11.924,1.055,1.398,7.849,2.74074,0,0.178292,2.75089
7.315,1.147,1.422,3.065,2.74074,0.0562138,3.74109,4.11517
12.065,1.578,1.391,7.502,7.85185,0,0.37884,4.26094
12.326,1.786,1.418,7.49,7.85185,0,0.292607,3.80973
12.331,1.364,1.444,7.79,7.85185,7.57228,0.0792862,3.74687
5.848,1.149,1.417,1.579,3.18519,0.148874,4.59598,3.69716
10.745,1.438,1.354,6.267,8.51852,0.776387,1.20997,3.31371
11.796,1.091,1.375,7.682,4.51852,0,0.453237,5.02854
5.689,1,1.401,1.603,4.51852,0.353282,8.63134,3.69063
11.844,1.112,1.36,7.726,2.66667,0,0.366231,4.10207
11.888,1.001,1.37,7.83,2.66667,0,0.242615,2.87684
5.872,1.184,1.365,1.593,2.66667,0.0606918,5.35128,4.50098
7.56,1.39,1.392,3.08,8,0.227471,5.80594,4.80846
12.241,1.338,1.462,7.638,6,1.46995,0.263807,2.93975
11.166,0.797,1.442,7.344,2.66667,0,0.389076,4.25665
11.77,0.92,1.317,7.908,2.66667,0,0.430997,4.67175
11.922,1.148,1.365,7.68,2.66667,0,0.46944,5.26478
11.923,1.145,1.343,7.803,2.66667,0,0.382705,5.00804
5.741,1.019,1.359,1.626,2.66667,0.299556,3.48596,3.41822
11.962,1.121,1.423,7.763,2.66667,0,0.353398,4.96175
5.552,0.876,1.423,1.571,2.66667,0.0931243,5.81526,5.76971
6.361,1.654,1.377,1.606,8,0.0266032,8.72827,7.56175
6.759,2.126,1.384,1.55,13.3333,0.31494,9.87549,5.21348
12.305,1.588,1.465,7.576,11.1852,0.379454,0.378254,4.68218
12.25,1.583,1.452,7.619,8.51852,0,0.394772,4.5101
12.076,1.408,1.405,7.666,8.51852,0,0.461052,5.25839
12.084,1.378,1.433,7.688,8.51852,0,0.361545,4.79014
6.045,1.411,1.445,1.513,8.51852,0.153083,6.0913,4.61663
12.753,2.015,1.374,7.687,13.6296,1.09647,0.315934,5.06212
11.916,1.629,1.376,7.254,8.96296,1.10221,0.588032,5.9279
5.466,1.102,1.305,1.477,4.2963,0.468661,8.81821,2.59966
11.166,1.034,1.363,7.276,2.44444,0,0.376836,4.58585
11.572,0.988,1.375,7.611,2.66667,0.636343,0.37441,4.20384
11.66,1.169,1.352,7.537,2.66667,0,0.500581,7.9214
11.748,1.162,1.392,7.634,2.66667,0,0.295825,3.98661
8.861,1.17,1.368,4.626,2.66667,1.83949,1.88761,7.41872
11.172,0.925,1.348,7.329,2.66667,0,0.453525,6.92412
11.885,1.275,1.369,7.574,2.66667,1.20063,0.223867,8.16517
11.587,0.967,1.373,7.645,2.66667,0,0.307147,9.11805
11.573,1.018,1.361,7.578,2.66667,0,0.0329123,10.7444
11.639,0.991,1.392,7.639,2.66667,0,0.276799,14.1275
5.958,1.189,1.396,1.629,2.66667,0.0369271,4.91215,15.6734
12.316,1.643,1.453,7.574,7.55556,0,0.375828,16.3207
12.307,1.511,1.448,7.707,7.18519,0,0.430398,16.7614
11.889,1.354,1.42,7.481,7.11111,0,0.198698,17.0168
6.091,1.4,1.392,1.574,7.11111,0.472771,5.84929,18.7566
11.66,0.997,1.378,7.65,4.37037,0,0.902613,19.0861
8.745,1.182,1.378,4.481,4.96296,0.0139844,3.27962,21.0441
