Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.31,9.825,1.356,1.478,96.6667,0.790817,90.2974,9.50538
14.799,8.805,1.34,3.037,92.1481,0.117893,8.18237,8.814
13.396,8.903,1.34,1.5,96.8889,0.328091,18.0476,10.6392
13.463,9.027,1.309,1.472,94.2222,0.168589,11.3894,8.30394
13.125,8.643,1.368,1.52,98.6667,0.443857,17.6343,6.90009
17.996,9.106,1.353,5.862,95.3333,0.798974,1.52644,4.47345
16.018,8.633,1.362,4.319,90.6667,0.525266,2.48654,3.70406
12.271,7.819,1.323,1.503,87.4074,0.0604383,7.32125,5.81693
19.083,8.524,1.428,7.485,92.0741,0.8898,0.514166,6.00941
17.645,8.418,1.537,5.98,86.8889,0.798324,1.36344,4.26061
15.441,7.832,1.433,4.458,82.2963,0.0986065,2.6062,5.33753
19.212,8.398,1.693,7.494,86.963,0,0.488235,6.23936
19.161,8.524,1.317,7.613,86.2963,0.0432939,0.72844,9.4114
19.956,9.325,1.327,7.57,88.4444,2.32397,1.06583,10.3028
18.898,8.271,1.395,7.533,83.1852,2.32376,1.10274,10.9798
18.203,7.451,1.409,7.606,78.4444,1.60602,1.16538,12.1809
15.43,7.658,1.406,4.616,72.963,0.141438,8.84429,15.5259
13.384,7.169,1.394,3.134,77.7037,0.268856,23.4937,19.7849
11.97,7.356,1.349,1.523,75.037,0.0364566,53.4093,41.5878
11.673,7.143,1.35,1.537,79.4815,0.0883911,50.2777,36.7806
17.664,8.631,1.377,5.941,83.7037,0.941235,9.20279,24.055
18.339,7.63,1.355,7.649,78.5185,0.629265,2.13093,25.1284
17.876,7.443,1.38,7.431,74.5926,0,2.12956,26.5297
13.597,7.742,1.31,2.923,78.7407,0.0147346,26.8128,28.752
17.953,8.796,1.439,6.003,83.1111,0.494613,9.00807,25.5304
18.551,8.279,1.352,7.318,80.0741,0,2.64498,30.7783
17.061,8.04,1.539,5.752,84.5185,0.0126467,9.6519,32.3375
17.713,8.706,1.497,5.876,89.2593,0.705865,10.3212,28.4834
12.441,7.955,1.318,1.483,85.3333,0.119606,60.1978,42.5665
18.436,7.759,1.763,7.371,90.0741,0,4.74255,59.0683
13.138,8.679,1.312,1.455,94.8148,0.0716186,58.0372,60.7698
13.45,8.69,1.639,1.514,98.5185,0.11971,76.0617,56.6491
20.18,9.697,1.453,7.358,98.6667,0.158116,4.36777,61.7892
20.422,9.592,1.499,7.639,98.6667,1.09978,4.59184,47.6122
18.974,8.529,1.311,7.408,93.4074,0.760907,3.36144,45.564
12.523,7.98,1.373,1.468,88.8148,0.0222314,71.6736,57.6007
19.182,8.701,1.308,7.507,93.4815,0.238444,6.34551,81.6783
14.684,8.489,1.402,3.052,90.8148,0.0210054,77.3157,92.5223
13.421,8.663,1.575,1.45,94.8889,0.150034,100.499,75.8314
18.31,9.088,1.341,6.204,98.6667,0.219031,24.9825,99.9035
14.689,9.976,1.405,1.484,96,0.0324202,123.242,104.517
19.663,9.027,1.307,7.669,98.6667,0.21559,8.45182,108.977
19.846,9.183,1.315,7.709,96.0741,0,9.32444,113.313
14.28,9.632,1.31,1.548,98.6667,0.0299177,131.888,113.517
15.524,9.513,1.412,2.925,98.6667,0.0440299,74.0905,97.6044
20.273,9.537,1.341,7.779,98.6667,0,7.1872,106.624
19.998,9.42,1.386,7.532,98.6667,0,6.94682,90.1928
13.605,8.953,1.364,1.55,98.6667,0.00537168,74.6128,90.2658
19.321,8.88,1.344,7.407,98.6667,0.524474,5.33571,91.0776
20.679,9.962,1.34,7.648,95.3333,1.9167,5.78165,84.9203
19.123,8.299,1.531,7.677,90.2222,0,5.17077,89.448
17.609,8.546,1.471,5.899,94.7407,0.367202,16.6934,86.1384
18.548,8.005,1.359,7.58,91.4074,0,5.46671,95.9801
18.974,8.372,1.478,7.455,96.0741,0.717083,5.28483,93.8183
19.17,8.695,1.356,7.429,92.0741,3.04277,7.2995,97.0353
18.434,6.983,1.882,7.975,86.963,0,7.99627,114.5
12.299,7.762,1.372,1.487,91.6296,0.0404847,106.929,110.822
19.696,9.192,1.333,7.525,96.2963,2.64357,7.49532,104.288
20.319,9.539,1.406,7.544,91.1111,0,9.23548,138.31
15.686,9.727,1.311,2.934,95.3333,0.155701,66.2054,131.116
19.713,9.568,1.383,7.159,98.6667,2.51641,8.49346,123.13
18.245,7.948,1.351,7.432,93.3333,0,9.05185,126.304
14.447,8.512,1.444,2.859,98,0.22696,86.1056,108.531
18.396,8.356,1.32,7.165,95.3333,0.535291,5.49573,93.462
18.751,8.656,1.337,7.188,92.0741,0,5.73062,92.1641
17.28,8.671,1.313,5.683,96.7407,0.205932,14.6645,94.0948
18.119,8.111,1.306,7.174,94.0741,0,3.81566,95.181
13.253,8.822,1.311,1.435,98.6667,0.381507,92.6332,76.9074
18.937,8.759,1.342,7.231,95.4074,0.55971,3.44942,75.7371
18.993,8.87,1.315,7.218,92.1481,0,4.91947,81.9502
12.694,8.213,1.363,1.512,96.8148,0.0657708,51.3655,72.171
14.38,9.91,1.309,1.473,98.6667,0.111452,55.8688,63.6827
13.425,9.024,1.37,1.435,98.6667,0.0676508,57.0617,58.1543
19.681,9.359,1.315,7.375,98.6667,0.870249,4.12183,61.7158
