Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.234,9.643,1.344,1.62,98.6667,0.361918,10.9614,5.5474
20.252,9.299,1.332,7.938,95.3333,3.51339,0.475575,4.14372
19.313,8.561,1.331,7.824,90.0741,0,0.32881,4.15045
19.751,9.138,1.308,7.55,89.4074,1.12011,0.210562,3.89674
19.092,8.104,1.462,7.891,83.5556,0,0.299025,4.07309
19.263,8.363,1.356,7.803,82.963,1.31632,0.256629,4.23074
18.745,7.988,1.378,7.736,77.6296,0,0.443567,5.83332
18.905,8.072,1.401,7.736,76.963,0,0.258721,4.36977
18.372,7.781,1.318,7.579,76.2963,2.05657,0.21298,4.84692
18.158,7.44,1.388,7.671,71.037,0,0.298837,4.81455
18.087,7.323,1.363,7.681,70.4444,1.7524,0.290601,4.87998
17.561,6.939,1.388,7.598,65.4074,0,0.472095,7.00966
14.546,6.832,1.408,4.618,65.2593,0.651244,5.03318,8.73853
12.454,6.046,1.456,3.21,61.4815,0.487839,9.63137,6.26614
11.207,6.467,1.338,1.643,58.4444,0.503438,24.835,9.13996
16.745,5.865,1.375,7.771,55.6296,0,0.482091,6.33751
17.358,5.774,1.392,8.36,55.5556,0.337481,0.421952,6.36515
13.444,5.69,1.461,4.493,52.5185,0.989406,5.99131,6.46397
16.339,5.576,1.386,7.773,47.7778,0,0.840468,10.1914
15.869,5.031,1.315,7.844,48.3704,0.732523,0.804698,9.05411
15.513,5.013,1.317,7.604,44.8889,0,0.961149,11.7159
15.841,5.005,1.367,7.775,45.1111,1.4272,1.2003,12.4806
15.237,4.255,1.373,7.917,39.9259,2.64688,1.61329,14.169
14.802,3.719,1.435,7.967,34.7407,1.85051,1.85324,17.9479
14.141,3.176,1.562,7.766,29.6296,0,1.44073,17.4603
14.212,3.164,1.618,7.75,31.3333,0.421079,1.80843,21.4752
14.657,2.919,1.374,8.683,28.2963,0.667045,2.41498,25.5033
14.638,2.821,1.924,7.778,24.4444,0,2.13242,27.5949
12.459,3.108,1.355,6.319,29.037,0.116079,8.39254,27.4001
14.658,3.67,1.342,8.037,33.7778,0,2.77837,32.4384
10.736,4.26,1.354,3.27,38.6667,0.162129,15.9572,25.9376
14.732,4.867,1.359,6.732,43.8519,0.169202,10.0746,32.194
16.597,5.826,1.338,7.672,49.1111,0,3.16068,38.4303
10.291,5.642,1.313,1.626,54.3704,0.0412219,47.748,42.0151
17.677,6.585,1.356,7.96,59.4074,1.77723,4.10734,38.3947
17.268,6.441,1.311,7.786,54.0741,0,3.32491,41.2329
14.814,6.675,1.63,4.704,58.8889,0.0097435,22.6761,42.3917
17.783,6.998,1.383,7.692,63.5556,0,3.53092,40.9169
13.336,7.331,1.315,2.92,68.2222,0.0243911,41.5069,49.3805
12.856,7.039,1.321,2.841,72.5926,0.359132,50.0181,38.7846
13.77,6.136,1.318,4.679,69.3333,0.680134,23.0056,30.0256
17.38,6.367,1.71,7.623,65.4815,2.6841,4.42521,46.4406
16.388,5.78,1.358,7.609,60.0741,0.966133,4.35195,51.8556
9.914,5.41,1.343,1.495,55.2593,0.419567,83.3931,37.0218
15.214,4.884,1.402,7.293,52.5185,1.00883,4.5674,51.3132
14.993,4.705,1.343,7.449,47.5556,0,4.53579,53.573
10.558,4.719,1.319,2.908,52.2222,0.417011,54.3558,32.3615
9.697,5.264,1.395,1.47,49.5556,0.212517,46.1142,26.3844
15.427,5.051,1.321,7.529,47.4815,0,2.53065,28.8432
14.091,4.928,1.353,6.152,52.6667,0.308997,7.67334,27.8932
12.622,4.937,1.385,4.565,50.2963,0.394425,15.8491,24.0357
15.715,5.114,1.444,7.51,47.1852,0,1.86209,21.2117
16.136,5.146,1.572,7.702,50.1481,0.208996,1.66568,21.243
15.86,5.134,1.435,7.655,47.4815,0,2.14911,24.5183
15.912,5.292,1.614,7.372,52.0741,0,2.13325,25.5781
13.394,5.9,1.447,4.407,56.2963,0.130017,11.895,30.7803
13.508,6.034,1.319,4.52,60.963,0.155739,20.9775,42.7644
17.139,6.594,1.35,7.476,65.5556,1.08056,4.13915,42.3209
16.477,6.036,1.382,7.445,60.2222,0,4.40446,49.8396
11.112,6.326,1.622,1.478,64.963,0.220798,59.0648,36.6063
16.436,5.943,1.382,7.532,62.8889,0,2.35374,29.2338
17.415,6.962,1.317,7.457,67.9259,1.53366,2.40598,27.3283
17.282,6.656,1.325,7.648,62.5926,0,2.32994,28.3794
17.26,6.772,1.36,7.453,67.1852,0,1.84323,28.0575
18.003,7.366,1.48,7.456,70,1.23723,1.51315,26.9282
15.909,6.743,1.469,5.986,65.037,0.0752558,6.73126,29.0212
15.907,6.854,1.473,5.866,69.5556,0.324835,7.54366,29.1409
17.047,6.265,1.368,7.748,66.963,0.886355,2.8258,32.8232
13.806,5.53,1.807,4.803,61.7778,0.242729,16.7015,29.4853
15.918,5.698,1.346,7.204,59.2593,0,2.41437,29.2309
13.544,6.166,1.322,4.372,64.0741,0.0638389,12.5072,26.916
16.755,6.139,1.315,7.696,68.5185,0,1.81914,23.6911
17.097,6.473,1.48,7.512,71.2593,0,1.88719,26.6372
11.866,7.23,1.391,1.563,74.2963,0.168701,25.5028,20.8544
18.26,7.728,1.318,7.548,79.037,0,1.16717,17.2383
12.517,7.847,1.461,1.478,79.7778,0.163776,7.17346,16.4971
18.789,8.51,1.316,7.268,84.2222,0.297913,0.887363,15.5747
18.437,8.137,1.378,7.353,81.5556,0,1.39892,18.2373
18.498,8.129,1.311,7.45,83.037,0,0.894304,16.7386
12.943,8.483,1.312,1.463,83.3333,0.197829,6.83345,13.7439
14.351,8.566,1.304,2.866,88,0.342985,9.47901,12.8611
18.281,7.868,1.389,7.471,84.6667,0,1.20765,17.1851
12.256,7.781,1.316,1.52,85.3333,0.234426,10.2494,12.4363
17.646,7.318,1.331,7.43,82.8148,0,0.94014,14.3347
18.418,7.792,1.348,7.632,82.8889,0,0.489775,11.4921
12.199,7.619,1.345,1.536,82.2963,0.320491,7.67393,10.9278
18.728,8.169,1.365,7.534,79.7037,0.0499569,0.470587,9.91542
18.234,7.935,1.32,7.344,81.1111,0,0.633935,9.37562
17.213,8.049,1.34,6.088,81.1111,0.447515,2.14321,9.9231
18.8,8.254,1.435,7.46,77.8519,0,0.770792,10.2049
15.396,7.767,1.371,4.554,77.8519,0.209303,5.73624,11.8874
18.499,7.943,1.358,7.532,75.4074,0,0.96066,12.4979
12.509,7.93,1.328,1.535,75.4815,0.160165,17.3224,12.5686
16.957,7.786,1.334,6.127,80.1481,0.116222,3.39705,12.5999
18.995,8.561,1.377,7.405,84.6667,0,1.15869,14.3395
18.95,8.611,1.342,7.324,85.4074,0,1.24799,14.9238
18.373,9.357,1.329,5.961,86.0741,0.287796,6.02341,18.9133
13.239,8.66,1.421,1.497,83.4074,0.210651,36.0064,22.5975
12.56,8.141,1.317,1.487,80.8889,0.432183,32.6701,12.4383
18.097,7.617,1.331,7.563,77.6296,0,1.61255,19.8352
18.213,7.584,1.406,7.508,79.7037,1.01993,1.94304,19.7924
18.068,7.347,1.337,7.757,74.0741,0,2.05313,23.7394
18.186,7.101,1.73,7.669,77.4074,1.9273,2.45184,22.8702
15.282,7.403,1.412,4.737,71.9259,0.336504,19.4486,29.2921
17.63,7.156,1.417,7.384,68.6667,0,2.58899,29.8805
16.528,7.579,1.352,5.904,73.037,0.281778,8.9526,30.4531
16.484,7.335,1.479,5.976,70.8889,0.593841,9.62076,28.5996
17.694,6.886,1.387,7.712,67.037,0,2.43635,29.5333
10.996,6.462,1.33,1.51,71.3333,0.190242,61.0639,41.7319
11.661,6.902,1.637,1.47,75.8519,0.10028,56.3882,44.4514
18.662,7.877,1.32,7.837,80.3704,0,3.40923,42.9977
18.263,9.06,1.326,6.083,84.8148,0.68341,9.72588,37.6385
16.864,7.714,1.392,6.076,80.8889,0.321387,12.3439,39.4942
15.308,7.333,1.357,4.886,78.2222,0.0352979,24.4055,46.7105
15.458,7.9,1.358,4.54,82.8889,0.0139561,22.8581,52.1548
16.269,8.288,1.368,4.932,87.6296,0.517968,26.5327,41.9478
17.852,8.03,1.367,6.698,84.3704,0.436524,23.8601,85.8212
13.043,8.328,1.396,1.529,81.1852,0.126572,115.997,91.5692
13.857,7.808,1.317,3.031,85.6296,0.0551671,74.423,88.7327
13.548,8.846,1.438,1.45,90.5185,0.0128611,113.34,99.9205
13.229,8.547,1.383,1.565,94.963,0.00757683,118.219,101.271
13.641,9.078,1.313,1.544,98.0741,0.133549,92.1988,84.7666
16.458,8.187,1.806,4.84,98.6667,0.0322853,36.8921,88.407
19.629,8.88,1.332,7.754,98.6667,0,5.83151,82.9562
19.581,8.903,1.41,7.621,98.6667,0,4.62689,74.17
13.009,8.278,1.563,1.478,98.6667,0.364755,40.6841,61.2852
17.084,8.257,1.384,5.783,95.4074,0.899102,25.3539,70.4999
19.915,9.177,1.385,7.623,90.1481,1.11669,4.28106,55.1908
18.047,7.541,1.333,7.594,84.8889,0,4.48183,57.5447
18.764,8.315,1.405,7.354,89.5556,0.764991,3.9255,55.5534
18.933,8.351,1.316,7.584,84.963,1.79305,6.87383,81.5985
17.391,7.004,1.425,7.332,79.7778,0,5.09009,66.9387
13.93,8.035,1.313,2.939,84.2222,0.0144471,63.7826,84.7087
17.849,8.591,1.314,6.24,88.963,0.239461,26.8811,98.0115
19.241,8.649,1.352,7.569,86.3704,0,3.74218,50.2124
16.495,8.711,1.328,4.732,91.1111,0.0199504,22.5217,52.1868
19.943,8.936,1.339,8.028,95.8519,0,3.90298,54.9692
20.577,9.663,1.372,7.86,98.6667,0,3.93476,55.078
21.094,10.178,1.333,7.884,98.6667,0,4.64714,63.8279
20.58,9.708,1.345,7.831,98.6667,0,4.86189,96.5881
14.421,9.651,1.438,1.586,98.6667,0.435578,23.5756,63.772
19.693,9.001,1.378,7.611,95.4074,0.452175,1.05833,66.1232
20.465,9.355,1.407,7.998,92.0741,0,5.01238,79.5048
16.668,8.903,1.366,4.669,96.7407,0.0248938,32.1514,85.3748
21.002,10.174,1.432,7.702,98.6667,0,7.69283,109.024
15.27,10.636,1.314,1.539,98.6667,0.442447,65.7802,83.2552
13.925,9.493,1.358,1.427,95.3333,0.110911,79.4171,81.9238
16.551,9.063,1.456,4.312,98.6667,0.168396,29.7507,80.9584
14.582,10.053,1.375,1.473,98.6667,0.137205,133.335,112.972
13.721,9.211,1.312,1.524,98.6667,0.153761,127.682,116.195
12.861,8.455,1.312,1.477,98.6667,0.333933,121.072,74.8688
19.275,8.671,1.39,7.652,95.4074,0,6.96078,85.3511
13.516,8.971,1.391,1.506,98.6667,0.425348,100.983,50.3051
13.058,8.457,1.53,1.447,95.3333,0.37775,80.5213,60.3218
19.662,8.955,1.32,7.823,92.1481,0,5.44674,66.669
17.047,9.342,1.363,4.614,96.8148,0.511274,36.3134,55.9635
14.396,9.764,1.431,1.435,93.4815,0.334558,159.738,93.5701
18.478,8.019,1.348,7.575,90.2963,0,7.30517,91.9478
12.426,7.915,1.375,1.444,94.7407,0.333318,103.847,60.3987
17.758,8.67,1.381,6.089,92.2963,0.281231,10.5871,53.796
19.581,8.535,1.529,7.859,89.6296,0,3.26086,47.9756
18.103,9.018,1.334,6.027,94.2222,0.307521,7.70226,48.8587
16.383,8.759,1.468,4.445,91.5556,0.172886,18.2195,42.9699
19.449,9.034,1.37,7.456,96.2222,0,3.85128,47.7943
20.21,9.537,1.62,7.423,98.6667,0,1.70811,32.3648
20.229,9.296,1.689,7.603,98.6667,0,1.24758,30.5817
13.948,9.407,1.33,1.503,98.6667,0.142988,13.8267,28.7711
13.952,9.137,1.609,1.489,98.6667,0.0734296,15.0866,26.4928
20.051,9.288,1.349,7.815,98.6667,0,0.999756,25.2978
20.086,9.418,1.573,7.434,98.6667,0,1.09079,25.9132
13.755,9.215,1.329,1.51,98.6667,0.0236733,12.3124,23.8925
15.575,9.449,1.43,2.988,98.6667,0.0798862,12.0707,22.6574
20.068,9.23,1.457,7.674,98.6667,0,1.12148,21.5863
17.056,9.454,1.342,4.472,98.6667,0.205716,6.44235,19.3281
20.086,9.286,1.687,7.497,96,0,0.719512,17.94
16.691,9.118,1.382,4.479,96,0.118601,5.08659,16.0409
13.799,9.198,1.375,1.524,98.6667,0.205649,9.57,13.3189
20.175,9.543,1.326,7.637,96,0,0.554066,12.2547
18.503,9.41,1.344,6.002,95.3333,0.0389559,1.19475,11.4331
20.132,9.477,1.387,7.627,98,0,0.441172,10.1397
18.743,9.449,1.36,6.105,97.3333,0.180195,0.934834,8.89332
19.473,8.767,1.397,7.599,98.6667,0.664943,0.725402,11.5903
19.633,8.928,1.378,7.667,94.6667,0,1.61862,21.8124
14.805,8.748,1.354,2.994,96.6667,0.162088,18.0458,20.0381
19.836,9.15,1.333,7.616,98.6667,4.52686,1.80631,13.6542
19.546,8.726,1.483,7.698,93.3333,0,1.3383,17.9731
15.022,8.872,1.394,3.024,94.6667,0.273886,10.4585,14.0723
19.413,8.753,1.666,7.384,92,0,1.42411,18.5597
13.853,9.135,1.427,1.57,93.4074,0.172597,28.9228,20.1291
20.526,9.31,1.523,8.054,98.0741,0,0.748491,9.38768
19.128,9.299,1.467,6.611,98.0741,0.218036,3.68643,13.6218
14.361,9.361,1.524,1.678,95.4074,0.411029,20.4602,8.29763
14.41,9.118,1.566,1.787,92.1481,0.0655076,11.7371,9.21961
21.571,9.318,1.58,8.72,96.8889,0.254984,0.721492,8.43731
20.958,8.632,1.61,8.889,94.2222,0,0.784679,9.27584
17.374,8.517,1.648,5.32,94.2222,0.0820465,3.09952,7.12155
21.645,9.272,1.634,8.803,98.6667,0,0.656486,7.89283
21.461,9.036,1.641,8.877,98.6667,0,0.549504,8.18168
16.193,8.867,1.631,3.698,98,0.155505,3.11783,6.36937
14.558,8.786,1.762,2.039,98.6667,0.0272893,5.81771,6.22672
