Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.892,9.612,1.603,1.774,96.7407,0.688587,22.0531,2.56639
13.723,8.313,1.674,1.815,92.7407,0.076413,6.5941,5.19015
14.247,8.748,1.689,1.825,97.4074,0.588311,23.071,4.73672
13.891,8.252,1.771,1.897,93.4074,0.467667,8.23545,3.23683
18.73,9.179,1.742,5.697,90.0741,0.291716,1.05495,2.02339
20.303,9.167,1.724,7.346,87.4074,0.330862,0.521843,1.91366
20.989,7.989,1.746,9.259,84.7407,2.84118,0.266673,2.71125
13.811,8.056,1.714,2.027,79.4815,0.159529,4.36074,3.30269
19.322,8.122,1.697,7.423,83.7037,0.0214017,1.04049,3.88844
20.451,7.803,1.66,9.008,86.3704,0.590266,0.43469,5.38035
13.718,8.151,1.682,1.898,82.5185,0.0428627,6.32894,5.4971
17.46,8.132,1.731,5.615,87.1852,0.221849,2.4489,4.8566
21.45,8.655,1.674,9.136,84.5185,0,0.375127,4.61196
22.359,8.076,1.76,10.553,83.8519,0,0.352619,4.46371
20.54,7.89,1.688,8.983,83.2593,0,0.243585,4.38829
20.475,7.952,1.689,8.937,82.963,0,0.0977868,4.38906
12.842,7.467,1.617,1.812,82.2963,0.636634,0.616673,4.51382
13.601,8.004,1.672,1.911,78.2963,0.276974,12.5157,10.8018
13.319,7.678,1.684,1.94,76,0.186023,9.2453,7.01505
13.563,7.918,1.703,1.931,80.963,0.285527,53.7693,28.7842
13.421,7.691,1.743,1.927,78.8148,0.562699,114.333,36.0708
18.362,6.855,1.716,7.731,75.5556,1.11206,5.70897,13.9711
20.403,7.133,1.719,9.445,70.0741,1.08223,0.725765,7.66205
17.696,6.466,1.705,7.477,64.8889,0.203696,5.00286,16.3857
15.9,6.538,1.638,5.717,62.5926,0.122277,7.54625,13.8843
12.179,6.648,1.642,1.887,67.037,0.219686,13.0889,8.96425
19.143,6.262,1.629,9.269,64.3704,0,0.745636,9.7116
19.512,6.14,2.009,9.152,64.5926,0.0375155,6.48324,14.2981
21.677,7.635,1.653,9.066,69.1852,0.136957,1.38865,15.9614
20.591,7.894,1.684,9.087,72.6667,2.6912,1.51577,13.641
15.621,6.701,1.597,5.369,67.4815,0.482936,9.25409,13.3617
18.814,6.594,1.584,8.685,64.1481,1.04162,1.18961,12.9672
17.847,5.728,1.622,8.658,58.5926,0,1.22237,15.0044
15.248,6.509,1.533,5.322,59.4074,0.325429,9.8393,16.7836
18.022,5.938,1.546,8.711,57.037,0,2.22475,25.6208
18.252,6.253,1.606,8.559,61.2593,0,2.17928,25.8316
11.716,6.5,1.548,1.81,65.4074,0.328748,44.7859,20.2107
18.382,6.39,1.554,8.553,62.7407,1.1399,1.96975,19.1537
18.454,6.413,1.606,8.533,57.3333,0.228037,1.89581,20.97
18.057,6.299,1.546,8.411,54.6667,0,2.0559,23.9536
14.634,5.951,1.672,5.168,58.3704,0.090873,18.4272,32.897
18.68,6.625,1.614,8.685,63.037,0,3.34076,39.2408
17.567,6.929,1.547,7.1,67.7037,0.0440772,10.8487,42.2684
19.69,7.634,1.565,8.687,72.2222,0,3.96614,48.9128
17.971,7.745,1.59,6.775,77.3333,0.672109,13.7082,38.5816
18.948,7.399,1.552,8.203,73.4074,0,4.02109,47.3265
12.432,7.352,1.547,1.662,78.1481,0.0770667,56.8693,42.5854
19.433,7.351,1.587,8.682,82.4444,2.05688,3.33084,36.7143
18.695,6.737,1.595,8.561,77.1852,2.09617,3.91564,38.7808
18.314,6.646,1.572,8.358,71.7778,0,3.33659,42.7935
13.631,6.897,1.543,3.379,76.3704,0.111341,38.323,36.7311
19.143,7.303,1.625,8.428,80.8889,0,2.84319,34.0337
20.145,8.216,1.606,8.368,85.4074,0.367445,2.91445,33.9181
20.144,7.783,1.625,8.462,82.1481,0.651544,3.00407,34.0383
18.867,6.787,1.603,8.701,78.5926,0,2.35228,33.5331
19.71,7.732,1.605,8.504,83.037,0.895696,2.97703,35.7368
18.514,6.747,1.593,8.436,77.7037,0,2.53303,32.757
18.912,7.147,1.594,8.373,82.2222,0.30907,2.67011,34.2039
19.116,7.519,1.556,8.336,79.6296,0,2.53875,36.8852
20.66,8.564,1.762,8.469,84.2222,1.68333,2.43614,35.4038
19.484,7.462,1.601,8.674,78.963,0,2.39788,35.8393
19.746,7.867,1.602,8.529,83.2593,0,2.40792,37.2876
20.014,8.163,1.712,8.378,87.9259,0,1.87651,38.6042
20.41,8.832,1.592,8.125,90.6667,0.357173,1.25192,41.5378
18.022,7.953,1.621,6.652,87.4074,0.891313,12.2851,44.3616
20.309,8.022,1.594,8.796,82.2222,2.04845,4.43089,46.3791
19.495,7.39,1.61,8.645,77.3333,0,3.66805,44.8579
13.287,7.9,1.652,1.762,81.7778,0.0505369,52.6841,47.5977
18.735,8.146,1.671,7.03,86.3704,0.222423,11.6061,45.3128
19.377,7.224,1.72,8.661,83.7037,0,4.38672,53.6004
13.325,7.936,1.826,1.714,88.3704,0.541922,74.8503,24.5003
12.861,7.524,1.618,1.762,85.2593,0.0167063,23.099,23.7035
19.168,8.197,1.727,7.277,90,0.16762,6.86987,25.7139
20.621,8.015,1.675,9.003,94.5185,0,1.46637,20.7866
19.071,8.33,1.769,7.074,95.7778,0.405014,3.88162,18.0228
19.103,8.361,1.678,7.121,92.5185,0.17392,3.93841,16.9236
21.609,8.999,1.673,9.016,96.7407,0,0.975684,13.8395
21.749,9.034,1.682,9.141,96.8148,0,0.719504,12.8197
22.358,9.309,1.689,9.452,96.8148,0,0.388407,12.088
16.764,9.371,1.691,3.624,96.1481,0.202302,1.97218,10.9339
22.558,9.396,1.874,9.23,93.4815,0.239229,0.323585,10.4778
17.847,8.605,1.676,5.572,91.037,0.164259,3.20422,9.9765
21.903,9.395,1.68,8.897,95.7037,0,0.735438,10.8298
15.103,9.427,1.701,1.922,95.7037,0.0854922,8.82655,9.84968
22.13,9.45,1.725,9.002,98.5185,0,0.901281,11.7335
15.217,9.639,1.677,1.876,98.5185,0.132997,14.1196,11.8815
22.897,10.058,1.718,9.08,98.6667,0.907298,0.788018,9.61915
21.999,9.38,1.719,8.947,93.3333,0,1.14664,13.8443
16.904,9.514,1.682,3.661,94,0.0200587,12.3547,14.4553
21.918,9.246,1.706,8.996,98.6667,0,1.31012,15.3997
21.948,9.349,1.771,8.938,98.6667,0,1.09977,17.9008
20.368,9.429,1.691,7.23,98.6667,1.1948,5.30574,14.3029
21.323,8.819,1.669,8.922,93.4074,0,1.46104,17.0003
21.94,9.411,1.71,8.916,94.8889,0,1.59414,19.6451
14.27,8.859,1.669,1.824,96.8889,0.31935,26.3943,14.4969
21.422,9.035,1.699,8.826,94.2222,0,0.77784,11.0688
21.402,8.945,1.672,8.808,94.2222,1.6282,0.903595,12.3672
13.681,8.159,1.673,1.873,88.8889,0.464003,33.401,12.1372
20.88,8.476,1.699,8.844,85.5556,0,0.685804,10.1888
20.363,8.024,1.675,8.719,85.5556,0.814989,1.10675,15.2389
19.744,7.499,1.622,8.799,80.963,0,1.38435,16.7171
17.913,7.512,1.629,6.918,82.3704,0.814209,5.09212,14.9579
19.376,6.992,1.636,8.968,77.7037,0,1.39974,18.9725
17.735,7.485,1.63,6.722,79.037,0.580138,3.98694,17.5431
19.262,6.976,1.663,8.76,75.3333,0.859817,1.28094,18.4215
18.824,6.71,1.633,8.687,70.7407,0,1.63779,20.1225
17.331,6.895,1.624,6.937,72.7407,0.969553,7.60378,20.2296
18.293,6.31,1.601,8.639,67.5556,0,1.79755,21.8386
18.638,6.925,1.609,8.24,70.2222,1.44459,2.24611,23.4165
17.291,5.638,1.58,8.249,64.8889,0.442128,2.52194,29.576
11.431,6.139,1.628,1.777,61.6296,0.23763,42.701,26.0444
17.423,5.631,1.577,8.398,59.4815,0,2.23048,27.449
13.171,6.381,1.574,3.318,64,0.279858,19.2648,22.4253
10.683,5.512,1.589,1.751,61.9259,0.41432,43.6325,16.9824
10.873,5.544,1.609,1.805,58.7407,0.0177536,27.8225,22.5356
18.406,6.189,1.626,8.679,63.5556,0,1.98598,22.7067
12.005,6.579,1.612,1.902,66.963,0.313264,29.5908,14.782
17.601,6.819,1.649,7.086,64.4444,0.731822,2.9149,8.13124
18.65,6.155,1.631,8.896,60.4444,0,0.542945,6.41389
13.98,6.714,1.615,3.627,59.8519,0.293712,5.22053,5.67402
16.89,5.781,1.65,7.464,57.3333,0.211,1.46024,5.374
18.431,6.072,1.604,8.862,55.1852,0,0.454742,5.67191
15.49,6.407,1.577,5.526,54.5926,0.166568,2.75014,5.93127
18.786,6.277,1.585,9.012,59.4074,0,0.489455,6.03972
15.827,6.772,1.551,5.509,58.963,0.247855,3.03105,6.04898
16.916,6.385,1.549,7.014,56.7407,0.0314099,1.85826,6.68744
11.785,6.456,1.564,1.801,61.5556,0.413172,20.2689,7.71445
10.816,5.396,1.629,1.859,58.8148,0.148003,9.37413,6.44637
11.721,6.302,1.614,1.814,63.3333,0.27234,8.52594,4.82078
11.626,6.187,1.64,1.818,60.8889,0.428322,8.62565,3.57113
11.113,5.697,1.634,1.836,57.8519,0.260798,4.52478,2.70828
17.853,5.344,1.616,8.967,55.6296,0,0.189209,2.4571
14.19,5.385,1.593,5.266,55.5556,0.0975864,0.801345,2.36908
17.865,5.539,1.579,8.824,58.2222,0.258832,0.200184,2.63587
17.582,5.54,1.614,8.565,56.2222,1.59508,0.452128,4.70608
10.472,5.314,1.558,1.725,51.2593,0.551627,8.00092,2.08165
16.755,4.627,1.618,8.742,48.5926,0,0.152654,1.95325
16.392,4.611,1.54,8.473,48.5185,0,0.144407,2.36011
9.623,4.537,1.565,1.721,48.5185,0.538456,6.06118,2.30719
9.565,4.481,1.543,1.697,45.4074,0.531083,2.5813,1.42034
16.074,4.258,1.585,8.456,42.3704,2.48694,0.233286,2.49707
15.63,3.952,1.635,8.316,37.2593,0,0.125372,1.72029
9.008,3.921,1.542,1.708,37.2593,0.511268,1.29993,1.0493
13.622,3.802,1.525,6.461,34.1481,0.0826651,0.188486,0.9587
12.239,4.022,1.522,4.898,35.9259,0.303021,0.397175,0.832485
8.521,3.649,1.531,1.609,33.8519,0.371313,1.36846,0.835403
14.069,3.078,1.507,7.819,31.1852,0,0.050513,0.767774
14.201,3.469,1.478,7.616,31.1852,0,0.0217036,0.678879
7.751,3.001,1.491,1.566,30.963,0.0107252,0.271455,0.687453
8.2,3.404,1.553,1.564,32.5926,0.236351,0.523875,0.657938
13.924,3.174,1.482,7.693,30.5926,0,0.0267021,0.510668
7.99,3.314,1.462,1.542,30.5926,0.538593,0.781725,0.379235
13.743,3.185,1.452,7.487,27.8519,0,0.0178609,0.335708
7.618,2.927,1.427,1.561,27.7037,0.141513,1.02956,0.809724
14.233,3.436,1.454,7.712,30.8148,0,0.0326653,0.456991
8.179,3.514,1.414,1.607,30.7407,0.460224,4.10117,1.4826
11.425,3.377,1.576,4.729,28.0741,0.120056,0.642651,1.41378
10.938,3.242,1.401,4.577,30.7407,0.797301,0.74974,0.868273
10.341,2.828,1.404,4.431,26.7407,0.085528,0.541727,1.03158
10.42,2.75,1.457,4.617,28.7407,0.599267,1.42853,1.94845
8.729,2.692,1.418,2.953,25.3333,0.864196,2.11444,0.438962
10.932,2.214,1.36,5.784,21.2593,0.319855,0.128944,0.458903
7.031,2.474,1.379,1.546,19.1111,0.51293,11.5669,3.46594
6.564,2.02,1.407,1.502,16.3704,0.458433,4.21449,1.43976
12.578,1.965,1.373,7.628,13.7037,3.67401,0.170494,1.42564
5.971,1.527,1.325,1.537,8.96296,0.0933245,1.90564,1.43403
12.424,2.05,1.391,7.444,14.2963,0,0.132897,1.52049
6.32,1.854,1.346,1.501,14.2963,0.09027,1.51183,1.42126
12.588,2.25,1.374,7.376,18.2963,0,0.101492,1.27905
6.637,2.015,1.38,1.545,18.2963,0.0464592,1.47375,1.27706
8.614,2.437,1.451,3.01,21.9259,0.219406,1.20274,1.1154
6.725,2.175,1.387,1.499,19.9259,0.249716,1.94921,1.21375
12.926,2.361,1.354,7.634,17.8519,0,0.0945835,1.1545
6.924,2.331,1.423,1.517,17.4815,0.271253,1.20081,0.897715
11.029,1.977,1.369,5.858,15.4815,0.324971,0.219326,0.831045
12.698,2.078,1.304,7.725,13.4815,0,0.117819,1.40704
6.259,1.727,1.368,1.531,13.4815,0.318977,1.81403,0.996667
12.06,1.522,1.402,7.538,11.4815,0,0.0767049,0.946635
12.715,1.676,1.396,8.028,11.037,0,0.0705905,0.905493
6.654,2.046,1.375,1.519,10.963,0.146718,1.86219,1.4839
12.74,2.138,1.391,7.649,16.2963,0,0.167896,2.25277
7.07,2.23,1.347,1.78,16.2963,0.622987,2.50564,1.1859
6.826,2.09,1.41,1.546,12.963,0.327826,2.27078,1.04748
12.442,1.739,1.324,7.701,10.963,0.771586,0.0944432,1.14343
10.643,1.301,1.36,6.245,6.96296,1.16675,0.321155,0.806716
11.351,0.704,1.371,7.711,3.11111,0,0.109135,1.45996
9.842,0.748,1.442,6.037,3.11111,0.974869,0.220665,1.07233
10.455,0.898,1.381,6.551,2.66667,1.22726,0.321366,0.955465
12.051,0.952,1.387,8.045,2.66667,0.134907,0.0820976,1.08113
12.429,1.261,1.375,8.121,4.44444,3.39838,0.174688,1.48029
7.436,1.016,1.358,3.345,2.66667,0.0529694,1.70664,2.0126
10.471,1.336,1.408,6.052,7.03704,0.272191,0.533011,2.00948
5.888,1.296,1.398,1.549,5.03704,0.373796,4.74107,2.31837
5.459,0.951,1.346,1.516,2.66667,0.147769,2.59366,1.99804
5.923,1.39,1.352,1.564,8,0.0667961,2.61384,2.27584
