Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
17.008,12.214,1.331,1.561,94,0.835744,100.354,9.73902
14.648,10.02,1.331,1.558,89.3333,0.681862,40.734,8.64557
12.825,8.36,1.303,1.516,85.4074,0.275978,6.56065,3.44478
16.161,8.671,1.381,4.389,82.7407,0.332352,1.3707,2.21611
16.074,8.457,1.384,4.514,80.0741,0.142769,1.32512,2.78507
11.991,7.272,1.361,1.676,83.4074,0.571812,5.80947,1.32497
16.46,8.851,1.35,4.472,80.0741,0.413753,1.07406,1.75748
18.592,7.953,1.455,7.494,76.8148,0.625278,0.181216,2.13643
16.284,7.154,1.383,6.031,72.8148,0.841676,0.936222,2.47722
11.719,7.02,1.377,1.577,68.6667,0.119975,10.4724,7.18102
16.534,7.371,1.388,6.049,73.6296,0.11667,2.1175,7.07324
12.313,7.573,1.443,1.6,78.3704,0.277069,16.1805,9.20879
17.872,7.269,1.339,7.532,76,1.99838,0.918675,9.53884
11.545,6.597,1.766,1.509,70.963,0.409597,13.0063,6.30636
17.226,6.478,1.433,7.645,67.7037,1.76657,0.537258,5.29948
16.45,6.03,1.508,7.296,62.3704,0,0.622667,7.25919
10.37,5.984,1.308,1.498,62.5185,0.302121,19.151,8.59493
13.155,7.063,1.448,2.982,60,0.442913,8.94441,4.9472
9.838,5.254,1.433,1.546,56.6667,0.65894,30.1828,5.60954
10.349,5.657,1.441,1.549,52.7407,0.631508,15.9763,2.74216
14.16,5.199,1.443,5.899,48.963,1.13513,1.57891,3.63089
14.716,4.471,1.319,7.252,44.0741,0.508661,0.384214,4.13945
15.109,4.579,1.393,7.426,40.8148,2.33809,0.441728,4.0328
14.69,4.13,1.478,7.474,35.7037,0,1.07489,12.1448
11.871,4.433,1.333,4.434,36.7407,0.267598,6.67864,11.4405
10.46,4.517,1.32,2.944,34.7407,0.276263,13.7023,10.3166
13.129,3.88,1.585,5.974,32.7407,1.41735,4.68031,9.36304
10.725,3.373,1.43,4.209,27.7037,0.305105,3.30662,5.31971
13.29,2.992,1.459,7.32,25.7037,0,0.376551,4.40915
10.407,2.895,1.429,4.453,25.2593,1.05532,2.33808,2.99178
12.95,2.569,1.335,7.403,20.5926,1.36606,0.367439,3.69121
12.463,2.038,1.361,7.425,15.6296,0,0.367726,4.28908
6.899,2.111,1.4,1.633,15.6296,0.0760534,4.08381,4.08683
8.887,2.757,1.365,3.035,20.6667,0.328683,4.20347,3.1311
12.676,2.213,1.304,7.53,18.5926,2.09769,0.4282,4.06014
10.995,1.934,1.345,6.031,13.9259,0.923332,1.13614,2.83506
11.898,1.424,1.366,7.494,9.03704,0,0.349747,4.26789
11.807,1.324,1.373,7.485,8.96296,0,0.318207,4.48592
10.524,1.361,1.35,6.125,8.96296,0.328092,0.909524,4.65388
11.86,1.368,1.423,7.463,6.96296,0,0.578292,6.56231
6.12,1.54,1.402,1.522,7.55556,0.167581,4.45535,5.09983
6.261,1.729,1.377,1.519,12.3704,0.564073,5.83109,1.25928
11.649,1.335,1.37,7.428,9.40741,0,0.102292,1.32537
10.378,1.464,1.377,5.918,9.25926,0.632196,0.630169,1.90794
11.894,1.182,1.331,7.785,5.92593,0,0.133216,1.52825
11.871,1.086,1.357,7.796,5.92593,0,0.108233,1.32025
11.634,1.006,1.355,7.655,5.92593,0,0.0615263,1.46977
12.044,1.17,1.365,7.915,5.92593,0,0.101973,2.17358
5.821,1.164,1.381,1.589,5.92593,0.580582,0.122117,1.80293
6.947,0.843,1.361,3.075,3.18519,0.221122,0.225522,1.74303
9.964,0.806,1.355,6.125,2.81481,1.26428,0.113684,1.46686
11.643,0.853,1.406,7.698,2.66667,2.0013,0.097778,2.44616
11.949,0.813,1.438,8.105,2.66667,0,0.143407,1.79805
11.71,0.931,1.403,7.807,2.66667,0,0.11878,1.83739
11.891,1.026,1.435,7.787,2.66667,0,0.171251,2.98226
10.049,0.714,1.384,6.281,2.66667,0.0830656,0.568115,3.28378
7.147,1.011,1.356,3.051,4.66667,0.0975418,3.58978,4.27365
7.772,1.874,1.331,2.94,9.62963,0.289462,5.01739,4.00347
5.95,1.469,1.314,1.58,7.40741,0.114794,6.80574,5.01543
11.359,2.097,1.349,6.25,12.3704,0.413584,1.2746,4.05411
12.48,1.621,1.345,7.812,9.7037,0,0.381343,4.32486
12.668,1.597,1.353,8.023,9.7037,0,0.360887,4.34926
6.316,1.524,1.437,1.619,9.7037,0.277194,7.66896,4.43386
12.216,1.418,1.356,7.762,7.7037,0,0.306971,3.56558
6.292,1.415,1.356,1.697,7.7037,0.341534,3.01371,2.10754
5.847,1.118,1.397,1.579,4.96296,0.170512,2.06666,1.9048
12.16,1.45,1.366,7.731,10.2963,0,0.153716,1.90176
12.599,1.468,1.371,8.133,9.92593,0,0.117152,2.02152
6.225,1.586,1.372,1.576,9.77778,0.651241,2.83268,1.34628
12.385,1.456,1.376,7.942,6.44444,0,0.0869039,1.29862
5.985,1.302,1.378,1.581,6.44444,0.164538,0.756077,1.88709
9.395,1.567,1.438,4.718,9.11111,0.447185,0.82884,1.8885
11.944,1.12,1.358,7.802,6.44444,1.52193,0.15038,1.74292
5.61,0.919,1.384,1.576,2.74074,0.290954,18.8225,9.07163
5.778,1.084,1.356,1.607,2.66667,0.0851256,13.9294,9.75051
5.829,1.206,1.403,1.509,8,0.0398988,11.7487,9.32594
12.863,1.783,1.359,8.07,13.3333,4.87769,0.878838,5.64426
6.154,1.525,1.392,1.517,8.66667,0.39282,7.66153,3.30024
10.436,1.226,1.342,6.239,6,0.304251,0.915166,3.16245
11.893,1.258,1.421,7.619,4,0,0.247487,3.2019
8.902,1.19,1.448,4.601,4,0.392313,1.13943,3.39821
11.541,0.924,1.433,7.593,2.66667,0,0.223761,3.02538
11.617,0.879,1.441,7.7,2.66667,0,0.120023,2.89023
5.74,1.174,1.421,1.493,2.66667,0.335902,6.57166,4.73137
8.528,0.95,1.324,4.663,2.66667,0.773181,1.90075,3.16993
11.835,0.839,1.364,7.93,2.66667,0.472957,0.391412,4.72634
12.021,0.776,1.385,8.111,2.66667,3.8694,0.376153,3.4031
12.261,1.112,1.39,8.109,2.66667,0,0.265738,3.38875
12.407,1.102,1.377,8.272,2.66667,0,0.190397,3.59321
5.621,0.885,1.39,1.629,2.66667,0.0516299,1.70104,2.93467
7.952,1.508,1.455,3.251,7.33333,0.135227,1.29784,2.52811
13.006,1.791,1.361,8.087,11.3333,0.575829,0.170085,2.33064
7.934,1.552,1.384,3.237,8.59259,0.0726317,2.01925,2.34988
12.956,1.893,1.385,7.985,13.8519,0,0.128811,1.93092
13.361,2.198,1.387,8.065,13.8519,0,0.0703936,2.03138
6.891,2.097,1.413,1.599,13.8519,0.182983,0.86532,1.99313
6.938,2.185,1.381,1.603,16.4444,0.251651,1.04905,1.71687
13.246,2.279,1.347,8,14.3704,0,0.0826355,1.52058
7,2.118,1.357,1.694,14.1481,0.361997,1.06114,1.40308
11.29,1.72,1.378,6.386,11.3333,0.114621,0.179441,1.37734
13.303,1.81,1.436,8.357,13.2593,0,0.0791195,1.25001
6.775,1.904,1.372,1.76,13.2593,0.42659,17.1652,7.96118
11.381,1.599,1.657,6.407,10.5926,1.16198,3.42186,8.48431
6.048,1.416,1.432,1.565,5.62963,0.206197,23.8262,14.6918
5.965,1.306,1.383,1.608,3.62963,0.457115,17.8946,7.55491
11.505,0.932,1.395,7.538,2.66667,0,0.512876,7.32238
