Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.216,9.975,1.569,1.796,96.0741,0.0550212,14.2647,11.466
19.331,8.709,1.608,7.088,98.6667,2.02084,3.30382,5.88705
20.496,8.505,1.574,8.534,93.3333,0,0.586751,7.63632
17.721,8.764,1.639,5.355,93.3333,0.721127,4.78071,5.48962
20.287,9.144,1.676,7.429,89.3333,0.00741594,1.13181,4.10421
22.122,9.471,1.702,8.995,92,0,0.373845,4.38424
22.308,9.376,1.702,9.225,91.4074,0,0.416916,4.80807
22.049,8.956,1.691,9.461,90.7407,0,0.429743,5.702
14.335,8.552,1.668,2.046,90.0741,0.30126,7.88041,5.24388
16.523,8.783,1.716,3.925,87.5556,0.229575,4.97387,4.7456
20.648,9.178,1.717,7.551,84.8889,1.0226,1.37328,4.06827
14.551,8.561,1.759,1.948,79.6296,0.315018,6.50239,3.55992
18.623,7.462,1.751,7.334,77.4815,0.0888812,2.95868,10.0047
21.101,8.021,1.666,9.351,81.8519,0.394655,1.23139,13.5034
20.201,7.348,1.671,9.226,78.8889,1.51763,1.82266,18.5228
19.436,6.716,1.651,9.217,73.7778,0,1.76473,20.2291
15.919,6.879,1.624,5.472,76.5185,0.287628,9.8188,18.9703
14.172,6.864,1.649,3.755,74.1481,0.0645357,17.6784,18.9836
16.574,7.525,1.664,5.414,78.8148,0.0922465,9.93783,19.444
13.786,8.129,1.694,1.945,83.037,0.0322064,26.1388,22.6005
14.492,8.798,1.673,1.92,87.7778,0.200831,44.1847,29.3548
14.22,8.348,1.75,2.044,85.1852,0.325816,61.1926,29.4548
17.937,8.367,1.704,5.658,82.5926,0.384304,14.805,26.4248
21.014,7.884,1.741,9.338,79.3333,1.05679,2.21677,29.2221
16.987,7.66,1.696,5.574,73.8519,0.253682,17.386,30.3855
12.505,6.871,1.686,1.931,71.3333,0.0677195,53.1436,37.0741
13.155,7.524,1.678,1.906,76,0.322364,50.912,27.3175
20.427,7.491,1.727,9.125,73.4815,3.38947,2.46549,20.1143
14.285,6.964,1.688,3.631,68.2963,0.441888,45.4115,31.4457
17.457,6.273,1.697,7.51,65.037,1.36206,9.22907,24.7558
19.105,6.076,1.658,9.396,59.4074,2.26402,2.52104,25.9906
18.081,5.419,1.713,9.039,54.1481,0,2.22652,27.6715
18.327,5.843,1.615,8.739,58.2963,2.06539,2.73941,26.8299
17.695,5.299,1.631,8.968,52.8148,0,3.12828,35.908
17.899,5.993,1.547,8.503,57.4815,0.90811,3.14941,32.8016
16.848,4.844,1.662,8.462,52.5185,1.12222,3.15196,33.0986
9.693,4.5,1.641,1.744,47.3333,0.158093,59.9739,43.0086
13.442,4.684,1.61,5.349,52.1481,0.433268,25.5648,43.8817
17.655,5.319,1.65,8.67,49.1852,0,4.78264,57.134
14.904,5.636,1.973,5.399,53.8519,0.0180796,20.4757,56.0607
17.038,6.478,1.604,6.852,58.8889,0.162372,15.5039,57.2241
18.765,6.806,1.552,8.584,63.5556,0,5.37745,67.5708
11.892,6.738,1.545,1.74,68,0.347915,89.3574,46.0277
18.769,6.644,1.551,8.753,64.7407,0,4.38083,49.6579
12.099,6.881,1.564,1.721,68.963,0.155596,62.1626,41.7424
19.775,7.597,1.601,8.73,73.6296,0,2.92754,37.6841
19.954,7.698,1.588,8.738,78.2222,0.538408,2.41789,36.1872
19.195,7.281,1.597,8.505,75.037,0,2.47985,35.4472
17.791,7.829,1.58,6.481,79.7037,0.369548,7.41549,33.7436
18.574,6.712,1.606,8.477,76.5185,0,2.72638,37.9649
19.952,7.387,1.837,8.907,80.8889,0.359481,1.95871,35.3841
20.08,8.058,1.622,8.385,77.6296,0.303456,1.92293,36.4712
19.401,7.437,1.581,8.542,75.3333,0,5.45224,67.1431
13.882,8.192,1.555,1.807,80,0.0693783,79.1637,69.2748
13.349,8.025,1.594,1.737,84.4444,0.458876,98.9012,55.6183
19.628,7.044,1.619,9.161,81.4815,0,4.21248,55.3371
12.687,7.334,1.637,1.845,86.0741,0.166651,61.8355,45.8125
13.76,8.17,1.705,1.951,90.7407,0.106508,78.6064,60.2219
22.38,9.343,1.687,9.323,95.2593,0,4.55566,61.5673
15.578,9.916,1.681,1.856,98.3704,0.206887,68.6126,47.3281
21.296,8.474,1.726,9.183,95.7778,0,3.33623,44.9705
20.79,8.313,1.669,8.869,98.6667,0.160128,3.18722,44.1893
21.452,8.851,1.674,9.072,98.6667,0,3.10021,44.0624
21.295,8.883,1.699,8.872,98.6667,0,2.84991,44.5392
17.298,8.453,1.673,5.271,98.6667,0.00125204,13.8973,46.4111
21.426,8.93,1.692,8.948,98.6667,0,3.55119,49.9819
21.183,8.768,1.721,8.783,98.6667,0.896422,2.86648,46.9605
20.962,8.105,1.684,9.361,93.4074,0,4.06896,53.2327
20.855,8.511,1.666,8.809,98.0741,0.560044,3.66707,50.6978
21.828,8.941,1.616,9.461,94.7407,0,3.92675,50.5925
21.932,9.488,1.713,8.896,98.6667,0,2.95933,49.5653
18.945,9.595,1.698,5.65,98.6667,0.0534347,19.9501,53.1193
22.892,9.995,1.658,9.183,98.6667,0.142159,3.53431,54.9767
23.399,10.498,1.713,9.163,98.6667,0,4.27209,56.3734
23.054,10.4,1.676,8.985,98.6667,0,4.0603,54.9147
15.764,10.102,1.686,1.912,98.6667,0.0810572,57.8292,52.5339
15.719,9.973,1.734,1.904,98.6667,0.131306,41.7869,43.4834
19.142,9.564,1.733,5.747,98.6667,0.099386,17.9515,41.7499
21.294,9.833,1.711,7.673,98.6667,0.310421,11.4979,40.5202
14.544,8.787,1.757,2.005,96,0.00926672,52.6046,44.4905
23.767,10.601,1.739,9.299,98.6667,0.426825,3.58437,40.4545
22.323,9.311,1.731,9.307,95.4074,0,3.25576,41.2536
22.037,9.288,1.68,9.146,98.6667,0,2.41569,40.9263
20.174,9.096,1.684,7.385,98.6667,0.185424,5.7797,39.3195
22.225,9.456,1.7,9.039,98.6667,0.195625,2.4603,36.9023
21.847,9.161,1.667,9.095,98.6667,0,2.72336,37.589
21.54,9.089,1.683,8.842,98.6667,0,2.45579,36.6056
21.837,9.285,1.709,8.939,98.6667,0,1.86997,36.1232
21.963,9.461,1.708,8.891,98.6667,0,0.862768,36.8055
14.539,9.01,1.68,1.864,98.6667,0.020863,13.822,38.2408
22.015,9.292,1.712,9.084,98.6667,0,0.994207,38.4285
15.667,10.007,1.693,1.934,98.6667,0.122126,11.3125,39.5062
16.46,10.067,1.741,2.567,98.6667,0.120367,28.1939,38.2973
23.239,10.089,1.726,9.427,98.6667,0,1.11059,37.318
18.187,10.538,1.723,3.789,98.6667,0.393991,1.70802,37.1167
21.195,9.644,1.738,7.707,95.3333,0.270852,6.88303,37.082
15.106,9.371,1.741,1.876,92.8148,0.0705508,40.7401,36.898
19.858,8.64,1.724,7.517,97.4815,0.754164,8.45428,26.4003
22.019,8.954,1.73,9.313,93.037,0,1.8533,23.8252
21.91,9.012,1.714,9.125,95.7037,0.98579,1.51789,23.2809
14.371,8.64,1.69,2,90.5926,0.136407,23.7263,18.4934
22.152,9.264,1.706,9.142,94.8889,0,1.49228,19.8954
14.957,9.205,1.707,1.961,96.2222,0.131726,13.8734,15.7999
17.672,9.781,1.737,3.957,98.6667,0.020802,9.01056,15.293
22.726,9.812,1.766,9.115,98.6667,0,1.1385,15.9016
17.463,9.679,1.754,3.914,98.6667,0.172904,6.5132,13.7123
18.365,10.452,1.711,4.016,98.6667,0.00646589,11.2191,15.5774
22.631,9.626,1.787,9.197,98.6667,0,2.09088,26.1376
15.6,9.806,1.726,2.009,98.6667,0.455213,22.5531,12.7544
22.173,9.055,1.775,9.288,95.3333,1.51125,4.46643,43.906
14.281,8.47,1.718,2.046,90.1481,0.0537416,53.1762,42.4442
22.042,8.92,1.712,9.281,94.7407,0.942341,3.76602,40.1551
22.159,9.182,1.746,9.194,89.4074,0,3.58496,42.7154
18.895,9.481,1.684,5.634,94.0741,0.179527,17.508,38.0079
22.231,9.534,1.706,9.035,98.6667,0,2.89665,38.723
18.448,9.262,1.668,5.509,98.6667,0.298791,15.8809,34.4652
19.931,8.958,1.671,7.29,96.0741,0.064822,9.61959,35.0367
15.872,8.554,1.673,3.686,98.6667,0.210433,34.9392,33.0976
21.658,8.954,1.731,8.966,96,0,2.81257,34.0292
14.65,9.047,1.662,1.897,98.6667,0.185083,31.354,27.5054
22.155,9.485,1.73,8.964,98.6667,0,1.94637,25.146
22.007,9.305,1.762,9.02,98.6667,0,1.16907,22.4975
15.364,9.662,1.708,1.944,98.6667,0.0891422,55.8248,49.4744
22.384,9.407,1.711,9.196,98.6667,2.06948,3.31095,40.619
21.598,8.809,1.743,9.046,93.3333,1.57104,2.83464,34.976
16.736,7.687,1.678,5.446,88,0.799863,31.0459,36.7753
20.318,7.422,1.689,9.233,83.3333,0.875067,3.15181,37.5611
20.057,7.548,1.628,8.899,78.6667,1.73081,3.70568,42.2783
12.255,6.852,1.666,1.775,72.8148,0.258472,51.4977,35.0876
18.466,6.083,1.643,8.909,70.5185,0,3.24271,40.6233
13.341,6.262,1.618,3.525,75.4074,0.0286641,27.6389,35.7393
19.459,7.046,1.631,8.918,80,0,2.96658,37.2303
12.397,6.973,1.632,1.868,84.3704,0.0741638,44.5376,42.1238
20.746,8.025,1.664,9.04,89.1111,2.04115,3.18533,32.8008
16.74,7.888,1.605,5.271,83.7778,0.176829,23.6561,46.6916
16.497,7.671,1.678,5.211,88.6667,0.858377,38.903,47.4433
19.932,7.251,1.658,9.157,84.1481,0,4.10144,54.7807
19.489,7.466,1.629,8.544,88.8148,0,3.81627,52.2963
13.08,7.754,1.606,1.806,93.5556,0.152375,60.9685,49.8354
14.369,8.884,1.655,1.847,98,0.403091,67.5445,36.5636
21.087,8.45,1.69,9.036,94.6667,0,2.80522,40.5507
20.58,8.267,1.693,8.781,98.5185,0,1.78013,38.0782
14.252,8.701,1.675,1.888,98.6667,0.00882996,28.6825,44.1275
14.332,8.681,1.751,1.894,98.6667,0.104593,46.5656,51.8345
21.467,8.581,1.697,9.284,98.6667,0,4.5894,58.1933
13.989,8.368,1.714,1.918,98.6667,0.305058,95.6258,65.4308
15.56,9.739,1.726,1.99,96,0.436069,71.0081,41.8017
22.695,9.354,1.784,9.498,92.7407,0,3.17561,40.4591
20.664,9.229,1.739,7.608,97.4074,0.452974,9.32558,37.6511
22.314,9.232,1.734,9.365,94.2222,0,3.0651,41.1956
22.67,9.47,1.715,9.448,98.6667,0,3.41172,47.9951
22.09,9.149,1.678,9.249,98.6667,0.336803,3.0083,48.9186
21.394,8.634,1.676,9.123,95.3333,1.07152,3.46231,47.3185
20.301,7.787,1.704,8.915,90,0,3.01223,44.2357
21.229,8.795,1.663,8.897,94.6667,0,2.70287,44.8105
14.528,8.993,1.687,1.895,98.6667,0.140176,38.4763,40.2522
18.159,8.874,1.667,5.634,98.6667,0.140043,23.5881,49.5752
20.951,9.854,1.71,7.309,98.6667,0.0809657,12.5618,50.0136
22.275,9.31,1.704,9.217,98.6667,0.625354,4.13006,47.4795
14.306,8.571,1.686,2.014,94.6667,0.270104,51.3721,31.6553
22.128,8.781,1.71,9.612,92.0741,0,2.46407,30.8099
20.027,8.857,1.654,7.443,96.7407,0.450779,6.17309,26.5134
21.605,8.916,1.662,9.048,93.4074,0,1.78518,25.3347
21.46,8.962,1.694,8.84,96.0741,0,0.885384,23.8872
21.581,8.899,1.663,9.053,96.0741,0,0.538237,23.0767
21.272,8.652,1.684,9.009,95.4074,0,0.152311,22.9344
14.296,8.683,1.677,1.914,94.8148,0.0504054,1.37579,21.8758
22.207,9.396,1.742,9.13,98.1481,0,0.16108,20.7242
21.609,9.009,1.643,8.995,97.4815,0,0.0908772,19.8795
14.425,8.814,1.706,1.904,96.8148,0.276707,0.414333,18.6728
21.771,8.966,1.703,9.124,94.1481,0,0.0644586,17.5806
21.785,9.129,1.699,9.026,93.5556,0,0.0361051,16.6561
21.421,8.828,1.666,9.013,92.8889,0,0.076594,15.5471
14,8.374,1.68,1.901,92.2222,0.029849,1.00354,14.9765
14.511,8.963,1.713,1.864,94.8889,0.253078,2.37414,13.6231
21.819,8.997,1.707,9.186,92.2222,0,0.14757,12.4004
14.22,8.62,1.743,1.872,91.5556,0.0559714,1.5608,11.4335
14.599,8.947,1.719,1.916,95.5556,0.215995,3.25681,10.2533
14.473,8.8,1.713,1.941,92.8889,0.242051,5.62298,8.71055
16.88,9.172,1.793,3.816,90.2222,0.04039,4.41152,8.11732
15.324,9.455,1.77,1.992,94.8148,0.304403,7.675,7.04826
22.167,9.167,1.795,9.203,92.1481,0,0.391102,6.80181
14.803,9.126,1.716,1.917,91.4815,0.489146,3.26562,4.34188
21.473,8.618,1.746,9.118,88.1481,0,0.149396,3.7494
21.738,8.825,1.695,9.233,87.4815,0,0.0728255,3.31252
20.815,8.311,1.687,8.924,86.8148,0,0.0329845,2.71681
13.968,8.469,1.655,1.838,86.1481,0.0738907,0.355723,2.39912
21.213,8.389,1.742,9.15,87.5556,0,0.0271931,2.13635
21.098,8.694,1.659,8.818,86.8889,0,0.0168447,1.83659
13.554,8.111,1.668,1.815,86.2222,0.0340191,0.400064,1.79618
20.772,8.358,1.64,8.84,87.5556,0.493548,0.0334652,1.58859
13.881,8.362,1.712,1.885,84.2222,0.707524,3.52501,1.02209
21.442,8.491,1.726,9.16,80.5185,0.858405,0.0372435,0.858816
18.999,8.054,1.695,7.252,76.0741,0.907086,0.208726,0.762681
19.632,7.07,1.68,8.887,71.037,0.822665,0.0597446,0.701838
18.725,6.571,1.642,8.673,66.4444,0,0.26821,3.00391
11.952,6.596,1.627,1.8,65.8519,0.400578,3.50155,1.3681
18.034,6.051,1.63,8.517,62.8148,0,0.24974,2.71781
11.472,6.07,1.613,1.851,62.2222,0.400197,2.51773,1.06605
19.596,6.373,1.779,9.461,58.963,1.01561,0.281433,0.788014
17.633,5.251,1.58,8.738,53.7037,0,0.042202,0.568045
15.992,5.44,1.759,6.918,53.1111,1.67106,0.126965,0.477159
16.636,4.675,1.555,8.618,47.8519,0,0.034187,0.497426
16.268,4.475,1.807,8.18,47.7778,1.74675,0.0282403,0.520211
