Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
20.205,15.279,1.376,1.472,96,0.706267,33.9976,10.7228
12.501,8.12,1.397,1.422,92.2222,0.660546,28.0106,4.03189
15.743,8.371,1.309,4.44,88.2222,0.215142,2.55868,5.05254
13.252,8.547,1.312,1.62,85.5556,0.0728575,8.81066,7.15987
17.422,9.813,1.347,4.533,90.2222,0.0565,2.6482,5.80561
13.657,9.009,1.359,1.561,94.6667,0.310594,5.24837,3.48806
18.438,8.988,1.319,6.369,92,0.38243,1.09106,4.03053
19.489,8.769,1.355,7.617,88.8889,0,0.287998,3.88343
13.802,8.945,1.476,1.564,88.2222,0.0920877,3.79324,3.94715
19.991,10.249,1.459,6.416,92.8889,0.679673,1.29826,4.33818
15.089,10.311,1.443,1.536,88.8889,0.31797,8.15652,4.72502
12.735,8.19,1.339,1.48,86.2963,0.127972,4.76943,3.7995
13.839,9.202,1.32,1.579,91.037,0.123019,11.7819,8.67249
13.694,9.161,1.366,1.523,95.3333,0.0972269,6.31226,5.04409
16.127,9.896,1.392,3.103,98.6667,0.0784073,4.11948,4.93444
17.563,9.323,1.482,5.029,98.6667,0.898095,2.30266,3.31505
14.684,9.629,1.497,1.728,93.3333,0.120154,4.01299,3.47111
16.138,10.763,1.627,1.782,98,0.0154819,4.75966,4.58335
18.618,9.845,1.603,5.198,98.6667,0.487231,1.62814,3.09138
14.089,8.722,1.623,1.835,95.3333,0.14668,4.67259,3.71717
15.068,9.42,1.698,1.95,98.6667,0.12249,3.85096,3.20329
16.829,10.817,1.729,1.987,98.6667,0.262605,5.5937,3.72743
23.538,9.766,1.777,9.919,96,0,0.185247,2.66224
23.357,9.835,1.726,9.612,95.3333,0.529233,0.148006,2.43876
23.134,9.732,1.75,9.634,92.2222,0,0.189193,2.42406
22.872,9.379,1.721,9.729,91.5556,0.367333,0.144304,2.16698
22.837,9.506,1.699,9.579,88.2222,0,0.184222,2.29191
22.693,9.551,1.706,9.365,87.6296,0,0.144144,2.09607
15.071,9.214,1.696,1.984,86.963,0.136143,2.05972,2.5523
23.715,9.843,1.716,9.984,91.6296,0.266485,0.221388,3.08467
22.72,9.538,1.701,9.418,89.037,0,0.279003,3.46884
20.438,9.832,2.629,5.869,88.4444,0.722319,1.85386,2.82267
23.675,10.23,1.69,9.556,84.5185,1.62766,0.400758,3.96609
21.322,8.193,1.73,9.338,79.2593,2.18234,0.382594,3.88083
13.724,7.908,1.686,2.029,73.8519,0.0876785,9.2247,7.32614
13.599,7.89,1.693,1.915,78.6667,0.475346,8.88001,3.87632
12.637,7.032,1.672,1.899,75.4074,0.208021,14.5277,9.17718
18.71,7.208,1.743,7.725,72.8889,2.67223,7.45091,9.26693
12.46,6.798,1.686,1.938,67.2593,0.458345,6.92219,2.51914
17.543,6.332,1.678,7.419,63.9259,2.14207,3.70457,5.37551
18.231,5.705,1.708,8.818,58.5926,2.36697,0.433889,4.61466
16.153,5.308,1.657,7.243,53.4074,0.998443,1.73709,4.45602
10.18,4.804,1.593,1.809,48.2222,0.326088,23.1857,11.0583
13.523,4.751,1.661,5.184,45.9259,1.13849,5.38557,5.12838
9.178,3.813,1.587,1.906,40.6667,0.355282,31.43,14.6329
9.55,4.088,1.605,1.849,37.4815,0.253089,23.7007,13.4385
10.975,3.714,1.621,3.7,35.2593,0.267626,11.5443,9.29587
16.725,4.013,1.597,8.907,33.1852,0,0.60634,7.08349
16.082,3.536,1.55,9.121,33.8519,0,0.446596,5.30278
9.411,3.813,1.524,1.836,33.3333,0.324414,14.5637,7.12626
14.266,3.631,1.507,7.169,31.2593,0.913441,3.51921,9.66159
8.7,3.519,1.53,1.744,26.3704,0.569596,41.5318,7.85768
7.825,2.699,1.509,1.792,23.5556,0.385913,10.6352,5.11077
7.527,2.387,1.512,1.773,20.8889,0.467854,6.06443,2.47504
13.413,2.14,1.522,8.01,18.0741,0,0.657014,7.96121
7.296,2.248,1.464,1.773,18.7407,0.44123,23.1328,7.71531
10.765,2.416,1.493,4.962,16.0741,0.318661,5.74293,9.39365
8.866,2.298,1.455,3.242,14.0741,0.0715739,9.92542,10.4585
13.177,2.229,1.462,7.765,19.2593,0,0.774443,10.4246
13.531,2.522,1.416,7.86,19.9259,1.01671,0.830321,9.54363
12.905,2.143,1.406,7.743,15.1111,0,0.760027,9.14117
6.775,2.127,1.398,1.597,15.7778,0.716066,7.00665,3.95538
12.509,1.74,1.344,7.787,12.2963,0.688855,0.412156,4.67378
12.084,1.566,1.35,7.569,8.88889,0,0.511299,6.14771
6.008,1.37,1.379,1.59,8.88889,0.247543,43.105,23.3087
5.818,1.27,1.415,1.453,6.88889,0.19471,24.3248,20.4843
6.173,1.678,1.349,1.545,12.2222,0.106267,27.1377,20.034
12.544,2.089,1.359,7.53,17.3333,0,1.93748,22.8991
7.146,2.501,1.365,1.574,21.1852,0.152053,26.5714,19.7624
13.754,2.722,1.347,7.998,26.2963,0.956451,1.64147,18.5141
13.31,2.386,1.376,7.923,21.2593,0,1.67902,19.4863
13.527,2.598,1.404,7.808,23.7778,0.0155111,1.90619,21.6684
14.081,3.193,1.353,7.907,28.963,0,2.01335,23.4126
14.714,3.643,1.499,7.974,32.5185,0,2.51319,27.2589
8.742,3.847,1.703,1.495,37.1111,0.114967,37.5362,24.9817
10.228,4.244,1.412,2.957,42.2222,0.138992,30.7377,31.5797
9.468,5.049,1.343,1.468,47.1852,0.0625332,54.7759,45.9315
15.94,5.325,1.537,7.536,52.1481,0,2.99217,35.1723
15.898,5.381,1.437,7.468,57.1111,0,3.27613,36.5864
10.443,5.818,1.372,1.582,62.2222,0.049471,56.9615,39.8561
17.05,6.454,1.403,7.59,66.963,0,3.03781,41.2485
18.178,7.172,1.428,7.834,71.4074,0.155137,3.30618,42.7817
18.008,7.844,1.439,6.966,76.0741,0.0638575,15.0685,53.5842
13.498,8.569,1.454,1.681,80.3704,0.315714,75.3216,38.8953
19.542,7.739,1.54,8.526,77.7778,0,3.0418,36.2105
19.717,7.778,1.52,8.62,82.4444,0.556669,3.31711,33.2342
19.516,7.899,1.514,8.397,79.1111,0,2.8785,33.0409
17.135,8.694,1.514,5.053,83.4815,0.170064,18.4139,33.9299
20.601,8.591,1.559,8.66,88.1481,0,3.43516,39.8101
20.722,8.977,1.559,8.377,92.7407,0,3.1261,38.9096
