Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.855,13.213,1.631,1.835,94,0.733289,106.724,16.7589
14.553,9.005,1.628,1.886,90,0.673882,19.9148,2.50577
21.684,8.725,1.665,9.222,86.0741,2.1421,0.278204,2.68462
13.442,7.885,1.679,1.88,80.963,0.0884275,4.39621,3.26153
13.602,8.037,1.69,1.879,86,0.135222,6.35201,4.37537
14.187,8.413,1.719,1.97,90.6667,0.283728,5.0399,2.76876
19.816,8.514,1.726,7.495,88.0741,0.968912,0.732827,2.0842
19.682,8.336,1.749,7.529,83.037,0.830337,0.526717,1.71952
16.427,7.106,1.683,5.687,78.5185,0.657306,2.61583,3.63729
13.181,7.441,1.688,1.983,74.8889,0.219097,4.60756,2.92717
20.326,7.27,1.739,9.337,72.5926,0,0.140682,1.9136
12.729,7.063,1.709,1.912,72,0.481157,4.91209,2.10806
20.135,7.034,1.707,9.319,68.963,1.37709,0.085064,1.22449
17.199,6.302,1.698,7.213,63.7778,1.2924,1.22035,2.83355
18.241,5.757,1.654,8.968,58.2963,0,0.514853,5.9702
17.67,5.469,1.631,8.615,57.7778,2.19912,0.135953,1.5904
10.578,5.184,1.598,1.861,52.1481,0.142178,3.58614,2.62076
11.409,6.05,1.618,1.82,57.1111,0.416091,29.5031,11.8337
10.566,5.146,1.657,1.804,54.0741,0.46638,12.7552,5.21438
10.705,5.307,1.63,1.848,51.1111,0.117971,7.19304,5.75816
11.13,5.637,1.645,1.834,56.2222,0.385671,6.19177,3.48209
11.311,5.738,1.701,1.845,53.037,0.328039,5.01392,2.63149
10.489,4.975,1.627,1.893,50.7407,0.0396831,4.40825,3.69882
19.139,6.127,1.697,9.192,55.7037,0.381052,0.20837,2.63929
12.885,5.573,1.644,3.65,52.5926,0.353263,2.57422,2.1717
17.193,4.864,1.637,8.856,49.7778,0,0.204646,2.53284
16.708,4.567,1.578,8.729,49.6296,0,0.284048,3.89502
9.746,4.492,1.582,1.776,49.5556,0.544744,6.77171,3.28688
16.942,4.704,1.611,8.729,46.8148,0.218905,0.323736,4.3116
13.41,4.635,1.596,5.251,44.3704,0.135046,4.52488,7.92521
11.872,4.784,1.578,3.46,49.1111,0.153912,12.8691,12.1036
14.186,5.578,1.557,5.128,54.2222,0.584528,6.74124,9.01325
10.586,5.295,1.568,1.817,50.2963,0.174364,15.1598,9.86363
14.855,5.803,1.604,5.451,54.8889,0.616696,6.36178,8.63291
17.819,5.325,1.661,8.955,51.1111,0,0.89914,10.7866
11.559,6.007,1.588,1.939,51.7037,0.259413,21.4561,11.9377
