Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
19.137,8.836,1.327,7.418,96.8148,0,0.579573,7.56248
19.812,8.671,1.858,7.589,96.8889,0.730822,0.352725,6.04343
19.512,8.858,1.462,7.57,93.1111,0,0.458761,6.26699
17.892,8.996,1.405,5.785,92.4444,0.00799101,1.3295,6.31877
18.399,9.576,1.313,5.841,95.7778,0.766112,7.72251,24.4389
13.121,8.458,1.454,1.569,91.1111,0.50831,33.7695,12.7874
19.938,9.328,1.459,7.528,87.7778,0,1.15686,14.9337
15.865,9.645,1.321,3.134,88.5926,0.447764,13.3121,8.86984
20.95,9.856,1.322,7.966,85.2593,0.70006,0.688001,8.89332
20.185,9.412,1.317,7.626,81.2593,0.621002,0.629736,7.67588
18.928,8.249,1.324,7.628,77.4074,0,0.522721,6.48436
18.736,8.121,1.344,7.56,77.2593,0,0.437751,6.62026
14.108,7.941,1.356,3.068,76.6667,0.250343,4.30059,6.62166
20.412,8.418,1.737,8.472,74.0741,1.49537,0.461817,6.99699
18.882,8.116,1.403,7.601,68.5185,0,0.698151,8.58643
18.562,7.923,1.319,7.544,68.5926,0,0.723994,9.56674
19.117,7.8,1.309,8.198,68.8148,0.970899,0.655022,8.91894
18.293,7.227,1.327,7.904,63.4815,0.176369,0.773518,10.4036
19.114,8.085,1.358,7.838,65.6296,0,0.875719,11.2145
19.358,8.325,1.36,7.783,65.7778,0,0.933281,11.8454
19.13,8.136,1.336,7.846,66.0741,0,1.0053,13.9946
19.834,8.315,1.325,8.305,67.4074,0.187699,0.848192,13.9575
20.235,8.8,1.327,8.275,69.4815,0,1.21336,15.8272
15.092,8.547,1.3,3.332,70.1481,0.10194,9.77463,14.0889
20.094,8.864,1.312,8.041,75.037,0.721659,1.03488,13.9334
19.756,8.275,1.464,8.164,71.1852,0.187247,1.06376,15.3444
18.401,8.872,1.339,6.338,74.0741,0.458662,4.66552,16.1388
12.618,7.827,1.429,1.522,70.7407,0.161744,15.1452,10.1578
18.233,7.502,1.458,7.551,75.4815,2.46482,2.4445,22.5995
11.872,7.132,1.483,1.515,69.7778,0.0191912,51.558,42.1222
12.956,7.139,1.322,2.874,74.5926,0.100578,46.4479,49.3122
17.846,7.232,1.35,7.655,79.4074,1.90224,4.57785,51.696
17.527,7.128,1.351,7.428,74.1481,0,4.04459,55.0902
13.646,7.626,1.39,2.948,78.8148,0.176261,56.7932,52.6014
18.643,8.214,1.321,7.553,83.3333,0,3.44027,49.4448
12.248,7.771,1.318,1.511,88.4444,0.0805533,52.3853,44.4188
19.856,8.968,1.356,7.864,93.037,0.276132,2.71975,29.7405
20.109,9.35,1.316,7.746,90.4444,0,2.31338,27.9356
14.028,9.502,1.311,1.451,95.1111,0.00647399,38.9497,30.5325
19.808,9.001,1.302,7.878,98.5185,1.07611,3.81461,40.6945
19.375,9.041,1.306,7.442,93.1852,0,3.7636,43.2474
18.356,9.395,1.313,5.962,97.8519,0.616005,11.646,37.3797
17.751,8.729,1.494,5.907,93.8519,0.829176,16.8338,45.3384
20.221,9.262,1.455,7.846,89.1852,0,4.71201,57.4158
18.443,9.172,1.337,6.141,93.9259,1.01441,15.7794,41.7674
19.219,8.459,1.514,7.602,88.8148,0,3.50468,48.982
18.628,7.934,1.305,7.658,93.4815,0.834578,4.01148,46.5528
19.197,8.82,1.32,7.333,88.8889,1.69542,8.93382,95.2361
14.062,8.154,1.308,2.895,83.4815,0.02382,89.9587,103.602
16.335,8.671,1.389,4.613,88.5185,0.0339389,52.9146,122.808
13.446,8.792,1.52,1.416,93.1852,0.127193,130.907,115.177
13.034,8.59,1.314,1.465,97.7778,0.671028,131.707,51.0941
19.825,8.647,1.346,8.032,93.8519,0,3.71441,48.3
20.467,9.426,1.34,7.779,98.3704,0.127219,3.79225,49.8723
20.507,9.491,1.582,7.792,98.6667,0,3.19727,49.0974
19.536,9.179,1.387,7.344,98.6667,0,3.08319,46.6612
19.463,9.383,1.342,7.171,98.6667,0,2.39943,47.5821
19.654,9.145,1.32,7.601,98.6667,0,1.41699,47.6072
13.284,8.798,1.318,1.463,98.6667,0.0903037,16.6694,50.1316
13.876,9.352,1.407,1.465,98.6667,0.121451,40.6157,46.6084
19.131,10.076,1.352,6.037,98.6667,0.0988143,7.41873,47.0448
19.472,9.127,1.318,7.409,98.6667,0,2.90652,47.4038
20.046,9.711,1.312,7.37,98.6667,0,2.21665,46.8874
14.821,10.138,1.386,1.592,98.6667,0.118039,23.9173,44.0648
20.108,9.518,1.326,7.712,98.6667,0,1.88623,42.5978
20.225,9.714,1.541,7.322,98.6667,0,1.27367,41.8224
19.974,9.383,1.397,7.516,98.6667,0.368739,0.494924,39.7682
14.467,9.908,1.349,1.479,95.3333,0.285318,3.49117,38.5246
14.658,8.763,1.304,2.926,92.6667,0.0718576,13.4564,37.7717
19.382,8.693,1.732,7.283,97.3333,1.11348,1.66997,35.7821
19.716,9.277,1.372,7.403,92,0,2.11797,35.098
13.782,9.183,1.417,1.473,96,0.0797608,25.0547,34.0214
19.709,9.042,1.633,7.431,98.6667,0.511364,2.23407,31.0046
19.583,8.892,1.319,7.674,95.4074,1.76514,2.55279,28.9443
18.97,8.418,1.395,7.487,90.1481,0.428486,1.78106,25.4618
14.117,8.145,1.317,2.933,86.8148,0.00169824,15.7194,21.652
18.758,7.992,1.335,7.783,91.4815,0,2.0334,26.579
16.452,8.826,1.396,4.476,94.8148,0.348015,8.38961,18.8325
19.437,9.051,1.307,7.45,91.4815,0,1.67667,22.1414
19.377,9.119,1.361,7.249,93.4815,0,1.24589,19.9999
13.885,9.135,1.423,1.632,94.1481,0.0761276,19.6721,22.8441
20.239,10.023,1.325,7.286,98.6667,0,1.38833,21.0482
19.314,8.921,1.312,7.468,98.6667,0,1.59336,25.0407
14.668,9.965,1.452,1.546,98.6667,0.228719,19.0092,18.8522
14.561,10.073,1.334,1.503,96,0.499236,17.9258,11.6125
19.982,9.106,1.53,7.646,92.6667,0.314127,0.62167,10.8201
19.437,8.701,1.321,7.774,90,0,0.802476,10.8493
20.677,9.683,1.366,7.921,90,0,0.673835,10.9081
14.637,9.65,1.629,1.54,90,0.0423337,6.86876,11.1328
20.242,9.38,1.332,7.911,94.6667,0,0.741603,11.5121
15.04,10.322,1.343,1.564,94.6667,0.0170874,6.60974,10.0724
15.783,11.178,1.344,1.536,98.6667,0.11148,7.6389,8.06393
19.244,10.125,1.317,6.117,98.6667,0.122998,1.68677,7.05614
20.279,9.925,1.331,7.3,98.6667,0.851454,0.687428,7.85832
20.154,9.555,1.479,7.389,94,0.985216,0.961049,10.3779
19.795,9.12,1.456,7.474,88.6667,0.59657,1.14633,12.5253
12.766,8.198,1.362,1.489,84.8148,0.633637,26.2029,5.53837
12.963,7.019,1.345,2.957,81.1111,0.124308,4.59958,5.00783
18.577,7.887,1.306,7.743,85.8519,0,0.489862,6.33622
18.49,7.649,1.379,7.781,85.1852,1.27056,0.515327,6.53523
18.185,7.89,1.356,7.292,80.0741,0,0.62912,7.81074
17.353,8.243,1.339,6.098,80.1481,0.360315,2.75555,9.0543
15.917,8.145,1.435,4.569,76.963,0.540326,4.41168,6.22586
11.8,7.187,1.349,1.549,73.7778,0.0100478,28.947,22.7186
12.295,7.41,1.763,1.44,78.963,0.0768394,33.4084,25.2135
13.092,6.926,1.655,2.92,83.1111,0.28112,48.6086,41.268
12.055,7.577,1.307,1.491,80.5185,0.389989,57.6216,27.2248
15.983,6.806,1.338,6.195,77.4074,0.329815,8.98915,30.2836
11.597,7.014,1.385,1.509,74.8889,0.690516,59.4676,5.10529
16.969,6.65,1.369,7.406,71.4074,0,0.347589,4.46184
16.764,6.321,1.45,7.407,70.8889,0,0.274786,4.51193
16.703,6.166,1.359,7.498,70.5926,1.2905,0.234453,5.03018
16.376,5.733,1.363,7.661,65.5556,0,0.671548,9.44166
17.238,5.987,1.701,7.841,65.5556,2.01608,1.35742,14.2823
10.492,5.852,1.383,1.53,60.0741,0.0607832,31.6971,23.774
10.537,5.849,1.422,1.563,64.963,0.361626,40.0786,16.3077
16.812,6.005,1.35,7.782,62.0741,0,1.27026,14.9565
15.402,6.057,1.5,6.082,62.8889,0.105525,3.94108,15.3279
18.058,7.251,1.405,7.717,67.3333,0,1.27675,16.1954
18.11,7.373,1.353,7.664,68.1481,0.606933,1.33149,16.0382
17.598,6.951,1.425,7.595,64.5185,0,1.23973,17.1518
17.273,6.559,1.404,7.665,65.3333,0,1.44892,18.182
15.891,6.746,1.365,6.039,66.963,0.0941491,5.59832,20.303
17.722,6.831,1.538,7.676,71.4074,2.87887,1.84682,19.893
17.602,6.844,1.482,7.65,66.3704,0,2.93208,34.0126
11.329,6.728,1.373,1.511,70.6667,0.0630934,39.7784,34.7719
17.987,7.14,1.382,7.834,75.3333,0,3.22431,45.2716
15.318,7.65,1.436,4.547,79.6296,0.0230522,22.8466,49.1264
13.016,8.479,1.361,1.45,84,0.111127,84.7413,57.5433
12.823,8.284,1.453,1.479,88.6667,0.0874293,66.2286,57.3976
19.181,8.664,1.315,7.57,93.1852,4.13188,4.19043,39.424
18.446,7.871,1.43,7.596,87.9259,0,4.12844,45.913
13.086,8.337,1.554,1.53,92.6667,0.316058,36.4845,28.5761
18.742,8.345,1.391,7.441,90.1481,0,2.23088,28.988
15.897,8.499,1.321,4.427,94.1481,0.161098,14.3417,28.5414
19.777,9.155,1.385,7.528,98.2963,2.0199,2.66136,26.8351
18.79,8.39,1.318,7.481,92.963,0,2.42496,29.6461
16.169,8.644,1.309,4.505,97.6296,0.176172,16.9023,31.5391
19.759,8.872,1.314,7.933,98.6667,0,2.68957,33.9347
19.825,9.123,1.386,7.669,98.6667,0,3.33045,41.3143
19.716,9.065,1.426,7.587,98.6667,0,3.45311,41.5303
13.758,9.137,1.36,1.545,98.6667,0.306749,42.4987,29.8723
12.943,8.304,1.393,1.607,96,0.00070781,24.4591,33.2174
17.406,9.494,1.438,4.774,98.6667,0.414375,15.0381,29.0272
19.787,8.356,1.579,8.175,95.4074,0,2.21062,29.6187
19.229,9.19,1.586,6.617,98.6667,0.00163908,6.47129,31.2744
20.606,8.75,1.55,8.539,98.6667,0.235647,2.52864,31.4982
20.97,8.835,1.565,8.678,96.0741,1.30028,3.56352,39.3868
20.679,8.633,1.598,8.621,90.7407,0,2.93082,38.5205
21.451,9.057,1.603,8.898,94.8148,1.55185,2.91796,34.638
13.561,8.08,1.61,1.965,89.4815,0.143331,42.6783,32.4949
16.329,8.9,1.669,3.767,94.0741,0.0086182,23.6283,27.8887
21.619,8.679,1.676,9.315,98.6667,0.744329,1.9009,23.004
21.726,9.055,1.692,9.062,94.6667,0,2.06709,26.3085
14.832,9.146,1.668,2.032,98,0.376037,30.0321,16.3206
21.081,9.618,1.718,7.62,94.6667,0.132108,3.54009,14.8847
22.838,9.749,1.736,9.396,98.6667,0,0.953703,13.026
17.276,9.691,1.663,3.848,98.6667,0.0370965,8.36606,12.3574
22.952,9.963,1.762,9.193,98.6667,0,0.686319,11.2647
19.395,9.953,1.727,5.644,98.6667,0.0436496,3.49958,10.9376
20.58,9.482,1.713,7.335,98.6667,0.257604,3.14686,12.8814
22.918,9.771,1.792,9.337,96,0,0.558916,8.53375
15.219,9.418,1.719,2.011,95.3333,0.232804,6.86424,8.0038
23.403,10.178,1.72,9.45,92.6667,0,0.451621,7.20477
23.321,9.861,1.72,9.693,92,0,0.291477,6.50459
22.86,9.574,1.752,9.545,91.4074,0,0.133069,5.75234
22.752,9.465,1.674,9.595,90.8148,0,0.0224658,5.26257
22.71,9.521,1.671,9.502,90.1481,0,0.00380862,4.56902
23.011,9.69,1.703,9.576,89.4815,0,0.00380541,4.11225
15.348,9.567,1.662,1.991,88.8148,0.959422,0.441379,3.45898
22.476,9.313,1.709,9.436,83.4815,0,0.00917012,2.81114
14.226,8.556,1.685,1.953,82.963,0.415234,0.991238,2.61735
15.116,9.221,1.715,2.04,79.7778,0.316059,0.797027,2.25303
18.654,8.904,1.733,5.898,77.1852,0.46941,0.329534,1.87905
19.613,8.082,1.707,7.707,73.8519,0.0108395,0.104445,1.4335
21.176,8.268,1.673,9.215,75.5556,0,0.0469987,1.12158
13.232,7.613,1.737,1.876,74.8889,0.295847,9.35679,4.81125
18.316,7.309,1.688,7.289,72.3704,1.51532,1.8703,3.70621
19.585,7.149,1.712,8.803,66.963,0,0.51451,6.24289
17.893,6.951,1.664,7.284,66.2963,0.392663,3.28125,9.99307
15.568,6.551,1.653,5.407,62.963,0.757118,6.96287,7.32461
17.98,5.749,1.663,8.704,58.4444,0,0.691609,7.73918
14.378,5.574,1.634,5.229,58.6667,0.278951,6.30081,9.91004
17.751,5.598,1.628,8.582,56.0741,1.60707,1.23598,11.8315
15.463,5.092,1.628,6.881,50.5926,1.37247,3.52571,7.68081
16.531,4.621,1.586,8.522,45.5556,0,1.04587,11.4592
16.377,4.244,1.551,8.783,46.3704,0,0.969168,11.2986
9.658,4.414,1.591,1.768,46.5185,0.28634,24.8119,11.6849
14.889,4.607,1.55,6.86,43.9259,0.560337,5.03049,13.9801
16.217,4.429,1.584,8.324,41.037,2.59343,1.51953,13.2178
15.245,3.76,1.555,8.173,36.1481,0,1.30681,15.6997
9.454,4.395,1.517,1.744,38.0741,0.23235,24.0688,13.3874
8.931,3.757,1.529,1.757,35.7037,0.176025,22.3393,13.5394
9.676,4.466,1.553,1.737,40.2963,0.288735,31.0311,17.2055
15.718,3.955,1.561,8.402,38.1481,0,1.33698,16.5248
12.676,4.182,1.513,5.155,40.1481,0.242687,10.1634,18.3199
9.279,4.087,1.548,1.752,38.1481,0.00257371,21.711,19.277
11.33,4.345,1.542,3.541,43.4074,0.200897,19.391,18.2394
16.127,4.119,1.548,8.619,41.1852,0,1.45635,17.2479
16.351,4.331,1.558,8.539,42.7407,0.118995,1.62616,18.2099
16.492,4.934,1.532,8.246,47.2593,0,1.65739,18.9554
13.51,5.104,1.521,5.054,49.5556,0.101721,9.98761,20.4865
17.287,5.598,1.531,8.331,54.5926,0.934407,1.87965,19.0452
16.761,5.275,1.527,8.199,49.4074,0,1.61704,19.8856
12.579,5.775,1.53,3.41,51.9259,0.126784,21.4885,19.5656
18.556,6.621,1.578,8.571,56.5926,0,1.69306,21.102
17.776,5.877,1.565,8.418,58.8148,0.425661,2.05294,21.7053
15.89,5.645,1.615,6.779,55.9259,0.262983,6.57102,20.7365
17.747,5.715,1.57,8.579,53.2593,0,2.23068,26.1685
17.884,5.635,1.516,8.625,57.2593,0,2.29934,26.1003
14.867,6.304,1.554,5.173,61.6296,0.210061,11.5938,26.4704
18.392,6.217,1.525,8.495,58.963,0,3.85732,42.3082
11.328,6.316,1.51,1.658,63.7778,0.0274658,60.6456,51.5994
12.078,6.902,1.545,1.74,68.2222,0.0271069,77.93,64.1526
