Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.847,9.802,1.666,5.388,96.0741,0.33209,6.85876,12.7066
13.549,8.185,1.654,1.828,93.4074,0.625398,29.2035,5.9222
16.202,8.619,1.672,3.871,89.4074,0.0100761,6.77719,7.89379
14.805,9.165,1.682,1.917,94.0741,0.536495,11.8745,4.92928
18.596,9.186,1.702,5.609,90.7407,1.0345,4.57284,4.59359
20.324,8.881,1.735,7.581,85.4815,1.34064,2.85391,6.65403
15.673,7.986,1.671,4.018,80.2963,0.31917,6.6561,5.98988
17.022,7.714,1.748,5.519,77.7037,0.255106,3.619,6.96962
13.174,7.316,1.706,2.038,75.4815,0.285443,11.6598,6.87116
13.248,7.381,1.687,1.928,73.1852,0.162728,7.27589,5.14646
13.517,7.866,1.719,1.862,77.9259,0.601457,20.0443,4.29854
14.557,7.181,1.72,3.63,73.9259,0.287778,5.36662,5.22717
12.75,6.973,1.724,1.992,71.4074,0.604753,36.1006,7.14918
21.05,7.663,1.728,9.557,68,4.14058,0.63165,5.61072
19.414,6.628,1.714,9.072,62.6667,0,0.475464,6.50106
19.125,6.323,1.618,9.142,62.1481,1.33228,0.496008,6.20345
18.526,6.057,1.637,8.917,56.7407,0,0.469472,6.23714
18.277,5.78,1.59,8.994,56.0741,0,0.486245,6.45228
18.034,5.724,1.571,8.856,55.4074,0,0.218302,6.21053
11.39,6.037,1.587,1.861,54.8889,0.507981,21.9418,9.72402
17.68,5.463,1.555,8.807,51.8519,0,0.450309,7.28782
17.697,5.632,1.563,8.63,51.7037,0.820004,0.38291,7.33222
17.539,5.395,1.587,8.691,47.4815,0.324898,0.721314,9.29981
17.056,5.181,1.524,8.428,45.037,0.0450349,0.975225,19.225
17.936,6.373,1.473,8.269,47.4815,0,1.87872,20.8591
15.981,5.899,1.486,6.695,50.5926,0.18333,6.21307,20.1315
17.539,6.092,1.479,8.16,55.3333,0,1.74812,19.7833
15.059,6.916,1.481,4.803,58,0.0967668,10.4211,19.7705
17.641,6.24,1.471,8.166,62.2963,1.09358,1.76321,18.5489
16.815,5.493,1.492,8.135,57.1852,0,1.83467,21.7622
12.55,6.038,1.469,3.289,60.1481,0.253655,20.4258,16.4276
18.072,6.558,1.484,8.295,57.6296,0,2.18925,24.2512
11.449,6.472,1.479,1.697,61.7778,0.388321,33.8322,17.153
16.561,5.978,1.794,6.946,58.8889,0.51212,4.51714,14.61
