Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
16.812,9.306,1.412,4.453,98.6667,0.2076,2.41479,4.74569
17.676,8.514,1.368,6.124,96,0.273366,0.82542,3.06035
16.125,8.615,1.347,4.464,93.4074,0.413056,2.42731,4.35949
14.585,8.624,1.326,2.977,90.0741,0.569449,11.9658,6.11326
13.273,8.672,1.357,1.5,86.7407,0.0341889,11.3697,9.32026
15.788,8.518,1.38,4.252,91.4815,0.555735,7.76373,12.6091
18.179,7.68,1.349,7.547,88.1481,1.98337,0.902316,9.47097
12.715,8.123,1.311,1.618,82.8148,0.496899,15.1368,5.31659
14.129,8.127,1.315,2.964,79.5556,0.401295,3.81414,3.4431
17.995,7.816,1.312,7.265,76.2963,0,0.475892,5.78354
14.777,7.366,1.372,4.379,75.7037,0.7251,5.16146,6.55445
12.948,7.131,1.319,2.851,71.7778,0.571532,5.71766,3.40942
11.666,7.206,1.31,1.477,68.5185,0.468248,92.6719,36.5056
10.447,6.011,1.384,1.472,65.4815,0.719711,40.4061,7.04079
15.397,6.489,1.409,5.776,61.6296,0.102686,1.19902,4.2876
15.319,6.246,1.334,6.09,64.4444,0.822658,1.47626,4.11557
13.84,6.101,1.35,4.706,60.2222,0.4353,2.52533,4.04795
14.696,5.708,1.364,5.893,57.1852,0.941978,1.64508,4.46117
12.81,5.348,1.378,4.388,52.2963,0.636743,2.90519,4.23334
13.819,4.767,1.349,6.047,48.5185,1.21391,1.37557,3.45738
13.643,4.488,1.422,6.037,43.4815,0.753559,1.15508,3.57603
15.384,4.351,1.404,7.909,39.4815,0.554043,0.314028,3.94712
14.595,3.811,1.466,7.64,36.7407,0,0.355107,4.74549
14.978,4.073,1.416,7.797,36.6667,1.8604,0.503504,5.77079
11.245,3.333,1.548,4.662,31.7778,0.688199,2.83738,3.7796
13.734,3.369,1.482,7.26,28.3704,0,0.28631,3.56053
7.795,3.119,1.525,1.486,28.3704,0.139324,3.87906,3.20461
14.148,3.528,1.581,7.482,32.963,0,0.25458,3.137
14.357,3.493,1.57,7.596,32.3704,0.399814,0.240712,3.30077
15.121,3.518,1.454,8.509,29.3333,2.7217,0.324071,2.93068
14.201,2.797,1.361,8.215,24.6667,0,0.264916,3.40052
8.968,2.735,1.399,3.152,24.6667,0.0859729,2.57006,3.63295
13.871,3.082,1.372,7.738,29.4815,1.12752,0.371393,4.23406
13.758,2.786,1.367,7.925,24.6667,0,0.368313,4.63401
14.058,3.02,1.474,7.854,24.3704,0,0.278197,4.82962
13.773,2.852,1.377,7.875,23.9259,0,0.243832,5.48414
7.877,2.881,1.583,1.611,23.4074,0.215673,4.10115,5.12366
14.115,2.862,1.443,8.022,21.1852,0,0.376434,7.04249
10.906,2.793,1.401,4.926,21.1111,0.0983279,1.48396,6.58448
14.653,3.159,1.442,8.326,25.1111,0,0.362886,6.5191
14.201,2.866,1.434,8.169,24.8889,0,0.430915,6.88337
8.201,3.249,1.411,1.69,24.3704,0.12048,4.37654,6.80199
8.347,3.531,1.397,1.617,29.1111,0.0957086,5.09857,6.33616
14.978,4.383,1.379,7.592,34.2222,0,0.353829,6.32412
9.065,4.365,1.324,1.62,34.1481,0.0816195,2.99934,7.21052
15.761,4.605,1.413,8.075,39.1111,0,0.559835,8.39492
9.413,4.576,1.39,1.624,38.8889,0.00718269,6.64953,9.47371
16.105,5.07,1.325,7.992,44.1481,0,0.711417,9.31213
16.321,5.112,1.357,8.037,44.3704,0.267637,0.669615,9.96151
16.152,5.102,1.383,7.902,42.1481,0.214862,0.903425,11.4313
16.092,4.878,1.381,8.049,40.0741,1.71748,1.26237,12.0107
15.497,4.568,1.407,7.783,35.3333,0,1.12413,12.7361
15.157,4.448,1.49,7.533,36.6667,0,1.16402,14.2499
15.211,4.515,1.367,7.618,37.7037,0.35776,1.22781,15.0616
13.616,4.13,1.641,6.138,34.963,0.128641,4.67688,16.1566
15.448,4.458,1.505,7.754,39.5556,1.97694,1.97703,17.793
15.107,4.086,1.445,7.878,34.4444,0,1.70558,19.8237
15.36,4.323,1.435,7.891,36.7407,0,2.15359,23.5764
15.596,4.814,1.38,7.744,41.1852,0,1.66767,22.8223
9.734,5.068,1.38,1.539,43.5556,0.324715,31.7881,26.2097
9.54,4.824,1.338,1.48,41.2593,0.217442,35.2373,20.3188
14.899,4.271,1.52,7.462,39.037,0.712576,1.89484,23.5891
14.785,4.036,1.401,7.717,35.4815,0,2.05335,24.0512
15.314,4.317,1.446,7.843,39.1111,1.87815,3.014,28.6109
12.756,3.842,1.541,5.641,33.8519,0.421881,11.6807,33.9302
13.824,3.177,1.529,7.528,31.1852,0,2.62728,30.8999
12.117,4.318,1.446,4.594,36.0741,0.344791,18.1601,27.3003
