Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.619,9.23,1.64,1.825,96.6667,0.654191,64.9241,6.66997
13.788,8.193,1.661,1.904,92.7407,0.100925,6.16224,5.13248
18.884,9.449,1.729,5.626,97.4074,0.268913,2.98629,5.18663
20.305,9.053,1.805,7.408,94.7407,0.844002,2.00222,5.54338
14.025,8.526,1.701,1.833,90.0741,0.28239,8.94862,4.94519
21.212,8.185,1.709,9.301,87.4815,0,0.37097,4.83399
19.331,8.236,1.737,7.323,86.8148,0.132081,1.22874,5.98305
13.737,8.246,1.67,1.84,89.4815,0.206599,11.9652,8.42749
14.127,8.431,1.745,1.947,87.1852,0.422936,8.80596,4.04631
14.54,8.631,1.72,2.05,84.3704,0.0617761,4.23706,3.81407
21.803,8.81,1.75,9.187,89.037,0,0.524381,6.52164
14.468,8.738,1.726,1.888,88.8148,0.256699,42.4533,21.1943
14.394,8.578,1.767,1.968,86.2222,0.604031,42.9753,11.4331
13.697,7.888,1.774,2.001,82.3704,0.364286,39.4456,16.8794
21.788,8.261,1.767,9.601,79.1852,2.11857,1.72756,16.767
16.849,7.362,1.72,5.714,73.5556,0.539999,18.7043,26.1728
12.795,7.168,1.658,1.885,70.4444,0.170417,34.3867,21.8436
20.722,7.231,2.247,9.225,75.2593,1.84371,11.8946,25.7958
19.4,6.558,1.688,9.244,69.5556,0,2.15404,26.429
19.64,7.112,1.656,8.925,73.7037,0.182357,2.33482,27.9873
20.387,7.765,1.666,8.993,78.5185,0.737785,4.2567,49.4116
20.39,7.684,1.656,9.162,74.7407,0,4.45946,54.7736
13.261,7.791,1.649,1.851,79.9259,0.286821,70.9082,37.0714
16.517,7.428,1.687,5.444,77.2593,0.6231,20.9203,34.2327
19.971,7.241,1.705,9.006,73.6296,2.09783,4.02583,40.2246
18.425,6.313,1.62,8.633,67.9259,0,5.69721,67.8
12.304,6.924,1.66,1.759,72.2222,0.445381,77.6851,38.5136
15.629,6.4,1.645,5.646,69.1111,0.181549,25.0265,42.3788
18.203,7.08,1.636,7.526,73.7037,0.495569,18.4695,53.7484
19.505,7.09,1.62,8.902,70.5926,0,4.59901,52.2923
16.413,7.451,1.626,5.364,75.2593,0.301616,28.3399,43.6634
12.535,6.953,1.648,1.968,73.037,0.110733,56.4567,40.8681
21.005,7.938,1.653,9.4,77.8519,0,3.21956,43.2479
20.937,8.01,1.664,9.294,82.1481,0,3.36862,47.9882
14.05,8.447,1.663,1.93,86.7407,0.063643,44.3397,37.5025
22.567,9.419,1.67,9.392,91.5556,1.53476,2.40849,35.8502
14.5,8.816,1.699,1.908,86.2222,0.272068,32.9755,32.0093
21.136,7.886,1.698,9.531,83.5556,0,2.9011,34.5238
21.21,7.921,1.686,9.585,88.2222,0.750957,2.99006,33.6982
20.875,7.94,1.704,9.315,83.6296,0,3.09092,35.0295
20.687,8.287,1.679,8.824,88.2963,0,2.63504,35.9513
21.297,8.997,1.631,8.713,92.963,1.16818,1.97447,34.757
16.741,7.915,1.626,5.359,87.7037,0.119305,20.7452,41.2542
20.86,8.169,1.631,9.264,92.5185,0,3.56638,42.2149
21.364,8.529,1.648,9.264,96.8148,2.97219,4.30487,39.4494
21.278,8.341,1.678,9.308,91.4815,0,4.66707,55.6537
