Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.215,13.167,1.636,1.544,94,0.673076,84.9806,27.8501
14.719,10.121,1.382,1.519,90.1481,0.541874,79.0215,20.1771
14.617,9.87,1.467,1.516,86.8889,0.576435,26.4471,10.232
16.37,8.914,1.374,4.436,83.7037,0.236877,5.28317,12.716
18.817,7.834,1.523,7.783,81.1852,0.784473,0.42453,4.62056
17.988,7.566,1.337,7.396,76.7407,2.64679,0.3072,2.84274
17.516,6.985,1.457,7.432,71.7037,0,0.187484,2.31619
11.439,6.932,1.321,1.471,71.037,0.535691,3.38926,1.23995
17.594,7.078,1.383,7.527,67.9259,0,0.16983,2.20398
17.371,6.61,1.399,7.731,67.3333,0,0.0926832,1.59545
13.057,6.828,1.432,3.049,67.1111,0.146516,1.67997,2.29975
17.985,7.061,1.365,7.903,71.3333,0.967221,0.198493,2.44032
11.397,6.734,1.353,1.544,66.1481,0.0431477,5.6835,4.5976
11.19,6.659,1.32,1.518,70.5926,0.266072,5.6707,3.20899
17.029,6.202,1.648,7.598,68.0741,0,0.156584,2.05419
16.754,6.192,1.363,7.477,67.4815,0.35967,0.127445,1.72714
16.505,6.053,1.358,7.496,64.4444,0,0.17799,2.17309
12.641,6.542,1.362,3.028,64,0.147506,6.19771,5.68047
11.361,6.855,1.382,1.423,68.0741,0.277188,8.14098,4.33556
16.785,6.343,1.384,7.49,65.5556,1.39685,0.315486,3.51451
16.693,6.057,1.45,7.446,60.3704,0.488988,0.266777,3.09346
16.135,5.54,1.416,7.514,57.4074,0.788599,0.242758,2.71148
15.664,5.189,1.378,7.446,53.037,0,0.210332,2.55737
15.758,5.283,1.385,7.382,52.6667,0.160787,0.256709,2.88744
16.003,5.339,1.36,7.636,54.0741,0.780625,0.344044,3.57549
15.911,4.907,1.558,7.743,49.8519,0.938095,0.303992,3.39153
15.494,4.692,1.386,7.745,45.1852,0,0.254513,3.08664
15.512,4.805,1.379,7.652,44.8148,0,0.331509,3.72378
9.113,4.484,1.384,1.533,44.8148,0.489328,15.2334,4.74815
14.882,4.221,1.367,7.66,41.7778,0,0.5696,6.40412
13.874,4.615,1.343,6.18,41.3333,0.370414,0.932746,3.14498
15.158,4.262,1.385,7.827,38.0741,0,0.327937,3.68398
14.776,4.117,1.362,7.611,37.4074,0,0.415475,5.1447
13.136,4.008,1.374,6.019,37.2593,0.0649011,1.83731,6.77117
9.05,4.474,1.371,1.53,42.1481,0.0592347,12.3582,9.39951
11.036,4.891,1.393,3.044,47.3333,0.227608,12.6213,10.0732
14.023,4.825,1.352,6.13,45.037,1.37323,4.59573,10.8735
9.343,4.415,1.673,1.562,39.7778,0.71715,57.0522,7.55672
8.352,3.466,1.565,1.628,36.3704,0.370535,11.4875,5.89757
10.678,4.34,1.371,3.209,33.3333,0.136992,5.29498,5.18457
12.053,4.157,1.399,4.73,38.4444,0.18205,3.8829,6.84259
15.564,4.661,1.339,7.812,43.6296,2.33905,0.713024,6.90026
