Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
17.909,12.435,1.619,1.959,94,0.517569,50.4894,26.6818
16.086,11.38,1.309,1.542,90.6667,0.654845,37.1554,8.25254
14.085,9.545,1.338,1.482,86.963,0.350101,9.98679,5.18021
15.495,7.696,1.51,4.382,83.7037,0.256609,2.93034,5.07589
18.332,7.669,1.518,7.537,81.1111,0,0.111632,1.5726
17.428,7.411,1.357,7.003,80.8148,1.64385,0.107651,1.85075
11.851,7.342,1.34,1.567,75.1111,0.0756514,4.04563,3.39076
12.059,7.697,1.308,1.451,79.7778,0.639894,20.3299,3.85577
17.243,6.978,1.479,7.209,76.0741,1.89048,0.413264,4.51106
15.665,6.702,1.605,5.785,71.037,0.222621,1.32939,4.77666
16.477,6.328,1.49,7.059,68.963,0.672925,0.315921,3.73348
16.344,6.429,1.31,7.015,65.1852,0,2.14409,27.229
10.954,6.536,1.33,1.453,69.4074,0.267437,16.7951,8.94658
16.559,6.226,1.384,7.395,66.8889,0.208475,0.790744,8.92799
16.585,6.142,1.311,7.517,64.2963,0,1.83357,20.7961
17.42,7.158,1.352,7.193,67.5556,0.00776139,1.93696,20.8615
17.338,7.083,1.335,7.348,72.2222,0,2.02132,22.9764
16.626,7.819,1.324,5.8,75.7037,0.281989,8.96413,30.9533
14.306,7.009,1.321,4.305,73.1111,0.387105,24.6951,39.4276
17.373,6.918,1.461,7.426,70,0,2.7531,34.1821
11.212,6.699,1.385,1.504,75.037,0.499074,56.2925,18.7864
16.082,7.149,1.315,5.954,71.8519,0.0989719,4.4027,19.6946
17.891,7.655,1.314,7.3,76.7407,0,1.60496,20.18
16.74,7.862,1.31,5.829,79.037,0.0401002,4.1648,20.9889
19.429,8.887,1.312,7.563,83.6296,0,1.50392,20.3336
19.789,9.169,1.307,7.617,85.037,0,1.16478,21.1335
12.82,8.268,1.326,1.475,85.9259,0.0890645,20.7501,22.2468
19.923,9.394,1.336,7.453,90.5926,0.792585,1.45194,24.465
19.151,8.737,1.338,7.427,86,0,2.29607,26.72
16.718,9.341,1.308,4.381,90.6667,0.215513,15.0769,28.405
19.06,8.444,1.316,7.627,88,0.625011,2.49303,27.75
19.054,8.507,1.32,7.597,84,0,2.51146,30.1311
19.023,8.532,1.335,7.445,88.7407,1.3512,3.14987,31.6018
17.45,8.421,1.35,5.995,83.3333,0.458343,8.95057,29.2219
12.274,7.741,1.384,1.496,80.2222,0.0310319,49.4576,39.586
18.318,7.912,1.353,7.473,85.1852,0,3.53739,40.5485
15.863,8.461,1.347,4.386,89.8519,0.151309,18.9185,38.1938
19.773,9.396,1.362,7.412,94.5926,0,3.49607,40.4016
20.192,9.939,1.342,7.244,97.9259,0,2.63994,37.6488
14.41,9.825,1.309,1.507,98.6667,0.0537177,51.8642,40.7104
14.36,9.831,1.315,1.553,98.6667,0.233272,49.482,27.9415
20.056,9.424,1.379,7.641,96,0,2.40733,26.362
20.5,9.908,1.419,7.522,98.6667,0,2.30052,27.4329
19.969,9.198,1.525,7.551,98.6667,0.965169,1.72495,27.2562
19.501,8.93,1.487,7.455,93.3333,0,2.24944,27.6971
13.91,9.035,1.695,1.487,98,0.091441,20.2487,26.1163
19.1,9.772,1.506,6.139,98.6667,0.0248547,6.78218,27.7037
20.948,10.232,1.334,7.618,98.6667,1.00103,2.6585,27.9432
20.615,9.487,1.468,7.956,93.4074,0,2.38902,28.4897
20.898,10.203,1.356,7.631,98.0741,0,1.65688,27.557
20.893,9.992,1.445,7.771,98.6667,0,1.43478,28.6871
20.96,9.862,1.607,7.759,98.6667,0,0.929287,28.0989
14.501,9.853,1.333,1.543,98.6667,0.140776,11.9001,26.1394
17.659,10.258,1.307,4.424,98.6667,0.165573,5.90189,25.7141
20.717,10.086,1.48,7.495,98.6667,0,1.64223,29.1871
20.66,10.025,1.357,7.599,98.6667,0,1.40716,29.2651
18.768,9.924,1.313,5.817,98.6667,0.812863,2.81504,29.2225
14.949,10.391,1.361,1.473,94,0.264824,21.8348,24.6799
19.548,8.962,1.423,7.632,91.3333,0,1.80154,28.363
19.363,10.302,1.313,6.005,94,0.569919,6.81543,29.3147
