Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.67,9.436,1.713,5.522,98.6667,0.59265,4.44799,6.9294
15.009,9.276,1.698,1.978,94.8889,0.169935,22.7446,16.8935
16.049,10.24,1.72,1.967,98.6667,0.591414,17.7504,7.12404
17.987,8.673,1.733,5.557,94.7407,0.54167,4.4687,7.38603
21.438,8.682,1.715,9.017,91.4074,1.31273,0.739803,8.99732
16.611,7.464,1.66,5.562,86.0741,0.80984,5.04682,7.58902
13.9,8.185,1.681,1.984,81.4074,0.423703,10.8138,4.81528
21.155,8.227,1.727,9.148,78.0741,0,0.390511,4.89564
15.712,8.02,1.691,3.853,77.4815,0.0801243,3.96424,5.01055
13.836,8.186,1.695,1.882,81.7037,0.139352,6.07957,5.01702
19.943,8.627,1.713,7.504,86.3704,1.02468,5.95116,17.3197
12.98,7.334,1.719,1.967,80.963,0.379783,37.3373,17.2553
13.519,7.81,1.713,1.878,77.7778,0.336608,20.7846,10.4885
18.087,7.225,1.734,7.124,74.5185,1.07098,2.7076,7.77984
18.093,7.127,1.702,7.211,69.3333,0.775942,1.78881,5.74061
11.542,5.975,1.687,1.903,64.8148,0.0589029,6.99372,6.16988
17.903,6.793,1.686,7.356,69.2593,0.168098,2.76143,9.42797
12.117,6.665,1.648,1.802,74.4444,0.418343,63.7845,22.7289
17.627,6.715,1.682,7.257,71.2593,0.467616,3.37821,10.7185
12.229,6.663,1.647,1.878,67.9259,0.630061,23.4425,9.8706
11.983,6.458,1.675,1.812,64,0.308399,15.4975,8.67392
11.288,5.751,1.674,1.913,61.5556,0.218391,14.6828,9.20386
11.464,5.889,1.682,1.857,59.5556,0.401958,11.3083,5.24478
18.502,5.709,1.703,9.124,56.6667,0,0.489642,5.87258
17.905,5.511,1.642,8.851,56.5185,0,0.57062,7.62697
13.859,5.109,1.656,5.204,56.1481,0.613351,3.56523,8.33707
17,5.077,1.605,8.514,52.2222,0,0.848407,10.7948
17.048,5.243,1.585,8.331,52.7407,0.708003,0.73375,10.982
16.708,5.068,1.641,8.24,49.1111,0,1.01292,12.8906
15.01,5.116,1.647,6.471,49.8519,0.155944,4.06355,15.5296
17.129,5.79,1.518,8.026,54.5926,1.88924,1.74747,17.6999
11.354,4.873,1.518,3.229,49.3333,0.446493,17.4784,11.1719
16.261,4.506,1.75,8.297,46.4444,0,0.679514,9.92878
12.809,4.614,1.506,4.857,46.8148,0.160844,3.91163,9.34926
16.723,5.293,1.547,8.212,51.7037,0,0.878254,10.7775
16.159,4.982,1.463,7.96,52,1.62609,1.26934,15.0496
15.801,4.475,1.472,8.166,46.5926,0,0.829869,10.6533
16.066,4.935,1.461,7.978,46.8148,0,0.602785,8.70044
15.937,4.802,1.472,7.899,47.4074,0.57164,0.316,8.13207
15.487,4.547,1.479,7.816,44.5185,0,0.701537,9.97871
9.664,4.83,1.465,1.662,45.037,0.373712,10.6198,7.36316
14.042,4.372,1.584,6.293,42.1481,0.521282,2.63465,9.18691
15.281,3.861,1.429,8.311,39.2593,0,1.0627,12.8353
10.958,4.492,1.579,3.156,40.5926,0.184322,11.2362,11.6486
15.93,4.846,1.476,7.917,45.4074,0,0.923351,11.2538
16.11,5.124,1.474,7.823,45.7778,0,1.00797,12.1051
9.767,4.994,1.434,1.596,46.5185,0.224282,16.8871,10.7119
15.686,4.903,1.452,7.707,44,0,1.01459,12.1627
14.289,4.806,1.614,6.128,45.1111,0.168147,4.50231,15.0001
16.127,5.257,1.47,7.684,49.9259,1.78031,1.37537,13.1061
15.661,4.77,1.41,7.859,44.7407,0,1.52306,18.2923
16.027,4.992,1.433,7.889,46.4444,0.733929,1.70407,21.0062
15.508,4.706,1.505,7.645,42.4444,0,1.81686,19.977
15.923,5.049,1.395,7.864,45.3333,0,1.68433,18.6027
15.781,5.13,1.381,7.657,47.9259,0,1.77735,21.0731
14.364,5.279,1.369,6.033,50.8889,0.0252907,6.32616,25.347
10.59,5.945,1.421,1.563,55.6296,0.232128,32.5523,18.7642
17.165,5.884,1.455,8.059,53.3333,1.32203,2.16214,23.1398
16.15,5.126,1.44,7.894,48.2963,0.478083,1.97585,24.2812
15.618,4.68,1.412,7.828,45.1111,1.1722,2.70732,28.6875
15.615,4.333,1.703,7.879,40.2222,0.565717,3.42097,38.0517
8.968,4.284,1.413,1.619,37.4815,0.250988,51.9812,28.6847
10.045,3.726,1.455,3.193,35.4815,0.33691,22.5685,18.1161
14.412,3.454,1.68,7.662,32.8148,0,1.83308,20.6513
9.905,3.58,1.398,3.223,35.9259,0.0366249,22.8315,23.2389
9.001,4.024,1.588,1.661,40.5185,0.0909833,28.8008,21.2135
16.191,4.992,1.466,7.968,45.7037,0.122665,1.89889,21.5534
15.751,4.907,1.453,7.735,51.037,0,1.8857,21.0442
16.34,5.175,1.513,7.96,53.8519,0.113162,1.99654,22.6583
16.682,5.495,1.833,7.737,58.2222,0,2.18564,24.2695
13.989,6.136,1.411,4.722,62.4444,0.110194,10.5345,19.5531
15.52,6.253,1.437,6.109,67.2593,0.93132,10.0855,23.6385
15.357,6.04,1.507,6.1,62.0741,0.336862,12.184,36.725
13.811,6.108,1.46,4.571,58.963,0.962507,31.7819,33.6106
15.709,4.965,1.453,7.717,53.9259,0,2.89992,33.9028
16.371,5.738,1.501,7.513,58.4444,0,2.72791,34.895
10.897,6.085,1.47,1.634,63.037,0.182002,28.7529,30.4675
15.902,6.146,1.478,6.486,67.4815,0.63382,7.40226,27.4504
17.616,6.433,1.492,8.064,64.0741,0,2.56307,30.449
17.869,6.358,1.84,8.03,68.5185,0,1.95757,30.2697
12.245,6.928,1.488,1.614,71.9259,0.212858,18.971,26.9044
17.982,6.517,1.559,8.21,69.6296,0,2.13037,28.7124
17.74,6.638,1.51,7.921,73.6296,0,0.94379,28.6483
11.213,6.201,1.532,1.757,73.7037,0.206792,12.8098,26.7899
11.877,6.783,1.564,1.711,71.1852,0.299358,24.7168,21.169
17.969,6.374,1.582,8.28,68.8148,0,1.18983,22.1288
11.696,6.621,1.561,1.665,69.6296,0.28124,15.2424,18.4439
18.153,6.57,1.6,8.229,67.3333,0,1.25865,19.8592
16.887,6.954,1.548,6.55,68.5185,0.169247,3.67983,20.2574
18.474,6.86,1.564,8.322,73.1852,0,1.16065,20.8521
16.673,6.751,1.567,6.544,73.9259,0.146341,2.87776,19.4604
18.705,7.051,1.566,8.357,78.5185,0,1.06168,20.6987
12.38,7.26,1.552,1.745,79.1852,0.160657,13.2855,20.2007
19.755,8.059,1.589,8.315,83.7778,0,1.44676,20.5394
16.19,7.8,1.574,4.921,85.1111,0.0202946,10.1869,22.9164
14.893,7.888,1.589,3.598,89.7778,0.0751778,20.3454,22.6625
13.997,8.621,1.615,1.831,94.5926,0.178524,25.8884,16.3152
14.781,9.175,1.671,1.92,98,0.477502,13.1533,4.66602
22.016,9.175,1.721,9.169,94.7407,0,0.282812,3.9705
18.118,8.74,1.685,5.672,94.0741,0.265626,1.46456,3.49974
22.066,9.079,1.713,9.35,91.4074,0,0.152638,2.74083
22.19,9.134,1.728,9.279,90.7407,0.288249,0.151867,2.70579
21.383,8.477,1.723,9.257,88.1481,0,0.222699,3.00385
21.439,8.567,1.662,9.177,87.4815,1.88825,0.244487,3.25082
20.771,8.239,1.663,8.97,82,0,0.285448,3.77438
20.753,8.194,1.689,8.958,81.3333,0,0.150214,2.94352
13.621,8.089,1.633,1.91,80.7407,0.593454,2.66384,1.74731
17.345,8.086,1.66,5.577,76.8148,0.0499189,0.406301,1.6211
19.318,8.184,1.677,7.4,78.6667,0.433154,0.409241,1.55277
20.63,7.744,1.679,9.208,75.7778,0,0.470252,5.43524
16.96,7.628,1.612,5.684,75.3333,1.34551,5.82955,2.92086
16.819,7.561,1.642,5.476,70,0.0906029,3.14334,5.79597
20.019,7.068,1.638,9.296,74.963,0.112241,0.776804,8.74211
20.624,7.707,1.631,9.289,77.037,0,1.10633,12.2644
13.902,8.245,1.62,1.933,77.9259,0.392076,19.4629,7.03728
20.281,7.215,1.66,9.37,74.8889,3.93764,0.207656,1.7074
16.292,7.247,1.616,5.416,69.3333,0.313655,1.74561,2.85774
19.619,6.513,1.63,9.543,66.8889,0,0.306624,3.4445
13.958,6.568,1.626,3.616,66.5926,0.679654,5.57725,2.01872
19.203,6.667,1.673,8.753,63.1852,1.84169,0.417169,3.79859
17.757,5.638,1.61,8.672,58.1481,0,0.455389,5.11572
11.391,5.928,1.704,1.783,57.6296,0.664344,32.7857,8.35697
10.104,4.814,1.584,1.842,53.8519,0.104408,45.099,30.3509
17.89,5.636,1.587,8.781,58.5926,0,2.47096,28.3042
11.176,5.871,1.591,1.787,63.2593,0.642775,38.9211,7.62695
14.885,5.887,1.655,5.389,59.4815,0.504233,5.77281,7.42267
12.282,5.156,1.579,3.602,56.4444,0.29004,10.5349,7.99231
18.346,5.741,1.615,8.948,54.2222,1.04247,0.68139,6.88853
17.262,5.015,1.622,8.785,49.1852,0,0.583068,7.09453
10.583,5.16,1.595,1.816,49.1852,0.115062,8.49673,6.90726
18.047,5.8,1.696,8.688,53.7037,0,0.563925,6.06878
14.845,5.628,1.822,5.432,53.2593,0.338317,4.3264,6.59656
10.591,5.293,1.598,1.786,50.2963,0.250034,10.9535,5.61713
15.516,5.227,1.596,6.805,47.9259,0.717853,1.64282,4.67979
16.712,4.765,1.53,8.52,44.3704,0,0.26649,3.07127
16.831,5.012,1.61,8.369,44.0741,0,0.208081,2.86548
9.82,4.56,1.566,1.794,44.0741,0.34187,2.80875,2.61894
15.309,4.708,1.895,6.844,41.2593,0.394883,1.03183,3.9778
8.992,3.878,1.514,1.765,38.5185,0.549723,13.3905,3.14281
15.618,4.153,1.546,8.116,35.4815,0,0.134025,1.94466
9.634,4.406,1.493,1.824,35.037,0.0947896,1.59034,2.16807
16.431,4.731,1.563,8.294,39.3333,0,0.134709,2.06506
10.344,5.217,1.493,1.718,39.1111,0.0636894,1.22356,2.14412
16.884,4.868,1.512,8.632,42,0.269936,0.147666,2.1211
16.073,4.683,1.463,8.173,39.4074,0,0.168986,2.14244
12.563,4.303,1.499,4.986,39.1852,0.545533,0.522905,1.85024
16.433,4.602,1.686,8.348,36.4444,0,0.0907083,1.77317
9.235,4.29,1.563,1.648,36.2222,0.215922,1.648,1.6346
11.842,3.561,1.595,4.907,34.2222,0.896931,4.45763,4.77958
10.206,3.449,1.58,3.39,29.5556,0.454146,7.13801,4.91835
11.195,3.033,1.421,4.876,26.8889,0.0200651,1.27856,2.838
14.483,3.153,1.485,8.047,30.0741,1.33399,0.351697,3.9072
13.749,2.814,1.396,7.854,25.3333,0,0.39016,4.74649
13.584,2.706,1.397,7.823,25.3333,0,0.403141,5.10163
13.545,2.722,1.394,7.762,25.1852,0,0.323069,4.20357
13.675,3.019,1.484,7.484,25.037,0.615366,0.288576,4.15193
12.892,2.615,1.33,7.399,21.4815,0,0.462381,5.38009
12.691,2.295,1.369,7.423,21.4074,0.393098,0.607244,6.86099
6.764,2.227,1.365,1.533,18.7407,0.601583,13.6648,3.72036
12.681,2.463,1.356,7.23,15.3333,1.11928,0.627275,6.61112
6.055,1.692,1.295,1.512,10.5185,0.520647,17.8534,4.38263
10.54,1.326,1.445,6.086,7.85185,1.72723,1.35321,2.43713
11.561,1.026,1.338,7.573,3.77778,0,0.317541,3.59537
11.485,1.122,1.354,7.343,3.77778,0.291079,0.347831,3.76076
11.705,1.29,1.324,7.485,2.88889,0.697168,0.568778,6.3313
11.517,1.242,1.37,7.337,2.66667,0,0.653493,7.69211
11.476,1.026,1.412,7.447,3.33333,0,0.278197,8.55451
11.561,1.112,1.409,7.404,3.33333,10.2223,0.122345,8.49028
11.498,1.158,1.359,7.429,2.66667,0,0.438545,9.54985
11.404,0.957,1.354,7.549,2.66667,0,0.0913694,9.83831
11.401,1.004,1.35,7.498,2.66667,0,0.223399,10.7397
5.556,1.065,1.361,1.521,2.66667,0.324893,2.02645,14.4006
5.461,0.891,1.344,1.575,2.66667,0.0625071,20.3387,14.1799
9.036,1.619,1.367,4.404,8,0.150277,6.67942,14.6704
6.192,1.688,1.389,1.51,13.2593,0.743691,19.8598,1.22702
11.758,1.478,1.399,7.322,9.85185,0,0.105436,1.23234
12.386,1.739,1.385,7.615,9.85185,1.71209,0.113835,1.21726
5.706,1.168,1.382,1.5,5.11111,0.338002,1.70791,0.823805
11.352,1.097,1.297,7.464,2.66667,0,0.0601608,0.807315
8.413,0.923,1.365,4.493,2.66667,0.390952,0.422149,0.721845
11.254,0.775,1.368,7.547,2.66667,0,0.0574376,0.71435
6.855,0.799,1.406,3.023,2.66667,0.448825,1.05097,1.00453
11.712,1.036,1.377,7.727,2.66667,0,0.0891135,1.0341
11.339,0.823,1.387,7.525,2.66667,0,0.118793,1.43687
11.34,0.859,1.392,7.52,2.66667,0,0.0582277,1.04899
8.507,0.969,1.361,4.541,2.66667,0.682458,0.256501,1.06049
11.367,0.848,1.368,7.581,2.66667,0,0.0817039,1.2108
5.664,1.093,1.392,1.548,2.66667,0.199392,0.651791,1.16739
5.713,1.157,1.411,1.508,5.33333,0.100885,1.06443,1.06044
12.433,1.749,1.346,7.733,8.66667,0,0.0888833,1.13658
9.282,1.445,1.385,4.754,8.66667,0.235625,0.426403,1.0606
9.194,1.393,1.454,4.636,6.66667,0.151329,0.408715,0.995085
9.354,1.628,1.351,4.676,8.66667,0.1679,0.491046,1.10397
12.077,1.387,1.413,7.67,10.6667,0,0.0728896,0.981409
12.139,1.529,1.387,7.626,10.6667,0,0.0667296,0.974564
6.318,1.62,1.416,1.629,10.6667,0.511256,7.64339,2.85704
12.447,1.601,1.385,7.844,8,0,0.103901,1.954
5.797,1.238,1.394,1.546,8,0.723883,18.6513,1.62819
11.977,1.378,1.372,7.562,4.66667,2.30689,0.109291,1.13484
11.867,1.098,1.385,7.753,2.66667,2.83409,0.230527,2.06523
11.911,0.972,1.366,8.001,2.66667,0,0.172274,2.17137
11.919,1.062,1.388,7.891,2.66667,0,0.170758,2.3253
5.578,0.929,1.367,1.606,2.66667,0.42299,5.1278,3.35515
11.911,1.057,1.437,7.742,2.66667,0.457619,0.13617,1.71787
5.65,1.025,1.399,1.529,2.66667,0.265438,3.1657,1.7592
11.543,1.05,1.374,7.543,2.66667,0,0.117459,1.52285
11.782,1.036,1.376,7.807,2.66667,0,0.0880345,1.37502
9.928,0.788,1.393,6.085,2.59259,0.0971247,0.175429,1.28213
11.743,1.257,1.388,7.518,4.59259,0,0.122931,1.70517
11.63,1.168,1.391,7.443,4.59259,0,0.0594026,1.58779
8.935,1.257,1.354,4.622,4.59259,0.0463563,0.271233,1.5273
12.351,1.496,1.407,7.753,6.51852,0.142886,0.0554719,1.62084
12.247,1.545,1.402,7.685,8.51852,0,0.0962005,1.75717
6.318,1.758,1.384,1.502,8.51852,0.693891,1.57614,2.21744
11.793,1.279,1.691,7.225,5.18519,0,0.113992,2.16949
5.829,1.415,1.315,1.514,5.18519,0.724829,9.07785,1.70456
11.026,0.803,1.421,7.288,2.66667,0,0.0833271,1.73118
8.566,0.907,1.362,4.638,2.66667,0.0133198,0.39552,1.94049
11.83,1.23,1.443,7.485,4.66667,3.46528,0.141225,1.72482
11.72,1.2,1.433,7.502,2.66667,0,0.128161,1.75794
7.088,0.923,1.358,3.118,2.66667,0.0739631,1.06729,1.75831
12.426,1.25,1.377,8.053,6,0.821838,0.109197,1.78218
12.097,0.869,1.373,8.216,2.66667,0,0.12628,1.90883
8.755,0.877,1.365,4.792,2.66667,2.19026,0.752661,2.4006
12.058,0.713,1.365,8.266,2.22222,0,0.167292,2.25093
10.513,0.973,1.38,6.44,2.59259,0.0832289,0.45398,2.18136
12.147,1.128,1.378,7.834,4.44444,0.168096,0.14654,2.16824
12.623,1.741,1.512,7.65,6.2963,0,0.183692,2.25804
12.288,1.262,1.402,7.864,5.85185,0.823365,0.144833,2.14499
12.768,1.277,1.435,8.392,2.66667,0,0.1716,2.30378
12.391,1.459,1.393,7.886,2.66667,0,0.169003,2.41438
9.439,1.273,1.639,4.724,2.66667,0.0296499,1.02586,2.83087
6.701,1.443,3.658,0,6,0,0,2.83087
15.021,10.406,1.307,1.527,99.3333,0.69315,3.16726,3.27389
16.208,10.169,1.298,3.014,95.3333,0.141357,1.83717,3.17112
20.848,10.125,1.568,7.407,98.6667,0.689417,0.32701,4.33227
20.336,9.781,1.485,7.358,94.6667,0,0.497926,6.02198
20.578,10.06,1.318,7.484,94,2.28697,0.520683,5.88109
19.361,8.844,1.298,7.544,88.6667,0.897958,0.765982,8.70333
19.273,8.691,1.324,7.617,83.4074,0,1.23085,13.817
15.118,9.033,1.351,2.989,84.1481,0.107145,14.7486,14.971
20.208,9.725,1.38,7.517,88.8889,0,1.44007,16.0307
20.102,9.471,1.371,7.609,90.2222,0,1.56685,17.1466
20.767,10.123,1.469,7.467,92.2222,0.497511,1.6436,18.0576
19.861,9.221,1.332,7.591,88.8889,0.85647,2.22464,21.9107
19.638,8.822,1.351,7.754,84.4444,1.51829,1.96513,20.1438
12.771,8.172,1.333,1.51,79.3333,0.0974872,39.7809,29.9077
17.714,8.415,1.55,6.063,83.4074,0.884691,11.6612,32.2052
15.371,7.506,1.406,4.679,78.0741,0.104095,13.0312,25.4348
19.827,8.719,1.346,7.883,82.5926,0,2.22569,30.8028
13.127,8.457,1.329,1.496,86.7407,0.0960126,43.1536,29.924
19.598,8.958,1.419,7.502,91.4074,1.67364,2.63762,27.0475
19.181,8.453,1.298,7.815,86.0741,0,3.06187,37.9155
14.519,8.569,1.299,2.955,90.8889,0.144084,50.9072,44.5342
