Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.4,13.436,1.342,1.711,94,1.20723,50.0892,7.33101
14.967,10.311,1.337,1.543,89.2593,0.591352,77.722,23.5716
12.938,8.34,1.341,1.565,85.2593,0.505423,36.2373,9.84758
13.746,8.838,1.403,1.804,81.9259,0.510349,12.8911,4.17739
19.048,7.763,1.582,7.987,78.6667,0.91455,0.268114,2.98705
12.96,7.928,1.718,1.516,73.4815,0.117272,4.59859,3.33547
17.72,8.127,1.535,6.332,78.1481,0.0614505,0.888561,3.16364
12.971,8.308,1.393,1.551,80.1481,0.16639,5.55131,3.50329
11.924,7.484,1.321,1.513,84.7407,0.0514208,4.52943,3.51866
14.572,8.419,1.307,3.22,89.4074,0.137575,3.55441,3.55973
17.277,11.012,1.339,3.086,94.0741,0.0234192,3.10889,3.4913
14.836,10.264,1.324,1.577,98.5185,0.338216,4.72373,2.56184
14.831,9.919,1.666,1.537,95.1852,0.235065,2.94518,1.98737
21.078,10.394,1.31,7.717,92.5926,0,0.167512,2.13597
14.395,9.671,1.39,1.564,92,0.31527,1.6513,1.77426
19.661,9.149,1.303,7.578,89.3333,0,0.110484,1.68854
13.761,9.199,1.319,1.507,88.6667,0.194609,1.08246,1.52188
20.031,9.329,1.315,7.779,91.3333,0,0.0651385,1.41699
14.154,9.437,1.414,1.569,90.6667,0.113273,0.709017,1.20358
15.708,9.666,1.312,3.055,92.6667,0.0124495,0.702144,1.08377
16.438,10.373,1.321,3.043,94.6667,0.0844152,0.755014,0.92356
15.861,11.177,1.341,1.588,96.6667,0.506397,2.43545,0.892246
17.522,9.71,1.314,4.786,93.7037,0.0597931,0.269214,0.683971
15.041,10.158,1.513,1.577,95.1111,0.607404,1.97372,0.658599
15.028,10.337,1.323,1.621,91.1111,0.550296,1.10623,0.456897
14.46,9.816,1.308,1.59,88.2222,0.178379,0.32201,0.325273
21.133,10.107,1.41,7.926,89.7037,0,0.0126165,0.246087
15.21,10.484,1.304,1.565,89.3333,0.167835,0.0875006,0.179258
15.303,10.622,1.303,1.627,90.7407,0.424633,0.176444,0.138098
14.965,10.161,1.427,1.583,87.5556,0.663977,1.20894,0.236704
14.129,9.199,1.395,1.792,83.6296,0.557393,0.672588,0.208106
14.519,9.173,1.786,1.706,80.2963,0.731775,2.26309,0.180085
14.02,8.933,1.452,1.822,76.2963,0.507861,0.657354,0.24241
16.588,8.802,1.765,3.857,73.037,0.150161,0.112088,0.125842
13.48,8.685,1.328,1.577,74.3704,0.661337,0.758739,0.158998
12.503,7.642,1.421,1.708,70.5926,0.366521,0.268525,0.137751
16.69,7.478,1.78,5.622,67.4815,0.042436,0.0459108,0.101198
16.303,8.286,1.413,4.693,68.963,0.732241,0.0660768,0.10176
12.297,7.557,1.46,1.552,65.037,0.335603,0.596778,0.311323
16.42,6.667,1.776,6.274,62.0741,0.574195,0.038593,0.121959
17.286,6.321,1.353,7.918,58.8889,0,0.0272462,0.314025
11.352,6.513,1.491,1.553,58.5185,0.377862,0.40601,0.218365
13.914,6.066,1.694,4.392,55.4815,0.0117095,0.0397118,0.0968934
14.468,6.723,1.535,4.482,56.963,0.832359,0.67735,0.728383
15.06,5.842,1.354,6.184,52.8148,0.41451,0.319341,0.971606
14.955,5.471,1.652,6.086,50,1.7518,0.329813,0.607018
16.193,5.083,1.424,7.94,45.1852,2.23275,0.0216347,0.224491
15.755,4.618,1.436,8.011,40,0,0.0207756,0.255172
9.767,4.987,1.493,1.537,40,1.21437,0.330667,0.385715
8.648,4.027,1.337,1.514,34.8148,0.129376,1.83208,2.01487
12.196,4.546,1.35,4.56,39.9259,1.00431,2.56208,3.34003
15.03,4.078,1.342,7.994,34.8889,0,0.323035,3.88404
11.5,3.892,1.415,4.519,34.8889,0.224015,1.73529,4.92367
8.795,4.093,1.419,1.537,32.8889,0.348097,6.80777,4.40823
14.047,3.289,1.396,7.719,30.2222,2.22272,0.466917,5.19961
9.078,2.807,1.395,3.164,25.5556,0.77018,5.69941,2.12248
11.432,2.247,1.367,6.149,21.5556,0.261384,1.58515,5.32931
13.142,2.226,1.414,7.809,19.5556,1.67439,0.387844,4.00997
11.35,2.021,1.372,6.227,14.8889,0.738728,1.1867,3.94191
6.646,1.774,1.638,1.576,11.4074,0.375575,16.1016,8.07423
7.25,1.359,1.363,2.909,8.74074,0.0228018,23.5251,26.8306
12.354,1.825,1.441,7.386,13.9259,0.166652,2.26688,28.2867
12.625,2.138,1.406,7.498,19.1111,1.72086,2.7777,27.3796
7.098,2.536,1.372,1.572,14.2963,0.138005,35.8508,26.079
7.135,2.364,1.411,1.636,19.4815,0.684386,31.2576,7.2016
8.486,2.317,1.462,2.94,16.1481,0.159862,7.63059,7.04911
