Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
17.525,12.885,1.333,1.493,96.6667,0.652501,28.2076,13.2541
19.046,8.819,1.32,7.289,92.8889,1.4297,1.32388,14.9674
12.903,8.463,1.313,1.498,87.5556,0.438784,18.5622,7.93776
15.477,7.777,1.43,4.629,84.2222,0.456505,3.36932,5.50697
13.118,8.55,1.325,1.426,81.037,0.293471,15.898,8.28844
11.561,6.994,1.503,1.432,78.6667,0.495548,41.4537,12.381
14.532,7.123,1.327,4.449,75.5556,1.14998,6.44043,5.8479
13.02,6.971,1.349,2.984,70.1481,0.201961,5.79663,5.83577
16.025,6.886,1.471,6.017,67.5556,0.528116,1.92754,6.58855
11.137,6.476,1.549,1.426,64.3704,0.322711,18.7775,11.1998
10.644,5.801,1.314,1.588,61.7037,0.0912929,7.68819,5.90763
12.063,7.005,1.646,1.602,66.3704,0.60099,64.8397,13.5642
11.827,6.942,1.318,1.824,62.8148,0.469588,14.5829,6.87583
10.636,6.153,1.311,1.511,59.5556,0.659766,24.1611,3.85233
11.67,5.46,1.369,3.12,55.7037,0.0233703,4.61403,5.5107
10.881,6.144,1.458,1.487,60.7407,0.605176,68.0036,18.8423
9.738,5.149,1.481,1.502,57.2593,0.575079,14.5081,5.6476
15.913,5.053,1.346,7.851,54.4444,2.48484,0.499891,5.0326
14.414,4.818,1.403,6.477,49.4074,1.30141,1.46888,3.93232
15.538,4.572,1.349,7.811,44.5926,1.53719,0.269155,3.24081
9.184,4.441,1.479,1.537,39.5556,0.316196,17.6217,10.1671
8.539,3.663,1.671,1.486,37.5556,0.129863,11.8371,9.32907
9.075,4.53,1.345,1.549,42.7407,0.333923,11.1245,6.03712
8.979,4.376,1.335,1.608,39.7037,0.0215899,5.37965,4.67365
15.672,4.72,1.342,7.9,44.6667,0,0.409444,5.42161
9.694,4.932,1.355,1.611,44.5185,0.0262202,5.46231,5.01632
16.71,5.849,1.327,7.812,49.2593,0,0.456668,5.66662
17.1,5.845,1.398,8.038,49.037,0,0.670822,8.1819
16.815,5.497,1.358,8.109,49.4074,3.11289,0.783525,7.34906
16.492,5.236,1.584,7.904,44.2963,0,1.03289,12.3891
10.017,5.159,1.418,1.612,45.037,0.117171,20.3997,14.9032
16.852,5.424,1.579,8.084,49.6296,1.55468,1.4786,14.614
17.583,5.626,1.341,8.792,44.2222,0,1.27462,18.5065
10.682,5.762,1.338,1.642,44.8889,0.240382,21.9935,14.8091
