Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
17.49,9.979,1.34,4.513,96,0.449773,1.90165,3.21752
17.328,8.368,1.417,5.912,92.6667,0.744139,0.467811,1.73942
19.272,8.79,1.321,7.53,88.6667,0,0.164207,2.24113
16.664,9.056,1.314,4.553,88.0741,0.0643543,0.746044,2.13595
15.789,9.613,1.388,2.99,90.0741,0.0253537,1.59447,2.20457
13.761,9.069,1.494,1.519,94.0741,0.0632076,5.51638,4.47715
19.837,9.205,1.331,7.598,98.6667,3.10361,0.254972,2.39384
13.532,8.982,1.308,1.496,93.3333,0.101382,10.2529,7.4891
20.144,9.581,1.339,7.533,98,0,0.47878,6.42981
20.401,9.432,1.393,7.879,97.3333,0,0.595833,7.1353
18.601,9.227,1.363,6.275,97.4074,0.614154,3.03568,9.58763
14.28,9.53,1.421,1.599,93.8519,0.135293,29.1317,21.4265
21.145,10.168,1.364,7.857,98.4444,1.40173,1.90002,17.7921
21.003,10.104,1.37,7.811,93.1852,0,1.56015,18.5442
15.811,9.613,1.455,2.965,95.1852,0.139548,19.6964,17.3139
20.149,9.605,1.322,7.554,98.6667,0,1.52484,17.8195
17.399,9.511,1.563,4.596,98.6667,0.304256,10.4522,18.8574
20.569,9.846,1.341,7.612,96,0.976278,2.10726,21.5564
19.97,9.051,1.506,7.733,90.8148,0,1.70865,24.15
16.571,8.892,1.362,4.564,92.8889,0.241152,17.5866,29.2817
19.842,8.943,1.317,7.805,90.2222,0.901528,2.14348,22.9429
18.895,8.195,1.397,7.555,84.963,2.95464,2.05989,23.6053
18.925,8.092,1.337,7.79,79.7037,2.94845,2.66919,23.2448
18.036,7.04,1.555,7.743,74.4444,0,1.95543,24.0256
18.137,7.184,1.569,7.687,78,0,1.76418,23.8312
16.972,7.489,1.432,6.263,80.7407,0.167345,5.47298,24.536
19.056,8.121,1.452,7.818,85.4815,0,1.73892,25.729
18.559,7.913,1.335,7.642,88.1481,0,1.4709,25.763
12.987,8.376,1.395,1.51,89.5556,0.00757303,16.0662,26.501
13.856,9.258,1.306,1.649,94.1481,0.223546,30.6,23.4871
21.148,9.824,1.311,8.069,91.4815,0.713181,1.85765,23.0528
20.003,8.708,1.504,8.044,87.4815,0,1.96531,24.319
18.23,9.076,1.436,5.891,90.8148,0.123574,5.64981,23.9114
20.282,9.867,1.343,7.399,95.2593,0,1.72959,20.3263
17.275,9.709,1.325,4.457,97.2593,0.0578068,10.3162,23.6886
19.799,9.209,1.334,7.541,98.6667,2.80847,3.33808,34.116
19.123,8.427,1.355,7.713,93.3333,0,3.28018,38.5054
