Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
16.031,10.709,1.608,1.772,96.7407,0.449336,9.84001,3.60016
13.649,8.26,1.623,1.894,93.4074,0.0637957,5.60077,5.20752
14.931,9.296,1.692,1.956,98.0741,0.369319,6.3418,3.36111
13.946,8.46,1.684,1.838,94.7407,0.371538,8.30516,4.90619
14.875,8.761,1.726,2.301,91.4074,0.0160572,9.89752,8.86264
23.702,9.916,1.773,9.958,96.1481,0,0.217618,3.06985
23.373,9.501,1.714,9.905,95.4815,0,0.0850865,2.35672
22.296,9.142,1.747,9.355,94.8148,0.024553,0.225452,4.09376
19.163,9.491,1.721,5.9,96.1481,0.275854,1.49186,3.61522
15.455,9.531,1.768,1.981,93.4815,0.126032,4.40143,3.48219
19.46,9.87,1.755,5.732,98.1481,0.160681,1.30788,2.95088
16.541,10.579,1.758,2.042,98.6667,0.0878544,4.58511,4.02264
16.556,10.457,1.78,2.111,98.6667,0.230026,5.25448,3.80097
16.266,10.098,1.772,2.17,96,0.74395,12.6474,3.08823
23.802,9.888,1.776,9.863,92,1.62664,0.213849,2.45577
19.554,9.56,1.738,6.013,86.7407,0.556169,1.81875,2.69277
15.03,9.078,1.734,2.035,83.4074,0.0984424,3.21189,2.56339
15.279,9.312,1.778,2.003,88.0741,0.149329,4.85902,3.90863
15.805,9.779,1.781,2.109,92.7407,0.492666,6.03599,2.57088
15.535,9.452,1.772,2.094,89.4074,0.398447,6.07178,3.06372
22.929,8.913,1.778,10.05,86.0741,1.0609,0.233186,2.78033
23.408,8.686,1.725,10.8,80.7407,2.43478,0.292606,3.35358
21.425,8.178,1.708,9.408,75.4074,2.61637,0.314163,3.24717
17.197,7.578,1.682,5.845,69.7778,0.473518,1.58634,2.85098
20.132,7.15,1.683,9.21,66.7407,2.22372,0.245118,2.61691
12.195,6.63,1.616,1.913,61.3333,0.243071,5.63769,3.73219
11.659,6.137,1.636,1.857,59.037,0.597392,8.18517,3.13383
13.303,5.862,1.659,3.776,55.037,0.108891,2.98863,3.27424
19.424,6.25,1.618,9.441,59.7037,1.68352,0.235899,2.76086
18.889,5.867,1.655,9.335,54.8889,0.667328,0.224653,2.84824
12.688,5.353,1.638,3.703,50.963,0.107209,1.57629,1.86482
18.181,5.772,1.584,8.87,54.963,0,0.166989,2.20439
12.551,5.442,1.606,3.556,54.3704,0.321599,4.40491,3.94127
17.723,5.259,1.585,9.049,52.0741,0,0.299853,3.82493
10.718,5.25,1.584,1.962,51.6296,0.41547,3.12885,2.18659
18.343,5.494,1.6,9.22,48.8889,0.863049,0.239714,3.08402
10.595,5.193,1.592,1.8,44.5185,0.543739,7.3148,2.23701
9.801,4.457,1.619,1.774,41.8519,0.401042,8.39561,4.71917
13.211,4.127,1.579,5.575,38.6667,0.0625787,3.84238,7.46658
17.456,4.876,1.612,9.034,43.4074,0,0.904886,11.1585
10.967,5.476,1.541,1.941,43.7037,0.540347,12.8833,4.34899
17.063,4.368,1.555,9.247,40.7407,0,0.343816,4.14342
17.212,4.496,1.91,8.833,40.7407,0.700943,0.630993,6.92915
16.596,4.631,1.512,8.571,37.037,0.518889,1.06796,11.5768
16.087,4.321,1.616,8.329,34.1481,0,1.32088,16.1839
9.872,4.666,1.516,1.819,35.7037,0.419594,21.9603,8.27365
15.999,3.914,1.732,8.519,32.963,0,0.650508,7.97686
14.171,4.025,1.611,6.655,33.2593,0.172958,2.31949,10.2097
16.415,4.78,1.448,8.471,38.2222,0,1.47661,16.2111
15.933,4.391,1.57,8.163,40.2222,0.887761,2.34582,24.3361
9.491,4.602,1.413,1.71,35.4074,0.268895,36.8842,19.1021
