Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
16.315,10.858,1.597,1.854,96,0.528845,16.138,5.19383
16.292,8.948,1.647,3.737,92.7407,0.437411,8.32746,6.87475
20.731,8.154,1.701,8.951,89.7778,0.442157,0.499303,6.40866
17.236,8.124,1.683,5.499,86.4444,0.705716,2.91947,4.42829
17.394,8.203,1.679,5.49,82.4444,0.234086,9.73407,16.6309
12.979,7.394,1.692,1.889,80.0741,0.652218,30.9021,7.48452
16.791,7.268,1.679,5.821,76.0741,0.63326,3.25362,4.51988
20.582,7.379,1.697,9.426,72.5926,0.0951494,0.332241,4.24327
18.718,7.541,1.682,7.429,73.9259,0.50715,1.13729,3.71645
16.418,7.108,1.688,5.632,70.8889,0.685305,3.57923,5.94309
18.533,7.621,1.685,7.128,67.037,0.279222,1.54857,5.26731
16.615,6.119,1.627,6.953,64.5926,0.610304,1.37815,4.38031
11.028,5.725,1.616,1.784,61.2593,0.598189,22.2502,6.46993
11.355,5.922,1.655,1.859,57.4074,0.211927,11.7437,8.64333
10.863,5.373,1.631,1.857,54.8889,0.118805,9.17595,6.60315
16.547,5.755,1.626,7.171,59.7778,0.208628,1.57432,5.66185
17.99,5.62,1.632,8.791,57.1852,2.60373,0.414763,4.1937
14.129,5.181,1.591,5.402,52.1481,0.0346847,2.88494,5.83999
14.137,5.255,1.597,5.412,57.3333,0.908578,4.25487,5.29358
18.053,5.45,1.593,8.996,52.4444,4.12309,0.460237,3.94165
16.674,4.647,1.543,8.552,47.6296,0.140796,0.35235,4.47191
16.713,4.741,1.732,8.467,49.5556,0,0.391773,4.95259
17.103,4.906,1.787,8.546,49.4815,1.36329,0.413526,4.33939
14.408,4.336,1.542,6.737,44.2222,0.58976,1.60699,4.62515
16.604,4.5,1.677,8.604,40.2222,0,0.379477,4.75397
15.023,4.944,1.547,6.67,39.5556,0.0585352,1.45741,5.52358
16.314,4.739,1.484,8.203,43.1852,1.07811,0.438326,4.83542
15.776,4.38,1.544,8.163,38.0741,0,0.554406,7.02921
11.245,4.6,1.486,3.345,37.5556,0.229087,7.22495,7.17102
9.605,4.607,1.5,1.646,35.4074,0.272338,7.72792,4.94921
15.157,3.453,1.87,8.144,33.1111,0,0.3751,4.78299
9.774,3.241,1.441,3.299,32.6667,0.109334,3.3906,4.25725
16.383,4.888,1.5,8.23,37.3333,0,0.346544,4.85246
9.732,4.65,1.454,1.752,37.1852,0.164262,4.20282,3.98001
16.433,5.117,1.49,8.048,42.2963,0,0.268948,4.14314
10.585,5.482,1.474,1.711,42.2222,0.12684,2.89482,3.83615
16.661,5.138,1.514,8.239,47.1111,0,0.307683,4.73564
16.441,5.213,1.493,7.992,47.037,0,0.230533,4.41025
16.768,5.25,1.506,8.176,46.4444,0.295944,0.291267,4.95352
17.019,5.614,1.46,8.155,44.1481,0,0.387051,5.91891
16.585,5.346,1.468,8.022,43.9259,0,0.375434,5.84366
12.102,5.599,1.441,3.211,43.7778,0.143755,3.00207,5.53464
14.973,5.372,1.436,6.425,48.8148,0.777822,1.9497,6.00655
9.632,4.743,1.45,1.655,44.4444,0.0576996,43.457,30.9131
17.093,5.57,1.441,8.343,49.3333,0,3.56541,41.1384
17.461,6.199,1.446,8.102,54.3704,0,4.00322,45.2887
11.957,6.966,1.448,1.727,59.037,0.194585,65.9663,40.8074
19.015,7.679,1.494,7.988,63.7778,0.696654,3.47815,38.8991
18.451,6.761,1.478,8.377,59.7778,3.42327,2.87778,29.7913
17.823,6.215,1.528,8.258,54.2222,2.31885,2.70986,25.9293
16.507,5.438,1.481,7.879,49.1111,0,2.75325,32.421
10.456,5.478,1.476,1.67,53.7778,0.283277,43.8354,20.9308
13.279,5.052,1.493,4.946,51.3333,0.356036,13.6787,22.402
16.785,5.34,1.469,8.244,48.2963,1.60708,3.15473,33.4828
15.916,4.348,1.634,8.213,43.1852,0.670465,2.90456,32.2761
15.392,4.144,1.769,7.801,39.7037,0,4.46009,54.9455
16.058,5.051,1.435,7.922,44.8889,0,3.03467,34.9386
14.363,5.268,1.438,5.954,50,0.842525,12.4123,42.1389
15.327,4.654,1.428,7.632,45.6296,0,3.15872,43.7349
9.608,4.903,1.445,1.621,50.2963,0.323049,61.2144,31.872
15.694,4.825,1.457,7.678,47.7037,0.899097,2.82763,30.3903
15.54,4.449,1.537,7.917,42.4444,0,2.55942,30.8496
10.09,5.315,1.483,1.547,47.6296,0.0993207,34.4584,27.3301
16.043,5.015,1.438,7.834,52.2963,1.15437,2.57479,26.9327
15.549,4.54,1.443,7.952,47.4074,0,2.55544,29.8948
15.959,4.982,1.439,7.856,52.5926,0.2816,2.59865,29.2069
16.076,5.163,1.453,7.743,50.1481,0.898166,2.6726,27.5982
16.895,5.301,1.446,7.893,45.3333,4.08827,3.74421,29.2037
15.247,4.182,1.467,7.817,40,1.31162,4.45411,45.7909
14.572,3.614,1.437,7.91,34.963,0,4.0062,47.06
11.595,3.8,1.634,4.551,39.9259,0.628793,24.1026,32.8245
14.151,3.657,1.402,7.503,36,0,2.40309,31.6024
13.859,4.563,1.532,6.041,40.4444,0.194976,9.67942,35.0581
9.14,4.54,1.411,1.545,45.2593,0.175548,100.419,64.7866
15.777,4.922,1.395,7.817,50.5185,1.19238,6.74607,69.2833
15.939,5.09,1.423,7.831,45.6296,0,5.99005,69.857
11.134,4.953,1.467,3.077,50.4444,0.257347,58.3488,52.0399
12.495,5.951,1.43,3.236,47.9259,0.11219,100.911,94.4943
16.413,5.331,1.436,7.986,52.5185,0,7.6647,92.406
14.01,6.002,1.446,4.828,57.2593,0.11971,44.7054,90.7106
17.758,6.535,1.459,8.056,61.9259,0,7.59614,98.4573
18.131,7.037,1.443,7.952,66.4444,0,7.77137,96.9605
18.892,7.292,1.706,8.18,70.7407,0,7.01386,94.4288
19.087,7.789,1.492,8.08,75.4074,0,6.64208,99.916
19.288,7.884,1.466,8.168,80.1481,0.0215449,3.37553,104.619
14.225,9.191,1.482,1.714,84.6667,0.0919006,43.7966,109.227
18.974,8.897,1.533,6.697,89.4074,0.516407,23.6744,92.3596
20.251,8.46,1.536,8.476,86.0741,0,5.27898,87.6737
20.176,8.356,1.546,8.422,90.7407,1.49317,4.97212,83.4624
20.372,8.458,1.758,8.387,85.4815,0,3.18102,55.4442
15.769,8.64,1.591,3.592,90.3704,0.0215145,40.7724,54.5723
14.506,9.095,1.636,1.818,95.037,0.00965231,39.5714,47.4444
17.768,8.707,1.681,5.446,98.2963,0.25179,20.642,42.2191
21.662,8.816,1.689,9.23,95.9259,0,3.17941,43.2921
21.67,9.017,1.685,9.026,98.6667,0,2.57716,39.717
14.308,8.678,1.683,1.956,98.6667,0.28966,25.6924,34.4236
22.256,9.482,1.729,9.03,96,0.463347,1.99853,35.3417
21.422,8.641,1.669,9.22,92.7407,0,2.27509,34.7781
21.576,8.965,1.67,9.017,97.4074,0,1.99312,34.6976
20.042,9.163,1.679,7.192,98.6667,0.218203,5.42135,33.3396
21.993,9.398,1.684,8.886,96,0.0648348,1.4525,31.3861
21.983,9.567,1.681,8.785,98.6667,0,1.72335,27.6238
22.331,9.499,1.689,9.124,98.6667,0.286691,1.20713,26.3031
15.004,9.478,1.677,1.859,96.1481,0.209339,22.5106,20.4344
21.041,8.279,1.658,9.165,93.9259,0.141739,1.63996,21.3487
21.765,9.069,1.685,9.1,97.9259,0,1.28402,18.3383
14.516,8.928,1.674,1.899,98.5185,0.0285108,11.844,16.9366
21.986,9.184,1.722,9.169,98.6667,0,0.947684,15.5259
21.49,8.909,1.674,9.047,98.6667,0,0.713015,14.0474
21.386,9.182,1.667,8.676,98.6667,0,0.39019,12.5259
20.765,8.651,1.669,8.583,98,0,0.143761,11.3339
13.734,8.348,1.656,1.842,97.3333,0.301141,1.22922,10.6688
13.789,8.458,1.671,1.765,94.6667,0.318159,1.53498,9.93715
20.719,8.409,1.701,8.754,92,0,0.074562,9.13231
13.465,8.073,1.666,1.802,91.4074,0.474932,1.93028,8.54701
13.905,8.429,1.729,1.79,88.1481,0.508475,2.66953,7.90143
21.283,8.45,1.76,9.184,84.8148,0,0.266519,7.65305
19.756,7.656,1.715,8.54,84.1481,0,0.0435701,6.44886
13.338,7.963,1.66,1.812,83.5556,0.311471,1.52063,6.6816
13.923,8.255,1.795,1.883,80.963,0.179117,1.1992,5.92629
21.673,8.823,1.745,9.089,83.7037,0.27015,0.175711,5.58792
13.696,8.06,1.709,1.922,81.037,0.259153,6.60717,6.00601
19.478,8.321,1.733,7.32,78.963,1.54235,2.57793,5.68317
13.176,7.401,1.727,1.967,73.7778,0.0752064,9.57045,7.56669
19.622,8.162,1.757,7.572,78.5185,0.580953,2.12711,6.63795
19.032,7.796,1.674,7.401,74.6667,1.1012,1.99475,5.12382
19.976,7.34,1.685,8.919,68.8148,0,0.481404,5.92222
20.071,7.354,1.674,9.073,68.3704,0,0.539191,7.01373
12.429,6.866,1.634,1.91,68.0741,0.33191,10.0257,4.60995
12.204,6.647,1.635,1.895,65.7037,0.305939,3.76437,2.23073
13.85,6.531,1.672,3.621,63.1852,0.4296,1.83079,1.42336
18.808,6.245,1.669,8.961,60.1481,0,0.102961,1.42771
11.499,6.052,1.656,1.83,59.7037,0.41388,1.46912,0.928876
18.315,5.941,1.63,8.74,56.3704,0.25308,0.057004,0.852821
17.526,5.483,1.615,8.557,53.7778,0,0.061408,0.812306
12.343,5.347,1.594,3.513,53.4815,0.00323275,0.629301,0.929651
15.905,5.481,1.596,6.934,56.0741,0.814311,0.239981,0.736414
17.409,5.401,1.66,8.492,51.5556,0,0.0526878,0.668158
13.841,5.144,1.629,5.172,50.8889,0.0726835,0.20659,0.575258
17.396,5.45,1.6,8.535,52.2222,0,0.0409579,0.554306
10.901,5.698,1.552,1.79,51.7778,0.369102,1.06075,0.561401
17.042,4.89,1.599,8.637,48.7407,0.618854,0.0391291,0.484425
16.33,4.621,1.523,8.426,45.1852,0,0.0375931,0.47864
13.772,5.276,1.638,4.976,45.1111,0.184515,0.223463,0.546423
14.981,4.76,1.56,6.8,46.6667,0.0413466,0.156175,0.598433
11.353,6.172,1.55,1.759,48.1481,0.398902,2.73582,1.15834
13.039,4.496,1.588,5.073,45.3333,1.09692,1.13263,1.01123
15.643,3.92,1.573,8.349,39.9259,0,0.101598,1.21036
9.137,4.037,1.569,1.707,39.8519,0.384933,3.0551,1.31747
15.851,3.802,1.527,8.676,37.1852,3.26321,0.105472,0.868269
15.023,3.306,1.606,8.329,32.2222,5.26846,0.250601,1.88656
14.566,2.972,1.514,8.356,27.037,0.500754,0.784767,8.45762
13.384,2.356,1.501,7.779,24.2222,0,1.22313,13.8126
7.408,2.671,1.447,1.578,25.3333,0.454539,7.90713,3.11423
9.274,2.904,1.437,3.206,22.2963,0.0310148,10.1035,10.1048
13.94,2.98,1.435,7.802,27.4074,0.405395,0.980631,10.5145
13.25,2.461,1.491,7.703,24.6667,0,0.95134,10.3868
7.393,2.751,1.412,1.594,25.1852,0.678537,13.9349,1.02759
13.26,2.553,1.398,7.739,21.4815,0,0.0931601,1.24027
7.139,2.45,1.37,1.577,21.1852,0.0967203,1.938,1.67201
14.074,3.037,1.363,7.921,26.3704,0.245823,0.0798938,1.0669
13.534,2.821,1.404,7.625,24.0741,5.82277,0.175909,1.14049
11.249,2.266,1.427,5.917,18.8148,0.780822,0.299057,1.02088
9.477,1.845,1.386,4.546,14.8148,0.654295,3.94813,5.01924
12.411,1.716,1.365,7.688,11.4815,0,0.116579,1.48913
9.407,1.729,1.417,4.573,11.4815,0.868772,0.509331,1.10675
6.281,1.711,1.343,1.53,7.48148,0.402628,1.85648,0.842283
10.08,1.095,1.452,5.92,4.81481,2.10856,0.734587,1.29591
9.892,0.774,1.349,6.126,2.81481,1.61079,1.54023,3.02444
10.012,0.963,1.41,6.035,2.66667,1.70553,1.21597,2.36888
6.872,0.87,1.384,2.985,2.66667,0.0574528,1.6903,1.9233
7.436,1.407,1.387,3.057,7.33333,0.0810801,0.799668,0.963921
8.65,1.302,1.364,4.451,10,0.567885,8.38584,10.7983
5.961,1.421,1.353,1.562,7.33333,0.184865,13.3314,8.80759
7.714,1.69,1.433,3.005,12.6667,0.218362,7.30598,6.65563
7.584,1.544,1.414,3.044,10.6667,1.07683,8.05937,0.602128
11.024,0.994,1.311,7.198,6,0,0.0887993,1.24238
11.437,1.096,1.37,7.337,5.77778,4.64483,0.0865213,0.794015
10.307,0.975,1.372,6.356,2.66667,1.68579,2.14121,3.8991
11.709,0.964,1.379,7.749,2.66667,0,0.272839,3.19434
11.724,0.948,1.362,7.77,2.66667,0,0.192918,3.25865
11.71,1.008,1.356,7.714,2.66667,0,0.0893863,2.11936
7.059,0.931,1.358,3.092,2.66667,0.0759576,0.717876,1.79291
5.923,1.282,1.352,1.576,5.33333,0.0825306,2.16259,1.94421
12.237,1.565,1.407,7.585,10.6667,0.0507941,0.178103,2.24411
6.326,1.726,1.399,1.549,12.5926,0.430894,3.2632,1.77601
