Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
19.036,14.164,1.33,1.627,96,0.602924,42.6469,7.46973
16.138,10.071,1.32,3.044,92,0.52455,12.6024,6.47593
18.551,9.407,1.332,6.073,88.6667,1.74195,2.84237,5.13502
17.484,8.248,1.338,6.218,83.3333,0.387148,1.93993,6.32591
12.669,8.043,1.355,1.565,80.3704,0.672707,20.6653,2.76621
14.044,7.918,1.403,3.002,76.3704,0.133786,2.19215,2.54123
19.077,8.427,1.319,7.646,81.3333,0,0.365324,4.20332
14.098,7.987,1.365,2.955,80.6667,0.193479,2.46977,2.68978
19.256,8.741,1.394,7.44,85.3333,0.345979,0.326797,3.94527
19.244,8.458,1.458,7.656,82,0,0.499507,6.15979
13.35,8.677,1.339,1.54,81.3333,0.144039,9.36364,6.66087
19.597,9.254,1.368,7.399,86,0,0.665484,7.95171
19.63,8.923,1.366,7.614,86,0.548773,0.766737,8.72396
18.921,7.994,1.476,7.719,82.8148,1.85425,0.921008,10.9344
18.459,7.671,1.37,7.751,77.6296,0,0.928199,11.3906
12.856,8.144,1.485,1.475,77.7037,0.0952757,14.7775,11.3421
13.534,7.478,1.355,3.047,82.0741,0.302465,17.2173,13.1162
13.075,8.456,1.339,1.553,79.4815,0.291576,21.7581,10.7318
12.307,7.324,1.733,1.536,76.8889,0.637789,37.6642,8.59824
18.285,7.253,1.366,7.999,72.963,3.06138,0.926532,8.14203
16.078,7.069,1.36,5.901,67.5556,0.747475,4.73544,13.0283
17.008,6.27,1.6,7.506,63.4815,0,0.804052,9.46157
17.475,6.793,1.329,7.719,64.1481,0,0.823973,10.2146
11.105,6.487,1.392,1.51,64.4444,0.0214751,13.0002,11.9663
13.826,6.376,1.322,4.522,69.037,0.546162,7.63447,11.6995
17.741,7.12,1.316,7.639,65.7778,0,1.2219,14.2571
17.484,6.895,1.387,7.499,66.6667,0.789787,1.57929,16.5429
17.206,6.645,1.553,7.366,62.0741,0,1.53954,18.2202
17.021,6.429,1.675,7.279,64.1481,0,1.5156,17.1066
10.99,6.45,1.33,1.541,65.4815,0.306649,45.2622,20.6948
17.613,6.959,1.319,7.62,62.8889,0.564906,1.67842,20.8859
17.069,6.24,1.327,7.822,59.9259,0,1.49122,20.7651
16.691,7.071,1.518,6.319,61.4815,0.232204,4.39725,23.5285
16.115,6.554,1.413,6.402,59.037,0.403583,6.97537,22.7128
16.514,5.83,1.351,7.632,55.8519,0,1.93823,24.092
14.236,6.526,1.343,4.578,59.5556,0.00877986,10.8302,24.5514
17.523,6.574,1.377,7.836,64.1481,1.21126,2.24779,23.5526
15.496,6.174,1.379,6.187,58.6667,0.817419,6.53614,19.4291
16.2,5.532,1.365,7.658,54.2963,0,1.81233,21.5889
16.617,5.588,1.605,7.671,57.037,0.679585,1.57233,21.2544
16.733,5.908,1.456,7.648,53.3333,0.0114789,1.82379,22.4395
16.271,5.677,1.386,7.587,57.9259,0,2.75745,31.9196
11.142,6.5,1.355,1.568,62.4444,0.177402,25.9413,24.628
17.431,6.425,1.4,7.9,67.037,1.25654,2.13855,26.8232
17.373,6.676,1.358,7.674,61.5556,0,2.45663,29.9303
17.35,6.72,1.402,7.496,66.2222,0.539591,2.47142,26.958
16.8,6.572,1.327,7.239,63.037,0.570556,2.60092,29.0655
16.103,5.879,1.308,7.314,60.0741,0,2.47958,29.3765
14.027,6.717,1.325,4.286,64.8889,0.0128092,16.116,33.0531
16.897,6.753,1.352,7.174,69.2593,1.74465,2.77214,32.9097
16.723,6.558,1.343,7.223,64.5185,0,2.81918,33.9664
16.472,6.197,1.322,7.327,68.8889,0.597375,2.77842,36.6793
16.555,6.027,1.318,7.652,65.1111,0,3.57376,45.8379
16.707,6.387,1.315,7.354,69.4074,1.38544,3.74177,37.7669
16.615,6.297,1.358,7.329,64.2222,0,3.74778,44.4309
16.175,7.205,1.437,5.833,68.7407,0.247078,11.6604,40.6611
17.086,6.553,1.63,7.323,66.3704,0,3.07624,42.2418
17.719,7.368,1.326,7.438,70.6667,0,3.05147,42.9219
17.314,7.069,1.414,7.159,75.3333,0.309218,2.33274,41.6711
17.129,6.89,1.319,7.321,72.7407,0,2.95641,44.2955
17.719,7.602,1.44,7.085,77.7778,0,2.51842,43.8421
17.889,7.94,1.349,7.027,82.4444,0,2.17324,45.5783
18.319,8.307,1.305,7.065,86.4444,0.0808288,1.32049,49.4803
12.939,8.533,1.317,1.437,89.7778,0.224033,45.3254,43.3019
18.329,8.307,1.308,7.14,87.1852,0,2.89806,44.2042
13.49,9.064,1.311,1.444,91.8519,0.153447,24.2578,42.1962
19.353,8.69,1.604,7.486,96.1481,0,2.19459,42.165
19.091,8.762,1.316,7.39,98.6667,0,0.896129,41.9047
17.334,9.893,1.319,4.39,98.6667,0.568644,1.44273,41.4494
17.754,8.848,1.309,5.962,95.3333,0.546791,6.17504,42.7374
13.265,8.779,1.34,1.457,92,0.283285,90.8834,64.1414
12.226,7.719,1.513,1.412,89.3333,0.458229,95.0581,51.9192
18.289,7.332,1.685,7.699,86,0,2.83902,40.0583
17.589,7.525,1.318,7.166,90.6667,0,2.36297,40.8433
18.218,8.226,1.316,7.076,94.6667,0.292985,2.19197,40.359
18.709,8.49,1.425,7.218,92.0741,0,2.71924,42.6879
17.642,8.928,1.302,5.737,96.7407,0.487225,8.70103,40.3489
19.385,9.075,1.358,7.306,93.4074,0,2.72248,41.346
19.258,8.813,1.393,7.384,98.0741,1.42034,2.76161,44.0023
18.654,8.384,1.359,7.3,92.7407,0,3.45632,47.3001
17.872,9.086,1.302,5.762,97.4074,0.0544791,11.1835,45.9878
13.231,8.624,1.436,1.446,98.6667,0.00080902,43.6448,42.052
13.18,8.759,1.315,1.514,98.6667,0.0557518,77.7679,62.1533
19.401,8.959,1.339,7.514,98.6667,0,3.26579,42.9923
13.946,9.272,1.331,1.59,98.6667,0.0682924,60.7157,51.3734
20.18,9.744,1.342,7.393,98.6667,1.65647,6.51847,67.0458
13.404,8.873,1.386,1.464,93.3333,0.36828,75.3063,39.8685
12.83,8.253,1.314,1.547,90,0.181088,43.9744,31.4578
19.25,8.773,1.313,7.539,94.6667,0,2.35739,30.4768
19.475,8.929,1.31,7.562,98.6667,0,1.677,29.2383
17.897,8.823,1.353,5.995,98.6667,0.401145,4.56238,29.1617
18.21,8.96,1.327,6.193,95.3333,0.0368911,5.79868,31.0369
20.162,9.623,1.398,7.47,98.6667,0,2.19899,32.5984
20.242,9.546,1.312,7.615,98.6667,0.197328,1.49125,27.3172
20.12,9.791,1.318,7.325,98.6667,0,1.73483,26.3998
19.5,9.985,1.596,6.134,98.6667,0.118826,4.76643,25.2704
17.72,10.091,1.346,4.498,98.6667,0.349028,9.388,22.1168
19.736,9.218,1.582,7.253,95.3333,0,3.41147,43.0082
15.475,9.359,1.378,3.036,98.6667,0.29871,42.0831,41.8519
13.107,8.576,1.312,1.568,96,0.632054,80.5536,18.2982
18.94,8.422,1.375,7.449,92.0741,0,1.27058,16.7385
18.725,9.039,1.345,6.594,92.8148,0.328569,2.27496,14.0679
19.098,8.557,1.37,7.494,90.2222,0,0.749137,13.5675
19.569,8.753,1.444,7.737,90.2222,0,0.574372,13.041
13.547,8.752,1.446,1.622,89.5556,0.113076,8.64523,11.4637
20.895,9.556,1.467,8.164,94.1481,0,0.576453,10.6358
14.193,9.188,1.489,1.664,93.4815,0.156127,2.9782,9.17394
16.025,9.015,1.702,3.469,98.1481,0.0970352,3.76449,8.30999
21.816,9.959,1.582,8.446,98.6667,0,0.385134,6.95264
21.881,9.656,1.649,8.694,98,0,0.380889,8.1509
14.916,9.463,1.632,1.878,97.3333,0.49125,3.58008,5.92951
21.843,9.225,1.716,8.976,94.0741,0,0.141356,5.18668
14.961,9.395,1.674,1.856,93.4074,0.438317,1.47543,5.07109
21.132,8.474,1.716,9.038,90.1481,0,0.156282,5.15719
