Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.981,9.379,1.551,1.443,96.7407,0.795976,92.6211,3.43471
12.455,8.031,1.332,1.501,92.2963,0.239657,10.6491,7.06649
13.375,8.845,1.317,1.609,89.7037,0.371795,12.8951,5.7877
17.59,8.488,1.384,5.998,86.3704,0.636448,1.68296,5.0734
18.818,7.877,1.442,7.821,82.3704,0,0.557849,6.3692
12.994,8.22,1.511,1.515,81.7037,0.455271,8.54771,3.09957
15,7.649,1.33,4.42,78.4444,1.2249,3.65384,2.48961
17.413,6.943,1.356,7.545,72.8148,0,0.195163,2.34751
14.727,8.523,1.371,3.019,72.1481,0.03233,2.44335,2.8734
18.701,8.325,1.365,7.405,76.8889,0,0.14828,1.98935
18.652,7.891,1.533,7.532,76.2963,1.53782,0.164897,2.06568
17.021,7.892,1.4,5.964,70.8889,0.100467,1.04043,3.55477
17.622,7.269,1.357,7.408,73.6296,0,0.370429,4.12754
12.271,7.677,1.402,1.511,73.037,0.0302072,5.01891,4.13791
15.772,8.158,1.426,4.498,77.7778,0.180303,1.97965,3.6347
18.854,8.389,1.328,7.497,82.5926,0,0.311009,4.16165
13.051,8.4,1.369,1.526,82,0.616588,6.99838,1.42554
18.622,8.202,1.344,7.397,78.1481,0.483021,0.126654,1.72422
18.247,7.644,1.335,7.617,75.037,0,0.2929,3.55553
13.546,7.404,1.335,3.053,74.3704,0.64223,2.86702,1.72192
18.524,7.557,1.323,7.86,70.3704,0.533111,0.173122,2.03163
17.949,7.232,1.364,7.619,67.037,0,0.169942,2.15003
17.992,7.09,1.344,7.778,66.5926,1.49276,0.283596,2.92129
17.271,6.404,1.535,7.555,61.2593,1.24617,0.428448,4.41247
16.522,5.887,1.359,7.563,55.7778,0,0.512922,6.02716
15.537,6.176,1.455,6.138,55.3333,0.358491,1.89241,6.16541
16.464,5.835,1.353,7.641,52.2963,0,0.609276,7.29768
16.165,5.626,1.375,7.388,52.4444,1.57727,0.857928,9.11312
14.374,5.159,1.377,6.169,47.1111,0.266759,3.70267,11.0266
15.766,5.072,1.343,7.696,44.8148,0,0.973091,10.9543
15.605,4.851,1.329,7.694,45.4815,0.256848,0.751148,8.51545
15.67,4.872,1.337,7.753,43.1852,0,1.14151,12.657
15.866,5.072,1.339,7.686,43.9259,1.10889,1.32933,13.0991
15.038,4.206,1.573,7.572,38.5926,0,1.14194,13.9281
15.332,4.742,1.366,7.563,39.8519,0,1.50661,16.5695
15.586,4.864,1.378,7.625,41.7037,0.636278,1.60815,17.6603
15.189,4.57,1.565,7.33,38.0741,0.908531,1.79933,18.6921
14.43,3.61,1.33,7.831,33.2593,0.503556,2.05111,22.2186
14.565,3.244,1.506,8.18,30.2222,0,2.26378,26.8322
8.912,3.925,1.547,1.681,35.1111,0.0761261,39.924,27.7493
15.882,4.786,1.376,8.007,39.9259,0.768629,2.35414,26.6309
15.332,4.201,1.474,7.986,35.7778,0,2.20537,28.3965
10.933,4.667,1.439,3.076,40.0741,0.0480048,24.7769,24.6448
15.835,4.908,1.383,7.898,45.2593,0,2.31332,26.0213
16.567,5.071,1.406,8.198,50.2963,0.592103,2.34187,26.478
16.649,5.168,1.656,8.133,46.4444,0,1.98992,26.5969
17.383,5.914,1.825,7.911,49.8519,0,2.15891,26.6091
17.034,6.144,1.374,7.79,53.9259,0.48843,2.47391,29.1882
16.322,5.465,1.391,7.761,51.1852,0.213876,3.55962,40.9372
9.772,5.143,1.397,1.519,49.037,0.0768279,57.694,40.167
15.648,4.9,1.675,7.477,53.8519,0,2.3909,29.1939
14.262,5.295,1.379,5.922,58.5185,0.677641,9.19311,26.1343
