Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
17.468,10.151,1.367,4.268,96,0.425356,1.36635,2.51295
15.361,7.808,1.556,4.472,92.6667,0.218255,1.10049,2.23135
13.121,8.495,1.427,1.525,90,0.0122388,6.21404,4.80335
20.012,9.619,1.311,7.416,94.7407,2.23484,0.217381,2.06081
19.431,8.932,1.355,7.493,89.4074,0,0.180956,2.38605
18.067,9.13,1.321,5.911,88.7407,0.448146,0.655615,2.46865
14.987,8.937,1.33,3.013,85.4815,0.116726,2.20857,2.36301
13.385,8.769,1.315,1.554,90.2222,0.779784,50.7453,1.90783
19.127,8.365,1.351,7.739,85.6296,0,0.133595,1.72661
16.5,8.333,1.646,4.672,85.037,0.713012,1.07571,1.48367
19.062,7.927,1.336,8.051,81.1111,0.625253,0.212076,2.53195
18.63,8.071,1.414,7.464,77.4074,0,0.322428,3.89878
16.247,7.324,1.324,5.937,76.7407,1.77162,0.738593,2.22233
17.813,7.21,1.321,7.536,71.6296,0.0222667,0.255937,3.03961
18.201,7.465,1.338,7.637,73.1111,2.9521,0.499158,4.65549
14.413,6.711,1.309,4.703,67.7037,0.231079,3.82871,6.28739
10.783,6.091,1.441,1.548,65.6296,0.133475,6.81887,4.54475
17.67,7.048,1.351,7.509,69.7778,0,0.556333,6.34619
13.481,7.384,1.313,3.014,69.6296,0.0888162,6.55622,6.76939
18.56,7.788,1.429,7.629,74.5926,0,0.882894,9.53093
15.695,8.025,1.358,4.588,74.5926,0.114184,5.44653,10.4599
14.111,8.107,1.341,2.985,79.1111,0.23895,34.8321,29.5925
12.341,7.571,1.498,1.526,76.5185,0.327937,32.3865,20.1423
15.219,7.666,1.317,4.505,73.9259,0.155932,10.5868,18.7156
16.39,7.365,1.422,5.898,78.6667,0.85293,7.63633,21.4793
17.545,7.163,1.41,7.191,74.1481,1.7417,2.14799,20.658
17.872,6.981,1.32,7.965,68.963,0,1.49485,18.1562
13.54,7.026,1.809,2.977,70.8889,0.143444,23.9902,21.5564
15.301,7.42,1.488,4.663,76.0741,0.18366,15.2978,25.2607
15.88,8.181,1.364,4.576,80.6667,0.520068,14.7193,21.1165
16.886,7.472,1.356,6.285,77.4074,0.0468343,8.36213,33.4063
17.388,8.194,1.479,5.987,81.9259,0.162328,11.0389,37.3098
18.735,8.572,1.736,6.712,86.5926,0.00581183,13.1056,47.4822
19.707,8.767,1.6,7.626,91.2593,2.3098,4.43075,43.3887
18.988,8.349,1.338,7.619,85.9259,2.63443,2.72784,30.5871
18.399,7.645,1.351,7.694,80.6667,1.14014,3.35884,42.4316
18.249,7.328,1.507,7.761,75.2593,0,2.91579,42.9453
12.207,7.648,1.382,1.422,79.9259,0.0485603,47.7053,44.9245
11.952,7.551,1.319,1.5,84.2222,0.22776,41.7486,29.0311
19.376,8.5,1.472,7.788,81.6296,0,2.3644,27.2569
13.257,8.634,1.33,1.511,86.2963,0.131427,37.4988,25.8827
19.953,8.556,1.554,8.225,90.963,0,2.10861,25.5151
20.421,9.073,1.482,8.154,95.037,0,2.35972,28.6045
20.559,9.286,1.43,8.14,98.5926,0,2.11312,29.1628
19.989,9.266,1.324,7.716,98.6667,0,1.62061,31.9279
14.162,9.481,1.356,1.532,98.6667,0.0574624,24.6913,33.2661
20.954,10.062,1.462,7.74,98.6667,0,1.58992,33.9179
14.652,9.792,1.564,1.491,98.6667,0.359756,0.99425,35.7983
21.861,11.076,1.369,7.726,95.3333,0.757728,1.88964,37.234
17.902,10.028,1.317,4.773,90.6667,0.00863443,13.9555,41.0273
21.507,10.669,1.381,7.713,94.7407,0,2.70777,41.3472
19.088,11.077,1.313,4.864,98.6667,0.101059,15.9935,42.5383
17.223,11.012,1.325,3.05,98.6667,0.0988192,29.3157,39.0147
20.937,9.829,1.532,7.855,98.6667,0,2.89951,37.6578
19.889,10.108,1.672,6.314,98.6667,0.17421,8.16316,33.9606
20.647,10.124,1.503,7.31,98.6667,0,2.42075,31.7146
19.432,10.284,1.305,6.119,98.6667,0.210813,7.77852,30.5299
20.144,9.555,1.319,7.594,96,0.321209,2.5725,30.5626
19.887,9.289,1.378,7.534,93.3333,0,2.49888,30.9173
20.386,9.636,1.427,7.621,98,0,2.2411,30.2447
20.288,9.513,1.404,7.694,98.6667,0,1.59337,30.3551
20.103,9.389,1.357,7.668,98.6667,0,0.955976,28.6356
19.872,9.36,1.354,7.478,98.6667,0,0.782272,28.718
19.37,9.043,1.321,7.405,98.6667,0,0.80196,30.4615
13.484,8.76,1.545,1.468,98.6667,0.347969,7.55236,30.4839
14.609,8.697,1.323,2.928,95.3333,0.0588316,13.4194,30.6081
13.8,9.2,1.336,1.555,98.6667,0.0437311,21.141,30.0569
20.283,9.532,1.582,7.511,98.6667,0,1.57073,27.5432
14.107,9.129,1.717,1.518,98.6667,0.0294203,20.035,28.8999
20.536,9.788,1.361,7.714,98.6667,0,1.92168,29.0806
20.844,10.045,1.384,7.712,98.6667,0,1.49465,28.187
15.316,10.645,1.353,1.517,98.6667,0.0671562,10.8922,26.4782
20.675,10.279,1.409,7.379,98.6667,0,1.24146,26.2867
14.52,9.881,1.416,1.514,98.6667,0.0713304,10.0986,24.8777
21.02,10.557,1.313,7.451,98.6667,0.438622,1.00347,23.3883
20.265,9.844,1.325,7.407,95.3333,0,1.35945,23.3441
21.094,10.247,1.351,7.522,96.6667,0.352966,1.0195,22.8673
20.387,9.662,1.367,7.662,93.3333,0,1.3271,22.8312
15.108,10.161,1.616,1.527,94.6667,0.0131542,14.7444,21.6005
20.526,10.099,1.368,7.472,98.6667,0,0.894831,19.1192
17.477,9.835,1.321,4.581,98.6667,0.0945793,4.92052,18.2981
20.953,10.344,1.314,7.619,98.6667,0,1.00622,17.8558
21.701,10.462,1.402,8.02,98.6667,0.35965,0.885011,17.4935
18.576,10.776,1.463,4.506,95.3333,0.171603,6.16484,15.5475
20.331,10.013,1.348,7.331,98.6667,0,0.821559,12.5756
18.503,9.563,1.347,5.875,98.6667,0.283967,9.14409,32.1167
13.457,8.843,1.493,1.451,96,0.11068,41.8059,29.9257
19.33,8.783,1.317,7.627,98.6667,0.682286,2.25403,29.4032
19.274,8.764,1.324,7.508,94.6667,0,2.79491,33.2937
20.045,9.56,1.332,7.398,98.6667,1.13246,2.71132,30.0123
19.708,9.304,1.317,7.413,93.3333,0,2.76027,31.836
19.417,10.423,1.317,5.918,98,0.346843,8.68814,28.168
19.531,9.043,1.377,7.412,94.6667,0.386224,3.6774,40.1115
19.287,8.832,1.389,7.451,91.3333,0,2.95004,33.8181
16.985,7.981,1.311,6.05,96.0741,0.246464,9.72664,31.6553
19.349,8.702,1.354,7.623,93.5556,0.594148,3.29331,34.4641
18.929,8.108,1.632,7.587,89.6296,0,2.37676,27.5697
17.482,8.307,1.373,6.091,94.2222,0.088652,7.49359,27.9997
18.914,8.337,1.413,7.56,98.6667,0,2.43053,28.5974
18.506,8.188,1.33,7.411,98.6667,0,2.24558,28.5456
15.808,8.444,1.313,4.394,98.6667,0.148009,9.61283,27.7597
17.628,8.786,1.312,5.91,98.6667,0.511477,7.04406,25.6949
14.654,8.619,1.333,3.014,95.3333,0.0725092,23.5967,24.7022
20.356,9.222,1.562,7.85,98.6667,0.352191,2.32206,26.9381
19.65,9.177,1.461,7.33,95.3333,0,2.25506,27.0521
19.045,9.718,1.437,6.174,98.6667,0.615965,5.16368,22.2043
19.976,9.359,1.31,7.631,94.6667,0,1.60512,21.9567
20.376,9.675,1.334,7.599,96.6667,0.390199,1.1138,20.253
19.984,9.165,1.352,7.714,93.3333,0,1.39979,19.5682
19.603,8.985,1.386,7.476,94.6667,0.0101576,1.21932,20.4003
19.93,9.309,1.337,7.581,97.3333,0.41115,1.5138,18.7257
19.517,8.877,1.319,7.666,94,0,1.48689,18.724
20.042,9.64,1.316,7.361,95.3333,0.493132,0.872081,17.1324
19.424,9.047,1.453,7.24,92,0.297989,1.43819,18.2719
19.074,8.607,1.347,7.456,89.4074,0,1.47283,18.0775
19.738,9.232,1.643,7.181,90.8148,0.658796,0.80361,16.6914
18.538,8.255,1.308,7.337,86.8889,0,0.94293,14.8129
12.518,8.053,1.324,1.444,86.963,0.419861,11.6676,12.1865
17.843,7.553,1.339,7.396,84.1481,0,0.430785,10.7548
12.986,8.437,1.35,1.483,83.4815,0.0124065,4.26129,9.70001
18.582,8.343,1.359,7.319,88.2963,0,0.380711,9.20551
13.736,9.227,1.387,1.448,87.7037,0.409818,7.50094,7.71286
13.843,7.936,1.378,2.909,84.4444,0.061147,3.39662,6.60705
18.738,8.667,1.367,7.107,89.1111,0,0.302051,5.85212
13.473,8.75,1.431,1.542,88.4444,0.00571855,3.4174,6.3106
13.803,9.187,1.44,1.51,93.1111,0.46539,4.90876,4.06136
18.016,8.239,1.334,6.895,89.7778,0,0.205252,4.00952
16.924,8.356,1.337,5.61,89.1852,1.03099,0.226479,2.91156
15.189,8.051,1.315,4.183,83.8519,0.812824,1.09384,2.87055
17.461,7.256,1.423,7.258,79.1852,0,0.158402,2.85798
13.111,7.075,1.33,3.059,78.5185,0.281681,1.28493,2.44168
15.647,8.008,1.325,4.581,76,0.577208,0.713392,1.7414
17.394,6.92,1.423,7.395,72.6667,0,0.0782704,1.3653
12.231,7.396,1.575,1.538,72.2963,0.0912107,0.476834,1.06361
16.051,7.122,1.297,6.014,73.7037,0.414437,0.13332,0.903987
16.531,6.269,1.315,7.373,70.6667,0,0.0486963,0.818442
11.301,6.519,1.499,1.6,70.2963,0.326938,0.369344,0.533034
16.083,7.081,1.327,5.986,67.9259,0.335869,0.0882127,0.499661
16.942,6.122,1.685,7.56,64.8148,0,0.0329882,0.485318
11.373,6.809,1.335,1.518,64.2222,0.363344,0.453846,0.368686
11.405,6.701,1.559,1.512,61.1111,0.202198,0.201259,0.214938
16.812,6.087,1.384,7.759,58.5185,0,0.0138017,0.200187
10.545,5.926,1.34,1.538,58,0.473816,0.318616,0.151432
10.311,5.53,1.535,1.534,54.7407,0.0668272,0.32818,0.298448
10.251,5.716,1.455,1.458,56.2222,0.221194,8.38335,4.5751
15.216,4.943,1.344,7.362,53.6296,0,0.473023,5.27184
9.588,4.933,1.389,1.537,53.1111,0.589996,8.9306,1.25283
15.38,4.962,1.396,7.438,49.7037,0,0.129648,1.44171
9.971,5.328,1.442,1.499,49.4815,0.637507,5.69335,0.668003
15.291,4.833,1.363,7.49,45.6296,0,0.0306191,0.429356
9.619,4.982,1.361,1.583,45.3333,0.512699,2.64274,0.7732
15.788,5.103,1.344,7.592,42.4444,2.45793,0.0826738,0.744803
15.036,4.303,1.352,7.666,36.963,0,0.398436,4.80984
8.589,3.828,1.458,1.558,36.5185,0.340928,1.07101,0.583378
11.648,3.811,1.51,4.586,33.4074,0.0378812,1.14474,2.06734
15.023,4.064,1.666,7.617,36.5926,0.690497,0.188914,2.04156
9.529,3.386,1.372,3.049,33.2593,0.210669,1.64528,1.39666
13.782,2.949,1.483,7.75,30.8148,0,0.0764343,0.893669
7.746,3.05,1.389,1.61,30.2963,0.131161,1.21368,0.973138
14.424,3.412,1.625,7.662,33.5556,0.0344323,0.123546,1.34637
14.946,4.239,1.37,7.709,35.5556,0,0.22277,2.48506
10.482,3.67,1.772,3.373,35.1852,0.0889446,3.7803,3.61655
9.063,4.517,1.376,1.494,40,0.3387,8.64049,3.63444
10.355,4.357,1.347,2.984,37.037,0.647074,3.90913,1.72458
14.397,3.403,1.343,8.044,33.5556,0,0.227249,2.56682
7.675,3.079,1.391,1.538,33.4074,0.38274,4.21665,1.62333
7.863,3.155,1.44,1.552,30.7407,0.0850075,2.17446,1.52893
8.665,3.986,1.41,1.57,35.9259,0.372745,1.91585,0.776062
14.847,3.875,1.61,7.664,33.1852,0,0.0506127,0.587943
14.255,3.239,1.369,7.949,32.8148,0,0.0364595,0.542922
17.676,3.971,1.834,10.183,32.8148,0,0.0210527,0.586717
8.063,3.505,1.329,1.549,32.4444,0.32939,0.158608,0.54277
