Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.368,12.523,1.68,1.953,94,0.597424,82.5902,35.939
14.533,8.816,1.656,1.991,90.0741,0.427671,40.5082,19.9152
13.989,8.348,1.762,1.851,86.7407,0.465309,54.3931,16.3741
13.767,8.077,1.709,1.9,83.4815,0.743941,12.2343,1.482
14.563,7.147,1.711,3.663,79.7778,0.0965813,1.07547,1.27611
13.049,7.362,1.719,1.955,83.037,0.407438,2.09249,0.98279
15.332,7.692,1.743,3.815,80.2222,0.00829138,1.12063,1.37129
20.799,7.915,1.721,9.092,82.8889,0.0937309,0.0812707,0.987372
20.777,8.114,1.735,8.992,84.2222,0,0.15007,1.71759
13.268,7.778,1.701,1.806,83.8519,0.461184,1.78007,0.718905
15.245,7.571,2.488,3.153,80.5185,0.134059,0.659524,0.521899
13.118,7.531,1.732,1.886,82.5926,0.669778,3.76915,0.560346
14.829,7.371,1.714,3.761,78.963,0.355271,4.08605,2.82607
16.602,7.485,1.72,5.375,75.8519,1.01636,1.22215,1.24643
12.183,6.55,1.71,1.881,70.4444,0.534935,2.34027,0.753793
16.335,6.858,1.686,5.689,67.7778,1.40775,0.400811,0.297832
19.097,6.231,1.69,9.181,62.963,1.98022,0.0328144,0.375586
11.529,5.986,1.617,1.95,57.7778,0.630369,0.768135,0.192805
15.641,6.308,1.632,5.597,54.3704,0.596417,0.197036,0.290204
17.526,5.127,1.63,8.756,50.5185,2.70267,0.0182462,0.179713
10.483,4.884,1.616,1.935,45.5556,0.593514,1.23166,0.286568
13.407,4.544,1.6,5.283,41.6296,1.15229,0.345087,0.2891
12.471,3.702,1.578,5.258,36.4444,0.438835,4.00005,6.01514
15.185,3.391,1.591,8.379,33.4074,0,0.297682,3.51131
15.295,3.596,1.585,8.3,33.2593,0,0.377878,4.09879
8.541,3.409,1.529,1.71,33.1852,0.333913,2.97392,1.52152
14.903,3.311,1.55,8.24,30.4444,2.29129,0.351386,2.9223
14.033,2.696,1.473,8.202,25.7037,0,0.862142,9.14543
7.647,2.749,1.497,1.651,26.3704,0.106992,11.5408,7.15674
14.666,3.341,1.477,8.078,31.2593,0,0.187055,1.97413
8.25,3.295,1.52,1.691,30.963,0.655279,9.37231,0.666314
11.45,3.13,1.504,5.017,27.1852,0.576742,0.420739,0.527257
