Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
16.308,10.541,1.762,1.903,98.6667,0.575622,34.7858,5.91971
14.702,9.095,1.687,1.937,95.3333,0.276768,9.06136,5.54261
15.373,9.499,1.734,2.063,92.7407,0.218977,18.8193,11.3683
14.747,8.88,1.723,2.018,90.5185,0.236861,8.43823,5.8009
22,8.623,1.743,9.512,87.8519,0.162651,0.437544,5.62318
18.413,8.964,1.726,5.653,89.1852,0.301588,2.65984,5.12067
21.355,8.369,1.732,9.294,86.5185,0,0.387685,5.12683
20.822,8.015,1.675,9.187,85.8519,0,0.347347,5.72901
15.211,7.881,1.677,3.615,85.2593,0.138875,2.37622,5.50355
17.755,8.66,1.673,5.437,89.9259,0.603011,4.02373,7.0641
14.136,8.404,1.674,1.974,85.9259,0.598745,23.1666,4.87458
14.809,8.843,1.759,2.06,81.9259,0.506682,15.4722,7.38195
21.555,7.919,1.743,9.908,78.6667,0,0.415303,5.4514
19.079,7.622,1.697,7.625,78,0.408104,1.22681,5.6723
20.638,7.847,1.726,9.072,74.8889,0,0.551021,7.2077
19.874,7.343,1.659,8.912,74.2222,1.34974,0.287156,4.68506
19.264,6.614,1.636,9.202,68.4444,0,0.310605,4.40911
18.976,6.383,1.584,9.179,68,0,0.259719,4.76738
17.127,6.577,1.573,7.129,67.8519,0.548357,0.765243,4.74738
19.732,7.018,1.592,9.212,64.8148,2.4425,0.315771,4.57332
17.677,5.555,1.552,8.838,59.7778,0,0.555072,7.1748
18.132,6.044,1.572,8.719,59.2593,1.21906,0.469627,6.20282
17.275,5.66,1.528,8.334,53.9259,1.96571,0.610486,6.16224
9.998,4.941,1.528,1.795,48.5926,0.0628015,12.0498,10.6151
10.732,5.6,1.521,1.77,53.4074,0.208799,16.5328,10.3225
16.603,4.701,1.539,8.578,50.8889,0,0.611586,7.59667
17.164,5.365,1.561,8.38,51.5556,0.286088,0.607285,7.93911
17.064,5.197,1.531,8.496,49.1111,1.82144,1.48091,13.7784
16.168,4.83,1.47,8.044,43.7778,0,0.902474,10.9216
16.49,5.049,1.486,8.208,44.2222,0,2.05726,25.164
16.569,5.015,1.486,8.328,47.9259,0,1.16402,15.0302
16.867,5.55,1.487,8.086,49.1852,0,1.29742,16.7111
16.867,5.625,1.459,8.076,50.8148,0,1.87437,22.8928
10.989,5.931,1.608,1.636,53.9259,0.0481299,19.1112,26.0392
17.839,6.304,1.495,8.277,58.5926,0,0.922513,27.6814
11.666,6.598,1.483,1.736,58.5926,0.121678,34.6624,30.0828
12.953,7.592,1.52,1.878,63.1111,0.124902,65.7872,52.5403
13.099,7.635,1.558,1.98,67.4815,0.0228037,60.3261,52.6626
12.515,7.267,1.57,1.766,72.0741,0.00668398,55.276,56.4211
12.972,7.696,1.583,1.805,76.8148,0.387989,41.556,44.5776
12.418,6.952,1.654,1.859,73.4815,0.257748,52.2625,35.5676
12.402,6.823,1.668,1.875,71.037,0.203378,73.8773,55.3544
12.59,6.94,1.696,1.869,68.4444,0.155654,82.5455,60.9029
19.972,6.884,1.67,9.473,72.963,0,4.31083,55.2053
12.817,7.095,1.687,1.998,77.6296,0.14814,74.35,48.2229
16.366,8.82,1.677,3.734,82,0.438842,48.9356,29.0256
20.506,7.628,1.662,9.264,78.8148,0,2.43139,34.1646
