Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
20.72,14.816,1.669,1.899,94.6667,0.527502,50.5068,13.4318
14.628,9.045,1.681,1.888,91.3333,0.139822,18.9461,11.9418
15.535,9.746,1.728,1.993,96,0.26976,14.7944,8.25046
16.023,10.12,1.786,1.953,93.3333,0.294913,9.62694,5.57049
20.732,9.175,1.801,7.601,90.7407,1.39561,2.57724,5.8145
14.3,8.501,1.74,1.952,85.4074,0.468598,10.4298,3.79686
13.84,7.9,1.746,2.07,82.0741,0.116488,3.85359,3.02928
22.919,9.336,1.784,9.654,87.1111,0,0.109317,1.53669
14.75,8.911,1.721,1.965,86.4444,0.0868467,1.25101,1.37767
15.731,9.808,1.728,2.046,89.1111,0.151066,3.70885,2.44719
19.577,9.763,1.765,5.921,93.8519,0.332761,1.31455,2.3458
14.929,9.088,1.695,2.02,91.1852,0.280255,2.55985,1.58318
23.297,9.397,1.76,9.981,88.5185,1.72094,0.171517,1.82328
16.798,9.003,1.746,3.917,83.4815,0.0419416,1.54026,1.79009
15.701,9.72,1.729,2.072,87.5556,0.315582,2.91265,1.59555
17.418,9.413,1.776,4.007,84.963,0.0276651,1.10416,1.32088
18.831,8.963,1.763,5.992,87.6296,0.355846,0.546702,1.07556
15.391,9.402,1.767,2.038,84.2963,0.323147,2.72239,1.45456
15.331,9.286,1.793,2.041,81.6296,0.230094,2.30337,1.44827
16.66,8.619,1.763,4.065,79.1852,0.109647,1.46262,1.59197
15.296,9.263,1.771,2.091,82.6667,0.405815,2.58683,1.19723
22.837,9.056,1.768,9.778,79.4074,1.11402,0.095267,1.14352
20.247,8.443,1.716,7.905,74,0.0119883,0.515868,2.01698
14.518,8.6,1.738,1.987,75.5556,0.275827,2.06642,1.26163
21.351,8.014,1.724,9.519,72.8889,0.0269824,0.0720616,1.0003
21.565,8.262,1.702,9.516,74.2963,0.557233,0.0768428,0.985247
15.107,7.535,1.686,3.865,71.1111,0.268721,0.81887,0.801278
13.204,7.39,1.693,2.021,68.6667,0.146057,0.82913,0.672491
21.334,7.953,1.722,9.575,71.1111,0,0.0509648,0.68566
15.496,7.795,1.689,3.85,70.8889,0.0908566,0.618729,0.867466
19.128,7.765,1.709,7.594,73.5556,0.572272,0.21554,0.775865
20.396,7.427,1.674,9.34,70.8148,0,0.0644706,0.811879
15.009,7.413,1.633,3.894,70.5926,0.00863779,0.848027,1.01889
21.733,8.425,1.665,9.533,72.8889,1.33564,0.0944158,1.0858
12.564,7.02,1.623,1.949,67.4815,0.601721,4.05807,0.795163
19.657,6.641,1.666,9.209,63.6296,0,0.166455,1.92117
13.96,6.511,1.645,3.763,63.1852,0.0723944,1.29818,1.57692
20.046,7.258,1.641,9.228,66.5926,0,0.118645,1.36946
19.706,6.988,1.625,9.155,66.0741,0,0.147518,1.86726
13.41,7.822,1.655,1.859,65.6296,0.0965439,2.66073,2.18071
20.198,7.441,1.623,9.113,69.8519,2.92134,0.330112,2.84514
19.657,7.043,1.655,9.008,64.5926,0,0.336177,3.85831
12.324,6.766,1.703,1.892,64,0.0513499,6.52543,4.68613
18.571,7.399,1.654,7.533,68.7407,0.340751,2.199,7.01515
20.109,7.247,1.634,9.161,65.7037,0.658254,0.995265,10.7694
18.792,6.245,1.642,9.025,62.0741,0,1.13338,14.0586
11.589,6.195,1.606,1.829,62.8148,0.134075,26.3284,16.1538
17.981,6.935,1.646,7.418,67.4074,0.505208,5.06299,14.4475
19.161,6.808,1.634,8.741,64.2222,0,1.60743,17.9579
12.274,6.835,1.615,1.803,66.4444,0.089486,25.7093,17.3496
14.513,7.207,1.638,3.69,71.1852,0.104222,19.5744,18.327
20.279,7.407,1.686,9.178,75.8519,2.08925,1.60658,16.813
19.752,7.268,1.673,8.928,70.3704,0,2.30524,29.4786
13.122,7.425,1.658,2.016,75.2593,0.100693,42.9498,28.8129
16.257,8.495,1.677,3.926,80.1481,0.260229,29.1147,23.3201
20.868,7.92,1.672,9.24,77.7778,3.08138,2.29529,21.6984
19.629,7.23,1.674,8.725,72.3704,2.38547,2.85667,25.9167
18.935,6.537,1.656,8.79,67.2593,2.90453,2.53584,22.0535
18.422,6.041,1.624,8.874,61.8519,0,2.60856,30.3593
11.712,6.414,1.615,1.737,66.3704,0.28942,44.5766,22.1697
18.699,6.457,1.62,8.756,63.9259,0,1.9785,21.5933
11.62,6.332,1.626,1.717,67.4815,0.194039,23.1292,17.7093
18.747,6.546,1.619,8.778,71.9259,0,1.91264,20.8912
18.576,6.344,1.645,8.778,74.7407,0,1.90554,20.7206
18.791,6.793,1.579,8.602,77.5556,0.310082,1.68397,20.8014
18.788,6.512,1.579,8.919,74.963,0.541933,2.13,24.6995
18.841,6.796,1.615,8.67,71.7037,0,2.3715,28.3306
18.742,6.876,1.583,8.535,76.3704,0,2.39347,31.4664
12.614,7.441,1.583,1.745,80.8889,0.209065,37.2728,28.636
12.301,7.065,1.578,1.801,78.2222,0.0226813,35.9645,29.768
20.647,7.911,1.663,9.176,82.6667,0,2.91676,35.3277
20.743,8.252,1.621,8.971,87.1852,0,2.94169,40.246
14.175,8.697,1.677,1.827,91.8519,0.0520132,41.8425,40.0892
22.077,9.313,1.657,9.154,96.1481,0.0328105,2.87291,38.3584
22.358,9.587,1.697,9.245,98.2963,0,3.11225,40.1691
22.002,9.158,1.746,9.141,98.6667,0.275344,3.37559,43.2452
21.161,8.396,1.67,9.298,96,0,4.66426,57.2432
16.026,8.836,1.641,3.618,98.6667,0.125196,55.793,55.6885
21.983,9.171,1.672,9.272,98.6667,0,3.37158,44.2994
21.547,8.801,1.662,9.252,98.6667,0,4.66914,59.7751
21.53,8.757,1.683,9.268,98.6667,0,5.80603,70.6996
15.023,9.481,1.708,1.864,98.6667,0.164551,94.267,67.2049
15.06,9.49,1.67,1.881,98.6667,0.0389088,78.6061,68.1488
22.637,9.586,1.734,9.263,98.6667,0.593719,4.35035,50.9059
21.393,8.544,1.724,9.245,94.6667,0,3.7125,45.9722
21.671,8.963,1.7,9.154,98.6667,0,3.87086,47.4902
21.995,9.526,1.671,8.867,98.6667,0,3.38672,52.5072
13.982,8.525,1.658,1.895,98.6667,0.441178,81.2455,62.4447
