Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
17.271,12.445,1.41,1.539,94,0.802771,108.414,4.56403
13.321,8.709,1.318,1.631,89.3333,0.532434,15.0584,3.65773
19.897,9.185,1.425,7.582,86,0,0.158855,2.02217
13.502,8.718,1.337,1.643,85.3333,0.505897,3.22059,1.49058
16.921,9.035,1.445,4.694,82.1481,0.528855,0.453105,0.949043
19.536,8.538,1.343,7.882,78.8889,4.6317,0.0714671,0.756503
17.629,8.1,1.401,6.33,73.2593,1.39868,0.404994,1.07031
18.113,7.355,1.408,7.573,67.7778,1.97469,0.079865,0.919491
13.718,6.246,1.312,4.491,62.5185,0.925496,1.50506,1.70574
13.325,5.612,1.309,4.711,57.4074,0.353549,1.44237,2.34106
16.302,5.383,1.4,7.794,54.1481,1.92853,0.0558176,0.760554
13.227,5.254,1.446,4.784,48.963,0.0174685,0.352314,0.801531
15.369,5.758,1.408,6.437,50.4444,0.737781,0.374601,1.26865
15.899,4.841,1.399,7.944,46.963,0,0.403841,4.81624
9.768,4.884,1.48,1.603,46.8148,0.630587,5.60194,1.00237
15.591,4.539,1.371,7.978,43.2593,1.351,0.281715,2.95948
13.609,4.141,1.69,6.06,38.3704,1.36533,1.32188,2.77928
13.712,4.082,1.407,6.51,33.4074,0.840236,0.508709,1.62279
14.843,3.518,1.626,7.952,29.1111,0,0.179782,2.20455
11.437,3.193,1.4,5.036,29.037,0.0594937,1.28113,2.68978
15.051,3.56,1.445,8.319,31.9259,0,0.365198,4.42464
14.845,3.483,1.434,8.149,31.4074,0.691857,0.33277,3.96028
22.453,3.39,2.648,14.397,27.8519,1.90167,0.442237,4.20782
19.656,3.483,2.673,10.5,23.1852,0,0.692525,7.85039
14.768,3.066,1.47,8.48,23.8519,0,0.847755,9.38853
8.293,3.293,1.463,1.698,24.5185,0.0912433,14.5485,9.96879
13.736,3.61,1.465,6.845,29.7037,0.0537731,1.97455,10.3344
10.664,4.335,1.392,3.133,34.7407,0.0986355,13.1378,11.7558
15.42,4.534,1.353,7.89,39.4815,0,1.02681,12.0389
14.075,4.453,1.369,6.485,40.7407,0.146141,4.04765,12.946
16.933,5.693,1.381,8.078,46,2.16154,1.36079,12.7898
15.505,4.685,1.406,7.744,40.5185,0,1.10401,14.7772
15.861,4.876,1.311,7.999,41.5556,1.04496,1.34884,13.9772
12.481,4.501,1.368,4.893,36.6667,0.768922,14.9111,18.8367
14.389,3.503,1.426,7.799,32.5185,0,1.46132,16.1554
13.209,3.738,1.493,6.272,34.4444,0.769478,5.21923,15.033
14.269,3.151,1.43,7.847,30.0741,0.141637,1.18782,14.1856
14.976,3.934,1.423,7.822,33.3333,2.4037,2.38716,21.5768
