Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.434,9.98,1.636,1.819,95.5556,0.546348,26.7332,7.04072
17.501,8.538,1.681,5.334,92.2222,1.18782,12.4935,8.12772
13.594,7.973,1.694,1.91,87.4074,0.425909,48.7385,19.7509
18.742,7.814,1.671,7.278,84.1481,1.09864,4.0967,10.4749
12.939,7.375,1.695,1.839,78.8889,0.234474,21.1172,11.7811
13.175,7.459,1.666,1.923,76.2222,0.583482,11.5236,3.22664
12.987,7.225,1.708,1.956,72.4444,0.0709437,6.69034,5.3364
16.762,7.654,1.923,5.074,77.1852,0.0600526,3.96364,4.39775
15.323,8.669,1.741,2.036,81.7778,0.291371,5.34484,3.06563
21.043,7.797,1.749,9.464,79.1852,0.621541,0.329186,3.77348
20.205,7.473,1.717,8.982,75.1852,1.41622,0.581108,5.84795
17.777,6.749,1.708,7.292,70,1.10131,2.21142,5.76662
15.484,6.469,1.673,5.339,64.963,0.921796,10.4243,12.9984
18.38,6.304,1.642,8.506,60.2222,0,1.29376,15.239
18.094,6.016,1.643,8.555,62.1481,0,1.17947,14.314
11.189,5.899,1.608,1.747,63.4074,0.375662,27.2583,11.895
11.072,5.587,1.711,1.876,60.6667,0.581767,16.9433,4.06273
18.219,5.808,1.64,8.827,56.8889,0,0.571807,6.56174
10.987,5.579,1.612,1.798,56.2222,0.397459,25.3246,11.55
10.916,5.399,1.645,1.84,52.963,0.384724,78.0744,31.8473
10.423,4.947,1.624,1.861,50.0741,0.543919,47.6088,11.2231
17.145,4.588,1.668,8.929,47.2593,0.699266,1.05955,12.2254
9.879,4.495,1.626,1.734,43.6296,0.113579,15.6399,11.1715
13.62,4.716,1.614,5.327,48.5185,1.1832,5.4748,4.801
15.488,4.792,1.591,7.072,43.1111,0.369518,4.38517,14.3546
12.93,4.289,1.578,5.138,39.7778,0.301694,22.2079,37.7917
8.785,3.451,1.556,1.909,37.3333,0.373969,42.7064,20.7678
9.344,3.961,1.55,1.809,34.6667,0.0746558,33.1664,24.8858
16.337,4.144,1.555,8.712,39.6296,1.17082,2.66416,27.5473
8.712,3.571,1.563,1.728,34.5926,0.0253542,39.2674,31.4788
9.391,4.118,1.557,1.82,39.7778,0.0599022,43.6441,33.5779
16.948,4.758,1.687,8.632,44.7407,0,1.88972,24.0235
14.825,4.624,1.556,6.724,47.7778,0.355089,7.83051,24.6893
16.641,4.652,1.638,8.56,44.5926,0,2.14832,26.239
15.094,5.121,1.513,6.648,48.7407,0.349764,8.7394,26.662
17.029,5.228,1.524,8.419,46,1.84399,3.31619,32.2404
16.409,4.726,1.542,8.365,41.037,1.29229,3.03597,31.952
15.48,3.773,1.702,8.258,36.2222,0,3.45746,41.5173
9.328,4.406,1.471,1.628,41.1852,0.125877,48.9195,37.992
16.497,4.868,1.491,8.443,46.0741,0,2.75257,34.5496
10.413,5.439,1.471,1.69,51.3333,0.0614551,67.485,48.2045
17.846,5.974,1.694,8.364,56.4444,0.24634,3.99578,48.6206
17.157,5.683,1.592,8.083,53.9259,3.10094,4.78259,43.017
15.58,4.441,1.479,8.046,48.8889,0,4.23599,53.7087
10.025,5.281,1.425,1.591,53.8519,0.203719,74.8918,43.6911
16.537,5.134,1.486,8.262,51.8519,0,3.93194,42.1773
17.388,5.813,1.61,8.3,56.6667,0,3.72259,44.1709
11.268,6.306,1.477,1.681,61.1852,0.121515,57.2578,41.7089
18.031,6.6,1.514,8.194,65.7778,0,2.88344,37.3449
12.145,6.944,1.685,1.659,70.1481,0.0772175,44.8443,37.0195
16.962,6.811,1.549,6.821,74.8889,0.25735,11.0203,34.4679
18.7,6.986,1.546,8.367,72.4444,1.54325,2.71998,32.4415
17.949,6.454,1.581,8.187,67.037,0,3.5193,44.5019
18.591,6.793,1.594,8.428,71.6296,0,2.91497,36.8442
12.452,7.281,1.579,1.749,76.3704,0.0367959,26.1067,33.7472
19.353,7.555,1.594,8.445,81.037,0,2.65911,34.8295
18.384,7.929,1.586,7.035,85.4815,0.425203,8.35909,36.2393
19.676,7.628,1.635,8.638,82.1481,0,2.15714,35.1353
18.778,8.334,1.777,6.773,86.1481,0.234297,7.10639,36.1256
20.456,8.3,1.585,8.672,83.7037,2.1832,3.42931,38.1524
19.836,7.599,1.609,8.815,78.4444,0,2.98886,43.6556
20.557,8.17,1.585,8.959,83.1852,0,3.15401,43.8816
20.647,8.318,1.602,8.867,87.8519,0,2.87833,45.0645
20.973,9.012,1.602,8.51,92.5926,0,1.9036,43.4255
16.477,9.417,1.609,3.497,95.2593,0.725792,8.97369,38.9836
19.724,8.897,1.648,7.203,91.3333,0.151673,11.452,94.6417
20.013,9.077,1.645,7.27,95.8519,0.118842,9.85948,41.5486
22.102,9.479,1.689,8.962,98.5185,0.0316995,2.60113,40.6993
22.232,9.372,1.984,8.97,98.6667,0,3.04313,40.5082
21.584,9.235,1.687,8.692,98.6667,0.343263,1.95357,38.8414
21.459,8.898,1.678,8.721,95.3333,0,2.72216,36.8694
21.402,8.705,1.685,9.07,98.6667,0.804978,2.08571,34.6432
20.846,8.577,1.692,8.728,94,0,2.65083,34.9697
21.848,9.129,1.672,9.019,98.6667,1.45308,3.47475,40.1727
20.865,8.527,1.635,8.75,93.4815,0.442448,3.12531,38.7315
13.298,7.855,1.633,1.905,90.4444,0.457302,107.426,42.1528
14.005,8.263,1.697,1.991,87.1111,0.2383,56.2485,34.6422
21.433,8.479,1.74,9.193,84.4444,0,2.89344,35.2821
21.558,8.662,1.669,9.254,89.1852,0,2.48971,34.6343
18.66,9.257,1.673,5.633,93.8519,0.0164669,8.89527,36.2887
22.734,9.763,1.672,9.31,98.4444,0,1.81474,35.6008
17.419,9.93,1.677,3.75,98.6667,0.0613321,14.7787,34.2328
22.775,9.747,1.741,9.248,98.6667,0.508704,1.58628,33.2508
22.667,9.433,1.687,9.581,95.4074,0,2.3337,33.5429
18.887,9.584,1.695,5.547,98.6667,0.151315,10.4327,31.7864
21.828,9.107,1.68,9.138,98.6667,0,2.33142,30.6446
19.237,9.711,1.689,5.801,98.6667,0.385031,10.4155,26.5461
23.151,10.13,1.729,9.255,95.3333,0,2.95198,36.7651
23.158,9.98,1.685,9.434,98.6667,0,1.78788,26.9047
16.082,10.207,1.711,2.013,98.6667,0.05435,16.9378,24.8081
23.45,10.029,1.717,9.656,98.6667,0,1.36805,22.2171
18.075,10.209,1.725,3.991,98.6667,0.0650619,13.4661,25.0974
24.592,11.05,1.715,9.691,98.6667,0,1.18028,20.903
23.978,10.643,1.719,9.494,98.6667,0,0.690457,18.4244
15.875,10.127,1.723,1.93,98.6667,0.149672,7.64853,15.3856
20.503,10.784,1.724,5.815,98.6667,0.334371,3.57208,13.2467
23.456,9.953,1.71,9.74,95.3333,0,0.571199,11.5882
17.719,9.851,1.74,4.006,94.6667,0.0158937,2.83951,10.2611
23.904,10.687,1.715,9.351,98.6667,0.240539,0.371602,9.05619
24.196,10.94,1.729,9.445,96,0,0.583899,8.85555
23.755,10.643,1.728,9.159,96.0741,0.696175,0.398464,7.72384
23.149,9.949,1.727,9.476,92.1481,0,0.494226,7.11845
22.303,9.261,1.693,9.323,91.4815,0.726332,0.349086,6.58399
21.699,9.153,1.672,8.854,87.4815,0,0.472248,6.76813
14.867,9.089,1.687,2.001,86.8148,0.368085,5.28463,4.6024
21.623,8.849,1.694,9.08,83.4815,0,0.400536,5.72009
14.481,8.732,1.671,1.992,82.8148,0.0129723,5.51198,6.0007
20.972,9.291,1.741,7.765,87.5556,0.863846,1.05875,4.09576
21.966,8.944,1.713,9.195,82.963,0.993725,0.365886,4.46589
20.747,7.781,1.685,9.261,77.7037,0.856556,0.319863,4.01894
19.823,7.042,1.674,9.201,73.037,0,0.23391,3.36941
19.691,7.111,1.639,9.073,72.5185,0,0.311448,4.70348
12.343,6.888,1.631,1.859,71.8519,0.319997,4.69009,3.24001
12.117,6.703,1.635,1.824,69.4815,0.26033,18.5653,10.2652
14.165,6.627,1.71,3.811,67.1852,0.00221647,9.75472,11.0974
19.999,7.497,1.7,8.856,71.5556,0,1.21359,13.7635
12.807,7.277,1.669,1.855,72.5926,0.181158,20.9652,13.0498
20.532,7.724,1.684,9.082,77.4074,1.15898,1.06357,10.5172
19.316,7.087,1.659,8.686,72.2963,0,1.32096,15.737
