Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
23.796,11.048,1.731,9,96.6667,1.72624,0.640694,6.74907
22.605,9.713,1.691,9.178,91.4815,2.19793,0.777097,7.54582
15.489,8.172,1.737,3.588,86.2222,0.304941,20.0058,15.842
13.375,7.746,1.696,1.936,83.9259,0.0392393,14.1566,11.7037
14.193,8.504,1.734,1.877,88.6667,0.245997,19.0385,11.7797
14.396,8.621,1.71,1.954,86,0.193283,18.9943,12.7884
18.522,8.829,1.705,5.881,90.8889,1.08132,6.32469,6.14658
14.811,8.992,1.731,1.935,85.5556,0.269875,9.43552,5.74624
21.086,7.845,1.716,9.463,82.963,2.04977,0.91589,8.97098
21.19,8.215,1.69,9.216,77.6296,1.85483,0.682253,8.2777
17.965,7.168,1.675,7.073,72.1481,0.153193,6.41923,23.951
14.253,7.127,1.665,3.507,77.1111,0.534214,19.4911,12.5934
14.117,6.782,1.695,3.633,74.3704,0.658121,16.0685,8.19994
19.869,6.888,1.685,9.353,70.4444,0,1.16932,14.0214
12.052,6.637,1.621,1.824,71.1111,0.369979,56.3456,21.5599
19.77,7.115,1.708,9.029,68,0,1.48853,17.3676
19.701,6.961,1.636,9.228,69.5556,0,1.70279,19.1744
19.436,7.058,1.631,8.818,71.7778,0,1.48738,18.1048
12.66,7.265,1.615,1.834,73.1852,0.0423846,25.7855,21.4442
18.439,7.555,1.638,7.268,77.8519,0.368906,5.99627,19.1637
16.965,7.708,1.647,5.577,74.8148,0.0353104,16.4,29.6675
21.854,8.201,1.935,9.769,79.5556,0,2.51871,28.4448
20.791,7.965,1.632,9.238,84,0,2.41091,28.7262
22.156,9.316,1.633,9.191,88.6667,0,3.77427,40.6793
14.969,9.358,1.634,1.913,93.3333,0.214462,59.4449,33.6582
15.135,9.37,1.704,1.966,90.6667,0.251403,57.296,34.2854
17.07,9.184,1.76,3.981,88.1481,0.165506,36.9788,35.1048
15.805,9.927,1.732,1.978,92.8148,0.245349,35.4347,28.2365
22.359,8.959,1.762,9.585,90.2222,0,2.56973,31.9944
15.283,9.508,1.73,1.943,94.7407,0.142925,66.7917,42.8275
22.939,9.61,1.732,9.532,98.5926,0.838033,2.21108,25.8859
22.782,9.249,1.736,9.838,93.9259,0,2.44131,29.9962
20.631,9.539,1.707,7.393,98.5926,0.15399,8.10088,32.5341
21.999,9.125,1.674,9.221,98.6667,1.31779,4.06432,42.1446
14.537,8.846,1.668,1.99,93.3333,0.297248,68.4677,48.9168
21.661,8.505,1.74,9.355,90.6667,0.42206,5.61904,64.8384
19.335,8.369,1.68,7.265,87.3333,0.283871,21.582,71.8911
13.273,7.72,1.681,1.844,84.7407,0.0788557,85.1283,67.3501
21.689,8.614,1.701,9.354,89.5556,2.18985,5.94911,63.1967
21.187,8.146,1.665,9.476,83.7778,0,7.58214,100.166
13.961,8.286,1.675,2.049,88.5185,0.0883834,123.297,97.9494
20.186,9.105,1.69,7.372,93.2593,0.309662,27.4938,95.6372
22.137,9.103,1.695,9.363,90.6667,0,7.44785,112.271
17.083,9.587,1.673,3.756,95.2593,0.0118961,97.4137,118.283
15.161,9.546,1.722,1.878,98.6667,0.194027,125.929,96.8686
17.378,9.766,1.726,3.789,98.6667,0.109102,80.2285,90.5044
22.314,9.188,1.736,9.356,98.6667,1.33517,6.9948,85.4717
22.236,9.124,1.709,9.419,93.4074,0,5.75589,88.5333
14.561,8.964,1.679,1.894,98.0741,0.0323689,93.6845,89.063
18.973,9.584,1.707,5.589,98.6667,0.339154,40.4605,99.803
21.91,8.933,1.71,9.337,95.3333,0,7.16789,103.226
21.954,9.044,1.684,9.267,98.6667,0.97838,6.68154,101.672
21.999,8.974,1.684,9.431,93.3333,0,5.63664,117.508
14.849,9.273,1.706,1.848,98,0.0837263,89.2439,104.74
22.195,9.131,1.747,9.266,98.6667,1.324,8.03773,99.8101
21.228,8.598,1.701,9.043,93.3333,0,8.58951,107.696
21.95,9.394,1.685,8.861,98,1.19983,7.95046,107.154
21.234,8.584,1.675,8.991,92.7407,0.740951,8.81246,114.3
20.993,8.54,1.703,8.825,88.7407,0,9.04369,123.636
21.461,8.896,1.673,8.899,93.4074,0.906907,6.8494,121.375
20.213,7.704,1.636,9.07,88.0741,0,8.59017,127.296
14.083,8.632,1.649,1.836,92.8148,0.327155,108.861,104.892
20.892,8.162,1.701,9.168,90.1481,0,6.91891,113.838
21.063,8.409,1.662,9.153,94.6667,0,5.26554,125.346
19.531,8.903,1.728,6.998,98.6667,0.283479,18.5452,122.014
14.116,8.594,1.709,1.906,96,0.108705,96.7911,119.725
17.486,8.55,1.678,5.291,98.6667,0.0545251,41.9996,119.601
14.17,8.599,1.724,1.86,98.6667,0.0264443,118.93,123.223
21.572,8.524,1.724,9.421,98.6667,0,10.598,130.387
14.298,8.735,1.687,1.905,98.6667,0.161391,111.199,113.982
21.955,9.338,1.702,8.976,98.6667,0,6.76346,116.873
18.473,9.264,1.724,5.487,98.6667,0.0421698,29.6536,114.819
22.672,9.92,1.725,9.055,98.6667,0,5.65995,115.242
14.827,9.23,1.686,1.921,98.6667,0.030741,74.3274,119.737
23.046,9.895,1.727,9.466,98.6667,0,5.69386,120.037
22.244,9.35,1.722,9.147,98.6667,0.0730708,5.5269,121.394
17.376,10.033,1.673,3.657,98.6667,0.0422066,63.8038,120.642
23.206,9.734,1.718,9.765,98.6667,0,7.02463,128.428
15.315,9.583,1.759,1.924,98.6667,0.0590371,109.353,138.883
15.228,9.507,1.718,1.941,98.6667,0.0394424,102.773,138.501
22.637,9.473,1.784,9.337,98.6667,0,8.41532,148.045
19.18,9.664,1.718,5.668,98.6667,0.00750493,45.2723,149.58
22.627,9.542,1.72,9.383,98.6667,0,9.84027,149.236
22.245,9.37,1.733,9.2,98.6667,0,9.07722,148.703
14.645,9.117,1.664,1.888,98.6667,0.0253142,107.704,148.018
15.328,9.553,1.714,1.986,98.6667,0.0238141,136.81,144.247
