Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
21.751,11.006,1.386,7.686,96.0741,0,0.197607,2.61874
16.65,10.373,1.319,3.195,95.4074,0.0938761,1.22201,2.19842
15.829,11.109,1.309,1.538,98.0741,0.0938442,1.93148,1.98281
13.815,9.397,1.307,1.444,98.6667,0.145883,5.22328,3.67327
14.759,8.644,1.309,3.125,98.6667,0.0724653,3.08906,3.2729
14.332,9.718,1.335,1.513,98.6667,0.451172,5.78278,2.18005
16.381,8.847,1.466,4.367,95.3333,1.40902,1.90441,1.35115
18.182,8.902,1.435,6.157,90,1.8807,0.998598,2.46385
17.554,8.241,1.348,6.191,84.6667,1.71248,1.00287,2.15858
12.479,7.745,1.475,1.562,79.4074,0.586916,48.6082,9.4008
12.493,7.922,1.325,1.543,75.4815,0.577435,15.5999,3.92283
15.862,6.764,1.377,6.074,71.4815,0.937035,1.44806,3.96308
14.057,6.565,1.333,4.466,66.2222,1.15064,2.28353,2.08213
14.571,5.506,1.351,6.071,60.8889,0.68204,4.93038,15.289
10.523,5.543,1.725,1.582,56.963,0.225476,16.5422,10.2016
16.428,5.874,1.341,7.561,54.3704,1.87508,0.486543,4.68957
12.999,5.408,1.341,4.503,49.1111,0.0464106,2.35306,5.56129
11.416,5.366,1.348,2.987,53.9259,0.0232879,4.86988,5.28905
10.671,6.075,1.319,1.615,58.7407,0.530618,4.82261,1.58209
16.017,5.474,1.413,7.486,55.7778,0,0.0842102,1.09647
16.778,5.887,1.363,7.787,55.4815,2.67182,0.125808,1.47886
16.581,5.493,1.348,7.954,50.2222,0.0391116,0.134349,1.83082
10.79,6.036,1.353,1.593,52,0.100399,3.52295,2.82953
16.322,5.492,1.408,7.683,56.6667,1.70784,0.179751,2.17055
9.838,5.122,1.421,1.556,51.7037,0.388806,3.29488,1.70829
16.013,5.005,1.5,7.758,49.037,0.803914,0.151717,1.72279
15.721,5.042,1.369,7.617,44.963,2.0386,0.315374,3.38739
15.232,4.389,1.388,7.749,40,0.233419,0.54424,6.83458
15.471,4.281,1.663,7.805,37.6296,0,0.808628,9.29516
14.946,4.28,1.394,7.595,38.1481,0,0.953328,11.9486
12.108,4.448,1.403,4.511,38.2222,0.0499904,5.84447,11.4152
15.796,5.006,1.596,7.499,42.8889,1.17704,1.20271,12.7151
13.717,4.533,1.362,6.159,38,0.47997,4.75742,14.135
14.728,3.889,1.633,7.543,35.1852,0,1.64002,19.229
9.036,4.196,1.497,1.6,37.2593,0.304118,18.1695,18.042
14.992,3.934,1.479,7.859,34.8889,0.455079,1.4109,15.5049
14.55,3.526,1.349,7.987,32,0,1.66534,19.9922
