Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
17.878,13.021,1.323,1.61,94,0.677982,77.5651,4.48153
14.094,9.489,1.316,1.62,90.0741,0.617936,42.9377,5.26646
15.228,9.213,1.318,2.993,86.2222,0.250483,0.987838,0.981031
12.972,8.306,1.447,1.531,84,0.503261,11.4235,3.05506
12.732,8.194,1.394,1.483,81.1111,0.622189,4.79253,1.03019
17.904,7.231,1.692,7.351,77.1852,0.311122,0.0608364,0.744812
16.707,7.301,1.635,6.04,74.5926,0.0961863,0.19736,0.780535
17.619,7.192,1.333,7.466,76.3704,0,0.195143,2.32684
13.397,7.294,1.377,2.98,75.7037,0.0170882,1.79809,2.08329
18.66,8.106,1.448,7.487,80.1481,0,0.120437,1.43104
15.061,7.555,1.342,4.449,79.5556,0.540457,1.3904,2.05036
18.407,7.673,1.651,7.427,76.3704,0,0.362595,3.97591
12.381,7.703,1.385,1.533,75.9259,0.140922,14.9074,9.87271
13.999,7.74,1.638,2.926,80.3704,0.082766,9.95427,9.56525
19.118,8.582,1.374,7.554,84.7407,0,0.959959,11.0183
12.601,7.955,1.411,1.504,84.7407,0.388477,18.6371,6.74715
15.645,8.223,1.343,4.407,81.4074,0.648434,3.74127,4.37614
18.236,7.714,1.465,7.452,77.4815,0,0.414022,4.77368
18.174,7.485,1.39,7.574,76.8889,1.425,0.484665,4.6788
16.602,7.26,1.379,6.172,71.3333,0.141275,2.71464,9.05741
18.291,7.794,1.406,7.359,76.2222,0,1.17653,13.8494
11.888,7.287,1.415,1.52,76.963,0.222169,28.1592,15.6816
17.975,7.356,1.393,7.569,74.5185,2.03351,1.98721,17.1834
17.824,7.115,1.306,7.704,69.037,0,1.63815,18.8524
16.241,7.094,1.297,6.13,71.1852,0.251254,4.25019,18.6025
17.152,6.939,1.32,7.217,68.7407,0,1.66675,19.2686
11.983,7.355,1.372,1.532,70.963,0.285711,27.8422,12.8931
13.308,7.234,1.377,3.013,68.5185,0.195925,24.0898,19.7375
13.673,7.513,1.469,3.018,73.4074,0.0969558,25.009,25.027
16.878,7.585,1.381,6.219,78.2222,0.867419,5.62406,14.6008
17.967,7.131,1.6,7.54,73.6296,0,1.47547,17.1367
13.657,7.263,1.551,3.107,75.1111,0.0567136,15.3143,15.3124
18.473,7.554,1.368,7.796,79.6296,0.176445,1.56512,16.9809
19.572,8.938,1.416,7.535,83.6296,0,1.6248,17.7245
13.092,8.559,1.3,1.519,85.6296,0.0545177,32.7476,22.8581
13.272,8.689,1.365,1.532,90.3704,0.717924,27.6636,5.03692
19.574,8.706,1.295,7.91,86.4444,0,0.387907,4.499
16.368,8.552,1.316,4.723,85.8519,0.176137,2.44682,4.64827
13.097,8.58,1.311,1.533,90.5185,0.380262,59.395,23.1762
19.122,8.365,1.312,7.827,87.1852,0,2.24088,26.2981
13.359,8.764,1.305,1.541,91.9259,0.651187,33.3458,12.8259
18.085,8.68,1.349,6.429,87.9259,0.666387,6.3484,16.4163
18.851,8.267,1.305,7.65,84,0,1.0097,11.4476
13.123,8.243,1.42,1.585,84.6667,0.200811,14.2029,9.42355
17.527,8.51,1.302,5.971,82,0.411903,2.85256,8.42909
18.737,8.253,1.319,7.527,78.8148,0,0.929752,10.3559
12.496,7.852,1.467,1.478,78.8148,0.440648,12.0604,5.41625
17.887,7.444,1.293,7.528,75.5556,0,0.365709,4.77374
18.386,7.542,1.373,7.712,75.1852,2.3971,0.238326,4.55807
18.188,7.369,1.448,7.695,69.5556,0,0.370682,4.909
12.309,7.645,1.371,1.526,68.963,0.15756,3.58922,4.13353
18.842,8.233,1.333,7.625,73.6296,0,0.303932,4.05169
18.552,7.568,1.548,7.777,73.1852,0,0.195154,3.83334
12.328,7.751,1.311,1.549,72.8889,0.239107,2.19637,3.65503
12.562,7.973,1.312,1.502,70.2963,0.0879862,2.60781,3.47908
15.289,7.285,1.721,4.608,74.963,0.0353557,1.60803,3.72738
15.249,7.446,1.348,4.761,79.1111,0.0135764,1.44633,3.11654
18.874,8.326,1.302,7.556,82.5926,0,0.21989,2.90561
12.759,8.033,1.517,1.491,82.0741,0.0407748,1.69747,2.68928
19.038,8.477,1.3,7.595,86.2963,0,0.157626,2.44044
18.822,8.422,1.342,7.393,85.7778,0,0.0907168,2.22052
13.341,8.754,1.434,1.47,85.1852,0.0259918,0.379218,1.88219
19.289,8.833,1.523,7.362,86.5185,0,0.0497822,1.60711
18.961,8.645,1.394,7.305,86.2222,0,0.0249565,1.3721
18.737,8.429,1.33,7.337,85.7778,0,0.0104676,1.11242
18.735,8.319,1.312,7.47,85.1111,0,0.0046892,0.887421
12.921,8.408,1.342,1.483,84.4444,0.474304,0.375338,1.02853
11.966,7.532,1.336,1.457,81.1111,0.812015,3.68547,1.22304
11.78,7.378,1.374,1.44,76.4444,0.658937,3.04249,1.48635
11.161,6.712,1.293,1.54,72.4444,0.613192,3.43756,1.1962
11.653,7.1,1.341,1.559,68.5185,0.593706,1.22185,0.497101
11.219,6.679,1.319,1.555,64.5185,0.454169,0.268009,0.241284
11.592,6.871,1.33,1.631,61.1852,0.683675,2.18203,0.41378
16.841,6.06,1.459,7.575,57.2593,0.149305,0.0957601,1.20535
14.312,6.318,1.33,4.916,58.7407,1.21126,0.857985,0.781203
10.583,5.764,1.544,1.468,53.2593,0.574322,3.48117,0.972509
9.521,5.057,1.348,1.482,50.1481,0.740834,3.0616,0.183316
8.723,4.324,1.292,1.527,46.3704,0.512969,6.04984,1.74378
10.418,4.462,1.307,2.952,43.4074,0.496621,0.667224,0.403136
14.998,4.525,1.326,7.499,40.4444,0,0.159242,1.80798
9.104,4.393,1.521,1.488,40.3704,0.638188,2.64858,0.285446
8.812,4.031,1.653,1.487,37.037,0.227444,0.347402,0.21295
8.543,4.031,1.317,1.553,35.037,0.731051,0.980102,0.0856772
7.769,3.286,1.304,1.57,31.1852,0.43171,3.97246,1.49592
7.62,3.057,1.34,1.488,28.4444,0.753366,1.81923,0.166422
12.081,2.396,1.603,6.433,24.4444,1.97946,0.0532167,0.0951269
6.883,2.345,1.41,1.45,19.1852,0.76704,0.745768,0.0512427
6.216,1.66,1.358,1.59,15.1852,0.209636,0.369846,0.240258
6.274,1.664,1.365,1.554,13.037,0.686172,1.53008,0.211705
11.891,1.399,1.537,7.405,9.62963,0,0.0130235,0.194953
6.374,1.826,1.363,1.511,9.62963,0.681893,0.549645,0.133677
11.619,1.087,1.36,7.592,6.14815,0,0.0148419,0.203053
12.21,1.543,1.356,7.681,6.14815,2.38714,0.00620076,0.119634
10.209,1.109,1.427,6.047,2.96296,0.420679,0.0660738,0.258561
13.177,0.818,1.422,9.401,2.66667,0,0.465068,5.27928
5.545,0.962,1.449,1.485,2.66667,0.719618,2.29372,0.203006
8.909,1.089,1.414,4.818,2.66667,0.783018,0.304425,0.359807
11.8,0.956,1.346,7.925,2.66667,0,0.0698209,0.828945
5.445,0.86,1.376,1.556,2.66667,0.440103,1.33053,0.575447
10.028,0.901,1.429,6.011,2.66667,0.215859,0.160017,0.531528
8.884,1.046,1.677,4.48,2.66667,0.364051,0.231207,0.386022
11.492,1.117,1.373,7.413,2.66667,0.994937,0.0343496,0.386124
5.629,1.19,1.367,1.508,2.66667,0.662614,2.40951,0.411741
11.631,1.028,1.421,7.635,2.66667,0,0.0191482,0.259834
8.56,1.048,1.395,4.487,2.66667,1.4151,0.354674,0.249921
11.528,1.161,1.421,7.38,2.66667,0,0.0207942,0.266732
5.615,1.087,1.393,1.495,2.66667,0.240129,0.313362,0.298114
5.672,1.213,1.393,1.448,2.66667,0.302449,0.854042,0.489849
11.613,0.745,1.354,7.775,2.66667,0,0.0343656,0.428132
11.248,1.14,1.372,7.212,2.66667,0,0.0298055,0.473796
5.427,0.981,1.371,1.476,2.66667,0.209516,0.514772,0.456519
7.22,1.057,1.363,3.195,2.66667,0.191825,0.299306,0.370069
10.123,1.071,1.376,6.03,4.66667,0.442763,0.119291,0.49201
