Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.674,10.019,1.389,1.512,95.4815,0.542859,36.5734,8.55118
13.802,9.1,1.429,1.596,92.1481,0.223071,22.2204,12.0813
13.977,9.161,1.56,1.543,89.4815,0.577268,8.75868,2.10795
13.289,8.811,1.322,1.456,86.1481,0.476334,4.84068,1.74016
18.292,7.765,1.304,7.549,82.8148,0.952026,0.167259,1.96414
18.162,7.504,1.405,7.611,77.4815,0,0.158919,2.09089
12.429,7.775,1.431,1.49,76.8148,0.472098,1.47924,1.25798
18.365,7.934,1.363,7.421,73.6296,1.62838,0.0685499,1.34952
17.67,7.062,1.485,7.531,67.8519,0,0.074177,1.31071
11.597,6.863,1.512,1.514,67.3333,0.199611,1.10571,1.40337
15.688,8.048,1.39,4.543,70.1481,0.28494,0.478568,1.29939
14.416,8.333,1.377,2.893,67.7037,0.133649,2.16178,2.27576
13.786,7.725,1.323,3.025,72,0.485129,3.69148,2.40352
11.592,6.654,1.331,1.902,68.7407,0.265873,2.60238,1.6349
15.209,6.12,1.314,6.107,66.2963,1.97283,1.85194,2.93541
10.647,5.982,1.493,1.511,61.037,0.703913,54.3897,8.5754
10.139,5.659,1.327,1.51,57.6296,0.377115,29.5323,12.7792
12.333,5.009,1.32,4.378,54.8889,0.402215,7.8475,11.611
15.419,4.935,1.321,7.476,51.5556,1.90057,1.21076,11.8234
15.364,4.873,1.354,7.488,46.4444,0,0.863695,9.79439
12.43,4.826,1.427,4.459,47.1111,0.108736,5.248,10.6103
15.727,5.387,1.392,7.327,51.7778,0,1.0004,10.781
9.86,4.962,1.771,1.464,52.7407,0.357949,20.2331,7.75102
10.967,4.941,1.312,3.099,49.6296,0.0934765,13.6603,12.7568
16.645,6.098,1.349,7.565,54.3704,0,1.37728,15.498
16.873,5.678,1.644,7.795,56.0741,0.864,1.5227,14.7046
16.596,5.647,1.358,7.81,51.6296,1.20316,1.68165,15.6167
15.931,5.106,1.37,7.743,46.5185,0,1.37715,15.7734
16.285,5.498,1.433,7.587,48,0.830376,1.32254,14.7843
16.022,5.277,1.427,7.653,43.4815,0,1.29068,15.2822
9.873,5.153,1.396,1.558,44.2963,0.0464458,18.173,14.6327
16.105,5.368,1.37,7.759,49.1852,0,1.16411,15.4817
16.222,5.221,1.362,7.861,50.2222,0.392261,1.33139,16.293
16.004,4.922,1.367,7.935,47.1111,0.409586,1.57252,19.9788
15.627,4.64,1.376,7.931,44.4444,0,2.22973,24.2079
