Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.005,9.432,1.397,1.517,98.6667,0.436803,40.8518,15.8623
18.109,7.881,1.315,7.358,95.3333,1.71398,0.714208,7.18788
17.914,7.37,1.369,7.565,90,0,0.363557,4.67603
15.7,8.236,1.309,4.494,89.4815,0.443318,1.56234,4.23155
17.785,7.506,1.318,7.311,86.2222,0.673015,0.249517,3.62544
17.836,7.367,1.418,7.452,82.3704,0,0.250071,3.1334
11.592,7.136,1.32,1.47,81.8519,0.33555,2.15163,2.92386
17.461,7.146,1.436,7.342,78.5926,0,0.211632,3.59745
14.387,6.986,1.508,4.26,78.0741,0.258184,1.39226,3.97043
15.876,7.052,1.327,5.871,75.4815,0.283694,5.07384,15.9664
11.081,6.601,1.402,1.441,72.963,0.368185,18.8982,8.85997
16.854,6.469,1.318,7.491,69.7037,0,0.767773,10.3814
14.416,6.896,1.372,4.446,69.7778,0.233925,5.19762,9.40253
11.748,7.131,1.313,1.571,67.1852,0.415357,11.7946,4.64641
15.913,6.799,1.361,6.036,64.0741,0.362078,1.35756,4.56588
17.724,6.856,1.368,7.797,61.037,0,0.378927,4.83633
13.62,6.005,1.462,4.429,60.8889,0.390577,5.86051,9.97039
10,5.466,1.362,1.527,58,0.402661,11.5692,4.84325
16.664,6.013,1.462,7.451,54.8889,0.158624,0.492535,6.38251
10.707,5.976,1.43,1.571,56.2963,0.438661,11.2387,5.74095
16.009,5.224,1.36,7.742,53.4815,0.324575,0.63925,7.9484
9.562,4.91,1.362,1.559,51.1852,0.553323,14.1501,4.48508
15.448,4.836,1.339,7.536,48.1481,1.297,0.401279,4.20907
15.626,4.751,1.363,7.79,43.037,0,0.334771,4.20112
15.702,4.802,1.367,7.804,42.3704,0,0.272523,4.20905
15.284,4.204,1.645,7.675,42.0741,0.39375,0.340617,5.02405
15.48,4.448,1.373,7.951,39.3333,0.955048,0.441784,5.50378
15.031,4.06,1.375,7.87,34.2963,0.896588,0.518789,5.94756
10.328,3.895,1.416,3.2,29.4815,0.109989,5.63381,5.72568
14.715,3.607,1.751,7.644,33.9259,0,0.755824,9.3692
15.14,3.96,1.425,8.021,34.2222,0,0.687131,9.55494
8.424,3.591,1.462,1.616,34.7407,0.151752,10.8823,9.34459
15.52,4.394,1.384,8.059,39.4074,0,0.643414,10.3649
12.348,4.42,1.388,4.794,40,0.466352,2.99073,7.0019
15.804,4.57,1.412,8.103,37.2593,0,0.572836,8.33042
12.773,4.761,1.42,4.797,37.2593,0.207436,5.55434,12.4006
14.12,4.508,1.54,6.275,35.2593,0.457834,3.79183,13.2586
13.36,4.01,1.372,6.226,32.5926,0.6665,3.78436,11.427
14.415,3.532,1.371,7.816,29.1852,2.89371,1.26568,11.6976
13.985,3.027,1.533,7.718,24.4444,0,1.04905,12.713
14.471,3.071,1.669,8.021,25.7778,0,0.989669,14.8856
11.15,3.128,1.372,4.841,26.1481,0.0784999,6.65637,14.3772
14.79,3.45,1.666,7.958,31.037,0,1.28609,15.443
