Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.497,9.789,1.484,1.583,98.6667,0.105825,4.72499,4.2126
18.838,8.636,1.344,7.363,98.6667,0,0.263997,3.45727
16.509,8.844,1.435,4.535,98,0.502408,2.0545,3.72043
19.743,9.319,1.314,7.47,94.6667,0,0.261804,3.33103
19.591,8.993,1.391,7.538,94,0,0.188729,2.95122
13.503,8.978,1.376,1.436,93.4074,0.26429,11.1099,8.68946
13.437,8.88,1.313,1.581,90.7407,0.609402,7.1748,2.50882
19.774,8.872,1.333,7.771,86.7407,0.997522,0.332058,3.85331
20.22,8.772,1.907,7.801,81.4074,0,0.321075,3.88867
16.532,8.837,1.328,4.561,80.8148,0.365472,2.87664,4.79773
18.816,8.176,1.362,7.632,78.1481,0,0.630699,7.11624
13.932,8.895,1.333,1.833,78.2963,0.0306682,14.4565,10.9325
20.958,9.49,1.334,7.806,82.8148,1.861,1.08065,10.4229
14.767,8.382,1.426,2.993,77.6296,0.0814799,16.6234,16.6051
15.577,7.72,1.428,4.672,82,0.275423,12.5938,20.2953
13.782,7.746,1.321,2.94,79.4074,0.0937963,28.4814,28.495
12.257,7.648,1.491,1.526,84.2222,0.365488,45.1673,22.6335
15.749,8.302,1.368,4.386,81.4815,0.0436898,13.6912,27.2863
15.909,8.211,1.345,4.634,86.1481,0.0751341,16.7401,35.9348
13.366,8.8,1.32,1.442,90.8889,0.506026,86.4055,38.2974
18.599,7.829,1.568,7.582,87.6296,2.03349,3.6302,38.9255
18.564,7.701,1.546,7.692,82.2222,0,3.58299,42.4136
18.657,7.843,1.424,7.694,86.8889,1.04712,4.20973,39.4392
13.062,8.255,1.479,1.531,81.5556,0.0252947,57.2902,46.3284
19.507,8.561,1.44,7.849,86.3704,0,3.93993,47.4039
19.769,8.746,1.396,7.853,91.2593,1.16486,4.1837,44.227
19.815,8.709,1.518,7.915,85.9259,0,4.37972,51.7559
20.025,9.339,1.33,7.666,90.5926,0,4.9327,57.7034
20.465,9.65,1.389,7.637,95.1852,0.491291,4.20196,58.7343
20.279,9.455,1.39,7.747,91.8519,0,5.60299,64.0095
20.575,9.695,1.359,7.83,96.1481,0,5.19881,66.1136
15.996,9.455,1.637,2.979,98.6667,0.120453,41.4083,64.0554
14.041,9.469,1.308,1.533,98.6667,0.0487386,67.4995,61.7868
14.801,10.05,1.35,1.592,98.6667,0.298363,87.2193,46.4432
15.012,10.346,1.306,1.564,96,0.000374407,74.3073,60.5793
19.358,9.797,1.374,6.402,98.6667,0.229877,16.2893,58.0176
14.385,9.715,1.359,1.499,96,0.232033,70.4234,47.3468
13.032,8.473,1.313,1.594,93.3333,0.30002,76.0218,40.2782
19.985,9.044,1.341,7.811,90.7407,0.0518319,3.30302,39.731
19.978,9.225,1.337,7.699,94.8148,0,3.28381,42.2289
20.56,9.58,1.384,7.82,98.6667,0.277204,2.36659,36.7895
20.187,9.339,1.419,7.712,96,0,3.10403,39.4156
20.653,9.562,1.35,7.807,98.6667,0.989491,2.90529,36.9248
20.033,9.123,1.333,7.756,93.3333,2.01796,3.4321,38.0239
18.718,8.239,1.385,7.515,88.0741,0,2.6234,33.0613
19.592,8.642,1.432,7.851,92.7407,0,2.57977,34.7407
17.944,8.802,1.434,5.992,97.4074,0.0664923,9.93693,42.6861
19.616,8.914,1.338,7.711,98.6667,1.0348,2.78681,40.4541
19.701,8.615,1.428,7.957,93.3333,0,3.28662,42.1725
19.845,8.951,1.378,7.806,98,1.41693,2.76802,37.5288
15.087,8.697,1.43,3.256,92.7407,0.00331461,30.6294,38.0994
21.354,10.275,1.357,7.922,97.4074,0,3.37637,38.5027
19.945,10.503,1.353,6.197,98.6667,0.189546,10.0844,40.2532
20.749,9.889,1.405,7.737,98.6667,0,3.46232,40.0166
20.866,9.756,1.359,7.922,98.6667,1.45845,2.82619,37.3619
20.017,8.771,1.37,8.145,93.5556,0,3.09224,38.568
20.801,9.733,1.61,7.705,98.2222,0,2.06568,33.5388
13.995,9.187,1.44,1.662,98.6667,0.328654,28.7234,32.5638
21.451,9.869,1.522,8.266,96,0.645377,2.16665,34.5377
20.728,9.013,1.526,8.424,92,0,3.27363,44.273
19.659,9.348,1.582,6.887,96.6667,1.80295,9.2252,27.9663
21.395,9.272,1.588,8.7,91.3333,0,1.88557,26.3627
21.892,9.714,1.573,8.722,94.0741,0,1.36048,25.5766
18.639,9.721,1.592,5.314,95.4074,0.23081,5.43284,24.4654
20.276,9.316,1.631,7.388,92.8148,1.35443,7.11992,23.8202
21.044,8.383,1.621,9.129,87.4815,0,1.83296,26.8757
21.711,8.844,1.64,9.209,90.1481,0.706895,2.01849,26.8759
20.724,8.164,1.701,9.024,86.2963,0,1.78682,22.8209
13.827,8.409,1.625,1.811,88.963,0.0824367,21.7459,21.08
21.539,8.893,1.683,9.061,93.5556,0,1.67922,22
14.348,8.774,1.699,1.937,95.5556,0.375809,25.1352,14.9221
21.539,8.825,1.703,9.079,92.2963,0,0.946819,13.4244
21.325,8.41,1.695,9.254,92.4444,0.211129,0.871615,14.1918
20.752,8.087,1.729,9.099,89.7778,0,0.923954,12.691
15.329,8.101,1.663,3.639,89.7778,0.0319116,11.4558,15.2862
22.258,9.584,1.709,8.994,94.4444,0,1.10776,14.3066
14.952,9.372,1.68,1.885,95.2593,0.376954,14.0733,8.5093
21.886,9.067,1.767,9.093,91.9259,0,0.544394,8.00341
22.352,9.318,1.717,9.364,91.2593,0,0.456392,7.36169
20.448,9.376,1.687,7.324,90.5926,0.137523,0.827578,6.96303
17.145,9.553,1.706,3.844,92.5926,0.0903682,3.96627,5.9819
22.6,9.713,1.713,9.197,97.3333,0,0.379758,5.31518
15.42,9.701,1.725,1.963,96.6667,0.0179852,3.0418,5.41
22.915,9.666,1.737,9.551,98.6667,0,0.35743,5.13786
20.733,9.406,1.709,7.563,98,0.187691,0.718069,4.86065
23.361,10.258,1.721,9.378,98.6667,0,0.358878,4.86115
23.297,10.232,1.756,9.344,98,0,0.320323,4.99954
23.18,10.253,1.714,9.259,97.3333,0,0.333052,5.51129
15.771,10.116,1.661,1.927,96.6667,0.0498633,5.18391,5.68693
16.444,10.525,1.805,1.997,98.6667,0.345789,7.83399,4.62341
23.785,10.284,1.785,9.582,95.3333,1.09925,0.4385,4.97976
23.497,10.192,1.737,9.443,90,0.824911,0.599938,6.6987
22.017,8.926,1.747,9.334,85.4815,0,0.952391,10.9876
20.815,8.121,1.669,9.039,85.5556,0.431897,0.659183,7.21169
20.892,8.035,1.68,9.291,82.2222,0,0.812061,8.88342
20.043,7.641,1.618,8.983,82.4444,0,0.70608,7.79392
13.094,7.69,1.623,1.846,82.4444,0.158748,15.9831,9.6928
21.705,8.982,1.677,9.077,87.2593,0,1.15174,12.3412
16.086,8.664,1.684,3.709,87.9259,0.281704,9.75641,7.51568
21.586,8.749,1.702,9.217,85.2593,0,1.25758,13.4062
15.778,8.353,1.671,3.742,86,0.0829355,15.3482,14.4163
14.654,9.015,1.718,1.886,90.6667,0.00273817,25.8385,19.4255
15.508,9.726,1.726,2.005,95.1852,0.457466,21.4569,7.7605
22.816,9.328,1.773,9.533,91.8519,2.22617,0.822347,7.29706
22.516,8.901,1.735,9.819,86.5926,2.4297,0.806771,7.25344
21.52,8.659,1.713,9.075,81.5556,2.26521,0.954473,8.65703
20.553,7.748,1.698,9.159,76.6667,0,0.916393,10.0691
19.604,8.022,1.625,7.948,77.037,0.127335,3.53777,10.9974
15.979,8.238,1.68,3.82,81.4815,0.0357793,12.6673,12.2367
21.884,8.89,1.696,9.205,86.1481,0.492788,1.71903,18.8135
20.997,8.11,1.7,9.204,82.8889,1.21396,1.68162,18.6562
20.503,7.815,1.619,9.06,77.7037,1.95055,1.76197,16.6656
19.613,6.973,1.656,8.991,72.1481,0.805075,1.7319,18.951
19.477,6.961,1.692,8.803,68,0.696312,1.92556,20.9482
11.477,6.018,1.599,1.928,64.3704,0.687669,29.226,3.13509
19.16,6.534,1.639,8.996,60.963,0,0.309818,3.64888
12.014,6.425,1.615,1.913,60.6667,0.115828,4.95744,3.54595
19.9,6.81,1.637,9.391,65.5556,0.163353,0.414187,4.65308
20.601,7.755,1.649,9.142,66.963,0,0.414374,4.79214
16.839,7.717,1.643,5.458,66.6667,0.409632,2.36535,3.82923
19.335,6.784,1.635,8.948,63.9259,0,0.686381,7.53133
19.386,6.95,1.65,8.833,64.1481,0,0.666044,7.94179
17.744,7.064,1.607,7.101,64.2222,0.0421763,2.10142,8.49513
16.32,7.473,1.576,5.291,68.4444,0.244266,5.00694,8.96866
18.523,6.269,1.623,8.81,65.8519,0,1.44043,15.5958
12.287,7.019,1.586,1.784,67.2593,0.495391,30.9639,8.27044
18.056,5.942,1.637,8.642,64.2222,0,0.709682,8.28284
17.826,5.704,1.583,8.67,64.3704,0.43397,0.818888,8.94435
17.836,5.821,1.587,8.612,61.1852,0,1.02947,11.2128
11.242,5.999,1.568,1.782,62.2963,0.289856,21.0454,13.5747
17.817,5.794,1.579,8.593,60,0,0.945286,10.6969
11.348,5.978,1.654,1.785,60.3704,0.34798,13.3891,6.49582
17.886,5.687,1.625,8.642,57.1852,0.963289,0.678404,6.98985
10.653,5.332,1.633,1.789,52.2963,0.270366,10.7926,5.85117
16.88,4.832,1.624,8.62,50,0,0.535679,6.3125
12.12,5.174,1.548,3.504,49.8519,0.569326,15.8126,7.3207
10.23,4.92,1.591,1.759,47.1111,0.464858,8.22617,3.12046
15.902,4.144,1.591,8.376,44.3704,0,0.253611,3.23477
9.446,4.224,1.535,1.8,44.1481,0.139245,3.69038,3.31062
15.605,5.03,1.612,6.977,49.4074,0.426165,0.89827,3.11206
16.553,4.738,1.587,8.366,46.7407,0.712003,0.183739,2.19788
15.896,4.264,1.532,8.334,43.4074,0,0.181114,2.23902
9.938,4.791,1.538,1.787,43.1852,0.529258,5.20564,2.03927
16.447,4.785,1.518,8.316,40.5185,0,0.162538,2.24512
13.162,4.618,1.502,5.128,40.4444,0.0778992,0.78401,2.12518
16.148,4.686,1.507,8.156,42.963,0,0.154074,2.26843
17.043,5.062,1.508,8.674,42.5185,0,0.123194,2.31108
9.6,4.675,1.484,1.66,42.2222,0.29167,3.71216,3.07038
16.721,4.877,1.867,8.118,39.9259,0.343591,0.102985,1.97836
9.012,4.2,1.435,1.616,36.8148,0.0251654,3.36188,3.07191
15.902,4.098,1.531,8.416,41.1852,0,0.255494,3.24979
9.182,4.378,1.427,1.623,40.5926,0.365018,2.12316,1.88559
12.119,3.832,1.667,4.859,37.9259,0.910883,2.0073,2.49056
15.253,3.655,1.473,8.356,33.2593,0,0.204907,2.72719
7.996,3.119,1.463,1.655,33.2593,0.444863,5.06759,2.46909
10.352,3.54,1.502,3.4,30.2222,0.0697701,2.20308,2.35867
16.746,4.89,1.522,8.566,34.963,0,0.18671,2.3199
9.217,3.862,1.882,1.686,34.8148,0.273863,2.39618,1.72311
14.021,3.694,1.471,6.742,32.7407,0.305294,0.414866,1.54637
15.476,3.909,1.485,8.401,30.6667,0,0.113912,1.48813
13.398,3.571,1.684,6.376,30.6667,0.150581,0.32273,1.45467
14.587,3.52,1.659,7.754,32.6667,0,0.0978683,1.58193
8.614,3.611,1.42,1.739,32.5926,0.0376407,1.39591,1.56076
15.16,4.366,1.438,7.681,36.3704,0,0.142207,1.68639
10.362,4.065,1.406,3.167,35.8519,0.202302,1.39576,1.43839
14.588,3.64,1.423,7.903,33.3333,0,0.134047,1.66629
8.272,3.518,1.435,1.578,33.3333,0.122633,2.30579,1.74081
14.949,4.021,1.657,7.603,38.2963,0.588865,0.13516,1.62958
14.552,3.892,1.72,7.352,34.5185,0,0.0917775,1.08888
11.629,4.165,1.397,4.389,33.9259,0.0945614,0.432626,1.06593
9.216,3.309,1.37,2.949,35.7778,0.160891,1.0011,0.978289
14.974,4.327,1.519,7.525,38.8889,0,0.112878,1.41035
9.069,4.213,1.597,1.557,38.4444,0.107683,0.94668,0.802911
14.942,4.479,1.43,7.403,40.6667,0,0.0648161,0.838853
12.19,4.425,1.448,4.657,40.2222,0.354882,0.325873,0.662394
14.744,4.138,1.456,7.535,37.5556,0.354141,0.0572783,0.675373
14.406,3.929,1.6,7.328,34.8889,0,0.0531611,0.660505
10.033,4.053,1.386,2.919,34.5926,0.0244663,0.47426,0.727505
12.388,3.426,1.402,5.929,36.4444,0.319787,0.196428,0.687019
14.401,3.653,1.59,7.532,34.2963,0.232772,0.0599034,0.720836
14.069,3.343,1.649,7.515,32.2963,0,0.0565338,0.702114
12.621,3.563,1.589,5.851,32.2963,0.234531,0.131409,0.737116
13.375,3.179,1.407,7.188,30.2963,1.41838,0.0664483,0.817794
12.906,2.68,1.404,7.322,25.4074,0,0.0665824,0.859869
10.063,2.713,1.344,4.402,25.3333,0.137008,0.430143,1.04051
7.402,2.887,1.428,1.493,27.1852,0.286649,1.11428,0.742248
13.204,2.707,1.386,7.49,24.8889,1.30673,0.103262,1.19492
12.646,2.175,1.39,7.488,19.9259,1.49625,0.12137,1.36668
9.404,1.735,1.422,4.606,14.963,0.481685,0.805697,1.29658
9.519,1.746,1.365,4.703,12.2222,0.702497,0.61753,0.936494
11.738,1.567,1.395,7.189,8.88889,0,0.199095,2.5069
5.929,1.431,1.368,1.527,8.81481,0.731996,2.21332,1.04781
11.478,1.092,1.396,7.399,5.55556,0,0.047761,1.0805
12.34,1.036,1.435,8.225,5.55556,0.50408,0.043728,1.12736
5.815,0.917,1.385,1.58,3.7037,0.205824,1.57609,1.34576
11.705,1.011,1.359,7.722,3.18519,0,0.112011,1.61155
5.875,1.217,1.363,1.608,3.18519,0.449524,1.19382,1.1104
11.705,1.03,1.444,7.616,2.88889,0,0.0635219,1.12628
11.553,0.941,1.379,7.608,2.88889,0,0.0475853,1.06203
11.927,1.273,1.385,7.639,2.66667,0,0.0376954,1.0405
5.884,1.184,1.361,1.636,2.81481,0.13989,0.438418,1.03884
11.813,1.303,1.374,7.526,4.81481,0,0.0345145,1.02048
11.961,1.4,1.36,7.57,4.81481,0,0.0235329,1.00886
6.116,1.481,1.368,1.575,4.81481,0.0420183,0.195029,0.962484
12.242,1.556,1.356,7.705,6.44444,0,0.0181864,0.940806
11.912,1.475,1.358,7.471,6.14815,0,0.00426569,0.933115
6.254,1.552,1.399,1.6,5.92593,0.223775,0.152952,0.99143
5.866,1.264,1.354,1.546,3.92593,0.156931,0.370345,0.972666
6.1,1.532,1.371,1.53,5.92593,0.177015,1.00717,1.15894
9.397,1.693,1.357,4.67,9.25926,0.478474,0.297199,1.00732
12.484,1.711,1.373,7.703,6.59259,0,0.0694415,1.14714
12.284,1.356,1.408,7.842,6.59259,0,0.0586655,1.14245
6.138,1.407,1.376,1.59,6.59259,0.632173,0.409805,1.48549
7.215,1.036,1.356,3.098,3.03704,1.60503e-05,1.43183,1.9853
11.848,1.399,1.33,7.491,6.96296,0,0.149214,2.47081
9.214,1.443,1.37,4.687,6.88889,0.00324741,0.974547,2.24847
10.625,1.58,1.36,5.987,9.40741,1.99908,0.383206,0.897691
7.476,1.45,1.307,3.079,4.74074,0.403652,2.22221,1.75212
10.754,0.929,1.413,6.785,2.66667,0.229799,0.421371,1.52713
5.826,1.102,1.417,1.554,2.66667,0.154627,2.44422,1.84891
5.868,1.301,1.354,1.553,8,0.467305,1.66323,0.769714
10.752,1.335,1.366,6.346,5.33333,0.677054,0.14964,0.55544
6.032,1.031,1.381,1.915,2.66667,0.317477,1.38006,0.735694
12.09,0.896,1.388,8.111,2.66667,0,0.0562191,0.74648
6.425,1.305,1.762,1.594,2.66667,0.0269341,1.6478,1.6061
12.368,1.224,1.381,8.053,7.33333,0.63528,0.143678,1.95451
6.015,1.22,1.387,1.662,4,0.7466,2.98796,0.601272
7.682,1.283,1.396,3.273,2.66667,0.279742,0.444469,0.400301
12.322,1.193,1.419,7.993,2.66667,0,0.0267895,0.357158
12.317,1.022,1.415,8.193,2.66667,0,0.0225493,0.338443
5.639,0.855,1.401,1.633,2.66667,0.598895,0.497992,0.292391
12.343,0.937,1.412,8.242,2.66667,0,0.0294203,0.522655
12.53,1.311,1.367,8.128,2.66667,0,0.144113,3.22499
12.188,0.725,1.387,8.388,2.66667,0,0.0950611,2.07183
6.113,1.16,1.474,1.68,2.66667,0.196814,0.123791,0.42647
6.035,1.165,1.364,1.714,4.66667,0.0911057,0.323387,0.40307
12.569,1.498,1.407,7.953,6.66667,0,0.0146512,0.416751
12.99,1.492,1.391,8.316,6.66667,2.45655,0.0069074,0.346716
12.45,1.054,1.392,8.232,2.66667,0.535561,0.0157359,0.32154
12.316,1.037,1.374,8.124,2.66667,2.313,0.0509446,0.656174
12.387,1.278,1.386,8.064,2.66667,0,0.0675356,0.917049
12.409,1.178,1.377,8.15,2.51852,0,0.0427575,0.862927
12.405,1.038,1.369,8.298,2.66667,0,0.0470684,0.784042
9.116,1.092,1.392,4.902,2.66667,0.345698,0.188707,1.06637
12.092,1.033,1.406,7.965,2.66667,0,0.0476097,0.943239
11.937,0.99,1.397,7.844,2.66667,0,0.0445724,1.11652
5.751,0.92,1.406,1.666,2.66667,0.0462678,0.150834,1.02214
7.563,1.114,1.39,3.286,4.66667,0.594639,0.232363,1.04327
10.962,0.983,1.4,6.813,2.51852,0.203536,0.169975,1.16827
12.717,1.02,1.409,8.609,2.59259,0,0.113703,1.3793
7.36,1.053,1.4,3.131,2.66667,0.130549,0.860355,1.1618
13.067,1.392,1.384,8.633,5.25926,0,0.145446,1.74653
7.636,1.319,1.383,3.218,5.25926,0.125559,0.902211,1.68895
9.518,1.496,1.384,4.896,7.92593,0.669995,1.17583,1.66911
12.585,1.206,1.383,8.345,4.59259,0,0.146938,1.75808
12.278,1.178,1.421,7.877,4.59259,0.237222,0.291754,3.4792
12.263,1.306,1.395,7.836,2.66667,2.28457,0.331796,3.4738
