Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
19.876,9.502,1.324,7.469,98.6667,0,0.341399,4.3809
18.639,9.339,1.386,6.195,98.0741,0.572528,2.46493,7.713
15.486,10.671,1.578,1.459,94.7407,0.89543,37.9766,2.85128
14.402,8.345,1.326,3.075,89.4074,0.279541,7.47554,6.24417
13.524,8.801,1.402,1.519,86.7407,0.454157,11.094,4.05408
16.945,7.832,1.421,5.99,83.9259,0.232227,1.45165,5.51995
14.59,8.311,1.36,3.224,81.3333,0.0233354,5.32934,6.19307
19.376,8.292,1.318,8.101,86,0,0.411752,5.56762
12.937,8.264,1.47,1.449,85.4815,0.524302,6.93724,2.75812
18.13,7.872,1.312,7.328,82.2222,0.607866,0.176498,2.48479
15.098,7.544,1.441,4.445,78.3704,0.0181406,1.17024,2.80371
17.94,7.332,1.352,7.647,81.2593,1.09008,0.280084,3.16529
17.586,6.922,1.312,7.713,75.7778,3.72666,0.596942,5.28024
11.872,7.085,1.329,1.708,70.5926,0.214705,15.5328,11.2043
14.688,6.916,1.496,4.499,68.5185,0.703385,3.29824,5.23407
14.035,6.412,1.578,4.286,64.5185,0.328631,3.92139,6.36127
14.071,6.213,1.32,4.667,62.2963,1.09901,8.7286,7.51672
10.842,6.213,1.33,1.508,56.5926,0.111048,11.2775,8.54687
10.624,5.946,1.52,1.469,61.4074,0.273013,10.5316,6.2592
10.649,6.162,1.35,1.48,58.963,0.266634,7.99424,5.73585
11.367,5.375,1.31,3.014,56.5926,0.208839,5.38491,4.80345
12.872,5.382,1.35,4.414,54.2963,0.195723,2.62283,5.04965
10.28,5.727,1.329,1.566,59.2593,0.0299106,12.8151,9.87577
11.132,6.574,1.32,1.568,63.8519,0.493919,13.9441,5.01286
16.612,5.996,1.407,7.626,60.7407,0,0.366058,4.85252
16.86,5.928,1.378,7.871,60.5185,0.0266552,0.493979,6.28489
17.488,6.73,1.328,7.71,62,1.41188,0.66792,6.75662
14.953,5.878,1.582,5.779,56.5185,0.325202,1.90159,6.26329
14.266,5.35,1.317,5.965,54,0.426264,1.61176,5.61681
9.617,5.082,1.401,1.479,51.1111,0.141209,7.88708,5.60403
14.175,5.003,1.341,6.201,56.2222,0.844227,1.3632,4.39951
16.328,5.551,1.407,7.682,51.5556,0,0.405981,5.07198
16.611,5.313,1.503,8.098,51.1111,0,0.301112,4.5314
10.275,5.583,1.338,1.591,50.8889,0.0418743,2.8561,4.48953
15.543,6.16,1.392,6.262,55.6296,0.274988,0.966966,4.36541
16.88,6.153,1.441,7.605,53.4074,0,0.339904,4.83649
15.423,6.101,1.349,6.279,53.1852,0.231522,0.993947,4.72948
15.575,6.34,1.385,6.042,50.5185,0.0832141,1.24058,5.18008
14.012,6.111,1.4,4.752,53.6296,0.00216183,2.25231,5.11606
17.121,6.112,1.332,7.94,58.8148,2.1921,0.383264,4.50826
16.574,5.691,1.567,7.623,53.7778,0,0.36027,5.16502
10.527,5.834,1.316,1.627,53.4074,0.383106,6.99516,4.2976
17.222,6.276,1.337,7.844,50.7407,0,0.30232,4.18128
10.635,5.713,1.525,1.573,50.4444,0.000608703,4.01412,4.16028
15.76,6.533,1.306,6.197,55.1111,0.123966,0.913221,3.69546
16.827,5.87,1.336,7.912,57.7778,1.10533,0.234912,3.04506
10.253,5.587,1.327,1.588,52.2963,0.0837514,5.87013,4.84448
10.521,6.021,1.338,1.495,57.1852,0.330598,7.82168,4.17162
10.015,5.375,1.417,1.571,55.1852,0.103078,4.51656,3.51537
10.828,6.225,1.384,1.515,59.9259,0.446797,6.83639,3.39724
10.507,5.922,1.414,1.507,57.1111,0.374695,6.19226,3.32866
9.732,5.281,1.314,1.532,53.9259,0.418097,7.71825,3.9314
10.217,5.301,1.646,1.56,50.8148,0.0372922,4.19322,3.9405
10.273,5.473,1.589,1.549,55.7037,0.279015,7.1227,4.33843
11.159,5.134,1.451,2.95,53.2593,0.0629022,2.99286,3.49723
13.584,5.924,1.501,4.544,57.7037,0.767284,1.7698,2.5703
