Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.464,9.98,1.372,1.513,96.7407,0.676573,52.8023,4.37637
13.434,8.632,1.651,1.509,92.7407,0.0741725,5.66395,4.74173
20.188,9.423,1.345,7.722,97.4074,0.615194,0.201743,2.7377
20.034,9.177,1.402,7.743,93.4074,0,0.184548,2.58982
13.594,8.873,1.382,1.595,92.7407,0.309262,6.11812,4.02384
13.847,9.093,1.451,1.586,90.0741,0.622456,27.6413,5.13737
14.915,8.837,1.476,2.91,86.0741,0.353137,6.42006,5.29016
15.57,8.128,1.321,4.366,82.7407,0.042488,2.35204,4.60298
12.655,8.124,1.311,1.523,87.4074,0.160756,10.0778,6.71752
13.852,9.181,1.456,1.543,92.1481,0.50987,12.2026,4.16438
18.141,8.837,1.313,6.196,88.8148,0.0525504,1.06695,4.11981
18.5,9.013,1.565,6.161,91.5556,0.94133,1.55021,4.24342
19.64,8.685,1.343,7.799,86.3704,3.6873,0.576428,4.85915
18.889,8.09,1.366,7.694,81.037,2.8338,0.639169,5.80584
12.199,7.529,1.359,1.594,75.4815,0.391492,7.96771,4.09397
16.552,7.306,1.586,5.95,72.2963,0.715976,1.73892,5.3204
11.866,7.168,1.438,1.544,68.5185,0.0923474,79.8874,62.1755
11.404,6.734,1.369,1.6,73.2593,0.765853,77.2107,4.08072
13.306,6.984,1.384,3.19,68.6667,0.38118,3.1726,2.76258
16.243,6.744,1.472,6.277,65.5556,0.77253,0.765896,2.38673
15.441,5.968,1.394,6.298,61.037,0.722633,1.01057,3.05249
17.069,6.147,1.407,7.769,57.1852,1.07321,0.324288,3.46633
15.467,4.81,1.405,7.612,51.9259,0,0.282783,3.78258
9.35,4.624,1.407,1.598,51.4815,0.0643245,3.98904,3.40182
14.267,5.328,1.424,5.845,56.5926,1.26559,0.822439,1.98111
15.494,4.802,1.356,7.697,51.7778,0,0.231467,2.92558
15.588,4.825,1.422,7.705,51.7778,0,0.273148,3.38853
9.432,4.806,1.425,1.501,51.4074,0.38824,3.6048,2.50721
