Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
20.327,14.352,1.663,1.952,95.3333,0.727748,83.6046,5.71566
15.069,9.351,1.697,1.981,91.3333,0.624512,41.3478,4.68369
18.205,8.805,1.737,5.558,87.3333,0.770543,2.62531,3.70689
19.449,8.233,1.737,7.388,82.6667,1.08794,1.0157,2.96419
19.843,7.314,1.68,8.934,77.4074,0,0.158459,2.05849
18.19,7.235,1.674,7.29,76.8148,0.0077021,0.298528,1.66695
19.59,7.158,1.642,8.95,78.1481,0,0.0804399,1.20375
17.497,7.018,1.635,6.926,77.7778,0.179165,0.160844,1.16796
14.518,7.31,1.635,3.667,79.1852,0.366439,1.21682,1.16359
18.038,7.253,1.689,7.096,75.8519,0.707403,0.38976,1.22847
19.864,7.298,1.69,8.969,71.8519,0,0.12298,1.57289
14.453,7.117,1.663,3.68,71.1852,0.254824,0.681274,1.07273
19.944,7.409,1.742,8.844,68.5926,0,0.0542538,0.951169
14.068,6.716,1.652,3.733,68,0.330713,0.605797,0.984702
19.821,6.693,1.676,9.448,65.6296,0.543313,0.0528701,0.808177
19.111,6.456,1.695,8.994,62.5185,0,0.0602424,0.810573
19.301,6.6,1.661,9.189,62,0,0.0325881,0.681857
15.036,6.154,1.608,5.337,61.4815,0.116475,0.166035,0.755592
11.524,6.21,1.605,1.809,62.8889,0.2922,0.619739,0.75145
18.463,6.408,1.639,8.528,60.3704,0,0.0488428,0.773105
18.386,6.142,1.585,8.695,60.0741,1.5102,0.0466577,0.851437
16.242,5.649,1.677,6.999,55.1111,1.03069,0.535221,1.4392
16.941,5.113,1.598,8.411,49.9259,0,0.196313,2.41119
12.475,5.559,1.582,3.465,49.4074,0.224447,4.16235,3.445
17.218,5.08,1.548,8.673,46.963,0.785984,0.274218,2.90274
16.412,4.46,1.585,8.555,42.7407,0,0.319019,3.69666
10.035,4.831,1.579,1.698,42.2963,0.511729,4.69704,1.46827
16.216,4.288,1.547,8.559,39.3333,0.617366,0.132499,1.42017
15.369,3.793,1.508,8.33,35.7778,0,0.154913,1.73694
15.932,4.413,1.512,8.248,35.4074,0,0.0778823,0.972211
11.447,4.766,1.587,3.296,35.1852,0.412592,0.673484,0.805596
