Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
16.556,11.059,1.657,1.791,95.3333,0.791956,101.817,7.91235
14.421,8.837,1.651,1.872,90.963,0.361613,68.4553,46.5326
14.725,9.072,1.709,1.86,87.7778,0.751824,59.1196,11.5216
12.86,7.245,1.757,1.883,83.1852,0.495099,14.3611,4.74704
19.421,7.545,1.73,8.033,80.2222,0.056415,1.25405,4.57181
20.748,7.714,1.658,9.499,82.8889,0,0.290966,3.75548
13.788,8.045,1.711,2.076,82.2222,0.516692,6.76081,3.15045
18.84,7.788,1.692,7.377,79.037,0.256074,0.749932,3.34686
13.54,7.774,1.694,2.028,76.5926,0.316336,27.8348,13.2693
13.842,8.055,1.669,1.993,73.9259,0.53013,21.8893,6.19974
13.578,7.638,1.767,2.067,70.8148,0.231992,8.4851,5.09196
21.167,7.651,1.717,9.732,68.2963,0,0.463484,5.71946
21.124,7.447,1.689,9.93,68.2222,0,0.38226,6.03248
20.594,7.464,1.63,9.534,68.0741,0,0.218966,4.86605
13.025,7.342,1.619,1.961,67.6296,0.113836,1.18642,4.50159
13.66,7.902,1.639,2.024,70.5185,0.091708,2.17889,4.0136
22.683,8.791,1.685,10.063,75.6296,0,0.239305,4.02105
21.865,8.588,1.676,9.598,75.1852,0,0.089269,3.59804
14.015,8.348,1.636,1.978,74.6667,0.164634,1.38413,3.13198
18.718,8.885,1.663,6.04,78,0.337083,0.900444,3.02019
14.644,8.745,1.686,2.073,75.037,0.12677,2.45904,2.49529
14.831,8.944,1.701,2.052,79.7778,0.209901,2.78719,1.92973
22.206,8.572,1.697,9.894,77.1852,0,0.124484,1.6964
21.744,8.231,1.706,9.785,76.8148,0.361962,0.072117,1.60482
15.645,7.964,1.734,3.88,73.6296,0.0651519,1.09993,1.51573
14.472,8.453,1.734,2.132,76.963,0.121927,1.475,1.21743
15.24,9.335,1.777,1.971,80.4444,0.280086,2.18915,1.33404
22.469,8.443,1.748,10.137,77.8519,0.0161383,0.0723752,0.973988
14.736,8.946,1.677,1.965,79.5556,0.0136017,1.04173,0.985713
22.093,8.822,1.734,9.474,82.6667,0,0.0606648,0.841698
14.61,8.811,1.68,1.993,82,0.176742,0.403688,0.666669
14.918,9.038,1.723,2.056,83.5556,0.0782251,0.511966,0.592325
22.228,8.909,1.742,9.571,84.963,0,0.0307342,0.488249
15.902,9.054,2.214,2.423,84.3704,0.398578,0.259019,0.418523
18.646,8.453,1.704,5.839,81.037,0.00366253,0.116755,0.410102
21.94,8.742,1.71,9.418,82.3704,0.599335,0.0249214,0.373489
19.22,8.088,1.684,7.421,78.4444,0.077244,0.11698,0.500427
19.592,8.262,1.683,7.595,80.1481,0.409169,0.139676,0.482763
14.175,8.47,1.673,1.93,76.963,0.0348433,0.757852,0.666133
13.786,8.152,1.685,1.904,79.5556,0.200209,0.898993,0.58006
20.921,7.871,1.722,9.282,77.037,2.06235,0.0578297,0.602366
14.605,7.2,1.655,3.772,71.4074,0.609864,0.740044,0.425372
20.437,7.347,1.698,9.446,67.5556,0,0.0343746,0.449947
12.745,7.163,1.67,1.893,67.037,0.24283,0.954801,0.758961
18.182,7.158,1.675,7.284,64.4444,0.677805,0.413763,1.37868
12.02,6.424,1.67,1.955,60.5185,0.211539,1.80277,1.08212
11.808,6.042,1.681,2.054,57.9259,0.708785,3.45383,0.926269
18.94,6.101,1.653,9.152,54,0,0.086748,1.07608
17.083,5.992,1.63,7.391,53.4815,0.496758,0.275245,1.04104
13.173,5.769,1.617,3.698,50.4444,0.0734218,1.07882,1.13122
18.186,5.503,1.621,9.107,53.3333,0,0.070859,0.897031
13.271,5.864,1.578,3.814,52.8889,0.108796,1.37863,1.40316
19.124,6.401,1.587,9.044,56.6667,1.56251,0.142721,1.48931
18.828,6.086,1.682,9.04,51.3333,1.18394,0.214964,2.26819
14.386,5.462,1.555,5.364,46.5185,0.0387912,1.36961,2.67883
15.988,5.27,1.544,7.215,50.2963,1.2617,0.856984,2.09047
17.929,5.385,1.606,8.971,45.5556,1.05881,0.209639,2.28161
16.478,4.635,1.536,8.469,40.5926,0,0.232408,2.74489
9.846,4.63,1.518,1.785,40.4444,0.0155855,3.7283,3.154
