Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
19.921,14.523,1.527,1.789,96.6667,0.486595,60.8654,24.5482
19.189,10.556,1.551,5.162,93.4074,0.00517482,13.8996,27.0635
15.081,9.776,1.627,1.776,98.0741,0.682041,33.1516,4.23312
21.689,9.404,1.646,8.738,94.0741,1.00284,0.413288,5.30525
20.313,8.238,1.626,8.533,88.7407,4.74576,0.680392,5.44905
16.653,7.935,1.577,5.276,83.4074,0.458069,3.20153,5.26751
20.135,7.931,1.646,8.673,80.0741,0,0.343753,4.33379
12.998,7.721,1.595,1.79,79.7778,0.763088,13.7231,2.84847
20.567,7.708,1.868,8.951,75.1852,0.863478,0.184492,2.48554
20.139,7.506,1.675,8.65,70.5185,1.07388,0.186276,2.32115
18.663,6.238,1.639,8.683,65.1852,2.04396,0.45637,5.37138
10.799,5.432,1.59,1.921,59.2593,0.417185,4.95342,2.79727
18.349,6.3,1.606,8.49,56,0.916762,0.363342,4.32853
15.864,5.073,1.555,7.243,50.7407,0.543392,1.32481,4.36305
16.47,4.576,1.547,8.507,47.5556,0,0.230456,3.08203
17.242,5.282,1.533,8.508,47.1852,0.0899703,0.213715,3.38937
17.057,5.208,1.52,8.535,49.037,0,0.214054,3.10877
12.091,5.173,1.511,3.496,48.6667,0.0618888,2.22518,3.02358
14.763,5.787,1.723,5.341,53.8519,0.0728897,1.39097,3.03648
18.22,6.211,1.518,8.546,57.4074,0.405492,0.237045,3.00732
18.407,6.644,1.54,8.339,54.2222,0,0.261562,3.19986
11.517,6.212,1.525,1.835,53.7037,0.136723,2.94898,3.3805
12.268,6.714,1.811,1.795,58.2963,0.285727,4.28611,2.65811
17.922,5.894,1.596,8.52,55.7778,0,0.22272,2.80344
17.93,5.966,1.569,8.554,55.2593,0,0.208832,2.98928
17.504,5.715,1.512,8.476,54.8148,0,0.217763,3.70074
11.26,5.996,1.59,1.791,54.6667,0.0622417,2.92711,3.85857
13.718,6.655,1.552,3.564,59.1852,0.301101,2.19026,2.67162
11.393,6.064,1.567,1.791,56.8889,0.325681,5.5037,3.35279
18.379,5.859,1.873,8.695,54.7407,0,0.404073,4.6327
15.286,6.276,1.603,5.418,54.6667,0.00889692,2.54774,5.40943
16.913,6.29,1.548,7.184,59.3333,0.465774,1.26026,4.01934
18.586,6.285,1.563,8.885,56.2963,0,0.244245,3.03916
14.275,5.676,1.524,5.178,56.0741,0.327995,1.77127,3.26828
18.088,5.827,1.522,8.894,53.4074,0,0.410476,4.72144
10.855,5.754,1.519,1.726,53.1111,0.0921266,6.9884,5.73229
16.98,6.388,1.555,7.09,57.7778,1.10894,0.834938,2.20651
17.723,5.71,1.53,8.653,52.5185,0,0.166379,2.1075
16.081,5.669,1.549,6.963,52,0.3553,0.767069,2.70287
