Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.163,10.744,1.321,4.375,96.6667,0.612633,1.81147,3.16155
16.8,9.292,1.423,4.395,92.8148,0.327299,4.4356,7.95408
12.799,8.235,1.384,1.528,90.2222,0.477845,5.95087,2.7082
13.692,9.147,1.323,1.558,86.963,0.11615,3.51474,2.74373
14.52,9.839,1.329,1.648,91.6296,0.69222,8.21327,2.04985
13.772,9.141,1.357,1.533,87.6296,0.152743,4.18335,3.13538
16.203,8.498,1.362,4.704,92.2963,0.0196362,1.5253,3.47264
15.36,10.208,1.773,1.522,95.7037,0.0407113,4.7463,4.04052
14.937,10.328,1.324,1.585,98.6667,0.294062,8.93802,5.52053
12.952,8.482,1.318,1.576,96,0.560321,5.35833,1.99011
17.542,9.624,1.308,4.83,92.6667,0.857302,1.61444,1.99376
18.537,9.424,1.318,6,88,0.319616,0.501918,1.97112
13.84,9.294,1.322,1.495,85.4074,0.165992,3.93705,3.02179
18.778,9.443,1.491,6.102,90.0741,0.864971,1.10854,3.00704
13.061,8.487,1.323,1.552,85.9259,0.647758,8.97117,2.0641
14.868,8.9,1.314,2.911,82.1481,0.0737361,4.16795,4.47209
12.437,7.854,1.391,1.543,86.8148,0.620708,13.4843,2.52154
13.432,8.848,1.34,1.553,82.963,0.0510276,2.53356,2.28772
19.583,8.973,1.32,7.673,87.7037,0,0.121713,1.84972
15.933,9.703,1.424,3.002,87.1111,0.146399,6.86073,6.88214
20.596,9.6,1.414,7.904,91.7778,0,0.639119,7.72182
19.09,9.466,1.589,6.242,91.7778,0.778343,2.63695,7.40363
20.284,9.092,1.324,8.135,87.1111,0,0.898124,10.4061
13.396,8.69,1.329,1.639,87.2593,0.16017,21.827,13.2137
21.373,10.251,1.389,7.94,91.9259,0.864078,0.993267,10.074
21.124,10.426,1.367,7.568,87.4074,0,0.81647,9.73172
21.074,9.763,1.38,8.081,87.4815,0.616259,0.946103,10.8991
20.795,9.741,1.327,7.91,83.4815,0,1.54778,18.0524
15.968,11.127,1.35,1.664,85.5556,0.0488415,31.9551,22.6519
15.105,10.322,1.324,1.664,90.2222,0.0312899,27.6521,20.86
20.015,10.011,1.633,6.576,94.8148,0.0103842,6.76451,24.9238
20.958,10.09,1.337,7.733,98.6667,2.82553,3.84139,35.945
20.442,9.326,1.312,8.047,93.3333,1.60281,2.86739,29.919
20.107,9.022,1.316,8.069,88,0,2.48508,28.7258
15.739,9.454,1.369,3.101,92.6667,0.191006,34.162,30.7195
20.451,9.906,1.314,7.54,97.3333,2.57106,3.73221,31.4558
19.205,8.623,1.315,7.646,92,0,2.93972,37.2723
14.251,9.606,1.325,1.566,96.7407,0.081871,69.2039,45.6837
20.127,9.524,1.443,7.516,98.6667,1.10814,3.40577,39.6666
20.419,9.667,1.341,7.768,93.4074,0,3.05442,43.1496
14.59,10.002,1.349,1.539,98.0741,0.278173,67.8372,36.53
20.458,9.292,1.655,7.851,95.4815,0,3.13413,36.054
20.715,9.508,1.587,7.827,98.6667,0.0500085,2.85382,36.7148
20.699,9.581,1.585,7.828,98.6667,0,3.58762,38.4216
20.393,9.522,1.316,7.797,98.6667,1.22437,3.63977,35.3536
20.299,9.163,1.616,7.839,93.3333,0,3.28885,37.5591
20.248,9.422,1.305,7.755,98,0.30025,3.35797,39.372
13.69,9.006,1.31,1.63,95.3333,0.110559,61.803,44.5879
20.814,9.979,1.381,7.778,98.6667,0,3.94886,55.3154
21.123,10.253,1.304,7.828,98.6667,0,2.35467,37.6964
20.54,9.793,1.305,7.692,98.6667,0.451912,2.61918,38.9051
20.132,9.513,1.316,7.596,95.3333,0,2.36894,41.7387
14.741,10.12,1.34,1.534,98.6667,0.153631,42.3189,37.4189
14.14,9.729,1.318,1.45,98.6667,0.167149,29.0384,35.383
17.03,9.511,1.341,4.52,98.6667,0.109344,14.6152,36.7958
19.133,8.818,1.367,7.348,98.6667,0,3.25277,41.0544
16.412,8.913,1.319,4.477,98.6667,0.0214207,18.2277,42.834
20.03,9.412,1.419,7.496,98.6667,1.32138,3.2356,37.3454
20.654,10.091,1.44,7.359,93.3333,1.1334,3.86092,43.0378
18.663,7.85,1.674,7.548,88.0741,0,2.85999,38.8372
19.866,9.043,1.385,7.758,92.8889,0,2.73952,41.3654
19.398,9.209,1.31,7.197,97.5556,0,2.95171,39.9562
19.843,9.164,1.375,7.529,98.6667,0,2.28295,37.1445
14.077,9.441,1.317,1.661,98.6667,0.605611,55.5146,42.6953
19.48,9.317,1.479,7.083,94.6667,0,1.85081,39.9947
15.538,9.288,1.52,2.99,97.3333,0.142138,10.3551,37.2993
14.667,10.052,1.416,1.515,98.6667,0.264193,21.7977,33.5317
13.586,9.189,1.303,1.464,96,0.0527854,17.1892,35.6844
17.702,8.819,1.31,5.96,98.6667,0.276262,7.17081,34.1892
19.449,8.893,1.309,7.612,96,0,2.57931,34.0442
20.003,9.422,1.417,7.526,98.6667,0,2.61715,34.0858
19.872,9.356,1.334,7.518,98.6667,0.406844,1.7487,34.4705
18.953,8.533,1.442,7.362,95.3333,0,2.58076,35.1586
13.807,9.31,1.329,1.479,98.6667,0.0364978,21.5819,35.4001
18.433,9.531,1.306,5.913,98.6667,0.653166,10.9229,37.0552
19.085,8.652,1.31,7.553,94.7407,0,3.37165,44.2271
16.559,8.991,1.341,4.497,98.6667,0.39034,19.6826,39.0757
19.908,9.534,1.395,7.181,95.3333,0.0543323,2.89438,35.5742
20.04,9.595,1.365,7.519,98.6667,0,3.30559,39.1939
13.636,8.861,1.659,1.46,98.6667,0.524667,52.3171,20.1324
19.561,9.082,1.31,7.635,95.3333,0,1.42387,21.3476
18.403,9.362,1.392,5.954,96.6667,0.81875,4.19676,18.909
18.99,8.458,1.349,7.574,92,0,1.07199,18.6636
13.346,8.795,1.321,1.529,92.6667,0.0749834,13.605,17.2959
19.952,9.522,1.398,7.428,97.3333,0,1.00083,19.1897
14.587,9.855,1.528,1.466,98,0.276466,16.0314,15.2719
19.876,9.178,1.405,7.69,95.3333,0,0.684661,14.0701
13.916,9.305,1.308,1.571,95.4074,0.254102,11.1259,11.7267
16.681,9.071,1.461,4.447,92.8148,0.180712,3.27452,10.4624
19.954,9.126,1.491,7.709,97.4815,0,0.650851,10.708
13.808,9.207,1.437,1.476,97.4815,0.229473,5.84375,8.95783
19.035,8.845,1.31,7.336,94.8148,0,0.417521,8.31231
19.172,8.796,1.335,7.466,94.1481,0,0.258455,7.54204
13.46,8.958,1.369,1.439,93.4815,0.123183,3.17224,7.0713
13.727,9.338,1.316,1.473,98.0741,0.105637,3.16533,6.34199
19.216,8.85,1.427,7.352,98.6667,0.565159,0.33041,5.50037
17.67,8.838,1.318,5.878,95.3333,0.389366,1.33013,5.12813
17.77,8.866,1.349,5.875,92.0741,0.104009,1.10199,4.61499
20.203,9.568,1.441,7.472,94.7407,0.181037,0.311544,4.16175
19.475,8.947,1.297,7.609,96.0741,0,0.334014,4.37635
13.914,9.354,1.321,1.554,95.4074,0.219362,3.31828,3.39833
13.654,9.16,1.371,1.486,92.8889,0.0123998,3.88568,3.63451
13.983,9.547,1.311,1.496,97.5556,0.254404,3.90683,2.47547
19.767,9.391,1.406,7.34,94.963,1.03087,0.127275,1.74847
14.664,8.593,1.312,3.105,89.7778,0.267597,1.24751,1.32314
16.79,9.023,1.296,4.656,87.1111,0.0930374,0.325644,0.934381
19.615,8.398,1.316,7.437,88.4444,0,0.0740534,1.10664
16.214,8.665,1.332,4.544,88.0741,0.35119,0.286827,0.809942
18.378,7.845,1.342,7.491,84.8889,1.39971,0.0846243,1.04209
18.541,7.764,1.516,7.485,79.5556,0,0.144915,1.80724
15.343,7.371,1.369,4.679,78.8889,0.884685,1.54751,1.56129
14.963,7.346,1.356,4.517,73.8519,0.804306,1.54807,1.63189
13.062,6.876,1.431,3.053,69.6296,0.127967,2.04513,1.9555
11.755,7.072,1.498,1.518,74.5926,0.625284,7.89373,1.5393
13.925,6.419,1.393,4.48,71.1852,0.788457,6.7811,7.25584
14.306,6.632,1.496,4.492,66.6667,0.616381,5.11484,6.62981
10.506,5.908,1.401,1.479,63.3333,0.746912,14.5966,0.502335
9.978,5.449,1.402,1.491,59.1111,0.642163,1.33022,0.24456
15.654,5.313,1.387,7.323,55.3333,1.39116,0.017815,0.226988
9.37,5.018,1.332,1.44,50.2963,0.516324,0.274747,0.138728
9.425,5.063,1.347,1.452,47.2593,0.373666,0.179504,0.110681
9.622,5.096,1.324,1.555,44.2963,0.743276,1.39352,0.176565
13.173,4.259,1.395,5.88,40.8148,0.668402,0.0226722,0.118534
12.069,4.538,1.339,4.512,37.4815,0.63879,0.169719,0.319412
8.096,3.581,1.394,1.462,34.0741,0.556536,0.406517,0.141816
7.618,3.132,1.358,1.533,31.3333,0.670114,0.706848,0.153398
12.137,3.16,1.375,5.946,28,0.0145849,0.0482412,0.206888
8.57,3.987,1.391,1.539,30,0.30336,0.325834,0.19032
13.623,3.3,1.446,7.273,28,0,0.0102329,0.144617
7.566,3.053,1.359,1.543,27.9259,0.630351,1.2519,0.249702
7.542,3.013,1.357,1.508,24.4444,0.0589909,0.806154,0.620855
7.072,2.576,1.417,1.44,26.7407,0.592631,2.10039,0.492055
11.364,2.676,1.315,5.814,23.2593,1.89162,0.362535,0.746711
12.963,2.357,1.351,7.704,18.3704,0,0.133198,1.48891
6.896,2.333,1.354,1.522,18.1481,0.0746698,1.18363,0.904278
8.4,2.283,1.376,3.077,21.3333,0.128706,0.930554,0.864271
7.489,3.008,1.338,1.491,23.7037,0.265594,1.03206,0.539212
11.144,2.179,1.393,5.957,21.7037,2.79346,0.175729,0.151199
6.242,1.781,1.398,1.491,16.8889,0.498167,0.278511,0.114428
12.089,1.811,1.352,7.389,14.2222,0,0.0358315,0.462258
12.329,1.837,1.367,7.51,14.1481,0,0.0197745,0.355895
9.044,1.752,1.364,4.292,14.1481,0.238094,0.304287,0.567518
5.749,1.398,1.406,1.431,12.1481,0.434598,1.79068,0.656743
5.834,1.352,1.345,1.603,9.33333,0.0730666,3.02445,2.14213
6.658,2.054,1.395,1.47,14.4444,0.653277,2.67351,0.420601
12.6,1.716,1.353,7.9,10.963,2.02223,0.428689,4.48131
5.66,1.142,1.375,1.537,6.07407,0.627382,4.60046,1.14799
11.234,0.713,1.433,7.551,3.18519,0,0.0678199,0.876129
11.126,0.882,1.386,7.323,3.18519,0,0.104899,1.34972
5.348,0.871,1.394,1.5,3.18519,0.243872,3.33246,2.16165
6.931,0.909,1.456,2.998,2.66667,0.254689,2.2335,2.09545
11.553,0.91,1.366,7.721,2.66667,0,0.598627,6.74764
11.139,1.036,1.405,7.135,3.33333,0,0.488318,5.90032
11.028,0.986,1.314,7.262,3.33333,0,0.513617,6.1801
8.27,0.987,1.351,4.342,3.33333,0.429629,3.75445,5.63159
8.172,0.972,1.342,4.263,2.66667,0.0372921,2.99452,5.53717
5.914,1.444,1.378,1.496,8,0.352567,7.51584,3.36078
11.406,1.364,1.289,7.136,5.33333,1.40238,0.293037,3.1538
5.436,0.969,1.342,1.51,2.66667,0.484737,3.94589,1.49025
11.236,0.899,1.423,7.29,2.66667,0.843862,0.124664,1.2966
11.059,0.915,1.337,7.231,2.66667,1.64469,0.112088,1.25566
10.952,0.718,1.358,7.359,2.66667,0,0.124167,1.54862
8.482,1.035,1.37,4.479,2.66667,0.374981,0.669714,1.43031
11.475,1.026,1.368,7.462,2.66667,0.914642,0.122744,1.41175
11.356,0.939,1.374,7.485,2.66667,0,0.0882963,1.50525
11.41,0.972,1.385,7.462,2.66667,0,0.0993032,1.58505
5.7,1.151,1.393,1.507,2.66667,0.499539,3.73577,1.71097
11.086,0.912,1.345,7.252,2.2963,0,0.0947617,1.37739
11.593,1.161,1.391,7.427,2.51852,0,0.0672075,1.36062
5.541,0.934,1.392,1.532,2.66667,0.154092,0.703583,1.37044
11.639,1.149,1.349,7.517,5.03704,0.64492,0.0705108,1.39443
11.856,1.334,1.36,7.55,2.59259,0,0.0730579,1.41769
11.437,1.099,1.385,7.401,2.66667,0,0.071065,1.62281
10.038,0.94,1.376,6.054,2.66667,0.0436222,0.174587,1.6351
5.464,0.939,1.366,1.547,4.66667,0.463801,1.44708,1.37004
5.474,0.888,1.428,1.532,2.66667,0.119538,2.48191,2.14115
5.869,1.272,1.359,1.609,8,0.478591,3.88766,1.43453
11.858,1.155,1.421,7.643,5.33333,0,0.111145,1.41975
12.421,1.284,1.421,8.019,5.33333,0,0.0559731,1.11016
7.5,1.132,1.391,3.228,5.33333,0.0621321,0.339306,1.05644
6.264,1.482,1.405,1.627,7.18519,0.192641,0.702649,0.903894
12.528,1.604,1.371,7.84,9.48148,0,0.063272,1.00402
13.203,1.92,1.444,8.018,9.48148,0.104907,0.0386868,0.974448
6.738,1.951,1.38,1.636,11.4815,0.2027,0.716659,0.714814
6.899,2.05,1.401,1.655,9.25926,0.143902,0.799974,0.782823
6.71,2.013,1.352,1.558,11.6296,0.438803,0.850366,0.544698
10.826,1.377,1.372,6.423,8.59259,0.500248,0.17484,0.682457
7.612,1.352,1.363,3.209,5.85185,0.851143,0.657721,0.334956
12.487,1.111,1.373,8.345,2.59259,0,0.011527,0.286455
7.511,1.132,1.402,3.204,2.74074,0.00382393,0.0732105,0.259548
12.219,1.308,1.35,7.89,4.74074,0,0.00858906,0.188726
12.595,1.359,1.37,8.145,4.74074,0,0.00526903,0.159592
12.397,1.309,1.429,7.981,4.74074,0,0.00294242,0.131143
6.047,1.365,1.392,1.578,4.66667,0.162034,0.0450438,0.140956
12.463,1.546,1.344,7.895,6.51852,0,0.00255322,0.127271
7.522,1.365,1.361,3.103,6.51852,0.328027,0.0203823,0.119446
7.34,1.087,1.364,3.181,4.51852,0.0747324,0.0302185,0.113224
12.257,1.391,1.363,7.849,6.51852,0,0.00525768,0.113773
6.259,1.528,1.366,1.614,6.51852,0.136669,0.189419,0.176652
6.766,1.578,3.601,0,8.51852,0,0,0.176652
15.929,11.276,1.31,1.555,99.3333,1.22252,0.0604881,0.115639
16.832,10.562,1.451,3.09,94,0.796868,0.016024,0.105456
14.096,9.44,1.469,1.519,89.4074,0.775277,0.276549,0.131576
