Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.908,11.085,1.533,1.552,96.7407,0.514549,21.6132,5.2933
15.509,9.485,1.303,3.032,93.4074,0.0940824,2.71811,3.30733
15.156,8.988,1.322,3.087,98.0741,0.0802797,6.09768,6.20076
20.655,9.329,1.345,7.808,98.6667,1.53704,0.483708,5.41862
20.48,9.517,1.557,7.609,93.4074,2.39545,0.992967,9.18612
13.83,8.831,1.329,1.864,88.1481,0.278406,30.7937,17.6919
13.15,8.201,1.683,1.583,85.6296,0.703798,28.5493,5.81016
12.761,8.061,1.39,1.51,81.6296,0.492257,8.54029,3.1587
18.908,7.444,1.388,7.958,78.2963,0,0.231237,3.12984
15.843,7.618,1.441,5.018,77.6296,0.105592,1.59867,3.91729
19.058,8.397,1.385,7.592,81.6296,0,0.146096,2.29752
13.094,7.905,1.791,1.656,81.1111,0.201477,3.3326,2.78693
19.251,8.341,1.355,7.854,78.5185,0,0.205648,2.77245
19.551,8.367,1.558,7.819,78.1481,2.98322,0.206326,2.4911
17.552,8.188,1.376,6.166,72.5926,1.09246,0.60833,2.04963
16.98,6.733,1.406,7.213,67.1111,0,0.179293,2.33852
17.047,6.605,1.403,7.382,66.5185,1.25008,0.539934,5.69793
16.833,6.334,1.321,7.519,60.8889,1.86992,0.583224,5.52523
10.494,5.81,1.38,1.632,55.7037,0.471784,15.7044,4.63404
16.287,5.364,1.316,7.901,52.8889,2.27054,0.345997,3.55234
15.898,5.049,1.504,7.633,47.7778,0,0.288002,3.59637
16.31,5.092,1.364,8.002,47.1852,0.0859705,0.215141,3.116
16.31,5.253,1.526,7.809,48.8889,0,0.277538,3.22138
16.016,5.309,1.414,7.586,48.5926,0,0.2586,3.37224
16.43,5.63,1.398,7.611,48.3704,0.754362,0.194827,3.47244
14.379,5.315,1.359,6.002,44.0741,1.16086,1.19521,3.50346
15.442,5.012,1.321,7.454,38.7407,0,0.270716,3.24618
15.513,4.64,1.321,7.812,38.5185,0.598308,0.568647,7.15447
8.983,4.239,1.529,1.496,34.8889,0.366122,12.8843,5.49811
14.389,3.429,1.429,7.896,31.9259,0,0.503873,5.90156
14.044,3.388,1.43,7.537,31.7778,0,0.407873,5.43396
12.592,3.359,1.315,6.226,31.7037,0.608827,1.06893,4.87609
12.785,3.335,1.416,6.279,28.2222,0.728819,1.06995,4.30709
13.61,2.79,1.374,7.821,24.6667,0,0.238947,3.03747
13.77,2.771,1.438,7.839,24.2963,0.413732,0.155856,2.9793
13.202,2.389,1.365,7.828,21.4074,0,0.221161,3.13876
13.408,2.612,1.396,7.752,21.4074,0,0.180747,3.10767
12.836,2.486,1.443,7.346,20.8889,0,0.0967785,3.28119
13.087,2.42,1.374,7.622,20.8889,1.17979,0.120548,3.59513
6.767,2.123,1.388,1.556,15.9259,0.112711,2.51422,3.72931
13.485,2.551,1.319,7.953,20.963,0.626522,0.216733,3.3057
13.513,2.425,1.399,7.97,17.6296,0.67201,0.244919,3.15413
13.435,1.986,1.423,8.343,14.2222,0,0.290915,3.78597
12.796,1.785,1.417,7.882,14.2222,0.528552,0.221445,3.60418
13.056,1.839,1.402,8.187,11.5556,0,0.303742,3.8954
12.926,1.785,1.391,8.094,11.5556,0,0.314932,4.53363
6.665,1.835,1.407,1.637,11.5556,0.852795,2.05966,5.25864
6.492,1.417,1.659,1.645,7.33333,0.193382,4.31041,3.96065
12.934,1.701,1.409,8.168,12.6667,0,0.465498,5.65616
