Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
16.168,9.992,1.317,3.19,96,0.609259,2.03126,1.55446
14.855,8.639,1.618,2.997,92,0.0476804,2.51533,3.04589
17.047,9.564,1.355,4.448,96.6667,0.163518,2.18081,4.11029
16.656,9.149,1.326,4.537,98.6667,0.00279717,1.16728,2.54291
15.798,9.798,1.403,2.893,98.6667,0.451028,2.71604,2.24866
13.514,9.073,1.31,1.509,95.3333,0.29165,6.67752,3.93201
12.891,8.439,1.326,1.529,92.6667,0.684645,20.594,2.33881
12.964,8.4,1.394,1.521,88.7407,0.188985,3.09692,2.12177
13.656,8.87,1.615,1.546,93.4074,0.239479,5.46136,3.23983
14.858,8.409,1.438,3.287,90.8148,0.624664,3.03807,1.70813
20.451,9.001,1.475,8.145,87.1852,0.986669,0.205283,2.26512
20.385,9.044,1.486,8.08,81.9259,0,0.134932,1.75945
13.285,8.211,1.493,1.766,81.4074,0.235691,11.0431,6.36982
20.102,8.425,1.529,8.233,79.3333,1.43651,0.4175,4.16089
19.62,7.542,1.535,8.615,74,1.22704,0.560499,5.86558
18.401,6.663,1.527,8.468,68.4444,0,1.14198,13.3188
18.632,6.813,1.553,8.437,69.4815,0,0.996609,12.5496
11.792,6.505,1.715,1.736,69.6296,0.133882,24.5447,17.593
17.135,6.607,1.559,7.141,74.2963,1.23451,4.22581,11.2177
18.743,7.067,1.581,8.23,68.4444,0,1.55567,17.7569
19.216,7.279,1.577,8.451,70.5926,2.9351,1.97227,17.7618
11.976,6.803,1.561,1.748,65.4074,0.176554,28.4531,18.6923
19.037,6.942,1.551,8.681,69.6296,1.42831,1.57886,16.0581
18.732,6.414,1.564,8.969,64.4444,0,1.3136,15.5349
18.366,6.393,1.553,8.624,65.8519,0,1.37821,16.7258
15.258,6.598,1.596,5.212,67.2593,0.145836,7.15475,15.3329
17.776,7.409,1.565,6.867,71.7778,0.587417,5.02056,17.4302
18.592,6.457,1.551,8.81,67.8519,0,1.62735,18.3617
18.714,6.567,1.558,8.802,70,0,1.68927,19.71
19.412,7.374,1.565,8.679,72.1481,0,1.69068,20.4351
19.29,7.304,1.57,8.53,74.1481,0.397896,1.31086,20.9436
18.541,6.813,1.558,8.368,70.8148,0.0289065,2.01617,25.6525
17.818,6.499,1.515,8.1,75.4815,1.91558,2.53949,23.9299
17.316,5.979,1.515,8.118,70,2.01792,4.69875,43.0482
17.677,6.101,1.527,8.403,64.963,0,4.16534,48.7989
15.693,6.092,1.562,6.302,69.5556,0.248242,15.5365,47.3297
17.656,6.153,1.527,8.306,66.8889,0,4.67262,53.1921
14.739,6.386,1.568,5.015,71.3333,0.890266,29.9462,28.625
16.129,6.173,1.519,6.691,66.2222,0.052298,17.7044,62.6612
18.543,6.56,1.512,8.7,70.7407,1.47784,4.55515,52.467
11.289,5.873,1.835,1.775,65.3333,0.152122,75.6561,56.1427
11.865,6.533,1.584,1.82,69.4815,0.13243,62.0918,44.2683
19.13,7.043,1.611,8.649,74.0741,0,3.77378,45.4925
19.418,7.405,1.589,8.669,78.7407,0,3.82687,46.0436
20.387,8.224,1.59,8.766,83.2593,0,2.41316,47.0905
20.123,8.131,1.605,8.578,88,0,2.80727,49.757
18.006,7.681,1.595,6.898,92.5926,0.733005,2.17836,52.0362
13.398,8.139,1.596,1.766,88.5926,0.14112,35.1725,51.4346
19.296,8.68,1.625,7.054,93.037,0.48325,19.579,67.2194
18.758,8.071,1.638,7.163,89.7037,0.43566,10.1541,50.0766
20.689,8.229,1.637,8.949,86.3704,0,2.76489,46.7259
21.405,8.839,1.65,9.023,91.037,0,3.43662,50.5378
21.533,8.983,1.637,9.009,95.4815,0,4.40569,55.3784
22.279,9.455,1.675,9.258,98.5185,0,4.22667,58.9421
15.342,9.768,1.694,1.888,98.6667,0.174312,40.104,49.5088
23.684,10.203,1.726,9.797,98.6667,0,4.30469,59.2654
15.298,9.547,1.719,1.988,98.6667,0.217933,53.5493,57.927
15.972,10.207,1.71,1.865,96,0.0362239,30.2745,58.3631
15.885,9.976,1.769,1.986,98.6667,0.488507,112.1,52.0873
21.653,10.012,1.768,7.734,95.3333,0.555817,9.41022,50.58
23.268,9.678,1.744,9.787,92,0,3.41998,53.2724
22.784,9.597,1.716,9.483,96.7407,0,2.64435,54.1147
22.491,9.677,1.682,9.171,98.6667,0,2.68006,43.0413
22.523,9.755,1.671,9.112,98.6667,0,3.23472,47.7209
23.33,10.295,1.701,9.325,98.6667,0,2.61213,57.5089
16.631,10.859,1.678,2.011,98.6667,0.628928,3.10549,58.8121
16.575,10.625,1.698,2.091,94.6667,0.0229647,33.9997,60.2152
17.203,11.279,1.755,1.991,98.6667,0.0396799,43.9369,56.1742
16.987,11.019,1.83,1.948,98.6667,0.276112,68.6637,41.6186
22.86,9.314,1.776,9.472,96,0.652929,2.5673,39.4548
22.156,9.386,1.731,9.053,92,0,2.80032,40.8401
22.274,9.517,1.746,9.019,96.6667,0,2.24981,39.72
19.137,9.775,1.734,5.561,98.6667,0.326159,7.6624,37.7041
15.608,9.77,1.724,2.033,96,0.258366,36.7191,31.5545
22.964,9.939,1.721,9.265,93.4074,0,1.94563,30.9822
23.082,10.12,1.724,9.201,96.7407,0,1.01413,30.5253
22.658,9.791,1.722,9.173,97.4074,0,0.980831,29.6072
14.623,9.026,1.666,1.924,97.4074,0.548605,56.198,33.6924
21.82,9.065,1.715,9.057,94.0741,0,1.28628,33.454
21.715,9.005,1.677,9.096,94.7407,0,1.17954,33.083
14.559,8.975,1.686,1.882,95.4074,0.028332,15.0176,35.2928
20.639,9.431,1.747,7.398,98.6667,0.872446,4.56675,32.6972
21.74,8.857,1.707,9.172,94,0.0783677,1.47489,33.2176
21.775,9.173,1.683,9.008,97.3333,0,1.87417,33.2971
21.428,8.87,1.693,8.975,98.6667,0,1.77891,33.5244
14.346,8.808,1.685,1.906,98.6667,0.288914,16.5686,29.7855
