Iteration,Cost,Cost reduction,time (ms)
0,169.806,0.0168791,143.755
1,39.9563,0.768666,245.151
2,34.1327,0.802383,352.741
3,26.3407,0.847496,464.804
4,15.1839,0.91209,587.194
5,15.1839,0.91209,706.285
