Iteration,Cost,Cost reduction,time (ms)
0,2.2367,0.079645,92.81
1,2.2367,0.079645,154.11
2,2.2367,0.079645,195.16
3,2.20877,0.0911364,239.958
4,2.20877,0.0911364,299.868
5,2.20877,0.0911364,342.183
