Iteration,Cost,Cost reduction,time (ms)
0,16.6112,0.610692,10.709
1,4.46421,0.895375,20.384
2,3.58024,0.916092,30.447
3,2.69681,0.936796,41.451
4,2.4592,0.942365,51.749
5,2.45381,0.942491,62.504
6,2.45381,0.942491,73.503
