Iteration,Cost,Cost reduction,time (ms)
0,28.4866,0.291824,134.38
1,28.4866,0.291824,228.34
2,28.4866,0.291824,277.812
3,24.9295,0.380252,326.167
4,24.9295,0.380252,413.104
